x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.271171171171171324e+02,6.388288288288286765e+01,1.388288288288286765e+01,9.117117117117132352e+00,8.117117117117132352e+00,8.117117117117132352e+00,2.117117117117132352e+00,2.117117117117132352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,6.362762762762761781e+01,1.362762762762761781e+01,9.372372372372382188e+00,8.372372372372382188e+00,8.372372372372382188e+00,2.372372372372382188e+00,2.372372372372382188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,6.337237237237236798e+01,1.337237237237236798e+01,9.627627627627632023e+00,8.627627627627632023e+00,8.627627627627632023e+00,2.627627627627632023e+00,2.627627627627632023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,6.311711711711710393e+01,1.311711711711710393e+01,9.882882882882896070e+00,8.882882882882896070e+00,8.882882882882896070e+00,2.882882882882896070e+00,2.882882882882896070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,6.286186186186185409e+01,1.286186186186185409e+01,1.013813813813814591e+01,9.138138138138145905e+00,9.138138138138145905e+00,3.138138138138145905e+00,3.138138138138145905e+00,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01
1.283933933933934100e+02,6.260660660660659005e+01,1.260660660660659005e+01,1.039339339339340995e+01,9.393393393393409951e+00,9.393393393393409951e+00,3.393393393393409951e+00,3.393393393393409951e+00,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01
1.286486486486486456e+02,6.235135135135135442e+01,1.235135135135135442e+01,1.064864864864864558e+01,9.648648648648645576e+00,9.648648648648645576e+00,3.648648648648645576e+00,3.648648648648645576e+00,6.486486486486455760e-01,3.513513513513544240e-01,3.513513513513544240e-01
1.289039039039039096e+02,6.209609609609609038e+01,1.209609609609609038e+01,1.090390390390390962e+01,9.903903903903909622e+00,9.903903903903909622e+00,3.903903903903909622e+00,3.903903903903909622e+00,9.039039039039096224e-01,9.609609609609037761e-02,9.609609609609037761e-02
1.291591591591591737e+02,6.184084084084082633e+01,1.184084084084082633e+01,1.115915915915917367e+01,1.015915915915917367e+01,1.015915915915917367e+01,4.159159159159173669e+00,3.840840840840826331e+00,1.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,6.158558558558556228e+01,1.158558558558556228e+01,1.141441441441443772e+01,1.041441441441443772e+01,1.041441441441443772e+01,4.414414414414437715e+00,3.585585585585562285e+00,1.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,6.133033033033032666e+01,1.166966966966967334e+01,1.133033033033032666e+01,1.066966966966967334e+01,1.066966966966967334e+01,4.669669669669673340e+00,3.330330330330326660e+00,1.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,6.107507507507506261e+01,1.192492492492493739e+01,1.107507507507506261e+01,1.092492492492493739e+01,1.092492492492493739e+01,4.924924924924937386e+00,3.075075075075062614e+00,1.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,6.081981981981979857e+01,1.218018018018020143e+01,1.118018018018020143e+01,1.118018018018020143e+01,1.081981981981979857e+01,5.180180180180201432e+00,2.819819819819798568e+00,2.180180180180201432e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,6.056456456456456294e+01,1.243543543543543706e+01,1.143543543543543706e+01,1.143543543543543706e+01,1.056456456456456294e+01,5.435435435435437057e+00,2.564564564564562943e+00,2.435435435435437057e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,6.030930930930929890e+01,1.269069069069070110e+01,1.169069069069070110e+01,1.169069069069070110e+01,1.030930930930929890e+01,5.309309309309298897e+00,2.690690690690701103e+00,2.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,6.005405405405403485e+01,1.294594594594596515e+01,1.194594594594596515e+01,1.194594594594596515e+01,1.005405405405403485e+01,5.054054054054034850e+00,2.945945945945965150e+00,2.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,5.979879879879879923e+01,1.320120120120120077e+01,1.220120120120120077e+01,1.220120120120120077e+01,9.798798798798799226e+00,4.798798798798799226e+00,3.201201201201200774e+00,1.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,5.954354354354353518e+01,1.345645645645646482e+01,1.245645645645646482e+01,1.245645645645646482e+01,9.543543543543535179e+00,4.543543543543535179e+00,3.456456456456464821e+00,1.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,5.928828828828827113e+01,1.371171171171172887e+01,1.271171171171172887e+01,1.271171171171172887e+01,9.711711711711728867e+00,4.288288288288271133e+00,3.711711711711728867e+00,1.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,5.903303303303303551e+01,1.396696696696696449e+01,1.296696696696696449e+01,1.296696696696696449e+01,9.966966966966964492e+00,4.033033033033035508e+00,3.966966966966964492e+00,1.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,5.877777777777777146e+01,1.377777777777777146e+01,1.322222222222222854e+01,1.322222222222222854e+01,1.022222222222222854e+01,4.222222222222228538e+00,3.777777777777771462e+00,7.777777777777714618e-01,2.222222222222285382e-01,2.222222222222285382e-01
1.324774774774774926e+02,5.852252252252250742e+01,1.352252252252250742e+01,1.347747747747749258e+01,1.347747747747749258e+01,1.047747747747749258e+01,4.477477477477492585e+00,3.522522522522507415e+00,5.225225225225074155e-01,4.774774774774925845e-01,4.774774774774925845e-01
1.327327327327327566e+02,5.826726726726724337e+01,1.373273273273275663e+01,1.373273273273275663e+01,1.326726726726724337e+01,1.073273273273275663e+01,4.732732732732756631e+00,3.267267267267243369e+00,7.327327327327566309e-01,7.327327327327566309e-01,7.327327327327566309e-01
1.329879879879879923e+02,5.801201201201200774e+01,1.398798798798799226e+01,1.398798798798799226e+01,1.301201201201200774e+01,1.098798798798799226e+01,4.987987987987992256e+00,3.012012012012007744e+00,9.879879879879922555e-01,9.879879879879922555e-01,9.879879879879922555e-01
1.332432432432432563e+02,5.775675675675674370e+01,1.424324324324325630e+01,1.424324324324325630e+01,1.275675675675674370e+01,1.124324324324325630e+01,5.243243243243256302e+00,2.756756756756743698e+00,1.243243243243256302e+00,1.243243243243256302e+00,1.243243243243256302e+00
1.334984984984985203e+02,5.750150150150147965e+01,1.449849849849852035e+01,1.449849849849852035e+01,1.250150150150147965e+01,1.149849849849852035e+01,5.498498498498520348e+00,2.501501501501479652e+00,1.498498498498520348e+00,1.498498498498520348e+00,1.498498498498520348e+00
1.337537537537537560e+02,5.724624624624624403e+01,1.475375375375375597e+01,1.475375375375375597e+01,1.224624624624624403e+01,1.175375375375375597e+01,5.246246246246244027e+00,2.246246246246244027e+00,1.753753753753755973e+00,1.753753753753755973e+00,1.753753753753755973e+00
1.340090090090090200e+02,5.699099099099097998e+01,1.500900900900902002e+01,1.500900900900902002e+01,1.200900900900902002e+01,1.199099099099097998e+01,4.990990990990979981e+00,2.009009009009020019e+00,1.990990990990979981e+00,1.990990990990979981e+00,1.990990990990979981e+00
1.342642642642642841e+02,5.673573573573571593e+01,1.526426426426428407e+01,1.526426426426428407e+01,1.226426426426428407e+01,1.173573573573571593e+01,4.735735735735715934e+00,2.264264264264284066e+00,1.735735735735715934e+00,1.735735735735715934e+00,1.735735735735715934e+00
1.345195195195195197e+02,5.648048048048048031e+01,1.551951951951951969e+01,1.551951951951951969e+01,1.251951951951951969e+01,1.148048048048048031e+01,4.480480480480480310e+00,2.519519519519519690e+00,1.480480480480480310e+00,1.480480480480480310e+00,1.480480480480480310e+00
1.347747747747747837e+02,5.622522522522521626e+01,1.577477477477478374e+01,1.577477477477478374e+01,1.277477477477478374e+01,1.122522522522521626e+01,4.225225225225216263e+00,2.774774774774783737e+00,1.225225225225216263e+00,1.225225225225216263e+00,1.225225225225216263e+00
1.350300300300300478e+02,5.596996996996995222e+01,1.603003003003004778e+01,1.603003003003004778e+01,1.303003003003004778e+01,1.096996996996995222e+01,3.969969969969952217e+00,3.030030030030047783e+00,9.699699699699522171e-01,9.699699699699522171e-01,9.699699699699522171e-01
1.352852852852852834e+02,5.571471471471471659e+01,1.628528528528528341e+01,1.628528528528528341e+01,1.328528528528528341e+01,1.071471471471471659e+01,3.714714714714716592e+00,3.285285285285283408e+00,7.147147147147165924e-01,7.147147147147165924e-01,7.147147147147165924e-01
1.355405405405405475e+02,5.545945945945945255e+01,1.654054054054054745e+01,1.654054054054054745e+01,1.354054054054054745e+01,1.054054054054054745e+01,3.540540540540547454e+00,3.459459459459452546e+00,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01
1.357957957957958115e+02,5.520420420420418850e+01,1.679579579579581150e+01,1.679579579579581150e+01,1.379579579579581150e+01,1.079579579579581150e+01,3.795795795795811500e+00,3.204204204204188500e+00,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01
1.360510510510510755e+02,5.494894894894892445e+01,1.705105105105107555e+01,1.705105105105107555e+01,1.405105105105107555e+01,1.105105105105107555e+01,4.051051051051075547e+00,2.948948948948924453e+00,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,5.469369369369368883e+01,1.730630630630631117e+01,1.730630630630631117e+01,1.430630630630631117e+01,1.130630630630631117e+01,4.306306306306311171e+00,2.693693693693688829e+00,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,5.443843843843842478e+01,1.756156156156157522e+01,1.756156156156157522e+01,1.456156156156157522e+01,1.156156156156157522e+01,4.561561561561575218e+00,2.438438438438424782e+00,5.615615615615752176e-01,5.615615615615752176e-01,5.615615615615752176e-01
1.368168168168168393e+02,5.418318318318316074e+01,1.781681681681683926e+01,1.781681681681683926e+01,1.481681681681683926e+01,1.181681681681683926e+01,4.816816816816839264e+00,2.183183183183160736e+00,8.168168168168392640e-01,8.168168168168392640e-01,8.168168168168392640e-01
1.370720720720720749e+02,5.392792792792792511e+01,1.807207207207207489e+01,1.792792792792792511e+01,1.507207207207207489e+01,1.207207207207207489e+01,5.072072072072074889e+00,1.927927927927925111e+00,1.072072072072074889e+00,1.072072072072074889e+00,1.072072072072074889e+00
1.373273273273273389e+02,5.367267267267266107e+01,1.832732732732733893e+01,1.767267267267266107e+01,1.532732732732733893e+01,1.232732732732733893e+01,5.327327327327338935e+00,1.672672672672661065e+00,1.327327327327338935e+00,1.327327327327338935e+00,1.327327327327338935e+00
1.375825825825826030e+02,5.341741741741739702e+01,1.858258258258260298e+01,1.741741741741739702e+01,1.558258258258260298e+01,1.258258258258260298e+01,5.582582582582602981e+00,1.582582582582602981e+00,1.582582582582602981e+00,1.582582582582602981e+00,1.417417417417397019e+00
1.378378378378378386e+02,5.316216216216216139e+01,1.883783783783783861e+01,1.716216216216216139e+01,1.583783783783783861e+01,1.283783783783783861e+01,5.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,1.162162162162161394e+00
1.380930930930931027e+02,5.290690690690689735e+01,1.909309309309310265e+01,1.690690690690689735e+01,1.609309309309310265e+01,1.309309309309310265e+01,6.093093093093102652e+00,2.093093093093102652e+00,2.093093093093102652e+00,2.093093093093102652e+00,9.069069069068973477e-01
1.383483483483483667e+02,5.265165165165163330e+01,1.934834834834836670e+01,1.665165165165163330e+01,1.634834834834836670e+01,1.334834834834836670e+01,6.348348348348366699e+00,2.348348348348366699e+00,2.348348348348366699e+00,2.348348348348366699e+00,6.516516516516333013e-01
1.386036036036036023e+02,5.239639639639639768e+01,1.960360360360360232e+01,1.660360360360360232e+01,1.639639639639639768e+01,1.360360360360360232e+01,6.603603603603602323e+00,2.603603603603602323e+00,2.603603603603602323e+00,2.603603603603602323e+00,3.963963963963976767e-01
1.388588588588588664e+02,5.214114114114113363e+01,1.985885885885886637e+01,1.685885885885886637e+01,1.614114114114113363e+01,1.385885885885886637e+01,6.858858858858866370e+00,2.858858858858866370e+00,2.858858858858866370e+00,2.858858858858866370e+00,1.411411411411336303e-01
1.391141141141141304e+02,5.188588588588586958e+01,2.011411411411413042e+01,1.711411411411413042e+01,1.588588588588586958e+01,1.411411411411413042e+01,7.114114114114130416e+00,3.114114114114130416e+00,2.885885885885869584e+00,2.885885885885869584e+00,1.141141141141304161e-01
1.393693693693693945e+02,5.163063063063060554e+01,2.036936936936939446e+01,1.736936936936939446e+01,1.563063063063060554e+01,1.436936936936939446e+01,7.369369369369394462e+00,3.369369369369394462e+00,2.630630630630605538e+00,2.630630630630605538e+00,3.693693693693944624e-01
1.396246246246246301e+02,5.137537537537536991e+01,2.062462462462463009e+01,1.762462462462463009e+01,1.537537537537536991e+01,1.462462462462463009e+01,7.624624624624630087e+00,3.624624624624630087e+00,2.375375375375369913e+00,2.375375375375369913e+00,3.753753753753699129e-01
1.398798798798798941e+02,5.112012012012010587e+01,2.087987987987989413e+01,1.787987987987989413e+01,1.512012012012010587e+01,1.487987987987989413e+01,7.879879879879894133e+00,3.879879879879894133e+00,2.120120120120105867e+00,2.120120120120105867e+00,1.201201201201058666e-01
1.401351351351351582e+02,5.086486486486484182e+01,2.113513513513515818e+01,1.813513513513515818e+01,1.513513513513515818e+01,1.486486486486484182e+01,8.135135135135158180e+00,4.135135135135158180e+00,1.864864864864841820e+00,1.864864864864841820e+00,0.000000000000000000e+00
1.403903903903903938e+02,5.060960960960960620e+01,2.139039039039039380e+01,1.839039039039039380e+01,1.539039039039039380e+01,1.460960960960960620e+01,8.390390390390393804e+00,4.390390390390393804e+00,1.609609609609606196e+00,1.609609609609606196e+00,0.000000000000000000e+00
1.406456456456456579e+02,5.035435435435434215e+01,2.164564564564565785e+01,1.864564564564565785e+01,1.564564564564565785e+01,1.435435435435434215e+01,8.645645645645657851e+00,4.645645645645657851e+00,1.354354354354342149e+00,1.354354354354342149e+00,0.000000000000000000e+00
1.409009009009009219e+02,5.009909909909907810e+01,2.190090090090092190e+01,1.890090090090092190e+01,1.590090090090092190e+01,1.409909909909907810e+01,8.900900900900921897e+00,4.900900900900921897e+00,1.099099099099078103e+00,1.099099099099078103e+00,0.000000000000000000e+00
1.411561561561561575e+02,4.984384384384384248e+01,2.215615615615615752e+01,1.915615615615615752e+01,1.615615615615615752e+01,1.415615615615615752e+01,9.156156156156157522e+00,5.156156156156157522e+00,8.438438438438424782e-01,8.438438438438424782e-01,0.000000000000000000e+00
1.414114114114114216e+02,4.958858858858857843e+01,2.241141141141142157e+01,1.941141141141142157e+01,1.641141141141142157e+01,1.441141141141142157e+01,9.411411411411421568e+00,5.411411411411421568e+00,5.885885885885784319e-01,5.885885885885784319e-01,0.000000000000000000e+00
1.416666666666666856e+02,4.933333333333331439e+01,2.266666666666668561e+01,1.966666666666668561e+01,1.666666666666668561e+01,1.466666666666668561e+01,9.666666666666685614e+00,5.333333333333314386e+00,3.333333333333143855e-01,3.333333333333143855e-01,0.000000000000000000e+00
1.419219219219219212e+02,4.907807807807807876e+01,2.292192192192192124e+01,1.992192192192192124e+01,1.692192192192192124e+01,1.492192192192192124e+01,9.921921921921921239e+00,5.078078078078078761e+00,7.807807807807876088e-02,7.807807807807876088e-02,0.000000000000000000e+00
1.421771771771771853e+02,4.882282282282281471e+01,2.317717717717718529e+01,2.017717717717718529e+01,1.717717717717718529e+01,1.517717717717718529e+01,9.822822822822814715e+00,4.822822822822814715e+00,1.771771771771852855e-01,1.771771771771852855e-01,0.000000000000000000e+00
1.424324324324324493e+02,4.856756756756755067e+01,2.343243243243244933e+01,2.043243243243244933e+01,1.743243243243244933e+01,1.543243243243244933e+01,9.567567567567550668e+00,4.567567567567550668e+00,4.324324324324493318e-01,4.324324324324493318e-01,0.000000000000000000e+00
1.426876876876876850e+02,4.831231231231231504e+01,2.368768768768768496e+01,2.068768768768768496e+01,1.768768768768768496e+01,1.568768768768768496e+01,9.312312312312315044e+00,4.312312312312315044e+00,6.876876876876849565e-01,3.123123123123150435e-01,0.000000000000000000e+00
1.429429429429429490e+02,4.805705705705705100e+01,2.394294294294294900e+01,2.094294294294294900e+01,1.794294294294294900e+01,1.594294294294294900e+01,9.057057057057050997e+00,4.057057057057050997e+00,9.429429429429490028e-01,5.705705705705099717e-02,0.000000000000000000e+00
1.431981981981982130e+02,4.780180180180178695e+01,2.419819819819821305e+01,2.119819819819821305e+01,1.819819819819821305e+01,1.619819819819821305e+01,8.801801801801786951e+00,3.801801801801786951e+00,1.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,4.754654654654652290e+01,2.445345345345347710e+01,2.145345345345347710e+01,1.845345345345347710e+01,1.645345345345347710e+01,8.546546546546522904e+00,3.546546546546522904e+00,1.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,4.729129129129128728e+01,2.470870870870871272e+01,2.170870870870871272e+01,1.870870870870871272e+01,1.670870870870871272e+01,8.291291291291287280e+00,3.291291291291287280e+00,1.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,4.703603603603602323e+01,2.496396396396397677e+01,2.196396396396397677e+01,1.896396396396397677e+01,1.696396396396397677e+01,8.036036036036023233e+00,3.036036036036023233e+00,1.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,4.678078078078075919e+01,2.521921921921924081e+01,2.221921921921924081e+01,1.921921921921924081e+01,1.721921921921924081e+01,7.780780780780759187e+00,2.780780780780759187e+00,2.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,4.652552552552552356e+01,2.547447447447447644e+01,2.247447447447447644e+01,1.947447447447447644e+01,1.747447447447447644e+01,7.525525525525523562e+00,2.525525525525523562e+00,2.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,4.627027027027025952e+01,2.572972972972974048e+01,2.272972972972974048e+01,1.972972972972974048e+01,1.772972972972974048e+01,7.270270270270259516e+00,2.729729729729740484e+00,2.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,4.601501501501499547e+01,2.598498498498500453e+01,2.298498498498500453e+01,1.998498498498500453e+01,1.798498498498500453e+01,7.015015015014995470e+00,2.984984984985004530e+00,2.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,4.575975975975975985e+01,2.624024024024024015e+01,2.324024024024024015e+01,2.024024024024024015e+01,1.824024024024024015e+01,6.759759759759759845e+00,3.240240240240240155e+00,1.759759759759759845e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,4.550450450450449580e+01,2.649549549549550420e+01,2.349549549549550420e+01,2.049549549549550420e+01,1.849549549549550420e+01,6.504504504504495799e+00,3.495495495495504201e+00,1.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,4.524924924924923175e+01,2.675075075075076825e+01,2.375075075075076825e+01,2.075075075075076825e+01,1.875075075075076825e+01,6.249249249249231752e+00,3.750750750750768248e+00,1.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,4.499399399399399613e+01,2.700600600600600387e+01,2.400600600600600387e+01,2.100600600600600387e+01,1.900600600600600387e+01,5.993993993993996128e+00,4.006006006006003872e+00,9.939939939939961278e-01,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,4.473873873873873208e+01,2.726126126126126792e+01,2.426126126126126792e+01,2.126126126126126792e+01,1.926126126126126792e+01,5.738738738738732081e+00,4.261261261261267919e+00,7.387387387387320814e-01,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,4.448348348348346804e+01,2.751651651651653196e+01,2.451651651651653196e+01,2.151651651651653196e+01,1.951651651651653196e+01,5.483483483483468035e+00,4.516516516516531965e+00,5.165165165165319650e-01,5.165165165165319650e-01,4.834834834834680350e-01
1.467717717717717960e+02,4.422822822822820399e+01,2.777177177177179601e+01,2.477177177177179601e+01,2.177177177177179601e+01,1.977177177177179601e+01,5.228228228228203989e+00,4.771771771771796011e+00,7.717717717717960113e-01,7.717717717717960113e-01,2.282282282282039887e-01
1.470270270270270316e+02,4.397297297297296836e+01,2.802702702702703164e+01,2.502702702702703164e+01,2.202702702702703164e+01,2.002702702702703164e+01,5.027027027027031636e+00,4.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00,0.000000000000000000e+00
1.472822822822822957e+02,4.371771771771770432e+01,2.828228228228229568e+01,2.528228228228229568e+01,2.228228228228229568e+01,2.028228228228229568e+01,5.282282282282295682e+00,4.717717717717704318e+00,1.282282282282295682e+00,1.282282282282295682e+00,0.000000000000000000e+00
1.475375375375375597e+02,4.346246246246244027e+01,2.853753753753755973e+01,2.553753753753755973e+01,2.253753753753755973e+01,2.053753753753755973e+01,5.537537537537559729e+00,4.462462462462440271e+00,1.537537537537559729e+00,1.537537537537559729e+00,0.000000000000000000e+00
1.477927927927927954e+02,4.320720720720720465e+01,2.879279279279279535e+01,2.579279279279279535e+01,2.279279279279279535e+01,2.079279279279279535e+01,5.792792792792795353e+00,4.207207207207204647e+00,1.792792792792795353e+00,1.792792792792795353e+00,0.000000000000000000e+00
1.480480480480480594e+02,4.295195195195194060e+01,2.904804804804805940e+01,2.604804804804805940e+01,2.304804804804805940e+01,2.104804804804805940e+01,6.048048048048059400e+00,3.951951951951940600e+00,2.048048048048059400e+00,2.048048048048059400e+00,0.000000000000000000e+00
1.483033033033033234e+02,4.269669669669667655e+01,2.930330330330332345e+01,2.630330330330332345e+01,2.330330330330332345e+01,2.130330330330332345e+01,6.303303303303323446e+00,3.696696696696676554e+00,2.303303303303323446e+00,2.303303303303323446e+00,0.000000000000000000e+00
1.485585585585585591e+02,4.244144144144144093e+01,2.955855855855855907e+01,2.655855855855855907e+01,2.355855855855855907e+01,2.155855855855855907e+01,6.558558558558559071e+00,3.441441441441440929e+00,2.441441441441440929e+00,2.441441441441440929e+00,0.000000000000000000e+00
1.488138138138138231e+02,4.218618618618617688e+01,2.981381381381382312e+01,2.681381381381382312e+01,2.381381381381382312e+01,2.181381381381382312e+01,6.813813813813823117e+00,3.186186186186176883e+00,2.186186186186176883e+00,2.186186186186176883e+00,0.000000000000000000e+00
1.490690690690690872e+02,4.193093093093091284e+01,3.006906906906908716e+01,2.706906906906908716e+01,2.406906906906908716e+01,2.206906906906908716e+01,7.069069069069087163e+00,2.930930930930912837e+00,1.930930930930912837e+00,1.930930930930912837e+00,0.000000000000000000e+00
1.493243243243243228e+02,4.167567567567567721e+01,3.032432432432432279e+01,2.732432432432432279e+01,2.432432432432432279e+01,2.232432432432432279e+01,7.324324324324322788e+00,2.675675675675677212e+00,1.675675675675677212e+00,1.675675675675677212e+00,0.000000000000000000e+00
1.495795795795795868e+02,4.142042042042041317e+01,3.057957957957958683e+01,2.757957957957958683e+01,2.457957957957958683e+01,2.257957957957958683e+01,7.579579579579586834e+00,2.420420420420413166e+00,1.420420420420413166e+00,1.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,4.116516516516514912e+01,3.083483483483485088e+01,2.783483483483485088e+01,2.483483483483485088e+01,2.283483483483485088e+01,7.834834834834850881e+00,2.165165165165149119e+00,1.165165165165149119e+00,1.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,4.090990990990988507e+01,3.109009009009011493e+01,2.809009009009011493e+01,2.509009009009011493e+01,2.309009009009011493e+01,8.090090090090114927e+00,1.909909909909885073e+00,9.099099099098850729e-01,9.099099099098850729e-01,0.000000000000000000e+00
1.503453453453453506e+02,4.065465465465464945e+01,3.134534534534535055e+01,2.834534534534535055e+01,2.534534534534535055e+01,2.334534534534535055e+01,8.345345345345350552e+00,1.654654654654649448e+00,6.546546546546494483e-01,6.546546546546494483e-01,0.000000000000000000e+00
1.506006006006006146e+02,4.039939939939938540e+01,3.160060060060061460e+01,2.860060060060061460e+01,2.560060060060061460e+01,2.360060060060061460e+01,8.600600600600614598e+00,1.399399399399385402e+00,3.993993993993854019e-01,3.993993993993854019e-01,0.000000000000000000e+00
1.508558558558558786e+02,4.014414414414412136e+01,3.185585585585587864e+01,2.885585585585587864e+01,2.585585585585587864e+01,2.385585585585587864e+01,8.855855855855878644e+00,1.144144144144121356e+00,1.441441441441213556e-01,1.441441441441213556e-01,0.000000000000000000e+00
1.511111111111111143e+02,3.988888888888888573e+01,3.211111111111111427e+01,2.911111111111111427e+01,2.611111111111111427e+01,2.411111111111111427e+01,9.111111111111114269e+00,8.888888888888857309e-01,1.111111111111142691e-01,1.111111111111142691e-01,1.111111111111142691e-01
1.513663663663663783e+02,3.963363363363362168e+01,3.236636636636637832e+01,2.936636636636637832e+01,2.636636636636637832e+01,2.436636636636637832e+01,9.366366366366378315e+00,6.336336336336216846e-01,3.663663663663783154e-01,3.663663663663783154e-01,3.663663663663783154e-01
1.516216216216216424e+02,3.937837837837835764e+01,3.262162162162164236e+01,2.962162162162164236e+01,2.662162162162164236e+01,2.462162162162164236e+01,9.621621621621642362e+00,6.216216216216423618e-01,6.216216216216423618e-01,6.216216216216423618e-01,6.216216216216423618e-01
1.518768768768768780e+02,3.912312312312312201e+01,3.287687687687687799e+01,2.987687687687687799e+01,2.687687687687687799e+01,2.487687687687687799e+01,9.876876876876877986e+00,8.768768768768779864e-01,8.768768768768779864e-01,8.768768768768779864e-01,8.768768768768779864e-01
1.521321321321321420e+02,3.886786786786785797e+01,3.313213213213214203e+01,2.986786786786785797e+01,2.713213213213214203e+01,2.513213213213214203e+01,1.013213213213214203e+01,1.132132132132142033e+00,1.132132132132142033e+00,1.132132132132142033e+00,1.132132132132142033e+00
1.523873873873874061e+02,3.861261261261259392e+01,3.338738738738740608e+01,2.961261261261259392e+01,2.738738738738740608e+01,2.538738738738740608e+01,1.038738738738740608e+01,1.387387387387406079e+00,1.387387387387406079e+00,1.387387387387406079e+00,1.387387387387406079e+00
1.526426426426426417e+02,3.835735735735735830e+01,3.364264264264264170e+01,2.935735735735735830e+01,2.764264264264264170e+01,2.564264264264264170e+01,1.064264264264264170e+01,1.642642642642641704e+00,1.642642642642641704e+00,1.642642642642641704e+00,1.642642642642641704e+00
1.528978978978979058e+02,3.810210210210209425e+01,3.389789789789790575e+01,2.910210210210209425e+01,2.789789789789790575e+01,2.589789789789790575e+01,1.089789789789790575e+01,1.897897897897905750e+00,1.897897897897905750e+00,1.897897897897905750e+00,1.897897897897905750e+00
1.531531531531531698e+02,3.784684684684683020e+01,3.415315315315316980e+01,2.884684684684683020e+01,2.815315315315316980e+01,2.615315315315316980e+01,1.084684684684683020e+01,2.153153153153169796e+00,2.153153153153169796e+00,2.153153153153169796e+00,2.153153153153169796e+00
1.534084084084084338e+02,3.759159159159156616e+01,3.440840840840843384e+01,2.859159159159156616e+01,2.840840840840843384e+01,2.640840840840843384e+01,1.059159159159156616e+01,2.408408408408433843e+00,2.408408408408433843e+00,2.408408408408433843e+00,2.408408408408433843e+00
1.536636636636636695e+02,3.733633633633633053e+01,3.466366366366366947e+01,2.833633633633633053e+01,2.833633633633633053e+01,2.666366366366366947e+01,1.033633633633633053e+01,2.663663663663669467e+00,2.336336336336330533e+00,2.336336336336330533e+00,2.336336336336330533e+00
