x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
6.024024024024024726e+01,5.724024024024024726e+01,5.024024024024024726e+01,4.324024024024024726e+01,4.024024024024024726e+01,3.675975975975975274e+01,4.240240240240247260e+00,4.240240240240247260e+00,4.240240240240247260e+00,4.240240240240247260e+00,0.000000000000000000e+00
6.049549549549549710e+01,5.749549549549549710e+01,5.049549549549549710e+01,4.349549549549549710e+01,4.049549549549549710e+01,3.650450450450450290e+01,4.495495495495497096e+00,4.495495495495497096e+00,4.495495495495497096e+00,4.495495495495497096e+00,0.000000000000000000e+00
6.075075075075075404e+01,5.775075075075075404e+01,5.075075075075075404e+01,4.375075075075075404e+01,4.075075075075075404e+01,3.624924924924924596e+01,4.750750750750754037e+00,4.750750750750754037e+00,4.750750750750754037e+00,4.750750750750754037e+00,0.000000000000000000e+00
6.100600600600601098e+01,5.800600600600601098e+01,5.100600600600601098e+01,4.400600600600601098e+01,4.100600600600601098e+01,3.599399399399398902e+01,5.006006006006010978e+00,5.006006006006010978e+00,5.006006006006010978e+00,5.006006006006010978e+00,0.000000000000000000e+00
6.126126126126126792e+01,5.826126126126126792e+01,5.126126126126126792e+01,4.426126126126126792e+01,4.126126126126126792e+01,3.573873873873873208e+01,5.261261261261267919e+00,5.261261261261267919e+00,5.261261261261267919e+00,5.261261261261267919e+00,0.000000000000000000e+00
6.151651651651652486e+01,5.851651651651652486e+01,5.151651651651652486e+01,4.451651651651652486e+01,4.151651651651652486e+01,3.548348348348347514e+01,5.516516516516524860e+00,5.516516516516524860e+00,5.516516516516524860e+00,5.516516516516524860e+00,0.000000000000000000e+00
6.177177177177177470e+01,5.877177177177177470e+01,5.177177177177177470e+01,4.477177177177177470e+01,4.177177177177177470e+01,3.522822822822822530e+01,5.771771771771774695e+00,5.771771771771774695e+00,5.771771771771774695e+00,5.771771771771774695e+00,0.000000000000000000e+00
6.202702702702703164e+01,5.902702702702703164e+01,5.202702702702703164e+01,4.502702702702703164e+01,4.202702702702703164e+01,3.502702702702703164e+01,6.027027027027031636e+00,6.027027027027031636e+00,6.027027027027031636e+00,6.027027027027031636e+00,2.702702702703163595e-02
6.228228228228228858e+01,5.928228228228228858e+01,5.228228228228228858e+01,4.528228228228228858e+01,4.228228228228228858e+01,3.528228228228228858e+01,6.282282282282288577e+00,6.282282282282288577e+00,6.282282282282288577e+00,6.282282282282288577e+00,2.822822822822885769e-01
6.253753753753754552e+01,5.953753753753754552e+01,5.253753753753754552e+01,4.553753753753754552e+01,4.253753753753754552e+01,3.553753753753754552e+01,6.537537537537545518e+00,6.537537537537545518e+00,6.537537537537545518e+00,6.462462462462454482e+00,5.375375375375455178e-01
6.279279279279279535e+01,5.979279279279279535e+01,5.279279279279279535e+01,4.579279279279279535e+01,4.279279279279279535e+01,3.579279279279279535e+01,6.792792792792795353e+00,6.792792792792795353e+00,6.792792792792795353e+00,6.207207207207204647e+00,7.927927927927953533e-01
6.304804804804805229e+01,6.004804804804805229e+01,5.304804804804805229e+01,4.604804804804805229e+01,4.304804804804805229e+01,3.604804804804805229e+01,7.048048048048052294e+00,6.951951951951947706e+00,6.951951951951947706e+00,5.951951951951947706e+00,1.048048048048052294e+00
6.330330330330330924e+01,6.030330330330330924e+01,5.330330330330330924e+01,4.630330330330330924e+01,4.330330330330330924e+01,3.630330330330330924e+01,7.303303303303309235e+00,6.696696696696690765e+00,6.696696696696690765e+00,5.696696696696690765e+00,1.303303303303309235e+00
6.355855855855856618e+01,6.055855855855856618e+01,5.355855855855856618e+01,4.655855855855856618e+01,4.355855855855856618e+01,3.655855855855856618e+01,7.558558558558566176e+00,6.441441441441433824e+00,6.441441441441433824e+00,5.441441441441433824e+00,1.558558558558566176e+00
6.381381381381381601e+01,6.081381381381381601e+01,5.381381381381381601e+01,4.681381381381381601e+01,4.381381381381381601e+01,3.681381381381381601e+01,7.813813813813816012e+00,6.186186186186183988e+00,6.186186186186183988e+00,5.186186186186183988e+00,1.813813813813816012e+00
6.406906906906907295e+01,6.106906906906907295e+01,5.406906906906907295e+01,4.706906906906907295e+01,4.406906906906907295e+01,3.706906906906907295e+01,8.069069069069072953e+00,5.930930930930927047e+00,5.930930930930927047e+00,4.930930930930927047e+00,2.069069069069072953e+00
6.432432432432432279e+01,6.132432432432432279e+01,5.432432432432432279e+01,4.732432432432432279e+01,4.432432432432432279e+01,3.732432432432432279e+01,8.324324324324322788e+00,5.675675675675677212e+00,5.675675675675677212e+00,4.675675675675677212e+00,2.324324324324322788e+00
6.457957957957958683e+01,6.157957957957958683e+01,5.457957957957958683e+01,4.757957957957958683e+01,4.457957957957958683e+01,3.757957957957958683e+01,8.579579579579586834e+00,5.420420420420413166e+00,5.420420420420413166e+00,4.420420420420413166e+00,2.579579579579586834e+00
6.483483483483483667e+01,6.183483483483483667e+01,5.483483483483483667e+01,4.783483483483483667e+01,4.483483483483483667e+01,3.783483483483483667e+01,8.834834834834836670e+00,5.165165165165163330e+00,5.165165165165163330e+00,4.165165165165163330e+00,2.834834834834836670e+00
6.509009009009010072e+01,6.209009009009010072e+01,5.509009009009010072e+01,4.809009009009010072e+01,4.509009009009010072e+01,3.809009009009010072e+01,9.090090090090100716e+00,4.909909909909899284e+00,4.909909909909899284e+00,3.909909909909899284e+00,3.090090090090100716e+00
6.534534534534535055e+01,6.234534534534535055e+01,5.534534534534535055e+01,4.834534534534535055e+01,4.534534534534535055e+01,3.834534534534535055e+01,9.345345345345350552e+00,4.654654654654649448e+00,4.654654654654649448e+00,3.654654654654649448e+00,3.345345345345350552e+00
6.560060060060060039e+01,6.260060060060060039e+01,5.560060060060060039e+01,4.860060060060060039e+01,4.560060060060060039e+01,3.860060060060060039e+01,9.600600600600600387e+00,4.399399399399399613e+00,4.399399399399399613e+00,3.600600600600600387e+00,3.399399399399399613e+00
6.585585585585586443e+01,6.285585585585586443e+01,5.585585585585586443e+01,4.885585585585586443e+01,4.585585585585586443e+01,3.885585585585586443e+01,9.855855855855864434e+00,4.144144144144135566e+00,4.144144144144135566e+00,3.855855855855864434e+00,3.144144144144135566e+00
6.611111111111111427e+01,6.311111111111111427e+01,5.611111111111111427e+01,4.911111111111111427e+01,4.611111111111111427e+01,3.911111111111111427e+01,1.011111111111111427e+01,4.111111111111114269e+00,3.888888888888885731e+00,3.888888888888885731e+00,2.888888888888885731e+00
6.636636636636637832e+01,6.336636636636637832e+01,5.636636636636637832e+01,4.936636636636637832e+01,4.636636636636637832e+01,3.936636636636637832e+01,1.036636636636637832e+01,4.366366366366378315e+00,3.633633633633621685e+00,3.633633633633621685e+00,2.633633633633621685e+00
6.662162162162162815e+01,6.362162162162162815e+01,5.662162162162162815e+01,4.962162162162162815e+01,4.662162162162162815e+01,3.962162162162162815e+01,1.062162162162162815e+01,4.621621621621628151e+00,3.378378378378371849e+00,3.378378378378371849e+00,2.378378378378371849e+00
6.687687687687687799e+01,6.387687687687687799e+01,5.687687687687687799e+01,4.987687687687687799e+01,4.687687687687687799e+01,3.987687687687687799e+01,1.087687687687687799e+01,4.876876876876877986e+00,3.123123123123122014e+00,3.123123123123122014e+00,2.123123123123122014e+00
6.713213213213214203e+01,6.413213213213214203e+01,5.713213213213214203e+01,5.013213213213214203e+01,4.713213213213214203e+01,4.013213213213214203e+01,1.113213213213214203e+01,5.132132132132142033e+00,2.867867867867857967e+00,2.867867867867857967e+00,1.867867867867857967e+00
6.738738738738739187e+01,6.438738738738739187e+01,5.738738738738739187e+01,5.038738738738739187e+01,4.738738738738739187e+01,4.038738738738739187e+01,1.138738738738739187e+01,5.387387387387391868e+00,2.612612612612608132e+00,2.612612612612608132e+00,1.612612612612608132e+00
6.764264264264264170e+01,6.464264264264264170e+01,5.764264264264264170e+01,5.064264264264264170e+01,4.764264264264264170e+01,4.064264264264264170e+01,1.164264264264264170e+01,5.642642642642641704e+00,2.357357357357358296e+00,2.357357357357358296e+00,1.357357357357358296e+00
6.789789789789790575e+01,6.489789789789790575e+01,5.789789789789790575e+01,5.089789789789790575e+01,4.789789789789790575e+01,4.089789789789790575e+01,1.189789789789790575e+01,5.897897897897905750e+00,2.102102102102094250e+00,2.102102102102094250e+00,1.102102102102094250e+00
6.815315315315315559e+01,6.515315315315315559e+01,5.815315315315315559e+01,5.115315315315315559e+01,4.815315315315315559e+01,4.115315315315315559e+01,1.215315315315315559e+01,6.153153153153155586e+00,1.846846846846844414e+00,1.846846846846844414e+00,8.468468468468444144e-01
6.840840840840841963e+01,6.540840840840841963e+01,5.840840840840841963e+01,5.140840840840841963e+01,4.840840840840841963e+01,4.140840840840841963e+01,1.240840840840841963e+01,6.408408408408419632e+00,1.591591591591580368e+00,1.591591591591580368e+00,5.915915915915803680e-01
6.866366366366366947e+01,6.566366366366366947e+01,5.866366366366366947e+01,5.166366366366366947e+01,4.866366366366366947e+01,4.166366366366366947e+01,1.266366366366366947e+01,6.663663663663669467e+00,1.336336336336330533e+00,1.336336336336330533e+00,3.363363363363305325e-01
6.891891891891891930e+01,6.591891891891891930e+01,5.891891891891891930e+01,5.191891891891891930e+01,4.891891891891891930e+01,4.191891891891891930e+01,1.291891891891891930e+01,6.918918918918919303e+00,1.081081081081080697e+00,1.081081081081080697e+00,8.108108108108069700e-02
6.917417417417418335e+01,6.617417417417418335e+01,5.917417417417418335e+01,5.217417417417418335e+01,4.917417417417418335e+01,4.217417417417418335e+01,1.317417417417418335e+01,7.174174174174183349e+00,8.258258258258166506e-01,8.258258258258166506e-01,1.741741741741833494e-01
6.942942942942943318e+01,6.642942942942943318e+01,5.942942942942943318e+01,5.242942942942943318e+01,4.942942942942943318e+01,4.242942942942943318e+01,1.342942942942943318e+01,7.429429429429433185e+00,5.705705705705668151e-01,5.705705705705668151e-01,4.294294294294331849e-01
6.968468468468469723e+01,6.668468468468469723e+01,5.968468468468469723e+01,5.268468468468469723e+01,4.968468468468469723e+01,4.268468468468469723e+01,1.368468468468469723e+01,7.684684684684697231e+00,6.846846846846972312e-01,6.846846846846972312e-01,6.846846846846972312e-01
6.993993993993994707e+01,6.693993993993994707e+01,5.993993993993994707e+01,5.293993993993994707e+01,4.993993993993994707e+01,4.293993993993994707e+01,1.393993993993994707e+01,7.939939939939947067e+00,9.399399399399470667e-01,9.399399399399470667e-01,9.399399399399470667e-01
7.019519519519519690e+01,6.719519519519519690e+01,6.019519519519519690e+01,5.319519519519519690e+01,5.019519519519519690e+01,4.319519519519519690e+01,1.419519519519519690e+01,8.195195195195196902e+00,1.195195195195196902e+00,1.195195195195196902e+00,1.195195195195196902e+00
7.045045045045046095e+01,6.745045045045046095e+01,6.045045045045046095e+01,5.345045045045046095e+01,5.045045045045046095e+01,4.345045045045046095e+01,1.445045045045046095e+01,8.450450450450460949e+00,1.450450450450460949e+00,1.450450450450460949e+00,1.450450450450460949e+00
7.070570570570571078e+01,6.770570570570571078e+01,6.070570570570571078e+01,5.370570570570571078e+01,5.070570570570571078e+01,4.370570570570571078e+01,1.470570570570571078e+01,8.705705705705710784e+00,1.705705705705710784e+00,1.705705705705710784e+00,1.705705705705710784e+00
7.096096096096096062e+01,6.796096096096096062e+01,6.096096096096096062e+01,5.396096096096096062e+01,5.096096096096096062e+01,4.396096096096096062e+01,1.496096096096096062e+01,8.960960960960960620e+00,1.960960960960960620e+00,1.960960960960960620e+00,1.960960960960960620e+00
7.121621621621622467e+01,6.821621621621622467e+01,6.121621621621622467e+01,5.421621621621622467e+01,5.121621621621622467e+01,4.421621621621622467e+01,1.521621621621622467e+01,9.216216216216224666e+00,2.216216216216224666e+00,2.216216216216224666e+00,2.216216216216224666e+00
7.147147147147147450e+01,6.847147147147147450e+01,6.147147147147147450e+01,5.447147147147147450e+01,5.147147147147147450e+01,4.447147147147147450e+01,1.547147147147147450e+01,9.471471471471474501e+00,2.471471471471474501e+00,2.471471471471474501e+00,2.471471471471474501e+00
7.172672672672673855e+01,6.827327327327326145e+01,6.172672672672673855e+01,5.472672672672673855e+01,5.172672672672673855e+01,4.472672672672673855e+01,1.572672672672673855e+01,9.726726726726738548e+00,2.726726726726738548e+00,2.726726726726738548e+00,2.726726726726738548e+00
7.198198198198198838e+01,6.801801801801801162e+01,6.198198198198198838e+01,5.498198198198198838e+01,5.198198198198198838e+01,4.498198198198198838e+01,1.598198198198198838e+01,9.981981981981988383e+00,2.981981981981988383e+00,2.981981981981988383e+00,2.981981981981988383e+00
7.223723723723723822e+01,6.776276276276276178e+01,6.223723723723723822e+01,5.523723723723723822e+01,5.223723723723723822e+01,4.523723723723723822e+01,1.623723723723723822e+01,1.023723723723723822e+01,3.237237237237238219e+00,3.237237237237238219e+00,3.237237237237238219e+00
7.249249249249250227e+01,6.750750750750749773e+01,6.249249249249250227e+01,5.549249249249250227e+01,5.249249249249250227e+01,4.549249249249250227e+01,1.649249249249250227e+01,1.049249249249250227e+01,3.492492492492502265e+00,3.492492492492502265e+00,3.492492492492502265e+00
7.274774774774775210e+01,6.725225225225224790e+01,6.274774774774775210e+01,5.574774774774775210e+01,5.274774774774775210e+01,4.574774774774775210e+01,1.674774774774775210e+01,1.074774774774775210e+01,3.747747747747752101e+00,3.747747747747752101e+00,3.747747747747752101e+00
7.300300300300300194e+01,6.699699699699699806e+01,6.300300300300300194e+01,5.600300300300300194e+01,5.300300300300300194e+01,4.599699699699699806e+01,1.700300300300300194e+01,1.100300300300300194e+01,4.003003003003001936e+00,4.003003003003001936e+00,3.996996996996998064e+00
7.325825825825826598e+01,6.674174174174173402e+01,6.325825825825826598e+01,5.625825825825826598e+01,5.325825825825826598e+01,4.574174174174173402e+01,1.725825825825826598e+01,1.125825825825826598e+01,4.258258258258265982e+00,4.258258258258265982e+00,3.741741741741734018e+00
7.351351351351351582e+01,6.648648648648648418e+01,6.351351351351351582e+01,5.651351351351351582e+01,5.351351351351351582e+01,4.548648648648648418e+01,1.751351351351351582e+01,1.151351351351351582e+01,4.513513513513515818e+00,4.513513513513515818e+00,3.486486486486484182e+00
7.376876876876877986e+01,6.623123123123122014e+01,6.376876876876877986e+01,5.676876876876877986e+01,5.376876876876877986e+01,4.523123123123122014e+01,1.776876876876877986e+01,1.176876876876877986e+01,4.768768768768779864e+00,4.768768768768779864e+00,3.231231231231220136e+00
7.402402402402402970e+01,6.597597597597597030e+01,6.402402402402402970e+01,5.702402402402402970e+01,5.402402402402402970e+01,4.497597597597597030e+01,1.802402402402402970e+01,1.202402402402402970e+01,5.024024024024029700e+00,5.024024024024029700e+00,2.975975975975970300e+00
7.427927927927927954e+01,6.572072072072072046e+01,6.427927927927927954e+01,5.727927927927927954e+01,5.427927927927927954e+01,4.472072072072072046e+01,1.827927927927927954e+01,1.227927927927927954e+01,5.279279279279279535e+00,5.279279279279279535e+00,2.720720720720720465e+00
7.453453453453454358e+01,6.546546546546545642e+01,6.453453453453454358e+01,5.753453453453454358e+01,5.453453453453454358e+01,4.446546546546545642e+01,1.853453453453454358e+01,1.253453453453454358e+01,5.534534534534543582e+00,5.534534534534543582e+00,2.465465465465456418e+00
7.478978978978979342e+01,6.521021021021020658e+01,6.478978978978979342e+01,5.778978978978979342e+01,5.478978978978979342e+01,4.421021021021020658e+01,1.878978978978979342e+01,1.278978978978979342e+01,5.789789789789793417e+00,5.789789789789793417e+00,2.210210210210206583e+00
7.504504504504505746e+01,6.504504504504505746e+01,6.495495495495494254e+01,5.804504504504505746e+01,5.504504504504505746e+01,4.395495495495494254e+01,1.904504504504505746e+01,1.304504504504505746e+01,6.045045045045057464e+00,5.954954954954942536e+00,1.954954954954942536e+00
7.530030030030030730e+01,6.530030030030030730e+01,6.469969969969969270e+01,5.830030030030030730e+01,5.530030030030030730e+01,4.369969969969969270e+01,1.930030030030030730e+01,1.330030030030030730e+01,6.300300300300307299e+00,5.699699699699692701e+00,1.699699699699692701e+00
7.555555555555555713e+01,6.555555555555555713e+01,6.444444444444444287e+01,5.855555555555555713e+01,5.555555555555555713e+01,4.344444444444444287e+01,1.955555555555555713e+01,1.355555555555555713e+01,6.555555555555557135e+00,5.444444444444442865e+00,1.444444444444442865e+00
7.581081081081082118e+01,6.581081081081082118e+01,6.418918918918917882e+01,5.881081081081082118e+01,5.581081081081082118e+01,4.318918918918917882e+01,1.981081081081082118e+01,1.381081081081082118e+01,6.810810810810821181e+00,5.189189189189178819e+00,1.189189189189178819e+00
7.606606606606607102e+01,6.606606606606607102e+01,6.393393393393392898e+01,5.906606606606607102e+01,5.606606606606607102e+01,4.293393393393392898e+01,2.006606606606607102e+01,1.406606606606607102e+01,7.066066066066071016e+00,4.933933933933928984e+00,1.066066066066071016e+00
7.632132132132132085e+01,6.632132132132132085e+01,6.367867867867867915e+01,5.932132132132132085e+01,5.632132132132132085e+01,4.267867867867867915e+01,2.032132132132132085e+01,1.432132132132132085e+01,7.321321321321320852e+00,4.678678678678679148e+00,1.321321321321320852e+00
7.657657657657658490e+01,6.657657657657658490e+01,6.342342342342341510e+01,5.957657657657658490e+01,5.657657657657658490e+01,4.242342342342341510e+01,2.057657657657658490e+01,1.457657657657658490e+01,7.576576576576584898e+00,4.423423423423415102e+00,1.576576576576584898e+00
7.683183183183183473e+01,6.683183183183183473e+01,6.316816816816816527e+01,5.983183183183183473e+01,5.683183183183183473e+01,4.216816816816816527e+01,2.083183183183183473e+01,1.483183183183183473e+01,7.831831831831834734e+00,4.168168168168165266e+00,1.831831831831834734e+00
7.708708708708709878e+01,6.708708708708709878e+01,6.291291291291290122e+01,6.008708708708709878e+01,5.708708708708709878e+01,4.208708708708709878e+01,2.108708708708709878e+01,1.508708708708709878e+01,8.087087087087098780e+00,3.912912912912901220e+00,2.087087087087098780e+00
7.734234234234234862e+01,6.734234234234234862e+01,6.265765765765765138e+01,6.034234234234234862e+01,5.734234234234234862e+01,4.234234234234234862e+01,2.134234234234234862e+01,1.534234234234234862e+01,8.342342342342348616e+00,3.657657657657651384e+00,2.342342342342348616e+00
7.759759759759759845e+01,6.759759759759759845e+01,6.240240240240240155e+01,6.059759759759759845e+01,5.759759759759759845e+01,4.259759759759759845e+01,2.159759759759759845e+01,1.559759759759759845e+01,8.597597597597598451e+00,3.402402402402401549e+00,2.597597597597598451e+00
7.785285285285286250e+01,6.785285285285286250e+01,6.214714714714713750e+01,6.085285285285286250e+01,5.785285285285286250e+01,4.285285285285286250e+01,2.185285285285286250e+01,1.585285285285286250e+01,8.852852852852862497e+00,3.147147147147137503e+00,2.852852852852862497e+00
7.810810810810811233e+01,6.810810810810811233e+01,6.189189189189188767e+01,6.110810810810811233e+01,5.810810810810811233e+01,4.310810810810811233e+01,2.210810810810811233e+01,1.610810810810811233e+01,8.891891891891887667e+00,2.891891891891887667e+00,2.891891891891887667e+00
7.836336336336337638e+01,6.836336336336337638e+01,6.163663663663662362e+01,6.136336336336337638e+01,5.836336336336337638e+01,4.336336336336337638e+01,2.236336336336337638e+01,1.636336336336337638e+01,8.636636636636623621e+00,2.636636636636623621e+00,2.636636636636623621e+00
7.861861861861862621e+01,6.861861861861862621e+01,6.138138138138137379e+01,6.138138138138137379e+01,5.861861861861862621e+01,4.361861861861862621e+01,2.261861861861862621e+01,1.661861861861862621e+01,8.381381381381373785e+00,2.618618618618626215e+00,2.618618618618626215e+00
7.887387387387387605e+01,6.887387387387387605e+01,6.112612612612612395e+01,6.112612612612612395e+01,5.887387387387387605e+01,4.387387387387387605e+01,2.287387387387387605e+01,1.687387387387387605e+01,8.126126126126123950e+00,2.873873873873876050e+00,2.873873873873876050e+00
7.912912912912914010e+01,6.912912912912914010e+01,6.087087087087085990e+01,6.087087087087085990e+01,5.912912912912914010e+01,4.412912912912914010e+01,2.312912912912914010e+01,1.712912912912914010e+01,7.870870870870859903e+00,3.129129129129140097e+00,3.129129129129140097e+00
7.938438438438438993e+01,6.938438438438438993e+01,6.061561561561561007e+01,6.061561561561561007e+01,5.938438438438438993e+01,4.438438438438438993e+01,2.338438438438438993e+01,1.738438438438438993e+01,7.615615615615610068e+00,3.384384384384389932e+00,3.384384384384389932e+00
7.963963963963963977e+01,6.963963963963963977e+01,6.036036036036036023e+01,6.036036036036036023e+01,5.963963963963963977e+01,4.463963963963963977e+01,2.336036036036036023e+01,1.763963963963963977e+01,7.360360360360360232e+00,3.639639639639639768e+00,3.639639639639639768e+00
7.989489489489490381e+01,6.989489489489490381e+01,6.010510510510509619e+01,6.010510510510509619e+01,5.989489489489490381e+01,4.489489489489490381e+01,2.310510510510509619e+01,1.789489489489490381e+01,7.105105105105096186e+00,3.894894894894903814e+00,3.894894894894903814e+00
8.015015015015015365e+01,6.984984984984984635e+01,6.015015015015015365e+01,5.984984984984984635e+01,5.984984984984984635e+01,4.515015015015015365e+01,2.284984984984984635e+01,1.815015015015015365e+01,6.849849849849846350e+00,4.150150150150153650e+00,4.150150150150153650e+00
8.040540540540541770e+01,6.959459459459458230e+01,6.040540540540541770e+01,5.959459459459458230e+01,5.959459459459458230e+01,4.540540540540541770e+01,2.259459459459458230e+01,1.840540540540541770e+01,6.594594594594582304e+00,4.405405405405417696e+00,4.405405405405417696e+00
8.066066066066066753e+01,6.933933933933933247e+01,6.066066066066066753e+01,5.933933933933933247e+01,5.933933933933933247e+01,4.566066066066066753e+01,2.233933933933933247e+01,1.866066066066066753e+01,6.339339339339332469e+00,4.660660660660667531e+00,4.660660660660667531e+00
8.091591591591591737e+01,6.908408408408408263e+01,6.091591591591591737e+01,5.908408408408408263e+01,5.908408408408408263e+01,4.591591591591591737e+01,2.208408408408408263e+01,1.891591591591591737e+01,6.084084084084082633e+00,4.915915915915917367e+00,4.915915915915917367e+00
8.117117117117118141e+01,6.882882882882881859e+01,6.117117117117118141e+01,5.882882882882881859e+01,5.882882882882881859e+01,4.617117117117118141e+01,2.182882882882881859e+01,1.917117117117118141e+01,5.828828828828818587e+00,5.171171171171181413e+00,5.171171171171181413e+00
8.142642642642643125e+01,6.857357357357356875e+01,6.142642642642643125e+01,5.857357357357356875e+01,5.857357357357356875e+01,4.642642642642643125e+01,2.157357357357356875e+01,1.942642642642643125e+01,5.573573573573568751e+00,5.426426426426431249e+00,5.426426426426431249e+00
8.168168168168168108e+01,6.831831831831831892e+01,6.168168168168168108e+01,5.831831831831831892e+01,5.831831831831831892e+01,4.668168168168168108e+01,2.131831831831831892e+01,1.968168168168168108e+01,5.681681681681681084e+00,5.318318318318318916e+00,5.318318318318318916e+00
8.193693693693694513e+01,6.806306306306305487e+01,6.193693693693694513e+01,5.806306306306305487e+01,5.806306306306305487e+01,4.693693693693694513e+01,2.106306306306305487e+01,1.993693693693694513e+01,5.936936936936945131e+00,5.063063063063054869e+00,5.063063063063054869e+00
8.219219219219219497e+01,6.780780780780780503e+01,6.219219219219219497e+01,5.780780780780780503e+01,5.780780780780780503e+01,4.719219219219219497e+01,2.080780780780780503e+01,2.019219219219219497e+01,6.192192192192194966e+00,4.807807807807805034e+00,4.807807807807805034e+00
8.244744744744745901e+01,6.755255255255254099e+01,6.244744744744745901e+01,5.755255255255254099e+01,5.755255255255254099e+01,4.744744744744745901e+01,2.055255255255254099e+01,2.044744744744745901e+01,6.447447447447459012e+00,4.552552552552540988e+00,4.552552552552540988e+00
8.270270270270270885e+01,6.729729729729729115e+01,6.270270270270270885e+01,5.729729729729729115e+01,5.729729729729729115e+01,4.770270270270270885e+01,2.070270270270270885e+01,2.029729729729729115e+01,6.702702702702708848e+00,4.297297297297291152e+00,4.297297297297291152e+00
8.295795795795795868e+01,6.704204204204204132e+01,6.295795795795795868e+01,5.704204204204204132e+01,5.704204204204204132e+01,4.795795795795795868e+01,2.095795795795795868e+01,2.004204204204204132e+01,6.957957957957958683e+00,4.042042042042041317e+00,4.042042042042041317e+00
8.321321321321322273e+01,6.678678678678677727e+01,6.321321321321322273e+01,5.678678678678677727e+01,5.678678678678677727e+01,4.821321321321322273e+01,2.121321321321322273e+01,1.978678678678677727e+01,7.213213213213222730e+00,3.786786786786777270e+00,3.786786786786777270e+00
8.346846846846847257e+01,6.653153153153152743e+01,6.346846846846847257e+01,5.653153153153152743e+01,5.653153153153152743e+01,4.846846846846847257e+01,2.146846846846847257e+01,1.953153153153152743e+01,7.468468468468472565e+00,3.531531531531527435e+00,3.531531531531527435e+00
8.372372372372373661e+01,6.627627627627626339e+01,6.372372372372373661e+01,5.627627627627626339e+01,5.627627627627626339e+01,4.872372372372373661e+01,2.172372372372373661e+01,1.927627627627626339e+01,7.723723723723736612e+00,3.276276276276263388e+00,3.276276276276263388e+00
8.397897897897898645e+01,6.602102102102101355e+01,6.397897897897898645e+01,5.602102102102101355e+01,5.602102102102101355e+01,4.897897897897898645e+01,2.197897897897898645e+01,1.902102102102101355e+01,7.978978978978986447e+00,3.021021021021013553e+00,3.021021021021013553e+00
8.423423423423423628e+01,6.576576576576576372e+01,6.423423423423423628e+01,5.576576576576576372e+01,5.576576576576576372e+01,4.923423423423423628e+01,2.223423423423423628e+01,1.876576576576576372e+01,7.765765765765763717e+00,3.234234234234236283e+00,3.234234234234236283e+00
8.448948948948950033e+01,6.551051051051049967e+01,6.448948948948950033e+01,5.551051051051049967e+01,5.551051051051049967e+01,4.948948948948950033e+01,2.248948948948950033e+01,1.851051051051049967e+01,7.510510510510499671e+00,3.489489489489500329e+00,3.489489489489500329e+00
8.474474474474475016e+01,6.525525525525524984e+01,6.474474474474475016e+01,5.525525525525524984e+01,5.525525525525524984e+01,4.974474474474475016e+01,2.274474474474475016e+01,1.825525525525524984e+01,7.255255255255249835e+00,3.744744744744750165e+00,3.744744744744750165e+00
8.500000000000000000e+01,6.500000000000000000e+01,6.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.000000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
8.525525525525526405e+01,6.474474474474473595e+01,6.474474474474473595e+01,5.474474474474473595e+01,5.474474474474473595e+01,5.025525525525526405e+01,2.325525525525526405e+01,1.774474474474473595e+01,6.744744744744735954e+00,4.255255255255264046e+00,4.255255255255264046e+00
8.551051051051051388e+01,6.448948948948948612e+01,6.448948948948948612e+01,5.448948948948948612e+01,5.448948948948948612e+01,5.051051051051051388e+01,2.351051051051051388e+01,1.748948948948948612e+01,6.489489489489486118e+00,4.510510510510513882e+00,4.510510510510513882e+00
8.576576576576577793e+01,6.423423423423422207e+01,6.423423423423422207e+01,5.423423423423422207e+01,5.423423423423422207e+01,5.076576576576577793e+01,2.376576576576577793e+01,1.723423423423422207e+01,6.234234234234222072e+00,4.765765765765777928e+00,4.765765765765777928e+00
8.602102102102102776e+01,6.397897897897897224e+01,6.397897897897897224e+01,5.397897897897897224e+01,5.397897897897897224e+01,5.102102102102102776e+01,2.402102102102102776e+01,1.697897897897897224e+01,5.978978978978972236e+00,5.021021021021027764e+00,5.021021021021027764e+00
8.627627627627627760e+01,6.372372372372372240e+01,6.372372372372372240e+01,5.372372372372372240e+01,5.372372372372372240e+01,5.127627627627627760e+01,2.427627627627627760e+01,1.672372372372372240e+01,5.723723723723722401e+00,5.276276276276277599e+00,5.276276276276277599e+00
8.653153153153154165e+01,6.346846846846845835e+01,6.346846846846845835e+01,5.346846846846845835e+01,5.346846846846845835e+01,5.153153153153154165e+01,2.453153153153154165e+01,1.646846846846845835e+01,5.531531531531541646e+00,5.468468468468458354e+00,5.468468468468458354e+00
8.678678678678679148e+01,6.321321321321320852e+01,6.321321321321320852e+01,5.321321321321320852e+01,5.321321321321320852e+01,5.178678678678679148e+01,2.478678678678679148e+01,1.621321321321320852e+01,5.786786786786791481e+00,5.213213213213208519e+00,5.213213213213208519e+00
