x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
4.875375375375375597e+01,4.775375375375375597e+01,4.775375375375375597e+01,3.675375375375375597e+01,3.075375375375375597e+01,1.175375375375375597e+01,1.024624624624624403e+01,5.246246246246244027e+00,1.246246246246244027e+00,1.246246246246244027e+00,1.246246246246244027e+00
4.900900900900901291e+01,4.800900900900901291e+01,4.800900900900901291e+01,3.700900900900901291e+01,3.100900900900901291e+01,1.200900900900901291e+01,9.990990990990987086e+00,4.990990990990987086e+00,9.909909909909870862e-01,9.909909909909870862e-01,9.909909909909870862e-01
4.926426426426426985e+01,4.826426426426426985e+01,4.826426426426426985e+01,3.726426426426426985e+01,3.126426426426426985e+01,1.226426426426426985e+01,9.735735735735730145e+00,4.735735735735730145e+00,7.357357357357301453e-01,7.357357357357301453e-01,7.357357357357301453e-01
4.951951951951952680e+01,4.851951951951952680e+01,4.851951951951952680e+01,3.751951951951952680e+01,3.151951951951952680e+01,1.251951951951952680e+01,9.480480480480473204e+00,4.480480480480473204e+00,4.804804804804732044e-01,4.804804804804732044e-01,4.804804804804732044e-01
4.977477477477477663e+01,4.877477477477477663e+01,4.877477477477477663e+01,3.777477477477477663e+01,3.177477477477477663e+01,1.277477477477477663e+01,9.225225225225223369e+00,4.225225225225223369e+00,2.252252252252233689e-01,2.252252252252233689e-01,2.252252252252233689e-01
5.003003003003003357e+01,4.903003003003003357e+01,4.903003003003003357e+01,3.803003003003003357e+01,3.203003003003003357e+01,1.303003003003003357e+01,8.969969969969966428e+00,3.969969969969966428e+00,3.003003003003357207e-02,3.003003003003357207e-02,3.003003003003357207e-02
5.028528528528529051e+01,4.928528528528529051e+01,4.928528528528529051e+01,3.828528528528529051e+01,3.228528528528529051e+01,1.328528528528529051e+01,8.714714714714709487e+00,3.714714714714709487e+00,2.852852852852905130e-01,2.852852852852905130e-01,2.852852852852905130e-01
5.054054054054054745e+01,4.954054054054054745e+01,4.954054054054054745e+01,3.854054054054054745e+01,3.254054054054054745e+01,1.354054054054054745e+01,8.459459459459452546e+00,3.459459459459452546e+00,5.405405405405474539e-01,5.405405405405474539e-01,5.405405405405474539e-01
5.079579579579579729e+01,4.979579579579579729e+01,4.979579579579579729e+01,3.879579579579579729e+01,3.279579579579579729e+01,1.379579579579579729e+01,8.204204204204202711e+00,3.204204204204202711e+00,7.957957957957972894e-01,7.957957957957972894e-01,7.957957957957972894e-01
5.105105105105105423e+01,5.005105105105105423e+01,4.994894894894894577e+01,3.905105105105105423e+01,3.305105105105105423e+01,1.405105105105105423e+01,7.948948948948945770e+00,2.948948948948945770e+00,1.051051051051054230e+00,1.051051051051054230e+00,1.051051051051054230e+00
5.130630630630631117e+01,5.030630630630631117e+01,4.969369369369368883e+01,3.930630630630631117e+01,3.330630630630631117e+01,1.430630630630631117e+01,7.693693693693688829e+00,2.693693693693688829e+00,1.306306306306311171e+00,1.306306306306311171e+00,1.306306306306311171e+00
5.156156156156156811e+01,5.056156156156156811e+01,4.943843843843843189e+01,3.956156156156156811e+01,3.356156156156156811e+01,1.456156156156156811e+01,7.438438438438431888e+00,2.438438438438431888e+00,1.561561561561568112e+00,1.561561561561568112e+00,1.561561561561568112e+00
5.181681681681681795e+01,5.081681681681681795e+01,4.918318318318318205e+01,3.981681681681681795e+01,3.381681681681681795e+01,1.481681681681681795e+01,7.183183183183182052e+00,2.183183183183182052e+00,1.816816816816817948e+00,1.816816816816817948e+00,1.816816816816817948e+00
5.207207207207207489e+01,5.107207207207207489e+01,4.892792792792792511e+01,4.007207207207207489e+01,3.392792792792792511e+01,1.507207207207207489e+01,6.927927927927925111e+00,1.927927927927925111e+00,1.927927927927925111e+00,1.927927927927925111e+00,1.927927927927925111e+00
5.232732732732733183e+01,5.132732732732733183e+01,4.867267267267266817e+01,4.032732732732733183e+01,3.367267267267266817e+01,1.532732732732733183e+01,6.672672672672668170e+00,1.672672672672668170e+00,1.672672672672668170e+00,1.672672672672668170e+00,1.672672672672668170e+00
5.258258258258258877e+01,5.158258258258258877e+01,4.841741741741741123e+01,4.058258258258258877e+01,3.341741741741741123e+01,1.558258258258258877e+01,6.417417417417411230e+00,1.417417417417411230e+00,1.417417417417411230e+00,1.417417417417411230e+00,1.417417417417411230e+00
5.283783783783783861e+01,5.183783783783783861e+01,4.816216216216216139e+01,4.083783783783783861e+01,3.316216216216216139e+01,1.583783783783783861e+01,6.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00
5.309309309309309555e+01,5.209309309309309555e+01,4.790690690690690445e+01,4.109309309309309555e+01,3.290690690690690445e+01,1.609309309309309555e+01,5.906906906906904453e+00,9.069069069069044531e-01,9.069069069069044531e-01,9.069069069069044531e-01,9.069069069069044531e-01
5.334834834834835249e+01,5.234834834834835249e+01,4.765165165165164751e+01,4.134834834834835249e+01,3.265165165165164751e+01,1.634834834834835249e+01,5.651651651651647512e+00,6.516516516516475122e-01,6.516516516516475122e-01,6.516516516516475122e-01,6.516516516516475122e-01
5.360360360360360943e+01,5.260360360360360943e+01,4.739639639639639057e+01,4.160360360360360943e+01,3.239639639639639057e+01,1.660360360360360943e+01,5.396396396396390571e+00,3.963963963963905712e-01,3.963963963963905712e-01,3.963963963963905712e-01,3.963963963963905712e-01
5.385885885885886637e+01,5.285885885885886637e+01,4.714114114114113363e+01,4.185885885885886637e+01,3.214114114114113363e+01,1.685885885885886637e+01,5.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01
5.411411411411411621e+01,5.311411411411411621e+01,4.688588588588588379e+01,4.211411411411411621e+01,3.188588588588588379e+01,1.711411411411411621e+01,4.885885885885883795e+00,1.141141141141162052e-01,1.141141141141162052e-01,1.141141141141162052e-01,1.141141141141162052e-01
5.436936936936937315e+01,5.336936936936937315e+01,4.663063063063062685e+01,4.236936936936937315e+01,3.163063063063062685e+01,1.736936936936937315e+01,4.630630630630626854e+00,3.693693693693731461e-01,3.693693693693731461e-01,3.693693693693731461e-01,3.693693693693731461e-01
5.462462462462463009e+01,5.362462462462463009e+01,4.637537537537536991e+01,4.262462462462463009e+01,3.137537537537536991e+01,1.762462462462463009e+01,4.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01
5.487987987987988703e+01,5.387987987987988703e+01,4.612012012012011297e+01,4.287987987987988703e+01,3.112012012012011297e+01,1.787987987987988703e+01,4.120120120120112972e+00,1.201201201201129720e-01,1.201201201201129720e-01,1.201201201201129720e-01,1.201201201201129720e-01
5.513513513513513686e+01,5.413513513513513686e+01,4.586486486486486314e+01,4.313513513513513686e+01,3.086486486486486314e+01,1.813513513513513686e+01,3.864864864864863137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.539039039039039380e+01,5.439039039039039380e+01,4.560960960960960620e+01,4.339039039039039380e+01,3.060960960960960620e+01,1.839039039039039380e+01,3.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.564564564564565075e+01,5.464564564564565075e+01,4.535435435435434925e+01,4.364564564564565075e+01,3.035435435435434925e+01,1.864564564564565075e+01,3.354354354354349255e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.590090090090090769e+01,5.490090090090090769e+01,4.509909909909909231e+01,4.390090090090090769e+01,3.009909909909909231e+01,1.890090090090090769e+01,3.099099099099092314e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.615615615615615752e+01,5.515615615615615752e+01,4.484384384384384248e+01,4.415615615615615752e+01,2.984384384384384248e+01,1.915615615615615752e+01,2.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.641141141141141446e+01,5.541141141141141446e+01,4.458858858858858554e+01,4.441141141141141446e+01,2.958858858858858554e+01,1.941141141141141446e+01,2.588588588588585537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666667140e+01,5.566666666666667140e+01,4.466666666666667140e+01,4.433333333333332860e+01,2.933333333333332860e+01,1.966666666666667140e+01,2.333333333333328596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.692192192192192834e+01,5.592192192192192834e+01,4.492192192192192834e+01,4.407807807807807166e+01,2.907807807807807166e+01,1.992192192192192834e+01,2.078078078078071655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.717717717717718529e+01,5.617717717717718529e+01,4.517717717717718529e+01,4.382282282282281471e+01,2.882282282282281471e+01,2.017717717717718529e+01,1.822822822822814715e+00,1.771771771771852855e-01,1.771771771771852855e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.743243243243243512e+01,5.643243243243243512e+01,4.543243243243243512e+01,4.356756756756756488e+01,2.856756756756756488e+01,2.043243243243243512e+01,1.567567567567564879e+00,4.324324324324351210e-01,4.324324324324351210e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.768768768768769206e+01,5.668768768768769206e+01,4.568768768768769206e+01,4.331231231231230794e+01,2.831231231231230794e+01,2.068768768768769206e+01,1.312312312312307938e+00,3.123123123123079381e-01,3.123123123123079381e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.794294294294294900e+01,5.694294294294294900e+01,4.594294294294294900e+01,4.305705705705705100e+01,2.805705705705705100e+01,2.094294294294294900e+01,1.057057057057050997e+00,5.705705705705099717e-02,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.819819819819820594e+01,5.719819819819820594e+01,4.619819819819820594e+01,4.280180180180179406e+01,2.780180180180179406e+01,2.119819819819820594e+01,8.018018018017940562e-01,1.981981981982059438e-01,1.981981981982059438e-01,1.981981981982059438e-01,1.981981981982059438e-01
5.845345345345345578e+01,5.745345345345345578e+01,4.645345345345345578e+01,4.254654654654654422e+01,2.754654654654654422e+01,2.145345345345345578e+01,5.465465465465442207e-01,4.534534534534557793e-01,4.534534534534557793e-01,4.534534534534557793e-01,4.534534534534557793e-01
5.870870870870871272e+01,5.770870870870871272e+01,4.670870870870871272e+01,4.229129129129128728e+01,2.729129129129128728e+01,2.170870870870871272e+01,7.087087087087127202e-01,7.087087087087127202e-01,7.087087087087127202e-01,2.912912912912872798e-01,2.912912912912872798e-01
5.896396396396396966e+01,5.796396396396396966e+01,4.696396396396396966e+01,4.203603603603603034e+01,2.703603603603603034e+01,2.196396396396396966e+01,9.639639639639696611e-01,9.639639639639696611e-01,9.639639639639696611e-01,3.603603603603033889e-02,3.603603603603033889e-02
5.921921921921922660e+01,5.821921921921922660e+01,4.721921921921922660e+01,4.178078078078077340e+01,2.678078078078077340e+01,2.221921921921922660e+01,1.219219219219226602e+00,1.219219219219226602e+00,1.219219219219226602e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947447447447447644e+01,5.847447447447447644e+01,4.747447447447447644e+01,4.152552552552552356e+01,2.652552552552552356e+01,2.247447447447447644e+01,1.474474474474476438e+00,1.474474474474476438e+00,1.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.972972972972973338e+01,5.872972972972973338e+01,4.772972972972973338e+01,4.127027027027026662e+01,2.627027027027026662e+01,2.272972972972973338e+01,1.729729729729733378e+00,1.729729729729733378e+00,1.729729729729733378e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998498498498499032e+01,5.898498498498499032e+01,4.798498498498499032e+01,4.101501501501500968e+01,2.601501501501500968e+01,2.298498498498499032e+01,1.984984984984990319e+00,1.984984984984990319e+00,1.984984984984990319e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.024024024024024726e+01,5.924024024024024726e+01,4.824024024024024726e+01,4.075975975975975274e+01,2.575975975975975274e+01,2.324024024024024726e+01,2.240240240240247260e+00,2.240240240240247260e+00,1.759759759759752740e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049549549549549710e+01,5.949549549549549710e+01,4.849549549549549710e+01,4.050450450450450290e+01,2.550450450450450290e+01,2.349549549549549710e+01,2.495495495495497096e+00,2.495495495495497096e+00,1.504504504504502904e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075075075075075404e+01,5.975075075075075404e+01,4.875075075075075404e+01,4.024924924924924596e+01,2.524924924924924596e+01,2.375075075075075404e+01,2.750750750750754037e+00,2.750750750750754037e+00,1.249249249249245963e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100600600600601098e+01,6.000600600600601098e+01,4.900600600600601098e+01,3.999399399399398902e+01,2.499399399399398902e+01,2.400600600600601098e+01,2.993993993993989022e+00,2.993993993993989022e+00,9.939939939939890223e-01,6.006006006010977671e-03,6.006006006010977671e-03
6.126126126126126792e+01,6.026126126126126792e+01,4.926126126126126792e+01,3.973873873873873208e+01,2.473873873873873208e+01,2.426126126126126792e+01,2.738738738738732081e+00,2.738738738738732081e+00,7.387387387387320814e-01,2.612612612612679186e-01,2.612612612612679186e-01
6.151651651651652486e+01,6.051651651651652486e+01,4.951651651651652486e+01,3.948348348348347514e+01,2.451651651651652486e+01,2.448348348348347514e+01,2.483483483483475140e+00,2.483483483483475140e+00,5.165165165165248595e-01,5.165165165165248595e-01,5.165165165165248595e-01
6.177177177177177470e+01,6.077177177177177470e+01,4.977177177177177470e+01,3.922822822822822530e+01,2.477177177177177470e+01,2.422822822822822530e+01,2.228228228228225305e+00,2.228228228228225305e+00,7.717717717717746950e-01,7.717717717717746950e-01,7.717717717717746950e-01
6.202702702702703164e+01,6.102702702702703164e+01,5.002702702702703164e+01,3.897297297297296836e+01,2.502702702702703164e+01,2.397297297297296836e+01,1.972972972972968364e+00,1.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00
6.228228228228228858e+01,6.128228228228228858e+01,5.028228228228228858e+01,3.871771771771771142e+01,2.528228228228228858e+01,2.371771771771771142e+01,1.717717717717711423e+00,1.717717717717711423e+00,1.282282282282288577e+00,1.282282282282288577e+00,1.282282282282288577e+00
6.253753753753754552e+01,6.153753753753754552e+01,5.053753753753754552e+01,3.846246246246245448e+01,2.553753753753754552e+01,2.346246246246245448e+01,1.537537537537545518e+00,1.462462462462454482e+00,1.462462462462454482e+00,1.462462462462454482e+00,1.462462462462454482e+00
6.279279279279279535e+01,6.179279279279279535e+01,5.079279279279279535e+01,3.820720720720720465e+01,2.579279279279279535e+01,2.320720720720720465e+01,1.792792792792795353e+00,1.207207207207204647e+00,1.207207207207204647e+00,1.207207207207204647e+00,1.207207207207204647e+00
6.304804804804805229e+01,6.204804804804805229e+01,5.104804804804805229e+01,3.795195195195194771e+01,2.604804804804805229e+01,2.295195195195194771e+01,2.048048048048052294e+00,9.519519519519477058e-01,9.519519519519477058e-01,9.519519519519477058e-01,9.519519519519477058e-01
6.330330330330330924e+01,6.230330330330330924e+01,5.130330330330330924e+01,3.769669669669669076e+01,2.630330330330330924e+01,2.269669669669669076e+01,2.303303303303309235e+00,6.966966966966907648e-01,6.966966966966907648e-01,6.966966966966907648e-01,6.966966966966907648e-01
6.355855855855856618e+01,6.255855855855856618e+01,5.155855855855856618e+01,3.744144144144143382e+01,2.655855855855856618e+01,2.244144144144143382e+01,2.558558558558566176e+00,4.414414414414338239e-01,4.414414414414338239e-01,4.414414414414338239e-01,4.414414414414338239e-01
6.381381381381381601e+01,6.281381381381381601e+01,5.181381381381381601e+01,3.718618618618618399e+01,2.681381381381381601e+01,2.218618618618618399e+01,2.813813813813816012e+00,1.861861861861839884e-01,1.861861861861839884e-01,1.861861861861839884e-01,1.861861861861839884e-01
6.406906906906907295e+01,6.306906906906907295e+01,5.206906906906907295e+01,3.693093093093092705e+01,2.706906906906907295e+01,2.193093093093092705e+01,3.069069069069072953e+00,6.906906906907295252e-02,6.906906906907295252e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.432432432432432279e+01,6.332432432432432279e+01,5.232432432432432279e+01,3.667567567567567721e+01,2.732432432432432279e+01,2.167567567567567721e+01,3.324324324324322788e+00,3.243243243243227880e-01,3.243243243243227880e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.457957957957958683e+01,6.357957957957958683e+01,5.257957957957958683e+01,3.642042042042041317e+01,2.757957957957958683e+01,2.142042042042041317e+01,3.579579579579586834e+00,4.204204204204131656e-01,4.204204204204131656e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.483483483483483667e+01,6.383483483483483667e+01,5.283483483483483667e+01,3.616516516516516333e+01,2.783483483483483667e+01,2.116516516516516333e+01,3.834834834834836670e+00,1.651651651651633301e-01,1.651651651651633301e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.509009009009010072e+01,6.409009009009010072e+01,5.309009009009010072e+01,3.590990990990989928e+01,2.809009009009010072e+01,2.090990990990989928e+01,4.090090090090100716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.534534534534535055e+01,6.434534534534535055e+01,5.334534534534535055e+01,3.565465465465464945e+01,2.834534534534535055e+01,2.065465465465464945e+01,4.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.560060060060060039e+01,6.460060060060060039e+01,5.360060060060060039e+01,3.539939939939939961e+01,2.860060060060060039e+01,2.039939939939939961e+01,4.600600600600600387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.585585585585586443e+01,6.485585585585586443e+01,5.385585585585586443e+01,3.514414414414413557e+01,2.885585585585586443e+01,2.014414414414413557e+01,4.855855855855864434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.611111111111111427e+01,6.511111111111111427e+01,5.411111111111111427e+01,3.488888888888888573e+01,2.911111111111111427e+01,1.988888888888888573e+01,5.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.636636636636637832e+01,6.536636636636637832e+01,5.436636636636637832e+01,3.463363363363362168e+01,2.936636636636637832e+01,1.963363363363362168e+01,5.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.662162162162162815e+01,6.562162162162162815e+01,5.462162162162162815e+01,3.437837837837837185e+01,2.962162162162162815e+01,1.937837837837837185e+01,5.378378378378371849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.687687687687687799e+01,6.587687687687687799e+01,5.487687687687687799e+01,3.412312312312312201e+01,2.987687687687687799e+01,1.912312312312312201e+01,5.123123123123122014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.713213213213214203e+01,6.613213213213214203e+01,5.513213213213214203e+01,3.386786786786785797e+01,3.013213213213214203e+01,1.886786786786785797e+01,4.867867867867857967e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.738738738738739187e+01,6.638738738738739187e+01,5.538738738738739187e+01,3.361261261261260813e+01,3.038738738738739187e+01,1.861261261261260813e+01,4.612612612612608132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.764264264264264170e+01,6.664264264264264170e+01,5.564264264264264170e+01,3.335735735735735830e+01,3.064264264264264170e+01,1.835735735735735830e+01,4.357357357357358296e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.789789789789790575e+01,6.689789789789790575e+01,5.589789789789790575e+01,3.310210210210209425e+01,3.089789789789790575e+01,1.810210210210209425e+01,4.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.815315315315315559e+01,6.715315315315315559e+01,5.615315315315315559e+01,3.284684684684684441e+01,3.115315315315315559e+01,1.784684684684684441e+01,3.846846846846844414e+00,1.531531531531555856e-01,1.531531531531555856e-01,1.531531531531555856e-01,1.531531531531555856e-01
6.840840840840841963e+01,6.740840840840841963e+01,5.640840840840841963e+01,3.259159159159158037e+01,3.140840840840841963e+01,1.759159159159158037e+01,3.591591591591580368e+00,4.084084084084196320e-01,4.084084084084196320e-01,4.084084084084196320e-01,4.084084084084196320e-01
6.866366366366366947e+01,6.766366366366366947e+01,5.666366366366366947e+01,3.233633633633633053e+01,3.166366366366366947e+01,1.733633633633633053e+01,3.336336336336330533e+00,6.636636636636694675e-01,3.363363363363305325e-01,3.363363363363305325e-01,3.363363363363305325e-01
6.891891891891891930e+01,6.791891891891891930e+01,5.691891891891891930e+01,3.208108108108108070e+01,3.191891891891891930e+01,1.708108108108108070e+01,3.081081081081080697e+00,9.189189189189193030e-01,8.108108108108069700e-02,8.108108108108069700e-02,8.108108108108069700e-02
6.917417417417418335e+01,6.817417417417418335e+01,5.717417417417418335e+01,3.217417417417418335e+01,3.182582582582581665e+01,1.682582582582581665e+01,2.825825825825816651e+00,1.174174174174183349e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.942942942942943318e+01,6.842942942942943318e+01,5.742942942942943318e+01,3.242942942942943318e+01,3.157057057057056682e+01,1.657057057057056682e+01,2.570570570570566815e+00,1.429429429429433185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.968468468468469723e+01,6.868468468468469723e+01,5.768468468468469723e+01,3.268468468468469723e+01,3.131531531531530277e+01,1.631531531531530277e+01,2.315315315315302769e+00,1.684684684684697231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993994707e+01,6.893993993993994707e+01,5.793993993993994707e+01,3.293993993993994707e+01,3.106006006006005293e+01,1.606006006006005293e+01,2.060060060060052933e+00,1.939939939939947067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.019519519519519690e+01,6.919519519519519690e+01,5.819519519519519690e+01,3.319519519519519690e+01,3.080480480480480310e+01,1.580480480480480310e+01,1.804804804804803098e+00,1.804804804804803098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,6.945045045045046095e+01,5.845045045045046095e+01,3.345045045045046095e+01,3.054954954954953905e+01,1.554954954954953905e+01,1.549549549549539051e+00,1.549549549549539051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,6.970570570570571078e+01,5.870570570570571078e+01,3.370570570570571078e+01,3.029429429429428922e+01,1.529429429429428922e+01,1.294294294294289216e+00,1.294294294294289216e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,6.996096096096096062e+01,5.896096096096096062e+01,3.396096096096096062e+01,3.003903903903903938e+01,1.503903903903903938e+01,1.039039039039039380e+00,1.039039039039039380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,7.021621621621622467e+01,5.878378378378377533e+01,3.421621621621622467e+01,2.978378378378377533e+01,1.478378378378377533e+01,7.837837837837753341e-01,7.837837837837753341e-01,2.162162162162246659e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,7.047147147147147450e+01,5.852852852852852550e+01,3.447147147147147450e+01,2.952852852852852550e+01,1.452852852852852550e+01,5.285285285285254986e-01,5.285285285285254986e-01,4.714714714714745014e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,7.072672672672673855e+01,5.827327327327326145e+01,3.472672672672673855e+01,2.927327327327326145e+01,1.427327327327326145e+01,2.732732732732614522e-01,2.732732732732614522e-01,2.732732732732614522e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,7.098198198198198838e+01,5.801801801801801162e+01,3.498198198198198838e+01,2.901801801801801162e+01,1.401801801801801162e+01,1.801801801801161673e-02,1.801801801801161673e-02,1.801801801801161673e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,7.123723723723723822e+01,5.776276276276276178e+01,3.523723723723723822e+01,2.876276276276276178e+01,1.376276276276276178e+01,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,7.149249249249250227e+01,5.750750750750749773e+01,3.549249249249250227e+01,2.850750750750749773e+01,1.350750750750749773e+01,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,7.174774774774775210e+01,5.725225225225224790e+01,3.574774774774775210e+01,2.825225225225224790e+01,1.325225225225224790e+01,7.477477477477521006e-01,2.522522522522478994e-01,2.522522522522478994e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,7.200300300300300194e+01,5.699699699699699806e+01,3.600300300300300194e+01,2.799699699699699806e+01,1.299699699699699806e+01,1.003003003003001936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,7.225825825825826598e+01,5.674174174174173402e+01,3.625825825825826598e+01,2.774174174174173402e+01,1.274174174174173402e+01,1.258258258258265982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,7.251351351351351582e+01,5.648648648648648418e+01,3.651351351351351582e+01,2.748648648648648418e+01,1.248648648648648418e+01,1.513513513513515818e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,7.276876876876877986e+01,5.623123123123122014e+01,3.676876876876877986e+01,2.723123123123122014e+01,1.223123123123122014e+01,1.768768768768779864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,7.302402402402402970e+01,5.597597597597597030e+01,3.702402402402402970e+01,2.697597597597597030e+01,1.197597597597597030e+01,2.024024024024029700e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,7.327927927927927954e+01,5.572072072072072046e+01,3.727927927927927954e+01,2.672072072072072046e+01,1.172072072072072046e+01,2.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,7.353453453453454358e+01,5.546546546546545642e+01,3.753453453453454358e+01,2.646546546546545642e+01,1.146546546546545642e+01,2.465465465465456418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,7.378978978978979342e+01,5.521021021021020658e+01,3.778978978978979342e+01,2.621021021021020658e+01,1.121021021021020658e+01,2.210210210210206583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,7.404504504504505746e+01,5.495495495495494254e+01,3.804504504504505746e+01,2.595495495495494254e+01,1.095495495495494254e+01,1.954954954954942536e+00,4.504504504505746354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,7.430030030030030730e+01,5.469969969969969270e+01,3.830030030030030730e+01,2.569969969969969270e+01,1.069969969969969270e+01,1.699699699699692701e+00,3.003003003003072990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
