x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
4.773273273273273531e+01,3.573273273273273531e+01,2.873273273273273531e+01,2.573273273273273531e+01,1.926726726726726469e+01,1.926726726726726469e+01,5.732732732732735315e+00,2.267267267267264685e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.798798798798799226e+01,3.598798798798799226e+01,2.898798798798799226e+01,2.598798798798799226e+01,1.901201201201200774e+01,1.901201201201200774e+01,5.987987987987992256e+00,2.012012012012007744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.824324324324324920e+01,3.624324324324324920e+01,2.924324324324324920e+01,2.624324324324324920e+01,1.875675675675675080e+01,1.875675675675675080e+01,6.243243243243249196e+00,1.756756756756750804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849849849849849903e+01,3.649849849849849903e+01,2.949849849849849903e+01,2.649849849849849903e+01,1.850150150150150097e+01,1.850150150150150097e+01,6.498498498498499032e+00,1.501501501501500968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.875375375375375597e+01,3.675375375375375597e+01,2.975375375375375597e+01,2.675375375375375597e+01,1.824624624624624403e+01,1.824624624624624403e+01,6.753753753753755973e+00,1.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900900900900901291e+01,3.700900900900901291e+01,3.000900900900901291e+01,2.700900900900901291e+01,1.799099099099098709e+01,1.799099099099098709e+01,7.009009009009012914e+00,9.909909909909870862e-01,9.009009009012913793e-03,9.009009009012913793e-03,9.009009009012913793e-03
4.926426426426426985e+01,3.726426426426426985e+01,3.026426426426426985e+01,2.726426426426426985e+01,1.773573573573573015e+01,1.773573573573573015e+01,7.264264264264269855e+00,7.357357357357301453e-01,2.642642642642698547e-01,2.642642642642698547e-01,2.642642642642698547e-01
4.951951951951952680e+01,3.751951951951952680e+01,3.051951951951952680e+01,2.751951951951952680e+01,1.748048048048047320e+01,1.748048048048047320e+01,7.519519519519526796e+00,5.195195195195267956e-01,5.195195195195267956e-01,4.804804804804732044e-01,4.804804804804732044e-01
4.977477477477477663e+01,3.777477477477477663e+01,3.077477477477477663e+01,2.777477477477477663e+01,1.722522522522522337e+01,1.722522522522522337e+01,7.774774774774776631e+00,7.747747747747766311e-01,7.747747747747766311e-01,2.252252252252233689e-01,2.252252252252233689e-01
5.003003003003003357e+01,3.803003003003003357e+01,3.103003003003003357e+01,2.803003003003003357e+01,1.696996996996996643e+01,1.696996996996996643e+01,8.030030030030033572e+00,1.030030030030033572e+00,1.030030030030033572e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.028528528528529051e+01,3.828528528528529051e+01,3.128528528528529051e+01,2.828528528528529051e+01,1.671471471471470949e+01,1.671471471471470949e+01,8.285285285285290513e+00,1.285285285285290513e+00,1.285285285285290513e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.054054054054054745e+01,3.854054054054054745e+01,3.154054054054054745e+01,2.854054054054054745e+01,1.654054054054054745e+01,1.645945945945945255e+01,8.540540540540547454e+00,1.540540540540547454e+00,1.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.079579579579579729e+01,3.879579579579579729e+01,3.179579579579579729e+01,2.879579579579579729e+01,1.679579579579579729e+01,1.620420420420420271e+01,8.795795795795797289e+00,1.795795795795797289e+00,1.795795795795797289e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.105105105105105423e+01,3.905105105105105423e+01,3.205105105105105423e+01,2.905105105105105423e+01,1.705105105105105423e+01,1.605105105105105423e+01,9.051051051051054230e+00,2.051051051051054230e+00,1.948948948948945770e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130630630630631117e+01,3.930630630630631117e+01,3.230630630630631117e+01,2.930630630630631117e+01,1.730630630630631117e+01,1.630630630630631117e+01,9.306306306306311171e+00,2.306306306306311171e+00,1.693693693693688829e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.156156156156156811e+01,3.956156156156156811e+01,3.256156156156156811e+01,2.956156156156156811e+01,1.756156156156156811e+01,1.656156156156156811e+01,9.438438438438431888e+00,2.561561561561568112e+00,1.438438438438431888e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.181681681681681795e+01,3.981681681681681795e+01,3.281681681681681795e+01,2.981681681681681795e+01,1.781681681681681795e+01,1.681681681681681795e+01,9.183183183183182052e+00,2.816816816816817948e+00,1.183183183183182052e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.207207207207207489e+01,4.007207207207207489e+01,3.307207207207207489e+01,3.007207207207207489e+01,1.807207207207207489e+01,1.707207207207207489e+01,8.927927927927925111e+00,3.072072072072074889e+00,9.279279279279251114e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.232732732732733183e+01,4.032732732732733183e+01,3.332732732732733183e+01,3.032732732732733183e+01,1.832732732732733183e+01,1.732732732732733183e+01,8.672672672672668170e+00,3.327327327327331830e+00,6.726726726726681704e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.258258258258258877e+01,4.058258258258258877e+01,3.358258258258258877e+01,3.058258258258258877e+01,1.858258258258258877e+01,1.758258258258258877e+01,8.417417417417411230e+00,3.582582582582588770e+00,4.174174174174112295e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.283783783783783861e+01,4.083783783783783861e+01,3.383783783783783861e+01,3.083783783783783861e+01,1.883783783783783861e+01,1.783783783783783861e+01,8.162162162162161394e+00,3.837837837837838606e+00,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.309309309309309555e+01,4.109309309309309555e+01,3.409309309309309555e+01,3.109309309309309555e+01,1.909309309309309555e+01,1.809309309309309555e+01,7.906906906906904453e+00,4.093093093093095547e+00,9.309309309309554692e-02,9.309309309309554692e-02,9.309309309309554692e-02
5.334834834834835249e+01,4.134834834834835249e+01,3.434834834834835249e+01,3.134834834834835249e+01,1.934834834834835249e+01,1.834834834834835249e+01,7.651651651651647512e+00,4.348348348348352488e+00,3.483483483483524878e-01,3.483483483483524878e-01,3.483483483483524878e-01
5.360360360360360943e+01,4.160360360360360943e+01,3.460360360360360943e+01,3.160360360360360943e+01,1.960360360360360943e+01,1.860360360360360943e+01,7.396396396396390571e+00,4.396396396396390571e+00,6.036036036036094288e-01,6.036036036036094288e-01,3.963963963963905712e-01
5.385885885885886637e+01,4.185885885885886637e+01,3.485885885885886637e+01,3.185885885885886637e+01,1.985885885885886637e+01,1.885885885885886637e+01,7.141141141141133630e+00,4.141141141141133630e+00,8.588588588588663697e-01,8.588588588588663697e-01,1.411411411411336303e-01
5.411411411411411621e+01,4.211411411411411621e+01,3.488588588588588379e+01,3.211411411411411621e+01,2.011411411411411621e+01,1.911411411411411621e+01,6.885885885885883795e+00,3.885885885885883795e+00,1.114114114114116205e+00,1.114114114114116205e+00,0.000000000000000000e+00
5.436936936936937315e+01,4.236936936936937315e+01,3.463063063063062685e+01,3.236936936936937315e+01,2.036936936936937315e+01,1.936936936936937315e+01,6.630630630630626854e+00,3.630630630630626854e+00,1.369369369369373146e+00,1.369369369369373146e+00,0.000000000000000000e+00
5.462462462462463009e+01,4.262462462462463009e+01,3.437537537537536991e+01,3.262462462462463009e+01,2.062462462462463009e+01,1.962462462462463009e+01,6.375375375375369913e+00,3.375375375375369913e+00,1.624624624624630087e+00,1.624624624624630087e+00,0.000000000000000000e+00
5.487987987987988703e+01,4.287987987987988703e+01,3.412012012012011297e+01,3.287987987987988703e+01,2.087987987987988703e+01,1.987987987987988703e+01,6.120120120120112972e+00,3.120120120120112972e+00,1.879879879879887028e+00,1.879879879879887028e+00,0.000000000000000000e+00
5.513513513513513686e+01,4.313513513513513686e+01,3.386486486486486314e+01,3.313513513513513686e+01,2.113513513513513686e+01,2.013513513513513686e+01,5.864864864864863137e+00,2.864864864864863137e+00,2.135135135135136863e+00,1.864864864864863137e+00,0.000000000000000000e+00
5.539039039039039380e+01,4.339039039039039380e+01,3.360960960960960620e+01,3.339039039039039380e+01,2.139039039039039380e+01,2.039039039039039380e+01,5.609609609609606196e+00,2.609609609609606196e+00,2.390390390390393804e+00,1.609609609609606196e+00,0.000000000000000000e+00
5.564564564564565075e+01,4.364564564564565075e+01,3.364564564564565075e+01,3.335435435435434925e+01,2.164564564564565075e+01,2.064564564564565075e+01,5.354354354354349255e+00,2.645645645645650745e+00,2.354354354354349255e+00,1.354354354354349255e+00,0.000000000000000000e+00
5.590090090090090769e+01,4.390090090090090769e+01,3.390090090090090769e+01,3.309909909909909231e+01,2.190090090090090769e+01,2.090090090090090769e+01,5.099099099099092314e+00,2.900900900900907686e+00,2.099099099099092314e+00,1.099099099099092314e+00,0.000000000000000000e+00
5.615615615615615752e+01,4.415615615615615752e+01,3.415615615615615752e+01,3.284384384384384248e+01,2.215615615615615752e+01,2.115615615615615752e+01,4.843843843843842478e+00,3.156156156156157522e+00,1.843843843843842478e+00,8.438438438438424782e-01,0.000000000000000000e+00
5.641141141141141446e+01,4.441141141141141446e+01,3.441141141141141446e+01,3.258858858858858554e+01,2.241141141141141446e+01,2.141141141141141446e+01,4.588588588588585537e+00,3.411411411411414463e+00,1.588588588588585537e+00,5.885885885885855373e-01,0.000000000000000000e+00
5.666666666666667140e+01,4.466666666666667140e+01,3.466666666666667140e+01,3.233333333333332860e+01,2.266666666666667140e+01,2.166666666666667140e+01,4.333333333333328596e+00,3.333333333333328596e+00,1.333333333333328596e+00,3.333333333333285964e-01,0.000000000000000000e+00
5.692192192192192834e+01,4.492192192192192834e+01,3.492192192192192834e+01,3.207807807807807166e+01,2.292192192192192834e+01,2.192192192192192834e+01,4.078078078078071655e+00,3.078078078078071655e+00,1.078078078078071655e+00,7.807807807807165545e-02,0.000000000000000000e+00
5.717717717717718529e+01,4.517717717717718529e+01,3.517717717717718529e+01,3.182282282282281471e+01,2.317717717717718529e+01,2.217717717717718529e+01,3.822822822822814715e+00,2.822822822822814715e+00,8.228228228228147145e-01,1.771771771771852855e-01,1.771771771771852855e-01
5.743243243243243512e+01,4.543243243243243512e+01,3.543243243243243512e+01,3.156756756756756488e+01,2.343243243243243512e+01,2.243243243243243512e+01,3.567567567567564879e+00,2.567567567567564879e+00,5.675675675675648790e-01,4.324324324324351210e-01,4.324324324324351210e-01
5.768768768768769206e+01,4.568768768768769206e+01,3.568768768768769206e+01,3.131231231231230794e+01,2.368768768768769206e+01,2.268768768768769206e+01,3.312312312312307938e+00,2.312312312312307938e+00,3.123123123123079381e-01,3.123123123123079381e-01,3.123123123123079381e-01
5.794294294294294900e+01,4.594294294294294900e+01,3.594294294294294900e+01,3.105705705705705100e+01,2.394294294294294900e+01,2.294294294294294900e+01,3.057057057057050997e+00,2.057057057057050997e+00,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02
5.819819819819820594e+01,4.619819819819820594e+01,3.619819819819820594e+01,3.080180180180179406e+01,2.419819819819820594e+01,2.319819819819820594e+01,2.801801801801794056e+00,1.801801801801794056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.845345345345345578e+01,4.645345345345345578e+01,3.645345345345345578e+01,3.054654654654654422e+01,2.445345345345345578e+01,2.345345345345345578e+01,2.546546546546544221e+00,1.546546546546544221e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870870870870871272e+01,4.670870870870871272e+01,3.670870870870871272e+01,3.029129129129128728e+01,2.470870870870871272e+01,2.370870870870871272e+01,2.291291291291287280e+00,1.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.896396396396396966e+01,4.696396396396396966e+01,3.696396396396396966e+01,3.003603603603603034e+01,2.496396396396396966e+01,2.396396396396396966e+01,2.036036036036030339e+00,1.036036036036030339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.921921921921922660e+01,4.721921921921922660e+01,3.721921921921922660e+01,2.978078078078077340e+01,2.521921921921922660e+01,2.421921921921922660e+01,1.780780780780773398e+00,7.807807807807733980e-01,2.192192192192266020e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.947447447447447644e+01,4.747447447447447644e+01,3.747447447447447644e+01,2.952552552552552356e+01,2.547447447447447644e+01,2.447447447447447644e+01,1.525525525525523562e+00,5.255255255255235625e-01,4.744744744744764375e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.972972972972973338e+01,4.772972972972973338e+01,3.772972972972973338e+01,2.927027027027026662e+01,2.572972972972973338e+01,2.472972972972973338e+01,1.270270270270266622e+00,7.297297297297333785e-01,2.702702702702666215e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.998498498498499032e+01,4.798498498498499032e+01,3.798498498498499032e+01,2.901501501501500968e+01,2.598498498498499032e+01,2.498498498498499032e+01,1.015015015015009681e+00,9.849849849849903194e-01,1.501501501500968061e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.024024024024024726e+01,4.824024024024024726e+01,3.824024024024024726e+01,2.875975975975975274e+01,2.624024024024024726e+01,2.524024024024024726e+01,1.240240240240247260e+00,7.597597597597527397e-01,2.402402402402472603e-01,2.402402402402472603e-01,2.402402402402472603e-01
6.049549549549549710e+01,4.849549549549549710e+01,3.849549549549549710e+01,2.850450450450450290e+01,2.649549549549549710e+01,2.549549549549549710e+01,1.495495495495497096e+00,5.045045045045029042e-01,4.954954954954970958e-01,4.954954954954970958e-01,4.954954954954970958e-01
6.075075075075075404e+01,4.875075075075075404e+01,3.875075075075075404e+01,2.824924924924924596e+01,2.675075075075075404e+01,2.524924924924924596e+01,1.750750750750754037e+00,7.507507507507540367e-01,7.507507507507540367e-01,7.507507507507540367e-01,2.492492492492459633e-01
6.100600600600601098e+01,4.900600600600601098e+01,3.900600600600601098e+01,2.799399399399398902e+01,2.700600600600601098e+01,2.499399399399398902e+01,2.006006006006010978e+00,1.006006006006010978e+00,1.006006006006010978e+00,1.006006006006010978e+00,0.000000000000000000e+00
6.126126126126126792e+01,4.926126126126126792e+01,3.926126126126126792e+01,2.773873873873873208e+01,2.726126126126126792e+01,2.473873873873873208e+01,2.261261261261267919e+00,1.261261261261267919e+00,1.261261261261267919e+00,1.261261261261267919e+00,0.000000000000000000e+00
6.151651651651652486e+01,4.951651651651652486e+01,3.951651651651652486e+01,2.751651651651652486e+01,2.748348348348347514e+01,2.448348348348347514e+01,2.483483483483475140e+00,1.516516516516524860e+00,1.516516516516524860e+00,1.516516516516524860e+00,0.000000000000000000e+00
6.177177177177177470e+01,4.977177177177177470e+01,3.977177177177177470e+01,2.777177177177177470e+01,2.722822822822822530e+01,2.422822822822822530e+01,2.228228228228225305e+00,1.771771771771774695e+00,1.771771771771774695e+00,1.771771771771774695e+00,0.000000000000000000e+00
6.202702702702703164e+01,5.002702702702703164e+01,4.002702702702703164e+01,2.802702702702703164e+01,2.697297297297296836e+01,2.397297297297296836e+01,2.027027027027031636e+00,2.027027027027031636e+00,2.027027027027031636e+00,1.972972972972968364e+00,0.000000000000000000e+00
6.228228228228228858e+01,5.028228228228228858e+01,4.028228228228228858e+01,2.828228228228228858e+01,2.671771771771771142e+01,2.371771771771771142e+01,2.282282282282288577e+00,2.282282282282288577e+00,2.282282282282288577e+00,1.717717717717711423e+00,0.000000000000000000e+00
6.253753753753754552e+01,5.053753753753754552e+01,4.053753753753754552e+01,2.853753753753754552e+01,2.646246246246245448e+01,2.346246246246245448e+01,2.537537537537545518e+00,2.537537537537545518e+00,2.537537537537545518e+00,1.462462462462454482e+00,0.000000000000000000e+00
6.279279279279279535e+01,5.079279279279279535e+01,4.079279279279279535e+01,2.879279279279279535e+01,2.620720720720720465e+01,2.320720720720720465e+01,2.792792792792795353e+00,2.792792792792795353e+00,2.792792792792795353e+00,1.207207207207204647e+00,0.000000000000000000e+00
6.304804804804805229e+01,5.104804804804805229e+01,4.104804804804805229e+01,2.904804804804805229e+01,2.595195195195194771e+01,2.295195195195194771e+01,3.048048048048052294e+00,3.048048048048052294e+00,3.048048048048052294e+00,9.519519519519477058e-01,0.000000000000000000e+00
6.330330330330330924e+01,5.130330330330330924e+01,4.130330330330330924e+01,2.930330330330330924e+01,2.569669669669669076e+01,2.269669669669669076e+01,3.303303303303309235e+00,3.303303303303309235e+00,3.303303303303309235e+00,6.966966966966907648e-01,0.000000000000000000e+00
6.355855855855856618e+01,5.155855855855856618e+01,4.155855855855856618e+01,2.955855855855856618e+01,2.544144144144143382e+01,2.244144144144143382e+01,3.558558558558566176e+00,3.558558558558566176e+00,3.558558558558566176e+00,4.414414414414338239e-01,0.000000000000000000e+00
6.381381381381381601e+01,5.181381381381381601e+01,4.181381381381381601e+01,2.981381381381381601e+01,2.518618618618618399e+01,2.218618618618618399e+01,3.813813813813816012e+00,3.813813813813816012e+00,3.813813813813816012e+00,1.861861861861839884e-01,0.000000000000000000e+00
6.406906906906907295e+01,5.206906906906907295e+01,4.206906906906907295e+01,3.006906906906907295e+01,2.493093093093092705e+01,2.193093093093092705e+01,4.069069069069072953e+00,4.069069069069072953e+00,4.069069069069072953e+00,6.906906906907295252e-02,6.906906906907295252e-02
6.432432432432432279e+01,5.232432432432432279e+01,4.232432432432432279e+01,3.032432432432432279e+01,2.467567567567567721e+01,2.167567567567567721e+01,4.324324324324322788e+00,4.324324324324322788e+00,4.324324324324322788e+00,3.243243243243227880e-01,3.243243243243227880e-01
6.457957957957958683e+01,5.257957957957958683e+01,4.257957957957958683e+01,3.057957957957958683e+01,2.442042042042041317e+01,2.142042042042041317e+01,4.579579579579586834e+00,4.579579579579586834e+00,4.579579579579586834e+00,5.795795795795868344e-01,4.204204204204131656e-01
6.483483483483483667e+01,5.283483483483483667e+01,4.283483483483483667e+01,3.083483483483483667e+01,2.416516516516516333e+01,2.116516516516516333e+01,4.834834834834836670e+00,4.834834834834836670e+00,4.834834834834836670e+00,8.348348348348366699e-01,1.651651651651633301e-01
6.509009009009010072e+01,5.309009009009010072e+01,4.309009009009010072e+01,3.109009009009010072e+01,2.390990990990989928e+01,2.090990990990989928e+01,5.090090090090100716e+00,5.090090090090100716e+00,5.090090090090100716e+00,1.090090090090100716e+00,0.000000000000000000e+00
6.534534534534535055e+01,5.334534534534535055e+01,4.334534534534535055e+01,3.134534534534535055e+01,2.365465465465464945e+01,2.065465465465464945e+01,5.345345345345350552e+00,5.345345345345350552e+00,5.345345345345350552e+00,1.345345345345350552e+00,0.000000000000000000e+00
6.560060060060060039e+01,5.360060060060060039e+01,4.360060060060060039e+01,3.160060060060060039e+01,2.339939939939939961e+01,2.039939939939939961e+01,5.600600600600600387e+00,5.600600600600600387e+00,5.399399399399399613e+00,1.600600600600600387e+00,0.000000000000000000e+00
6.585585585585586443e+01,5.385585585585586443e+01,4.385585585585586443e+01,3.185585585585586443e+01,2.314414414414413557e+01,2.014414414414413557e+01,5.855855855855864434e+00,5.855855855855864434e+00,5.144144144144135566e+00,1.855855855855864434e+00,0.000000000000000000e+00
6.611111111111111427e+01,5.411111111111111427e+01,4.411111111111111427e+01,3.211111111111111427e+01,2.288888888888888573e+01,1.988888888888888573e+01,6.111111111111114269e+00,5.888888888888885731e+00,4.888888888888885731e+00,2.111111111111114269e+00,0.000000000000000000e+00
6.636636636636637832e+01,5.436636636636637832e+01,4.436636636636637832e+01,3.236636636636637832e+01,2.263363363363362168e+01,1.963363363363362168e+01,6.366366366366378315e+00,5.633633633633621685e+00,4.633633633633621685e+00,2.366366366366378315e+00,0.000000000000000000e+00
6.662162162162162815e+01,5.462162162162162815e+01,4.462162162162162815e+01,3.262162162162162815e+01,2.237837837837837185e+01,1.937837837837837185e+01,6.621621621621628151e+00,5.378378378378371849e+00,4.378378378378371849e+00,2.621621621621628151e+00,0.000000000000000000e+00
6.687687687687687799e+01,5.487687687687687799e+01,4.487687687687687799e+01,3.287687687687687799e+01,2.212312312312312201e+01,1.912312312312312201e+01,6.876876876876877986e+00,5.123123123123122014e+00,4.123123123123122014e+00,2.876876876876877986e+00,0.000000000000000000e+00
6.713213213213214203e+01,5.513213213213214203e+01,4.513213213213214203e+01,3.313213213213214203e+01,2.186786786786785797e+01,1.886786786786785797e+01,7.132132132132142033e+00,4.867867867867857967e+00,3.867867867867857967e+00,3.132132132132142033e+00,1.321321321321420328e-01
6.738738738738739187e+01,5.538738738738739187e+01,4.538738738738739187e+01,3.338738738738739187e+01,2.161261261261260813e+01,1.861261261261260813e+01,7.387387387387391868e+00,4.612612612612608132e+00,3.612612612612608132e+00,3.387387387387391868e+00,3.873873873873918683e-01
6.764264264264264170e+01,5.564264264264264170e+01,4.564264264264264170e+01,3.364264264264264170e+01,2.135735735735735830e+01,1.864264264264264170e+01,7.357357357357358296e+00,4.357357357357358296e+00,3.642642642642641704e+00,3.357357357357358296e+00,3.573573573573582962e-01
6.789789789789790575e+01,5.589789789789790575e+01,4.589789789789790575e+01,3.389789789789790575e+01,2.110210210210209425e+01,1.889789789789790575e+01,7.102102102102094250e+00,4.102102102102094250e+00,3.897897897897905750e+00,3.102102102102094250e+00,1.021021021020942499e-01
6.815315315315315559e+01,5.615315315315315559e+01,4.615315315315315559e+01,3.415315315315315559e+01,2.084684684684684441e+01,1.915315315315315559e+01,6.846846846846844414e+00,3.846846846846844414e+00,3.846846846846844414e+00,2.846846846846844414e+00,0.000000000000000000e+00
6.840840840840841963e+01,5.640840840840841963e+01,4.640840840840841963e+01,3.440840840840841963e+01,2.059159159159158037e+01,1.940840840840841963e+01,6.591591591591580368e+00,3.591591591591580368e+00,3.591591591591580368e+00,2.591591591591580368e+00,0.000000000000000000e+00
6.866366366366366947e+01,5.666366366366366947e+01,4.666366366366366947e+01,3.466366366366366947e+01,2.033633633633633053e+01,1.966366366366366947e+01,6.336336336336330533e+00,3.336336336336330533e+00,3.336336336336330533e+00,2.336336336336330533e+00,0.000000000000000000e+00
6.891891891891891930e+01,5.691891891891891930e+01,4.691891891891891930e+01,3.491891891891891930e+01,2.008108108108108070e+01,1.991891891891891930e+01,6.081081081081080697e+00,3.081081081081080697e+00,3.081081081081080697e+00,2.081081081081080697e+00,0.000000000000000000e+00
6.917417417417418335e+01,5.717417417417418335e+01,4.717417417417418335e+01,3.517417417417418335e+01,2.017417417417418335e+01,1.982582582582581665e+01,5.825825825825816651e+00,2.825825825825816651e+00,2.825825825825816651e+00,1.825825825825816651e+00,0.000000000000000000e+00
6.942942942942943318e+01,5.742942942942943318e+01,4.742942942942943318e+01,3.542942942942943318e+01,2.042942942942943318e+01,1.957057057057056682e+01,5.570570570570566815e+00,2.570570570570566815e+00,2.570570570570566815e+00,1.570570570570566815e+00,0.000000000000000000e+00
6.968468468468469723e+01,5.768468468468469723e+01,4.768468468468469723e+01,3.568468468468469723e+01,2.068468468468469723e+01,1.931531531531530277e+01,5.315315315315302769e+00,2.315315315315302769e+00,2.315315315315302769e+00,1.315315315315302769e+00,0.000000000000000000e+00
6.993993993993994707e+01,5.793993993993994707e+01,4.793993993993994707e+01,3.593993993993994707e+01,2.093993993993994707e+01,1.906006006006005293e+01,5.060060060060052933e+00,2.060060060060052933e+00,2.060060060060052933e+00,1.060060060060052933e+00,0.000000000000000000e+00
7.019519519519519690e+01,5.819519519519519690e+01,4.819519519519519690e+01,3.619519519519519690e+01,2.119519519519519690e+01,1.880480480480480310e+01,4.804804804804803098e+00,1.804804804804803098e+00,1.804804804804803098e+00,8.048048048048030978e-01,1.951951951951969022e-01
7.045045045045046095e+01,5.845045045045046095e+01,4.845045045045046095e+01,3.645045045045046095e+01,2.145045045045046095e+01,1.854954954954953905e+01,4.549549549549539051e+00,1.549549549549539051e+00,1.549549549549539051e+00,5.495495495495390514e-01,4.504504504504609486e-01
7.070570570570571078e+01,5.870570570570571078e+01,4.870570570570571078e+01,3.670570570570571078e+01,2.129429429429428922e+01,1.870570570570571078e+01,4.294294294294289216e+00,1.294294294294289216e+00,1.294294294294289216e+00,2.942942942942892159e-01,2.942942942942892159e-01
7.096096096096096062e+01,5.896096096096096062e+01,4.896096096096096062e+01,3.696096096096096062e+01,2.103903903903903938e+01,1.896096096096096062e+01,4.039039039039039380e+00,1.039039039039039380e+00,1.039039039039039380e+00,3.903903903903938044e-02,3.903903903903938044e-02
7.121621621621622467e+01,5.921621621621622467e+01,4.921621621621622467e+01,3.721621621621622467e+01,2.078378378378377533e+01,1.921621621621622467e+01,3.783783783783775334e+00,7.837837837837753341e-01,7.837837837837753341e-01,2.162162162162246659e-01,2.162162162162246659e-01
7.147147147147147450e+01,5.947147147147147450e+01,4.947147147147147450e+01,3.747147147147147450e+01,2.052852852852852550e+01,1.947147147147147450e+01,3.528528528528525499e+00,5.285285285285254986e-01,5.285285285285254986e-01,4.714714714714745014e-01,4.714714714714745014e-01
7.172672672672673855e+01,5.972672672672673855e+01,4.972672672672673855e+01,3.772672672672673855e+01,2.027327327327326145e+01,1.972672672672673855e+01,3.273273273273261452e+00,7.267267267267385478e-01,2.732732732732614522e-01,2.732732732732614522e-01,2.732732732732614522e-01
7.198198198198198838e+01,5.998198198198198838e+01,4.998198198198198838e+01,3.798198198198198838e+01,2.001801801801801162e+01,1.998198198198198838e+01,3.018018018018011617e+00,9.819819819819883833e-01,1.801801801801161673e-02,1.801801801801161673e-02,1.801801801801161673e-02
7.223723723723723822e+01,6.023723723723723822e+01,5.023723723723723822e+01,3.823723723723723822e+01,2.023723723723723822e+01,1.976276276276276178e+01,2.762762762762761781e+00,1.237237237237238219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,6.049249249249250227e+01,5.049249249249250227e+01,3.849249249249250227e+01,2.049249249249250227e+01,1.950750750750749773e+01,2.507507507507497735e+00,1.492492492492502265e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,6.074774774774775210e+01,5.074774774774775210e+01,3.874774774774775210e+01,2.074774774774775210e+01,1.925225225225224790e+01,2.252252252252247899e+00,1.252252252252247899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,6.100300300300300194e+01,5.100300300300300194e+01,3.900300300300300194e+01,2.100300300300300194e+01,1.899699699699699806e+01,1.996996996996998064e+00,9.969969969969980639e-01,3.003003003001936122e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,6.125825825825826598e+01,5.125825825825826598e+01,3.925825825825826598e+01,2.125825825825826598e+01,1.874174174174173402e+01,1.741741741741734018e+00,7.417417417417340175e-01,2.582582582582659825e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,6.151351351351351582e+01,5.151351351351351582e+01,3.951351351351351582e+01,2.148648648648648418e+01,1.848648648648648418e+01,1.486486486486484182e+00,4.864864864864841820e-01,4.864864864864841820e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,6.176876876876877986e+01,5.176876876876877986e+01,3.976876876876877986e+01,2.123123123123122014e+01,1.823123123123122014e+01,1.231231231231220136e+00,2.312312312312201357e-01,2.312312312312201357e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,6.202402402402402970e+01,5.202402402402402970e+01,4.002402402402402970e+01,2.097597597597597030e+01,1.797597597597597030e+01,9.759759759759703002e-01,2.402402402402969983e-02,2.402402402402969983e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,6.227927927927927954e+01,5.227927927927927954e+01,4.027927927927927954e+01,2.072072072072072046e+01,1.772072072072072046e+01,7.207207207207204647e-01,2.792792792792795353e-01,2.792792792792795353e-01,0.000000000000000000e+00,0.000000000000000000e+00
