x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
5.615615615615615752e+01,4.615615615615615752e+01,2.484384384384384248e+01,2.215615615615615752e+01,1.584384384384384248e+01,1.315615615615615752e+01,8.843843843843842478e+00,2.843843843843842478e+00,1.156156156156157522e+00,1.156156156156157522e+00,1.156156156156157522e+00
5.641141141141141446e+01,4.641141141141141446e+01,2.458858858858858554e+01,2.241141141141141446e+01,1.558858858858858554e+01,1.341141141141141446e+01,8.588588588588585537e+00,2.588588588588585537e+00,1.411411411411414463e+00,1.411411411411414463e+00,1.411411411411414463e+00
5.666666666666667140e+01,4.666666666666667140e+01,2.433333333333332860e+01,2.266666666666667140e+01,1.533333333333332860e+01,1.366666666666667140e+01,8.333333333333328596e+00,2.333333333333328596e+00,1.666666666666671404e+00,1.666666666666671404e+00,1.666666666666671404e+00
5.692192192192192834e+01,4.692192192192192834e+01,2.407807807807807166e+01,2.292192192192192834e+01,1.507807807807807166e+01,1.392192192192192834e+01,8.078078078078071655e+00,2.078078078078071655e+00,1.921921921921928345e+00,1.921921921921928345e+00,1.921921921921928345e+00
5.717717717717718529e+01,4.717717717717718529e+01,2.382282282282281471e+01,2.317717717717718529e+01,1.482282282282281471e+01,1.417717717717718529e+01,7.822822822822814715e+00,2.177177177177185285e+00,1.822822822822814715e+00,1.822822822822814715e+00,1.822822822822814715e+00
5.743243243243243512e+01,4.743243243243243512e+01,2.356756756756756488e+01,2.343243243243243512e+01,1.456756756756756488e+01,1.443243243243243512e+01,7.567567567567564879e+00,2.432432432432435121e+00,1.567567567567564879e+00,1.567567567567564879e+00,1.567567567567564879e+00
5.768768768768769206e+01,4.768768768768769206e+01,2.368768768768769206e+01,2.331231231231230794e+01,1.468768768768769206e+01,1.431231231231230794e+01,7.312312312312307938e+00,2.687687687687692062e+00,1.312312312312307938e+00,1.312312312312307938e+00,1.312312312312307938e+00
5.794294294294294900e+01,4.794294294294294900e+01,2.394294294294294900e+01,2.305705705705705100e+01,1.494294294294294900e+01,1.405705705705705100e+01,7.057057057057050997e+00,2.942942942942949003e+00,1.057057057057050997e+00,1.057057057057050997e+00,1.057057057057050997e+00
5.819819819819820594e+01,4.819819819819820594e+01,2.419819819819820594e+01,2.280180180180179406e+01,1.519819819819820594e+01,1.380180180180179406e+01,6.801801801801794056e+00,3.198198198198205944e+00,8.018018018017940562e-01,8.018018018017940562e-01,8.018018018017940562e-01
5.845345345345345578e+01,4.845345345345345578e+01,2.445345345345345578e+01,2.254654654654654422e+01,1.545345345345345578e+01,1.354654654654654422e+01,6.546546546546544221e+00,3.453453453453455779e+00,5.465465465465442207e-01,5.465465465465442207e-01,5.465465465465442207e-01
5.870870870870871272e+01,4.870870870870871272e+01,2.470870870870871272e+01,2.229129129129128728e+01,1.570870870870871272e+01,1.329129129129128728e+01,6.291291291291287280e+00,3.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01,2.912912912912872798e-01
5.896396396396396966e+01,4.896396396396396966e+01,2.496396396396396966e+01,2.203603603603603034e+01,1.596396396396396966e+01,1.303603603603603034e+01,6.036036036036030339e+00,3.036036036036030339e+00,3.603603603603033889e-02,3.603603603603033889e-02,3.603603603603033889e-02
5.921921921921922660e+01,4.921921921921922660e+01,2.521921921921922660e+01,2.178078078078077340e+01,1.621921921921922660e+01,1.278078078078077340e+01,5.780780780780773398e+00,2.780780780780773398e+00,2.192192192192266020e-01,2.192192192192266020e-01,0.000000000000000000e+00
5.947447447447447644e+01,4.947447447447447644e+01,2.547447447447447644e+01,2.152552552552552356e+01,1.647447447447447644e+01,1.252552552552552356e+01,5.525525525525523562e+00,2.525525525525523562e+00,4.744744744744764375e-01,4.744744744744764375e-01,0.000000000000000000e+00
5.972972972972973338e+01,4.972972972972973338e+01,2.572972972972973338e+01,2.127027027027026662e+01,1.672972972972973338e+01,1.227027027027026662e+01,5.270270270270266622e+00,2.270270270270266622e+00,2.702702702702666215e-01,2.702702702702666215e-01,0.000000000000000000e+00
5.998498498498499032e+01,4.998498498498499032e+01,2.598498498498499032e+01,2.101501501501500968e+01,1.698498498498499032e+01,1.201501501501500968e+01,5.015015015015009681e+00,2.015015015015009681e+00,1.501501501500968061e-02,1.501501501500968061e-02,0.000000000000000000e+00
6.024024024024024726e+01,5.024024024024024726e+01,2.624024024024024726e+01,2.075975975975975274e+01,1.675975975975975274e+01,1.175975975975975274e+01,4.759759759759752740e+00,1.759759759759752740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049549549549549710e+01,5.049549549549549710e+01,2.649549549549549710e+01,2.050450450450450290e+01,1.650450450450450290e+01,1.150450450450450290e+01,4.504504504504502904e+00,1.504504504504502904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075075075075075404e+01,5.075075075075075404e+01,2.675075075075075404e+01,2.024924924924924596e+01,1.624924924924924596e+01,1.124924924924924596e+01,4.249249249249245963e+00,1.249249249249245963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100600600600601098e+01,5.100600600600601098e+01,2.700600600600601098e+01,1.999399399399398902e+01,1.599399399399398902e+01,1.099399399399398902e+01,3.993993993993989022e+00,9.939939939939890223e-01,6.006006006010977671e-03,6.006006006010977671e-03,0.000000000000000000e+00
6.126126126126126792e+01,5.126126126126126792e+01,2.726126126126126792e+01,1.973873873873873208e+01,1.573873873873873208e+01,1.073873873873873208e+01,3.738738738738732081e+00,7.387387387387320814e-01,2.612612612612679186e-01,2.612612612612679186e-01,0.000000000000000000e+00
6.151651651651652486e+01,5.151651651651652486e+01,2.751651651651652486e+01,1.948348348348347514e+01,1.548348348348347514e+01,1.048348348348347514e+01,3.483483483483475140e+00,4.834834834834751405e-01,4.834834834834751405e-01,4.834834834834751405e-01,0.000000000000000000e+00
6.177177177177177470e+01,5.177177177177177470e+01,2.777177177177177470e+01,1.922822822822822530e+01,1.522822822822822530e+01,1.022822822822822530e+01,3.228228228228225305e+00,2.282282282282253050e-01,2.282282282282253050e-01,2.282282282282253050e-01,0.000000000000000000e+00
6.202702702702703164e+01,5.202702702702703164e+01,2.802702702702703164e+01,1.897297297297296836e+01,1.497297297297296836e+01,9.972972972972968364e+00,2.972972972972968364e+00,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
6.228228228228228858e+01,5.228228228228228858e+01,2.828228228228228858e+01,1.871771771771771142e+01,1.471771771771771142e+01,9.717717717717711423e+00,2.717717717717711423e+00,2.822822822822885769e-01,2.822822822822885769e-01,2.822822822822885769e-01,2.822822822822885769e-01
6.253753753753754552e+01,5.253753753753754552e+01,2.853753753753754552e+01,1.846246246246245448e+01,1.446246246246245448e+01,9.462462462462454482e+00,2.462462462462454482e+00,5.375375375375455178e-01,5.375375375375455178e-01,5.375375375375455178e-01,4.624624624624544822e-01
6.279279279279279535e+01,5.279279279279279535e+01,2.879279279279279535e+01,1.820720720720720465e+01,1.420720720720720465e+01,9.207207207207204647e+00,2.207207207207204647e+00,7.927927927927953533e-01,7.927927927927953533e-01,7.927927927927953533e-01,2.072072072072046467e-01
6.304804804804805229e+01,5.304804804804805229e+01,2.904804804804805229e+01,1.795195195195194771e+01,1.395195195195194771e+01,8.951951951951947706e+00,1.951951951951947706e+00,1.048048048048052294e+00,1.048048048048052294e+00,1.048048048048052294e+00,0.000000000000000000e+00
6.330330330330330924e+01,5.330330330330330924e+01,2.930330330330330924e+01,1.769669669669669076e+01,1.369669669669669076e+01,8.696696696696690765e+00,1.696696696696690765e+00,1.303303303303309235e+00,1.303303303303309235e+00,1.303303303303309235e+00,0.000000000000000000e+00
6.355855855855856618e+01,5.355855855855856618e+01,2.955855855855856618e+01,1.744144144144143382e+01,1.344144144144143382e+01,8.441441441441433824e+00,1.558558558558566176e+00,1.441441441441433824e+00,1.441441441441433824e+00,1.441441441441433824e+00,0.000000000000000000e+00
6.381381381381381601e+01,5.381381381381381601e+01,2.981381381381381601e+01,1.718618618618618399e+01,1.318618618618618399e+01,8.186186186186183988e+00,1.813813813813816012e+00,1.186186186186183988e+00,1.186186186186183988e+00,1.186186186186183988e+00,0.000000000000000000e+00
6.406906906906907295e+01,5.406906906906907295e+01,3.006906906906907295e+01,1.693093093093092705e+01,1.293093093093092705e+01,7.930930930930927047e+00,1.930930930930927047e+00,9.309309309309270475e-01,9.309309309309270475e-01,9.309309309309270475e-01,0.000000000000000000e+00
6.432432432432432279e+01,5.432432432432432279e+01,3.032432432432432279e+01,1.667567567567567721e+01,1.267567567567567721e+01,7.675675675675677212e+00,1.675675675675677212e+00,6.756756756756772120e-01,6.756756756756772120e-01,6.756756756756772120e-01,0.000000000000000000e+00
6.457957957957958683e+01,5.457957957957958683e+01,3.057957957957958683e+01,1.642042042042041317e+01,1.242042042042041317e+01,7.420420420420413166e+00,1.420420420420413166e+00,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01,0.000000000000000000e+00
6.483483483483483667e+01,5.483483483483483667e+01,3.083483483483483667e+01,1.616516516516516333e+01,1.216516516516516333e+01,7.165165165165163330e+00,1.165165165165163330e+00,1.651651651651633301e-01,1.651651651651633301e-01,1.651651651651633301e-01,0.000000000000000000e+00
6.509009009009010072e+01,5.509009009009010072e+01,3.109009009009010072e+01,1.590990990990989928e+01,1.190990990990989928e+01,6.909909909909899284e+00,9.099099099098992838e-01,9.009009009010071622e-02,9.009009009010071622e-02,9.009009009010071622e-02,9.009009009010071622e-02
6.534534534534535055e+01,5.534534534534535055e+01,3.134534534534535055e+01,1.565465465465464945e+01,1.165465465465464945e+01,6.654654654654649448e+00,6.546546546546494483e-01,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01
6.560060060060060039e+01,5.539939939939939961e+01,3.160060060060060039e+01,1.539939939939939961e+01,1.139939939939939961e+01,6.600600600600600387e+00,6.006006006006003872e-01,6.006006006006003872e-01,3.993993993993996128e-01,3.993993993993996128e-01,3.993993993993996128e-01
6.585585585585586443e+01,5.514414414414413557e+01,3.185585585585586443e+01,1.514414414414413557e+01,1.114414414414413557e+01,6.855855855855864434e+00,8.558558558558644336e-01,8.558558558558644336e-01,1.441441441441355664e-01,1.441441441441355664e-01,1.441441441441355664e-01
6.611111111111111427e+01,5.488888888888888573e+01,3.211111111111111427e+01,1.488888888888888573e+01,1.088888888888888573e+01,7.111111111111114269e+00,1.111111111111114269e+00,1.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.636636636636637832e+01,5.463363363363362168e+01,3.236636636636637832e+01,1.463363363363362168e+01,1.063363363363362168e+01,7.366366366366378315e+00,1.366366366366378315e+00,1.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.662162162162162815e+01,5.437837837837837185e+01,3.262162162162162815e+01,1.437837837837837185e+01,1.037837837837837185e+01,7.621621621621628151e+00,1.621621621621628151e+00,1.621621621621628151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.687687687687687799e+01,5.412312312312312201e+01,3.287687687687687799e+01,1.412312312312312201e+01,1.012312312312312201e+01,7.876876876876877986e+00,1.876876876876877986e+00,1.876876876876877986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.713213213213214203e+01,5.386786786786785797e+01,3.313213213213214203e+01,1.386786786786785797e+01,9.867867867867857967e+00,8.132132132132142033e+00,1.867867867867857967e+00,1.867867867867857967e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.738738738738739187e+01,5.361261261261260813e+01,3.338738738738739187e+01,1.361261261261260813e+01,9.612612612612608132e+00,8.387387387387391868e+00,1.612612612612608132e+00,1.612612612612608132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.764264264264264170e+01,5.335735735735735830e+01,3.364264264264264170e+01,1.335735735735735830e+01,9.357357357357358296e+00,8.642642642642641704e+00,1.357357357357358296e+00,1.357357357357358296e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.789789789789790575e+01,5.310210210210209425e+01,3.389789789789790575e+01,1.310210210210209425e+01,9.102102102102094250e+00,8.897897897897905750e+00,1.102102102102094250e+00,1.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.815315315315315559e+01,5.284684684684684441e+01,3.415315315315315559e+01,1.284684684684684441e+01,9.153153153153155586e+00,8.846846846846844414e+00,8.468468468468444144e-01,8.468468468468444144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.840840840840841963e+01,5.259159159159158037e+01,3.440840840840841963e+01,1.259159159159158037e+01,9.408408408408419632e+00,8.591591591591580368e+00,5.915915915915803680e-01,5.915915915915803680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866366366366366947e+01,5.233633633633633053e+01,3.466366366366366947e+01,1.233633633633633053e+01,9.663663663663669467e+00,8.336336336336330533e+00,3.363363363363305325e-01,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891891930e+01,5.208108108108108070e+01,3.491891891891891930e+01,1.208108108108108070e+01,9.918918918918919303e+00,8.081081081081080697e+00,8.108108108108069700e-02,8.108108108108069700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.917417417417418335e+01,5.182582582582581665e+01,3.517417417417418335e+01,1.182582582582581665e+01,1.017417417417418335e+01,7.825825825825816651e+00,1.741741741741833494e-01,1.741741741741833494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.942942942942943318e+01,5.157057057057056682e+01,3.542942942942943318e+01,1.157057057057056682e+01,1.042942942942943318e+01,7.570570570570566815e+00,4.294294294294331849e-01,4.294294294294331849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.968468468468469723e+01,5.131531531531530277e+01,3.568468468468469723e+01,1.131531531531530277e+01,1.068468468468469723e+01,7.684684684684697231e+00,6.846846846846972312e-01,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993994707e+01,5.106006006006005293e+01,3.593993993993994707e+01,1.106006006006005293e+01,1.093993993993994707e+01,7.939939939939947067e+00,9.399399399399470667e-01,6.006006006005293330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.019519519519519690e+01,5.080480480480480310e+01,3.619519519519519690e+01,1.119519519519519690e+01,1.080480480480480310e+01,8.195195195195196902e+00,1.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,5.054954954954953905e+01,3.645045045045046095e+01,1.145045045045046095e+01,1.054954954954953905e+01,8.450450450450460949e+00,1.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,5.029429429429428922e+01,3.670570570570571078e+01,1.170570570570571078e+01,1.029429429429428922e+01,8.705705705705710784e+00,1.294294294294289216e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,5.003903903903903938e+01,3.696096096096096062e+01,1.196096096096096062e+01,1.003903903903903938e+01,8.960960960960960620e+00,1.039039039039039380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,4.978378378378377533e+01,3.721621621621622467e+01,1.221621621621622467e+01,9.783783783783775334e+00,9.216216216216224666e+00,7.837837837837753341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,4.952852852852852550e+01,3.747147147147147450e+01,1.247147147147147450e+01,9.528528528528525499e+00,9.471471471471474501e+00,5.285285285285254986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,4.927327327327326145e+01,3.772672672672673855e+01,1.272672672672673855e+01,9.726726726726738548e+00,9.273273273273261452e+00,2.732732732732614522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,4.901801801801801162e+01,3.798198198198198838e+01,1.298198198198198838e+01,9.981981981981988383e+00,9.018018018018011617e+00,1.801801801801161673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,4.876276276276276178e+01,3.823723723723723822e+01,1.323723723723723822e+01,1.023723723723723822e+01,8.762762762762761781e+00,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01
7.249249249249250227e+01,4.850750750750749773e+01,3.849249249249250227e+01,1.349249249249250227e+01,1.049249249249250227e+01,8.507507507507497735e+00,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01
7.274774774774775210e+01,4.825225225225224790e+01,3.874774774774775210e+01,1.374774774774775210e+01,1.074774774774775210e+01,8.252252252252247899e+00,7.477477477477521006e-01,7.477477477477521006e-01,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01
7.300300300300300194e+01,4.799699699699699806e+01,3.900300300300300194e+01,1.400300300300300194e+01,1.100300300300300194e+01,7.996996996996998064e+00,1.003003003003001936e+00,1.003003003003001936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,4.774174174174173402e+01,3.925825825825826598e+01,1.425825825825826598e+01,1.125825825825826598e+01,7.741741741741734018e+00,1.258258258258265982e+00,1.258258258258265982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,4.748648648648648418e+01,3.951351351351351582e+01,1.451351351351351582e+01,1.151351351351351582e+01,7.486486486486484182e+00,1.513513513513515818e+00,1.513513513513515818e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,4.723123123123122014e+01,3.976876876876877986e+01,1.476876876876877986e+01,1.176876876876877986e+01,7.231231231231220136e+00,1.768768768768779864e+00,1.768768768768779864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,4.697597597597597030e+01,4.002402402402402970e+01,1.502402402402402970e+01,1.197597597597597030e+01,6.975975975975970300e+00,2.024024024024029700e+00,2.024024024024029700e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,4.672072072072072046e+01,4.027927927927927954e+01,1.527927927927927954e+01,1.172072072072072046e+01,6.720720720720720465e+00,2.279279279279279535e+00,2.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,4.646546546546545642e+01,4.053453453453454358e+01,1.553453453453454358e+01,1.146546546546545642e+01,6.465465465465456418e+00,2.534534534534543582e+00,2.465465465465456418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,4.621021021021020658e+01,4.078978978978979342e+01,1.578978978978979342e+01,1.121021021021020658e+01,6.210210210210206583e+00,2.789789789789793417e+00,2.210210210210206583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,4.595495495495494254e+01,4.104504504504505746e+01,1.604504504504505746e+01,1.095495495495494254e+01,6.045045045045057464e+00,3.045045045045057464e+00,1.954954954954942536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,4.569969969969969270e+01,4.130030030030030730e+01,1.630030030030030730e+01,1.069969969969969270e+01,6.300300300300307299e+00,3.300300300300307299e+00,1.699699699699692701e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.555555555555555713e+01,4.544444444444444287e+01,4.155555555555555713e+01,1.655555555555555713e+01,1.044444444444444287e+01,6.555555555555557135e+00,3.555555555555557135e+00,1.444444444444442865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581081081081082118e+01,4.518918918918917882e+01,4.181081081081082118e+01,1.681081081081082118e+01,1.018918918918917882e+01,6.810810810810821181e+00,3.810810810810821181e+00,1.189189189189178819e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.606606606606607102e+01,4.493393393393392898e+01,4.206606606606607102e+01,1.706606606606607102e+01,9.933933933933928984e+00,7.066066066066071016e+00,4.066066066066071016e+00,9.339339339339289836e-01,6.606606606607101639e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.632132132132132085e+01,4.467867867867867915e+01,4.232132132132132085e+01,1.732132132132132085e+01,9.678678678678679148e+00,7.321321321321320852e+00,4.321321321321320852e+00,6.786786786786791481e-01,3.213213213213208519e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.657657657657658490e+01,4.442342342342341510e+01,4.257657657657658490e+01,1.757657657657658490e+01,9.423423423423415102e+00,7.576576576576584898e+00,4.576576576576584898e+00,4.234234234234151018e-01,4.234234234234151018e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.683183183183183473e+01,4.416816816816816527e+01,4.283183183183183473e+01,1.783183183183183473e+01,9.168168168168165266e+00,7.831831831831834734e+00,4.831831831831834734e+00,1.681681681681652663e-01,1.681681681681652663e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.708708708708709878e+01,4.391291291291290122e+01,4.308708708708709878e+01,1.808708708708709878e+01,8.912912912912901220e+00,8.087087087087098780e+00,5.087087087087098780e+00,8.708708708709878010e-02,8.708708708709878010e-02,8.708708708709878010e-02,8.708708708709878010e-02
7.734234234234234862e+01,4.365765765765765138e+01,4.334234234234234862e+01,1.834234234234234862e+01,8.657657657657651384e+00,8.342342342342348616e+00,5.342342342342348616e+00,3.423423423423486156e-01,3.423423423423486156e-01,3.423423423423486156e-01,3.423423423423486156e-01
7.759759759759759845e+01,4.359759759759759845e+01,4.340240240240240155e+01,1.859759759759759845e+01,8.597597597597598451e+00,8.402402402402401549e+00,5.597597597597598451e+00,5.975975975975984511e-01,5.975975975975984511e-01,4.024024024024015489e-01,4.024024024024015489e-01
7.785285285285286250e+01,4.385285285285286250e+01,4.314714714714713750e+01,1.885285285285286250e+01,8.852852852852862497e+00,8.147147147147137503e+00,5.852852852852862497e+00,8.528528528528624975e-01,8.528528528528624975e-01,1.471471471471375025e-01,1.471471471471375025e-01
7.810810810810811233e+01,4.410810810810811233e+01,4.289189189189188767e+01,1.910810810810811233e+01,9.108108108108112333e+00,7.891891891891887667e+00,6.108108108108112333e+00,1.108108108108112333e+00,1.108108108108112333e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,4.436336336336337638e+01,4.263663663663662362e+01,1.936336336336337638e+01,9.363363363363376379e+00,7.636636636636623621e+00,6.363363363363376379e+00,1.363363363363376379e+00,1.363363363363376379e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,4.461861861861862621e+01,4.238138138138137379e+01,1.938138138138137379e+01,9.618618618618626215e+00,7.381381381381373785e+00,6.618618618618626215e+00,1.618618618618626215e+00,1.618618618618626215e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,4.487387387387387605e+01,4.212612612612612395e+01,1.912612612612612395e+01,9.873873873873876050e+00,7.126126126126123950e+00,6.873873873873876050e+00,1.873873873873876050e+00,1.873873873873876050e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,4.512912912912914010e+01,4.187087087087085990e+01,1.887087087087085990e+01,1.012912912912914010e+01,6.870870870870859903e+00,7.129129129129140097e+00,2.129129129129140097e+00,1.870870870870859903e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.938438438438438993e+01,4.538438438438438993e+01,4.161561561561561007e+01,1.861561561561561007e+01,1.038438438438438993e+01,6.615615615615610068e+00,7.384384384384389932e+00,2.384384384384389932e+00,1.615615615615610068e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.963963963963963977e+01,4.563963963963963977e+01,4.136036036036036023e+01,1.836036036036036023e+01,1.036036036036036023e+01,6.360360360360360232e+00,7.639639639639639768e+00,2.360360360360360232e+00,1.360360360360360232e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.989489489489490381e+01,4.589489489489490381e+01,4.110510510510509619e+01,1.810510510510509619e+01,1.010510510510509619e+01,6.105105105105096186e+00,7.894894894894903814e+00,2.105105105105096186e+00,1.105105105105096186e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.015015015015015365e+01,4.615015015015015365e+01,4.084984984984984635e+01,1.784984984984984635e+01,9.849849849849846350e+00,5.849849849849846350e+00,8.150150150150153650e+00,1.849849849849846350e+00,8.498498498498463505e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.040540540540541770e+01,4.640540540540541770e+01,4.059459459459458230e+01,1.759459459459458230e+01,9.594594594594582304e+00,5.594594594594582304e+00,8.405405405405417696e+00,1.594594594594582304e+00,5.945945945945823041e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.066066066066066753e+01,4.666066066066066753e+01,4.033933933933933247e+01,1.733933933933933247e+01,9.339339339339332469e+00,5.339339339339332469e+00,8.660660660660667531e+00,1.339339339339332469e+00,3.393393393393324686e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.091591591591591737e+01,4.691591591591591737e+01,4.008408408408408263e+01,1.708408408408408263e+01,9.084084084084082633e+00,5.084084084084082633e+00,8.915915915915917367e+00,1.084084084084082633e+00,8.408408408408263313e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.117117117117118141e+01,4.717117117117118141e+01,3.982882882882881859e+01,1.682882882882881859e+01,8.828828828828818587e+00,4.828828828828818587e+00,8.828828828828818587e+00,8.288288288288185868e-01,1.711711711711814132e-01,1.711711711711814132e-01,1.711711711711814132e-01
8.142642642642643125e+01,4.742642642642643125e+01,3.957357357357356875e+01,1.657357357357356875e+01,8.573573573573568751e+00,4.573573573573568751e+00,8.573573573573568751e+00,5.735735735735687513e-01,4.264264264264312487e-01,4.264264264264312487e-01,4.264264264264312487e-01
8.168168168168168108e+01,4.768168168168168108e+01,3.931831831831831892e+01,1.631831831831831892e+01,8.318318318318318916e+00,4.318318318318318916e+00,8.318318318318318916e+00,6.816816816816810842e-01,6.816816816816810842e-01,6.816816816816810842e-01,3.183183183183189158e-01
8.193693693693694513e+01,4.793693693693694513e+01,3.906306306306305487e+01,1.606306306306305487e+01,8.063063063063054869e+00,4.063063063063054869e+00,8.063063063063054869e+00,9.369369369369451306e-01,9.369369369369451306e-01,9.369369369369451306e-01,6.306306306305486942e-02
8.219219219219219497e+01,4.819219219219219497e+01,3.880780780780780503e+01,1.580780780780780503e+01,7.807807807807805034e+00,3.807807807807805034e+00,7.807807807807805034e+00,1.192192192192194966e+00,1.192192192192194966e+00,1.192192192192194966e+00,0.000000000000000000e+00
8.244744744744745901e+01,4.844744744744745901e+01,3.855255255255254099e+01,1.555255255255254099e+01,7.552552552552540988e+00,3.552552552552540988e+00,7.552552552552540988e+00,1.447447447447459012e+00,1.447447447447459012e+00,1.447447447447459012e+00,0.000000000000000000e+00
8.270270270270270885e+01,4.870270270270270885e+01,3.829729729729729115e+01,1.529729729729729115e+01,7.297297297297291152e+00,3.297297297297291152e+00,7.297297297297291152e+00,1.702702702702708848e+00,1.702702702702708848e+00,1.702702702702708848e+00,0.000000000000000000e+00
