x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
5.539039039039039380e+01,4.539039039039039380e+01,2.539039039039039380e+01,9.390390390390393804e+00,5.390390390390393804e+00,4.390390390390393804e+00,4.390390390390393804e+00,2.609609609609606196e+00,6.096096096096061956e-01,3.903903903903938044e-01,3.903903903903938044e-01
5.564564564564565075e+01,4.564564564564565075e+01,2.564564564564565075e+01,9.645645645645650745e+00,5.645645645645650745e+00,4.645645645645650745e+00,4.645645645645650745e+00,2.354354354354349255e+00,6.456456456456507453e-01,6.456456456456507453e-01,6.456456456456507453e-01
5.590090090090090769e+01,4.590090090090090769e+01,2.590090090090090769e+01,9.900900900900907686e+00,5.900900900900907686e+00,4.900900900900907686e+00,4.900900900900907686e+00,2.099099099099092314e+00,9.009009009009076863e-01,9.009009009009076863e-01,9.009009009009076863e-01
5.615615615615615752e+01,4.615615615615615752e+01,2.615615615615615752e+01,1.015615615615615752e+01,6.156156156156157522e+00,5.156156156156157522e+00,5.156156156156157522e+00,1.843843843843842478e+00,1.156156156156157522e+00,1.156156156156157522e+00,1.156156156156157522e+00
5.641141141141141446e+01,4.641141141141141446e+01,2.641141141141141446e+01,1.041141141141141446e+01,6.411411411411414463e+00,5.411411411411414463e+00,5.411411411411414463e+00,1.588588588588585537e+00,1.411411411411414463e+00,1.411411411411414463e+00,1.411411411411414463e+00
5.666666666666667140e+01,4.666666666666667140e+01,2.666666666666667140e+01,1.066666666666667140e+01,6.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,1.666666666666671404e+00,1.666666666666671404e+00,1.333333333333328596e+00,1.333333333333328596e+00
5.692192192192192834e+01,4.692192192192192834e+01,2.692192192192192834e+01,1.092192192192192834e+01,6.921921921921928345e+00,5.921921921921928345e+00,5.921921921921928345e+00,1.921921921921928345e+00,1.921921921921928345e+00,1.078078078078071655e+00,1.078078078078071655e+00
5.717717717717718529e+01,4.717717717717718529e+01,2.717717717717718529e+01,1.117717717717718529e+01,7.177177177177185285e+00,6.177177177177185285e+00,6.177177177177185285e+00,1.822822822822814715e+00,1.822822822822814715e+00,8.228228228228147145e-01,8.228228228228147145e-01
5.743243243243243512e+01,4.743243243243243512e+01,2.743243243243243512e+01,1.143243243243243512e+01,7.432432432432435121e+00,6.432432432432435121e+00,6.432432432432435121e+00,1.567567567567564879e+00,1.567567567567564879e+00,5.675675675675648790e-01,5.675675675675648790e-01
5.768768768768769206e+01,4.768768768768769206e+01,2.768768768768769206e+01,1.168768768768769206e+01,7.312312312312307938e+00,6.687687687687692062e+00,6.687687687687692062e+00,1.312312312312307938e+00,1.312312312312307938e+00,3.123123123123079381e-01,3.123123123123079381e-01
5.794294294294294900e+01,4.794294294294294900e+01,2.794294294294294900e+01,1.194294294294294900e+01,7.057057057057050997e+00,6.942942942942949003e+00,6.942942942942949003e+00,1.057057057057050997e+00,1.057057057057050997e+00,5.705705705705099717e-02,5.705705705705099717e-02
5.819819819819820594e+01,4.819819819819820594e+01,2.819819819819820594e+01,1.219819819819820594e+01,7.198198198198205944e+00,6.801801801801794056e+00,6.801801801801794056e+00,8.018018018017940562e-01,8.018018018017940562e-01,1.981981981982059438e-01,1.981981981982059438e-01
5.845345345345345578e+01,4.845345345345345578e+01,2.845345345345345578e+01,1.245345345345345578e+01,7.453453453453455779e+00,6.546546546546544221e+00,6.546546546546544221e+00,5.465465465465442207e-01,5.465465465465442207e-01,4.534534534534557793e-01,4.534534534534557793e-01
5.870870870870871272e+01,4.870870870870871272e+01,2.870870870870871272e+01,1.270870870870871272e+01,7.708708708708712720e+00,6.291291291291287280e+00,6.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01,2.912912912912872798e-01,2.912912912912872798e-01
5.896396396396396966e+01,4.896396396396396966e+01,2.896396396396396966e+01,1.296396396396396966e+01,7.963963963963969661e+00,6.036036036036030339e+00,6.036036036036030339e+00,3.603603603603033889e-02,3.603603603603033889e-02,3.603603603603033889e-02,3.603603603603033889e-02
5.921921921921922660e+01,4.921921921921922660e+01,2.921921921921922660e+01,1.321921921921922660e+01,8.219219219219226602e+00,5.780780780780773398e+00,5.780780780780773398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947447447447447644e+01,4.947447447447447644e+01,2.947447447447447644e+01,1.347447447447447644e+01,8.474474474474476438e+00,5.525525525525523562e+00,5.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.972972972972973338e+01,4.972972972972973338e+01,2.972972972972973338e+01,1.372972972972973338e+01,8.729729729729733378e+00,5.270270270270266622e+00,5.270270270270266622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998498498498499032e+01,4.998498498498499032e+01,2.998498498498499032e+01,1.398498498498499032e+01,8.984984984984990319e+00,5.015015015015009681e+00,5.015015015015009681e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.024024024024024726e+01,5.024024024024024726e+01,3.024024024024024726e+01,1.424024024024024726e+01,9.240240240240247260e+00,4.759759759759752740e+00,4.759759759759752740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049549549549549710e+01,5.049549549549549710e+01,3.049549549549549710e+01,1.449549549549549710e+01,9.495495495495497096e+00,4.504504504504502904e+00,4.504504504504502904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075075075075075404e+01,5.075075075075075404e+01,3.075075075075075404e+01,1.475075075075075404e+01,9.750750750750754037e+00,4.249249249249245963e+00,4.249249249249245963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100600600600601098e+01,5.100600600600601098e+01,3.100600600600601098e+01,1.500600600600601098e+01,1.000600600600601098e+01,3.993993993993989022e+00,3.993993993993989022e+00,6.006006006010977671e-03,6.006006006010977671e-03,6.006006006010977671e-03,6.006006006010977671e-03
6.126126126126126792e+01,5.126126126126126792e+01,3.126126126126126792e+01,1.526126126126126792e+01,1.026126126126126792e+01,3.738738738738732081e+00,3.738738738738732081e+00,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01
6.151651651651652486e+01,5.151651651651652486e+01,3.151651651651652486e+01,1.551651651651652486e+01,1.051651651651652486e+01,3.483483483483475140e+00,3.483483483483475140e+00,5.165165165165248595e-01,5.165165165165248595e-01,5.165165165165248595e-01,5.165165165165248595e-01
6.177177177177177470e+01,5.177177177177177470e+01,3.177177177177177470e+01,1.577177177177177470e+01,1.077177177177177470e+01,3.228228228228225305e+00,3.228228228228225305e+00,7.717717717717746950e-01,7.717717717717746950e-01,7.717717717717746950e-01,7.717717717717746950e-01
6.202702702702703164e+01,5.202702702702703164e+01,3.202702702702703164e+01,1.602702702702703164e+01,1.102702702702703164e+01,2.972972972972968364e+00,2.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00
6.228228228228228858e+01,5.228228228228228858e+01,3.228228228228228858e+01,1.628228228228228858e+01,1.128228228228228858e+01,2.717717717717711423e+00,2.717717717717711423e+00,1.282282282282288577e+00,1.282282282282288577e+00,1.282282282282288577e+00,1.282282282282288577e+00
6.253753753753754552e+01,5.253753753753754552e+01,3.253753753753754552e+01,1.653753753753754552e+01,1.153753753753754552e+01,2.462462462462454482e+00,2.462462462462454482e+00,1.537537537537545518e+00,1.537537537537545518e+00,1.537537537537545518e+00,1.537537537537545518e+00
6.279279279279279535e+01,5.279279279279279535e+01,3.279279279279279535e+01,1.679279279279279535e+01,1.179279279279279535e+01,2.207207207207204647e+00,2.207207207207204647e+00,1.792792792792795353e+00,1.792792792792795353e+00,1.792792792792795353e+00,1.792792792792795353e+00
6.304804804804805229e+01,5.304804804804805229e+01,3.304804804804805229e+01,1.704804804804805229e+01,1.204804804804805229e+01,2.048048048048052294e+00,2.048048048048052294e+00,2.048048048048052294e+00,1.951951951951947706e+00,1.951951951951947706e+00,1.951951951951947706e+00
6.330330330330330924e+01,5.330330330330330924e+01,3.330330330330330924e+01,1.730330330330330924e+01,1.230330330330330924e+01,2.303303303303309235e+00,2.303303303303309235e+00,2.303303303303309235e+00,1.696696696696690765e+00,1.696696696696690765e+00,1.696696696696690765e+00
6.355855855855856618e+01,5.355855855855856618e+01,3.355855855855856618e+01,1.755855855855856618e+01,1.255855855855856618e+01,2.558558558558566176e+00,2.558558558558566176e+00,2.558558558558566176e+00,1.441441441441433824e+00,1.441441441441433824e+00,1.441441441441433824e+00
6.381381381381381601e+01,5.381381381381381601e+01,3.381381381381381601e+01,1.781381381381381601e+01,1.281381381381381601e+01,2.813813813813816012e+00,2.813813813813816012e+00,2.813813813813816012e+00,1.186186186186183988e+00,1.186186186186183988e+00,1.186186186186183988e+00
6.406906906906907295e+01,5.406906906906907295e+01,3.406906906906907295e+01,1.806906906906907295e+01,1.306906906906907295e+01,3.069069069069072953e+00,3.069069069069072953e+00,3.069069069069072953e+00,9.309309309309270475e-01,9.309309309309270475e-01,9.309309309309270475e-01
6.432432432432432279e+01,5.432432432432432279e+01,3.432432432432432279e+01,1.832432432432432279e+01,1.332432432432432279e+01,3.324324324324322788e+00,3.324324324324322788e+00,3.324324324324322788e+00,6.756756756756772120e-01,6.756756756756772120e-01,6.756756756756772120e-01
6.457957957957958683e+01,5.457957957957958683e+01,3.457957957957958683e+01,1.857957957957958683e+01,1.357957957957958683e+01,3.420420420420413166e+00,3.579579579579586834e+00,3.420420420420413166e+00,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01
6.483483483483483667e+01,5.483483483483483667e+01,3.483483483483483667e+01,1.883483483483483667e+01,1.383483483483483667e+01,3.165165165165163330e+00,3.834834834834836670e+00,3.165165165165163330e+00,1.651651651651633301e-01,1.651651651651633301e-01,1.651651651651633301e-01
6.509009009009010072e+01,5.509009009009010072e+01,3.509009009009010072e+01,1.909009009009010072e+01,1.409009009009010072e+01,2.909909909909899284e+00,4.090090090090100716e+00,2.909909909909899284e+00,9.009009009010071622e-02,9.009009009010071622e-02,9.009009009010071622e-02
6.534534534534535055e+01,5.534534534534535055e+01,3.534534534534535055e+01,1.934534534534535055e+01,1.434534534534535055e+01,2.654654654654649448e+00,4.345345345345350552e+00,2.654654654654649448e+00,3.453453453453505517e-01,3.453453453453505517e-01,3.453453453453505517e-01
6.560060060060060039e+01,5.560060060060060039e+01,3.560060060060060039e+01,1.960060060060060039e+01,1.460060060060060039e+01,2.399399399399399613e+00,4.600600600600600387e+00,2.399399399399399613e+00,6.006006006006003872e-01,6.006006006006003872e-01,3.993993993993996128e-01
6.585585585585586443e+01,5.585585585585586443e+01,3.585585585585586443e+01,1.985585585585586443e+01,1.485585585585586443e+01,2.144144144144135566e+00,4.855855855855864434e+00,2.144144144144135566e+00,8.558558558558644336e-01,8.558558558558644336e-01,1.441441441441355664e-01
6.611111111111111427e+01,5.611111111111111427e+01,3.611111111111111427e+01,2.011111111111111427e+01,1.511111111111111427e+01,2.111111111111114269e+00,5.111111111111114269e+00,1.888888888888885731e+00,1.111111111111114269e+00,1.111111111111114269e+00,0.000000000000000000e+00
6.636636636636637832e+01,5.636636636636637832e+01,3.636636636636637832e+01,2.036636636636637832e+01,1.536636636636637832e+01,2.366366366366378315e+00,5.366366366366378315e+00,1.633633633633621685e+00,1.366366366366378315e+00,1.366366366366378315e+00,0.000000000000000000e+00
6.662162162162162815e+01,5.662162162162162815e+01,3.662162162162162815e+01,2.062162162162162815e+01,1.562162162162162815e+01,2.621621621621628151e+00,5.621621621621628151e+00,1.621621621621628151e+00,1.378378378378371849e+00,1.378378378378371849e+00,0.000000000000000000e+00
6.687687687687687799e+01,5.687687687687687799e+01,3.687687687687687799e+01,2.087687687687687799e+01,1.587687687687687799e+01,2.876876876876877986e+00,5.876876876876877986e+00,1.876876876876877986e+00,1.123123123123122014e+00,1.123123123123122014e+00,0.000000000000000000e+00
6.713213213213214203e+01,5.713213213213214203e+01,3.713213213213214203e+01,2.113213213213214203e+01,1.613213213213214203e+01,3.132132132132142033e+00,6.132132132132142033e+00,1.867867867867857967e+00,8.678678678678579672e-01,8.678678678678579672e-01,0.000000000000000000e+00
6.738738738738739187e+01,5.738738738738739187e+01,3.738738738738739187e+01,2.138738738738739187e+01,1.638738738738739187e+01,3.387387387387391868e+00,6.387387387387391868e+00,1.612612612612608132e+00,6.126126126126081317e-01,6.126126126126081317e-01,0.000000000000000000e+00
6.764264264264264170e+01,5.764264264264264170e+01,3.764264264264264170e+01,2.164264264264264170e+01,1.664264264264264170e+01,3.642642642642641704e+00,6.642642642642641704e+00,1.357357357357358296e+00,3.573573573573582962e-01,3.573573573573582962e-01,0.000000000000000000e+00
6.789789789789790575e+01,5.789789789789790575e+01,3.789789789789790575e+01,2.189789789789790575e+01,1.689789789789790575e+01,3.897897897897905750e+00,6.897897897897905750e+00,1.102102102102094250e+00,1.021021021020942499e-01,1.021021021020942499e-01,0.000000000000000000e+00
6.815315315315315559e+01,5.815315315315315559e+01,3.784684684684684441e+01,2.215315315315315559e+01,1.715315315315315559e+01,3.846846846846844414e+00,6.846846846846844414e+00,8.468468468468444144e-01,1.531531531531555856e-01,1.531531531531555856e-01,1.531531531531555856e-01
6.840840840840841963e+01,5.840840840840841963e+01,3.759159159159158037e+01,2.240840840840841963e+01,1.740840840840841963e+01,3.591591591591580368e+00,6.591591591591580368e+00,5.915915915915803680e-01,4.084084084084196320e-01,4.084084084084196320e-01,4.084084084084196320e-01
6.866366366366366947e+01,5.866366366366366947e+01,3.733633633633633053e+01,2.266366366366366947e+01,1.766366366366366947e+01,3.336336336336330533e+00,6.336336336336330533e+00,6.636636636636694675e-01,6.636636636636694675e-01,6.636636636636694675e-01,6.636636636636694675e-01
6.891891891891891930e+01,5.891891891891891930e+01,3.708108108108108070e+01,2.291891891891891930e+01,1.791891891891891930e+01,3.081081081081080697e+00,6.081081081081080697e+00,9.189189189189193030e-01,9.189189189189193030e-01,9.189189189189193030e-01,9.189189189189193030e-01
6.917417417417418335e+01,5.917417417417418335e+01,3.682582582582581665e+01,2.317417417417418335e+01,1.817417417417418335e+01,2.825825825825816651e+00,5.825825825825816651e+00,1.174174174174183349e+00,1.174174174174183349e+00,1.174174174174183349e+00,1.174174174174183349e+00
6.942942942942943318e+01,5.942942942942943318e+01,3.657057057057056682e+01,2.342942942942943318e+01,1.842942942942943318e+01,2.570570570570566815e+00,5.570570570570566815e+00,1.429429429429433185e+00,1.429429429429433185e+00,1.429429429429433185e+00,1.429429429429433185e+00
6.968468468468469723e+01,5.968468468468469723e+01,3.631531531531530277e+01,2.368468468468469723e+01,1.868468468468469723e+01,2.315315315315302769e+00,5.315315315315302769e+00,1.684684684684697231e+00,1.684684684684697231e+00,1.684684684684697231e+00,1.684684684684697231e+00
6.993993993993994707e+01,5.993993993993994707e+01,3.606006006006005293e+01,2.393993993993994707e+01,1.893993993993994707e+01,2.060060060060052933e+00,5.060060060060052933e+00,1.939939939939947067e+00,1.939939939939947067e+00,1.939939939939947067e+00,1.939939939939947067e+00
7.019519519519519690e+01,6.019519519519519690e+01,3.580480480480480310e+01,2.419519519519519690e+01,1.919519519519519690e+01,1.804804804804803098e+00,4.804804804804803098e+00,1.804804804804803098e+00,1.804804804804803098e+00,1.804804804804803098e+00,1.804804804804803098e+00
7.045045045045046095e+01,6.045045045045046095e+01,3.554954954954953905e+01,2.445045045045046095e+01,1.945045045045046095e+01,1.549549549549539051e+00,4.549549549549539051e+00,1.549549549549539051e+00,1.549549549549539051e+00,1.549549549549539051e+00,1.549549549549539051e+00
7.070570570570571078e+01,6.070570570570571078e+01,3.529429429429428922e+01,2.470570570570571078e+01,1.970570570570571078e+01,1.294294294294289216e+00,4.294294294294289216e+00,1.294294294294289216e+00,1.294294294294289216e+00,1.294294294294289216e+00,1.294294294294289216e+00
7.096096096096096062e+01,6.096096096096096062e+01,3.503903903903903938e+01,2.496096096096096062e+01,1.996096096096096062e+01,1.039039039039039380e+00,4.039039039039039380e+00,1.039039039039039380e+00,1.039039039039039380e+00,1.039039039039039380e+00,1.039039039039039380e+00
7.121621621621622467e+01,6.121621621621622467e+01,3.478378378378377533e+01,2.521621621621622467e+01,2.021621621621622467e+01,7.837837837837753341e-01,3.783783783783775334e+00,7.837837837837753341e-01,7.837837837837753341e-01,7.837837837837753341e-01,7.837837837837753341e-01
7.147147147147147450e+01,6.147147147147147450e+01,3.452852852852852550e+01,2.547147147147147450e+01,2.047147147147147450e+01,5.285285285285254986e-01,3.528528528528525499e+00,5.285285285285254986e-01,5.285285285285254986e-01,5.285285285285254986e-01,5.285285285285254986e-01
7.172672672672673855e+01,6.172672672672673855e+01,3.427327327327326145e+01,2.572672672672673855e+01,2.072672672672673855e+01,7.267267267267385478e-01,3.273273273273261452e+00,2.732732732732614522e-01,2.732732732732614522e-01,2.732732732732614522e-01,2.732732732732614522e-01
7.198198198198198838e+01,6.198198198198198838e+01,3.401801801801801162e+01,2.598198198198198838e+01,2.098198198198198838e+01,9.819819819819883833e-01,3.018018018018011617e+00,1.801801801801161673e-02,1.801801801801161673e-02,1.801801801801161673e-02,1.801801801801161673e-02
7.223723723723723822e+01,6.223723723723723822e+01,3.376276276276276178e+01,2.623723723723723822e+01,2.123723723723723822e+01,1.237237237237238219e+00,2.762762762762761781e+00,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01
7.249249249249250227e+01,6.249249249249250227e+01,3.350750750750749773e+01,2.649249249249250227e+01,2.149249249249250227e+01,1.492492492492502265e+00,2.507507507507497735e+00,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01
7.274774774774775210e+01,6.274774774774775210e+01,3.325225225225224790e+01,2.674774774774775210e+01,2.174774774774775210e+01,1.747747747747752101e+00,2.252252252252247899e+00,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01
7.300300300300300194e+01,6.300300300300300194e+01,3.299699699699699806e+01,2.700300300300300194e+01,2.200300300300300194e+01,2.003003003003001936e+00,1.996996996996998064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,6.325825825825826598e+01,3.274174174174173402e+01,2.725825825825826598e+01,2.225825825825826598e+01,2.258258258258265982e+00,1.741741741741734018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,6.351351351351351582e+01,3.248648648648648418e+01,2.751351351351351582e+01,2.251351351351351582e+01,2.513513513513515818e+00,1.486486486486484182e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,6.376876876876877986e+01,3.223123123123122014e+01,2.776876876876877986e+01,2.276876876876877986e+01,2.768768768768779864e+00,1.231231231231220136e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,6.402402402402402970e+01,3.197597597597597030e+01,2.802402402402402970e+01,2.302402402402402970e+01,3.024024024024029700e+00,9.759759759759703002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,6.427927927927927954e+01,3.172072072072072046e+01,2.827927927927927954e+01,2.327927927927927954e+01,3.279279279279279535e+00,7.207207207207204647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,6.453453453453454358e+01,3.146546546546545642e+01,2.853453453453454358e+01,2.353453453453454358e+01,3.534534534534543582e+00,4.654654654654564183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,6.478978978978979342e+01,3.121021021021020658e+01,2.878978978978979342e+01,2.378978978978979342e+01,3.789789789789793417e+00,2.102102102102065828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,6.504504504504505746e+01,3.095495495495494254e+01,2.904504504504505746e+01,2.404504504504505746e+01,4.045045045045057464e+00,4.504504504505746354e-02,4.504504504505746354e-02,4.504504504505746354e-02,4.504504504505746354e-02,0.000000000000000000e+00
7.530030030030030730e+01,6.530030030030030730e+01,3.069969969969969270e+01,2.930030030030030730e+01,2.430030030030030730e+01,4.300300300300307299e+00,3.003003003003072990e-01,3.003003003003072990e-01,3.003003003003072990e-01,3.003003003003072990e-01,0.000000000000000000e+00
7.555555555555555713e+01,6.555555555555555713e+01,3.044444444444444287e+01,2.955555555555555713e+01,2.455555555555555713e+01,4.555555555555557135e+00,5.555555555555571345e-01,5.555555555555571345e-01,4.444444444444428655e-01,4.444444444444428655e-01,0.000000000000000000e+00
7.581081081081082118e+01,6.581081081081082118e+01,3.018918918918917882e+01,2.981081081081082118e+01,2.481081081081082118e+01,4.810810810810821181e+00,8.108108108108211809e-01,8.108108108108211809e-01,1.891891891891788191e-01,1.891891891891788191e-01,0.000000000000000000e+00
7.606606606606607102e+01,6.606606606606607102e+01,3.006606606606607102e+01,2.993393393393392898e+01,2.506606606606607102e+01,5.066066066066071016e+00,1.066066066066071016e+00,1.066066066066071016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.632132132132132085e+01,6.632132132132132085e+01,3.032132132132132085e+01,2.967867867867867915e+01,2.532132132132132085e+01,5.321321321321320852e+00,1.321321321321320852e+00,1.321321321321320852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.657657657657658490e+01,6.657657657657658490e+01,3.057657657657658490e+01,2.942342342342341510e+01,2.557657657657658490e+01,5.576576576576584898e+00,1.423423423423415102e+00,1.423423423423415102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683183183183183473e+01,6.683183183183183473e+01,3.083183183183183473e+01,2.916816816816816527e+01,2.583183183183183473e+01,5.831831831831834734e+00,1.168168168168165266e+00,1.168168168168165266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.708708708708709878e+01,6.708708708708709878e+01,3.108708708708709878e+01,2.891291291291290122e+01,2.608708708708709878e+01,6.087087087087098780e+00,9.129129129129012199e-01,9.129129129129012199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734234234234234862e+01,6.734234234234234862e+01,3.134234234234234862e+01,2.865765765765765138e+01,2.634234234234234862e+01,6.342342342342348616e+00,6.576576576576513844e-01,6.576576576576513844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759759759759759845e+01,6.759759759759759845e+01,3.159759759759759845e+01,2.840240240240240155e+01,2.659759759759759845e+01,6.597597597597598451e+00,4.024024024024015489e-01,4.024024024024015489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785285285285286250e+01,6.785285285285286250e+01,3.185285285285286250e+01,2.814714714714713750e+01,2.685285285285286250e+01,6.852852852852862497e+00,1.471471471471375025e-01,1.471471471471375025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810810810810811233e+01,6.810810810810811233e+01,3.210810810810811233e+01,2.789189189189188767e+01,2.710810810810811233e+01,7.108108108108112333e+00,1.081081081081123330e-01,1.081081081081123330e-01,1.081081081081123330e-01,1.081081081081123330e-01,0.000000000000000000e+00
7.836336336336337638e+01,6.836336336336337638e+01,3.236336336336337638e+01,2.763663663663662362e+01,2.736336336336337638e+01,7.363363363363376379e+00,3.633633633633763793e-01,3.633633633633763793e-01,3.633633633633763793e-01,3.633633633633763793e-01,0.000000000000000000e+00
7.861861861861862621e+01,6.861861861861862621e+01,3.261861861861862621e+01,2.761861861861862621e+01,2.738138138138137379e+01,7.618618618618626215e+00,3.813813813813737852e-01,3.813813813813737852e-01,3.813813813813737852e-01,3.813813813813737852e-01,0.000000000000000000e+00
7.887387387387387605e+01,6.887387387387387605e+01,3.287387387387387605e+01,2.787387387387387605e+01,2.712612612612612395e+01,7.873873873873876050e+00,1.261261261261239497e-01,1.261261261261239497e-01,1.261261261261239497e-01,1.261261261261239497e-01,0.000000000000000000e+00
7.912912912912914010e+01,6.912912912912914010e+01,3.312912912912914010e+01,2.812912912912914010e+01,2.687087087087085990e+01,8.129129129129140097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.938438438438438993e+01,6.938438438438438993e+01,3.338438438438438993e+01,2.838438438438438993e+01,2.661561561561561007e+01,8.384384384384389932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.963963963963963977e+01,6.963963963963963977e+01,3.363963963963963977e+01,2.863963963963963977e+01,2.636036036036036023e+01,8.639639639639639768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.989489489489490381e+01,6.989489489489490381e+01,3.389489489489490381e+01,2.889489489489490381e+01,2.610510510510509619e+01,8.894894894894903814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.015015015015015365e+01,7.015015015015015365e+01,3.415015015015015365e+01,2.915015015015015365e+01,2.584984984984984635e+01,9.150150150150153650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.040540540540541770e+01,7.040540540540541770e+01,3.440540540540541770e+01,2.940540540540541770e+01,2.559459459459458230e+01,9.405405405405417696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066066066066066753e+01,7.066066066066066753e+01,3.466066066066066753e+01,2.966066066066066753e+01,2.533933933933933247e+01,9.660660660660667531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.091591591591591737e+01,7.091591591591591737e+01,3.491591591591591737e+01,2.991591591591591737e+01,2.508408408408408263e+01,9.915915915915917367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117117117117118141e+01,7.117117117117118141e+01,3.517117117117118141e+01,3.017117117117118141e+01,2.482882882882881859e+01,1.017117117117118141e+01,1.711711711711814132e-01,1.711711711711814132e-01,1.711711711711814132e-01,1.711711711711814132e-01,1.711711711711814132e-01
8.142642642642643125e+01,7.142642642642643125e+01,3.542642642642643125e+01,3.042642642642643125e+01,2.457357357357356875e+01,1.042642642642643125e+01,4.264264264264312487e-01,4.264264264264312487e-01,4.264264264264312487e-01,4.264264264264312487e-01,4.264264264264312487e-01
8.168168168168168108e+01,7.168168168168168108e+01,3.568168168168168108e+01,3.068168168168168108e+01,2.431831831831831892e+01,1.068168168168168108e+01,6.816816816816810842e-01,3.183183183183189158e-01,3.183183183183189158e-01,3.183183183183189158e-01,3.183183183183189158e-01
8.193693693693694513e+01,7.193693693693694513e+01,3.593693693693694513e+01,3.093693693693694513e+01,2.406306306306305487e+01,1.093693693693694513e+01,9.369369369369451306e-01,6.306306306305486942e-02,6.306306306305486942e-02,6.306306306305486942e-02,6.306306306305486942e-02
