x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.352852852852852834e+02,1.971471471471471659e+01,1.128528528528528341e+01,1.028528528528528341e+01,1.028528528528528341e+01,8.714714714714716592e+00,1.028528528528528341e+01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,1.945945945945945255e+01,1.154054054054054745e+01,1.054054054054054745e+01,1.054054054054054745e+01,8.459459459459452546e+00,1.054054054054054745e+01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,1.920420420420418850e+01,1.179579579579581150e+01,1.079579579579581150e+01,1.079579579579581150e+01,8.204204204204188500e+00,1.079579579579581150e+01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,1.894894894894892445e+01,1.205105105105107555e+01,1.105105105105107555e+01,1.105105105105107555e+01,7.948948948948924453e+00,1.105105105105107555e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,1.869369369369368883e+01,1.230630630630631117e+01,1.130630630630631117e+01,1.130630630630631117e+01,7.693693693693688829e+00,1.130630630630631117e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,1.843843843843842478e+01,1.256156156156157522e+01,1.156156156156157522e+01,1.156156156156157522e+01,7.561561561561575218e+00,1.156156156156157522e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,1.818318318318316074e+01,1.281681681681683926e+01,1.181681681681683926e+01,1.181681681681683926e+01,7.816816816816839264e+00,1.181681681681683926e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,1.792792792792792511e+01,1.307207207207207489e+01,1.207207207207207489e+01,1.207207207207207489e+01,8.072072072072074889e+00,1.207207207207207489e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,1.767267267267266107e+01,1.332732732732733893e+01,1.232732732732733893e+01,1.232732732732733893e+01,8.327327327327338935e+00,1.232732732732733893e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,1.741741741741739702e+01,1.358258258258260298e+01,1.258258258258260298e+01,1.258258258258260298e+01,8.582582582582602981e+00,1.258258258258260298e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,1.716216216216216139e+01,1.383783783783783861e+01,1.283783783783783861e+01,1.283783783783783861e+01,8.837837837837838606e+00,1.283783783783783861e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,1.690690690690689735e+01,1.409309309309310265e+01,1.309309309309310265e+01,1.309309309309310265e+01,9.093093093093102652e+00,1.309309309309310265e+01,9.309309309310265235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,1.665165165165163330e+01,1.434834834834836670e+01,1.334834834834836670e+01,1.334834834834836670e+01,9.348348348348366699e+00,1.334834834834836670e+01,3.483483483483666987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,1.639639639639639768e+01,1.460360360360360232e+01,1.360360360360360232e+01,1.360360360360360232e+01,9.603603603603602323e+00,1.360360360360360232e+01,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,1.614114114114113363e+01,1.485885885885886637e+01,1.385885885885886637e+01,1.385885885885886637e+01,9.858858858858866370e+00,1.385885885885886637e+01,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,1.588588588588586958e+01,1.511411411411413042e+01,1.411411411411413042e+01,1.388588588588586958e+01,1.011411411411413042e+01,1.411411411411413042e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,1.563063063063060554e+01,1.536936936936939446e+01,1.436936936936939446e+01,1.363063063063060554e+01,1.036936936936939446e+01,1.436936936936939446e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,1.562462462462463009e+01,1.537537537537536991e+01,1.462462462462463009e+01,1.337537537537536991e+01,1.062462462462463009e+01,1.462462462462463009e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,1.587987987987989413e+01,1.512012012012010587e+01,1.487987987987989413e+01,1.312012012012010587e+01,1.087987987987989413e+01,1.487987987987989413e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,1.613513513513515818e+01,1.513513513513515818e+01,1.486486486486484182e+01,1.286486486486484182e+01,1.113513513513515818e+01,1.513513513513515818e+01,1.351351351351581798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,1.639039039039039380e+01,1.539039039039039380e+01,1.460960960960960620e+01,1.260960960960960620e+01,1.139039039039039380e+01,1.539039039039039380e+01,3.903903903903938044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,1.664564564564565785e+01,1.564564564564565785e+01,1.435435435435434215e+01,1.235435435435434215e+01,1.164564564564565785e+01,1.564564564564565785e+01,6.456456456456578508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,1.690090090090092190e+01,1.590090090090092190e+01,1.409909909909907810e+01,1.209909909909907810e+01,1.190090090090092190e+01,1.590090090090092190e+01,9.009009009009218971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,1.715615615615615752e+01,1.615615615615615752e+01,1.384384384384384248e+01,1.184384384384384248e+01,1.184384384384384248e+01,1.615615615615615752e+01,8.438438438438424782e-01,1.561561561561575218e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,1.741141141141142157e+01,1.641141141141142157e+01,1.358858858858857843e+01,1.158858858858857843e+01,1.158858858858857843e+01,1.641141141141142157e+01,5.885885885885784319e-01,4.114114114114215681e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,1.766666666666668561e+01,1.666666666666668561e+01,1.333333333333331439e+01,1.133333333333331439e+01,1.133333333333331439e+01,1.666666666666668561e+01,3.333333333333143855e-01,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,1.792192192192192124e+01,1.692192192192192124e+01,1.307807807807807876e+01,1.107807807807807876e+01,1.107807807807807876e+01,1.692192192192192124e+01,7.807807807807876088e-02,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,1.817717717717718529e+01,1.717717717717718529e+01,1.282282282282281471e+01,1.082282282282281471e+01,1.082282282282281471e+01,1.717717717717718529e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,1.843243243243244933e+01,1.743243243243244933e+01,1.256756756756755067e+01,1.056756756756755067e+01,1.056756756756755067e+01,1.743243243243244933e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,1.868768768768768496e+01,1.768768768768768496e+01,1.231231231231231504e+01,1.031231231231231504e+01,1.031231231231231504e+01,1.768768768768768496e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,1.894294294294294900e+01,1.794294294294294900e+01,1.205705705705705100e+01,1.005705705705705100e+01,1.005705705705705100e+01,1.794294294294294900e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,1.919819819819821305e+01,1.819819819819821305e+01,1.180180180180178695e+01,9.801801801801786951e+00,9.801801801801786951e+00,1.819819819819821305e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,1.945345345345347710e+01,1.845345345345347710e+01,1.154654654654652290e+01,9.546546546546522904e+00,9.546546546546522904e+00,1.845345345345347710e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,1.970870870870871272e+01,1.870870870870871272e+01,1.129129129129128728e+01,9.291291291291287280e+00,9.291291291291287280e+00,1.870870870870871272e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,1.996396396396397677e+01,1.896396396396397677e+01,1.103603603603602323e+01,9.036036036036023233e+00,9.036036036036023233e+00,1.896396396396397677e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,2.021921921921924081e+01,1.921921921921924081e+01,1.078078078078075919e+01,8.780780780780759187e+00,8.780780780780759187e+00,1.921921921921924081e+01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,2.047447447447447644e+01,1.947447447447447644e+01,1.052552552552552356e+01,8.525525525525523562e+00,8.525525525525523562e+00,1.947447447447447644e+01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,2.072972972972974048e+01,1.972972972972974048e+01,1.027027027027025952e+01,8.270270270270259516e+00,8.270270270270259516e+00,1.972972972972974048e+01,7.297297297297404839e-01,7.297297297297404839e-01,7.297297297297404839e-01,2.702702702702595161e-01
1.449849849849850045e+02,2.098498498498500453e+01,1.998498498498500453e+01,1.001501501501499547e+01,8.015015015014995470e+00,8.015015015014995470e+00,1.998498498498500453e+01,9.849849849850045302e-01,9.849849849850045302e-01,9.849849849850045302e-01,1.501501501499546976e-02
1.452402402402402402e+02,2.124024024024024015e+01,2.024024024024024015e+01,9.759759759759759845e+00,7.759759759759759845e+00,7.759759759759759845e+00,2.024024024024024015e+01,1.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00,0.000000000000000000e+00
1.454954954954955042e+02,2.149549549549550420e+01,2.049549549549550420e+01,9.504504504504495799e+00,7.504504504504495799e+00,7.504504504504495799e+00,2.049549549549550420e+01,1.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00,0.000000000000000000e+00
1.457507507507507682e+02,2.175075075075076825e+01,2.075075075075076825e+01,9.249249249249231752e+00,7.249249249249231752e+00,7.249249249249231752e+00,2.075075075075076825e+01,1.750750750750768248e+00,1.750750750750768248e+00,1.249249249249231752e+00,0.000000000000000000e+00
1.460060060060060039e+02,2.200600600600600387e+01,2.100600600600600387e+01,8.993993993993996128e+00,6.993993993993996128e+00,6.993993993993996128e+00,2.100600600600600387e+01,2.006006006006003872e+00,2.006006006006003872e+00,9.939939939939961278e-01,0.000000000000000000e+00
1.462612612612612679e+02,2.226126126126126792e+01,2.126126126126126792e+01,8.738738738738732081e+00,6.738738738738732081e+00,6.738738738738732081e+00,2.126126126126126792e+01,2.261261261261267919e+00,2.261261261261267919e+00,7.387387387387320814e-01,0.000000000000000000e+00
1.465165165165165320e+02,2.251651651651653196e+01,2.151651651651653196e+01,8.483483483483468035e+00,6.483483483483468035e+00,6.483483483483468035e+00,2.148348348348346804e+01,2.516516516516531965e+00,2.516516516516531965e+00,4.834834834834680350e-01,0.000000000000000000e+00
1.467717717717717960e+02,2.277177177177179601e+01,2.177177177177179601e+01,8.228228228228203989e+00,6.228228228228203989e+00,6.228228228228203989e+00,2.122822822822820399e+01,2.771771771771796011e+00,2.771771771771796011e+00,2.282282282282039887e-01,0.000000000000000000e+00
1.470270270270270316e+02,2.302702702702703164e+01,2.202702702702703164e+01,7.972972972972968364e+00,5.972972972972968364e+00,5.972972972972968364e+00,2.097297297297296836e+01,3.027027027027031636e+00,3.027027027027031636e+00,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,2.328228228228229568e+01,2.228228228228229568e+01,7.717717717717704318e+00,5.717717717717704318e+00,5.717717717717704318e+00,2.071771771771770432e+01,3.282282282282295682e+00,3.282282282282295682e+00,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,2.353753753753755973e+01,2.253753753753755973e+01,7.462462462462440271e+00,5.462462462462440271e+00,5.462462462462440271e+00,2.046246246246244027e+01,3.537537537537559729e+00,3.537537537537559729e+00,5.375375375375597287e-01,5.375375375375597287e-01
1.477927927927927954e+02,2.379279279279279535e+01,2.279279279279279535e+01,7.207207207207204647e+00,5.207207207207204647e+00,5.207207207207204647e+00,2.020720720720720465e+01,3.792792792792795353e+00,3.792792792792795353e+00,7.927927927927953533e-01,7.927927927927953533e-01
1.480480480480480594e+02,2.404804804804805940e+01,2.304804804804805940e+01,6.951951951951940600e+00,4.951951951951940600e+00,4.951951951951940600e+00,1.995195195195194060e+01,4.048048048048059400e+00,4.048048048048059400e+00,1.048048048048059400e+00,1.048048048048059400e+00
1.483033033033033234e+02,2.430330330330332345e+01,2.330330330330332345e+01,6.696696696696676554e+00,4.696696696696676554e+00,4.696696696696676554e+00,1.969669669669667655e+01,4.303303303303323446e+00,4.303303303303323446e+00,1.303303303303323446e+00,1.303303303303323446e+00
1.485585585585585591e+02,2.455855855855855907e+01,2.355855855855855907e+01,6.441441441441440929e+00,4.558558558558559071e+00,4.441441441441440929e+00,1.944144144144144093e+01,4.558558558558559071e+00,4.558558558558559071e+00,1.558558558558559071e+00,1.558558558558559071e+00
1.488138138138138231e+02,2.481381381381382312e+01,2.381381381381382312e+01,6.186186186186176883e+00,4.813813813813823117e+00,4.186186186186176883e+00,1.918618618618617688e+01,4.813813813813823117e+00,4.813813813813823117e+00,1.813813813813823117e+00,1.813813813813823117e+00
1.490690690690690872e+02,2.506906906906908716e+01,2.406906906906908716e+01,5.930930930930912837e+00,5.069069069069087163e+00,3.930930930930912837e+00,1.893093093093091284e+01,5.069069069069087163e+00,5.069069069069087163e+00,2.069069069069087163e+00,2.069069069069087163e+00
1.493243243243243228e+02,2.532432432432432279e+01,2.432432432432432279e+01,5.675675675675677212e+00,5.324324324324322788e+00,3.675675675675677212e+00,1.867567567567567721e+01,5.324324324324322788e+00,5.324324324324322788e+00,2.324324324324322788e+00,2.324324324324322788e+00
1.495795795795795868e+02,2.557957957957958683e+01,2.457957957957958683e+01,5.420420420420413166e+00,5.420420420420413166e+00,3.420420420420413166e+00,1.842042042042041317e+01,5.579579579579586834e+00,5.579579579579586834e+00,2.579579579579586834e+00,2.579579579579586834e+00
1.498348348348348509e+02,2.583483483483485088e+01,2.483483483483485088e+01,5.165165165165149119e+00,5.165165165165149119e+00,3.165165165165149119e+00,1.816516516516514912e+01,5.834834834834850881e+00,5.834834834834850881e+00,2.834834834834850881e+00,2.834834834834850881e+00
1.500900900900901149e+02,2.609009009009011493e+01,2.509009009009011493e+01,4.909909909909885073e+00,4.909909909909885073e+00,2.909909909909885073e+00,1.790990990990988507e+01,6.090090090090114927e+00,6.090090090090114927e+00,3.090090090090114927e+00,2.909909909909885073e+00
1.503453453453453506e+02,2.634534534534535055e+01,2.534534534534535055e+01,4.654654654654649448e+00,4.654654654654649448e+00,2.654654654654649448e+00,1.765465465465464945e+01,6.345345345345350552e+00,6.345345345345350552e+00,3.345345345345350552e+00,2.654654654654649448e+00
1.506006006006006146e+02,2.660060060060061460e+01,2.560060060060061460e+01,4.399399399399385402e+00,4.399399399399385402e+00,2.399399399399385402e+00,1.739939939939938540e+01,6.600600600600614598e+00,6.600600600600614598e+00,3.600600600600614598e+00,2.399399399399385402e+00
1.508558558558558786e+02,2.685585585585587864e+01,2.585585585585587864e+01,4.144144144144121356e+00,4.144144144144121356e+00,2.144144144144121356e+00,1.714414414414412136e+01,6.855855855855878644e+00,6.855855855855878644e+00,3.855855855855878644e+00,2.144144144144121356e+00
1.511111111111111143e+02,2.711111111111111427e+01,2.611111111111111427e+01,3.888888888888885731e+00,3.888888888888885731e+00,1.888888888888885731e+00,1.688888888888888573e+01,7.111111111111114269e+00,6.888888888888885731e+00,4.111111111111114269e+00,2.111111111111114269e+00
1.513663663663663783e+02,2.736636636636637832e+01,2.636636636636637832e+01,3.633633633633621685e+00,3.633633633633621685e+00,1.633633633633621685e+00,1.663363363363362168e+01,7.366366366366378315e+00,6.633633633633621685e+00,4.366366366366378315e+00,2.366366366366378315e+00
1.516216216216216424e+02,2.762162162162164236e+01,2.662162162162164236e+01,3.378378378378357638e+00,3.378378378378357638e+00,1.378378378378357638e+00,1.637837837837835764e+01,7.621621621621642362e+00,6.378378378378357638e+00,4.621621621621642362e+00,2.621621621621642362e+00
1.518768768768768780e+02,2.787687687687687799e+01,2.687687687687687799e+01,3.123123123123122014e+00,3.123123123123122014e+00,1.123123123123122014e+00,1.612312312312312201e+01,7.876876876876877986e+00,6.123123123123122014e+00,4.876876876876877986e+00,2.876876876876877986e+00
1.521321321321321420e+02,2.813213213213214203e+01,2.713213213213214203e+01,2.867867867867857967e+00,2.867867867867857967e+00,8.678678678678579672e-01,1.586786786786785797e+01,8.132132132132142033e+00,5.867867867867857967e+00,5.132132132132142033e+00,3.132132132132142033e+00
1.523873873873874061e+02,2.838738738738740608e+01,2.738738738738740608e+01,2.612612612612593921e+00,2.612612612612593921e+00,6.126126126125939209e-01,1.561261261261259392e+01,8.387387387387406079e+00,5.612612612612593921e+00,5.387387387387406079e+00,3.387387387387406079e+00
1.526426426426426417e+02,2.864264264264264170e+01,2.764264264264264170e+01,2.357357357357358296e+00,2.357357357357358296e+00,3.573573573573582962e-01,1.535735735735735830e+01,8.642642642642641704e+00,5.357357357357358296e+00,5.357357357357358296e+00,3.642642642642641704e+00
1.528978978978979058e+02,2.889789789789790575e+01,2.789789789789790575e+01,2.102102102102094250e+00,2.102102102102094250e+00,1.021021021020942499e-01,1.510210210210209425e+01,8.897897897897905750e+00,5.102102102102094250e+00,5.102102102102094250e+00,3.897897897897905750e+00
1.531531531531531698e+02,2.915315315315316980e+01,2.815315315315316980e+01,1.846846846846830204e+00,1.846846846846830204e+00,1.531531531531697965e-01,1.484684684684683020e+01,9.153153153153169796e+00,4.846846846846830204e+00,4.846846846846830204e+00,4.153153153153169796e+00
1.534084084084084338e+02,2.940840840840843384e+01,2.840840840840843384e+01,1.591591591591566157e+00,1.591591591591566157e+00,4.084084084084338429e-01,1.459159159159156616e+01,9.408408408408433843e+00,4.591591591591566157e+00,4.591591591591566157e+00,4.408408408408433843e+00
1.536636636636636695e+02,2.966366366366366947e+01,2.866366366366366947e+01,1.336336336336330533e+00,1.336336336336330533e+00,6.636636636636694675e-01,1.433633633633633053e+01,9.663663663663669467e+00,4.663663663663669467e+00,4.336336336336330533e+00,4.336336336336330533e+00
1.539189189189189335e+02,2.991891891891893351e+01,2.891891891891893351e+01,1.081081081081066486e+00,1.081081081081066486e+00,9.189189189189335139e-01,1.408108108108106649e+01,9.918918918918933514e+00,4.918918918918933514e+00,4.081081081081066486e+00,4.081081081081066486e+00
1.541741741741741976e+02,3.017417417417419756e+01,2.917417417417419756e+01,1.174174174174197560e+00,1.174174174174197560e+00,8.258258258258024398e-01,1.382582582582580244e+01,1.017417417417419756e+01,5.174174174174197560e+00,3.825825825825802440e+00,3.825825825825802440e+00
1.544294294294294332e+02,3.042942942942943318e+01,2.942942942942943318e+01,1.429429429429433185e+00,1.429429429429433185e+00,5.705705705705668151e-01,1.357057057057056682e+01,1.042942942942943318e+01,5.429429429429433185e+00,3.570570570570566815e+00,3.570570570570566815e+00
1.546846846846846972e+02,3.068468468468469723e+01,2.968468468468469723e+01,1.684684684684697231e+00,1.684684684684697231e+00,3.153153153153027688e-01,1.331531531531530277e+01,1.031531531531530277e+01,5.684684684684697231e+00,3.315315315315302769e+00,3.315315315315302769e+00
1.549399399399399613e+02,3.093993993993996128e+01,2.993993993993996128e+01,1.939939939939961278e+00,1.939939939939961278e+00,6.006006006003872244e-02,1.306006006006003872e+01,1.006006006006003872e+01,5.939939939939961278e+00,3.060060060060038722e+00,3.060060060060038722e+00
1.551951951951951969e+02,3.119519519519519690e+01,3.019519519519519690e+01,2.195195195195196902e+00,2.195195195195196902e+00,1.951951951951969022e-01,1.280480480480480310e+01,9.804804804804803098e+00,6.195195195195196902e+00,2.804804804804803098e+00,2.804804804804803098e+00
1.554504504504504609e+02,3.145045045045046095e+01,3.045045045045046095e+01,2.450450450450460949e+00,2.450450450450460949e+00,4.504504504504609486e-01,1.254954954954953905e+01,9.549549549549539051e+00,6.450450450450460949e+00,2.549549549549539051e+00,2.549549549549539051e+00
1.557057057057057250e+02,3.170570570570572499e+01,3.070570570570572499e+01,2.705705705705724995e+00,2.705705705705724995e+00,7.057057057057249949e-01,1.229429429429427501e+01,9.294294294294275005e+00,6.705705705705724995e+00,2.294294294294275005e+00,2.294294294294275005e+00
1.559609609609609606e+02,3.196096096096096062e+01,3.096096096096096062e+01,2.960960960960960620e+00,2.960960960960960620e+00,9.609609609609606196e-01,1.203903903903903938e+01,9.039039039039039380e+00,6.960960960960960620e+00,2.039039039039039380e+00,2.039039039039039380e+00
1.562162162162162247e+02,3.221621621621622467e+01,3.121621621621622467e+01,3.216216216216224666e+00,3.216216216216224666e+00,1.216216216216224666e+00,1.178378378378377533e+01,8.783783783783775334e+00,7.216216216216224666e+00,1.783783783783775334e+00,1.783783783783775334e+00
1.564714714714714887e+02,3.247147147147148871e+01,3.147147147147148871e+01,3.471471471471488712e+00,3.471471471471488712e+00,1.471471471471488712e+00,1.152852852852851129e+01,8.528528528528511288e+00,7.471471471471488712e+00,1.528528528528511288e+00,1.528528528528511288e+00
1.567267267267267528e+02,3.272672672672675276e+01,3.172672672672675276e+01,3.726726726726752759e+00,3.726726726726752759e+00,1.273273273273247241e+00,1.127327327327324724e+01,8.273273273273247241e+00,7.273273273273247241e+00,1.726726726726752759e+00,1.726726726726752759e+00
1.569819819819819884e+02,3.298198198198198838e+01,3.198198198198198838e+01,3.981981981981988383e+00,3.981981981981988383e+00,1.018018018018011617e+00,1.101801801801801162e+01,8.018018018018011617e+00,7.018018018018011617e+00,1.981981981981988383e+00,1.981981981981988383e+00
1.572372372372372524e+02,3.323723723723725243e+01,3.223723723723725243e+01,4.237237237237252430e+00,3.762762762762747570e+00,7.627627627627475704e-01,1.076276276276274757e+01,7.762762762762747570e+00,6.762762762762747570e+00,2.237237237237252430e+00,2.237237237237252430e+00
1.574924924924925165e+02,3.349249249249251648e+01,3.249249249249251648e+01,4.492492492492516476e+00,3.507507507507483524e+00,5.075075075074835240e-01,1.050750750750748352e+01,7.507507507507483524e+00,6.507507507507483524e+00,2.492492492492516476e+00,2.492492492492516476e+00
1.577477477477477521e+02,3.374774774774775210e+01,3.274774774774775210e+01,4.747747747747752101e+00,3.252252252252247899e+00,2.522522522522478994e-01,1.025225225225224790e+01,7.252252252252247899e+00,6.252252252252247899e+00,2.747747747747752101e+00,2.747747747747752101e+00
1.580030030030030161e+02,3.400300300300301615e+01,3.300300300300301615e+01,5.003003003003016147e+00,2.996996996996983853e+00,3.003003003016146977e-03,9.996996996996983853e+00,6.996996996996983853e+00,5.996996996996983853e+00,3.003003003003016147e+00,3.003003003003016147e+00
1.582582582582582802e+02,3.425825825825828019e+01,3.325825825825828019e+01,5.258258258258280193e+00,2.741741741741719807e+00,2.582582582582801933e-01,9.741741741741719807e+00,6.741741741741719807e+00,5.741741741741719807e+00,3.258258258258280193e+00,3.258258258258280193e+00
1.585135135135135158e+02,3.451351351351351582e+01,3.351351351351351582e+01,5.486486486486484182e+00,2.486486486486484182e+00,5.135135135135158180e-01,9.486486486486484182e+00,6.486486486486484182e+00,5.486486486486484182e+00,3.513513513513515818e+00,3.513513513513515818e+00
1.587687687687687799e+02,3.476876876876877986e+01,3.376876876876877986e+01,5.231231231231220136e+00,2.231231231231220136e+00,7.687687687687798643e-01,9.231231231231220136e+00,6.231231231231220136e+00,5.231231231231220136e+00,3.768768768768779864e+00,3.768768768768779864e+00
1.590240240240240439e+02,3.502402402402404391e+01,3.402402402402404391e+01,4.975975975975956089e+00,1.975975975975956089e+00,1.024024024024043911e+00,8.975975975975956089e+00,5.975975975975956089e+00,4.975975975975956089e+00,4.024024024024043911e+00,4.024024024024043911e+00
1.592792792792792795e+02,3.527927927927927954e+01,3.427927927927927954e+01,4.720720720720720465e+00,1.720720720720720465e+00,1.279279279279279535e+00,8.720720720720720465e+00,5.720720720720720465e+00,4.720720720720720465e+00,4.279279279279279535e+00,4.279279279279279535e+00
1.595345345345345436e+02,3.546546546546545642e+01,3.453453453453454358e+01,4.465465465465456418e+00,1.534534534534543582e+00,1.465465465465456418e+00,8.465465465465456418e+00,5.465465465465456418e+00,4.534534534534543582e+00,4.534534534534543582e+00,4.465465465465456418e+00
1.597897897897898076e+02,3.521021021021019237e+01,3.478978978978980763e+01,4.210210210210192372e+00,1.789789789789807628e+00,1.210210210210192372e+00,8.210210210210192372e+00,5.210210210210192372e+00,4.789789789789807628e+00,4.789789789789807628e+00,4.210210210210192372e+00
1.600450450450450717e+02,3.504504504504507167e+01,3.495495495495492833e+01,3.954954954954928326e+00,2.045045045045071674e+00,9.549549549549283256e-01,7.954954954954928326e+00,5.045045045045071674e+00,5.045045045045071674e+00,4.954954954954928326e+00,3.954954954954928326e+00
1.603003003003003073e+02,3.530030030030030730e+01,3.469969969969969270e+01,3.699699699699692701e+00,2.300300300300307299e+00,6.996996996996927010e-01,7.699699699699692701e+00,5.300300300300307299e+00,5.300300300300307299e+00,4.699699699699692701e+00,3.699699699699692701e+00
1.605555555555555713e+02,3.555555555555557135e+01,3.444444444444442865e+01,3.444444444444428655e+00,2.555555555555571345e+00,4.444444444444286546e-01,7.444444444444428655e+00,5.555555555555571345e+00,5.555555555555571345e+00,4.444444444444428655e+00,3.444444444444428655e+00
1.608108108108108354e+02,3.581081081081083539e+01,3.418918918918916461e+01,3.189189189189164608e+00,2.810810810810835392e+00,1.891891891891646083e-01,7.189189189189164608e+00,5.810810810810835392e+00,5.810810810810835392e+00,4.189189189189164608e+00,3.189189189189164608e+00
1.610660660660660710e+02,3.606606606606607102e+01,3.393393393393392898e+01,2.933933933933928984e+00,2.933933933933928984e+00,6.606606606607101639e-02,6.933933933933928984e+00,6.066066066066071016e+00,6.066066066066071016e+00,3.933933933933928984e+00,3.066066066066071016e+00
1.613213213213213351e+02,3.632132132132133506e+01,3.367867867867866494e+01,2.678678678678664937e+00,2.678678678678664937e+00,3.213213213213350627e-01,6.678678678678664937e+00,6.321321321321335063e+00,6.321321321321335063e+00,3.678678678678664937e+00,3.321321321321335063e+00
1.615765765765765991e+02,3.657657657657659911e+01,3.342342342342340089e+01,2.423423423423400891e+00,2.423423423423400891e+00,5.765765765765991091e-01,6.576576576576599109e+00,6.576576576576599109e+00,6.423423423423400891e+00,3.576576576576599109e+00,3.423423423423400891e+00
1.618318318318318347e+02,3.683183183183183473e+01,3.316816816816816527e+01,2.168168168168165266e+00,2.168168168168165266e+00,8.318318318318347337e-01,6.831831831831834734e+00,6.831831831831834734e+00,6.168168168168165266e+00,3.831831831831834734e+00,3.168168168168165266e+00
