x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.232882882882882996e+02,1.328828828828829955e+01,7.711711711711700445e+00,6.288288288288299555e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711711711711700445e+00,1.711711711711700445e+00,1.711711711711700445e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.235435435435435494e+02,1.354354354354354939e+01,7.456456456456450610e+00,6.543543543543549390e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456456456456450610e+00,1.456456456456450610e+00,1.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237987987987988134e+02,1.379879879879881344e+01,7.201201201201186564e+00,6.798798798798813436e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201201201201186564e+00,1.201201201201186564e+00,1.201201201201186564e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240540540540540633e+02,1.405405405405406327e+01,6.945945945945936728e+00,6.945945945945936728e+00,5.405405405406327191e-02,5.405405405406327191e-02,9.459459459459367281e-01,9.459459459459367281e-01,9.459459459459367281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.243093093093093131e+02,1.430930930930931311e+01,6.690690690690686893e+00,6.690690690690686893e+00,3.093093093093131074e-01,3.093093093093131074e-01,6.906906906906868926e-01,6.906906906906868926e-01,6.906906906906868926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.245645645645645772e+02,1.456456456456457715e+01,6.435435435435422846e+00,6.435435435435422846e+00,4.354354354354228462e-01,4.354354354354228462e-01,4.354354354354228462e-01,4.354354354354228462e-01,4.354354354354228462e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.248198198198198270e+02,1.481981981981982699e+01,6.180180180180173011e+00,6.180180180180173011e+00,1.801801801801730107e-01,1.801801801801730107e-01,1.801801801801730107e-01,1.801801801801730107e-01,1.801801801801730107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.250750750750750910e+02,1.507507507507509104e+01,5.924924924924908964e+00,5.924924924924908964e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.507507507509103561e-02,7.507507507509103561e-02,7.507507507509103561e-02,7.507507507509103561e-02,7.507507507509103561e-02
1.253303303303303409e+02,1.533033033033034087e+01,5.669669669669659129e+00,5.669669669669659129e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.303303303303408711e-01,3.303303303303408711e-01,3.303303303303408711e-01,3.303303303303408711e-01,3.303303303303408711e-01
1.255855855855855907e+02,1.558558558558559071e+01,5.414414414414409293e+00,5.414414414414409293e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.855855855855907066e-01,5.855855855855907066e-01,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01
1.258408408408408548e+02,1.584084084084085475e+01,5.159159159159145247e+00,5.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.408408408408547530e-01,8.408408408408547530e-01,1.591591591591452470e-01,1.591591591591452470e-01,1.591591591591452470e-01
1.260960960960961046e+02,1.609609609609610459e+01,4.903903903903895412e+00,4.903903903903895412e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096096096096104588e+00,1.096096096096104588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,1.635135135135135442e+01,4.648648648648645576e+00,4.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351351351351354424e+00,1.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,1.660660660660661847e+01,4.393393393393381530e+00,4.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606606606606618470e+00,1.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,1.686186186186186831e+01,4.138138138138131694e+00,4.138138138138131694e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861861861861868306e+00,1.138138138138131694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,1.711711711711713235e+01,3.882882882882867648e+00,3.882882882882867648e+00,1.171171171171323522e-01,1.171171171171323522e-01,2.117117117117132352e+00,8.828828828828676478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,1.737237237237238219e+01,3.627627627627617812e+00,3.627627627627617812e+00,3.723723723723821877e-01,3.723723723723821877e-01,2.372372372372382188e+00,6.276276276276178123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,1.762762762762763202e+01,3.372372372372367977e+00,3.372372372372367977e+00,3.723723723723679768e-01,3.723723723723679768e-01,2.627627627627632023e+00,3.723723723723679768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,1.788288288288289607e+01,3.117117117117103930e+00,3.117117117117103930e+00,1.171171171171039305e-01,1.171171171171039305e-01,2.882882882882896070e+00,1.171171171171039305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,1.813813813813814591e+01,2.861861861861854095e+00,2.861861861861854095e+00,1.381381381381459050e-01,0.000000000000000000e+00,3.138138138138145905e+00,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01,0.000000000000000000e+00
1.283933933933934100e+02,1.839339339339340995e+01,2.606606606606590049e+00,2.606606606606590049e+00,3.933933933934099514e-01,0.000000000000000000e+00,3.393393393393409951e+00,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01,0.000000000000000000e+00
1.286486486486486456e+02,1.864864864864864558e+01,2.351351351351354424e+00,2.351351351351354424e+00,6.486486486486455760e-01,0.000000000000000000e+00,3.648648648648645576e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00
1.289039039039039096e+02,1.890390390390390962e+01,2.096096096096090378e+00,2.096096096096090378e+00,9.039039039039096224e-01,0.000000000000000000e+00,3.903903903903909622e+00,9.609609609609037761e-02,9.609609609609037761e-02,9.609609609609037761e-02,0.000000000000000000e+00
1.291591591591591737e+02,1.915915915915917367e+01,1.840840840840826331e+00,1.840840840840826331e+00,1.159159159159173669e+00,0.000000000000000000e+00,4.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,1.941441441441443772e+01,1.585585585585562285e+00,1.585585585585562285e+00,1.414414414414437715e+00,0.000000000000000000e+00,4.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,1.966966966966967334e+01,1.669669669669673340e+00,1.330330330330326660e+00,1.330330330330326660e+00,0.000000000000000000e+00,4.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,1.992492492492493739e+01,1.924924924924937386e+00,1.075075075075062614e+00,1.075075075075062614e+00,0.000000000000000000e+00,4.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,2.018018018018020143e+01,2.180180180180201432e+00,8.198198198197985676e-01,8.198198198197985676e-01,1.801801801802014324e-01,5.180180180180201432e+00,1.801801801802014324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,2.043543543543543706e+01,2.435435435435437057e+00,5.645645645645629429e-01,5.645645645645629429e-01,4.354354354354370571e-01,5.435435435435437057e+00,4.354354354354370571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,2.069069069069070110e+01,2.690690690690701103e+00,6.906906906907011034e-01,3.093093093092988966e-01,3.093093093092988966e-01,5.690690690690701103e+00,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,2.094594594594596515e+01,2.945945945945965150e+00,9.459459459459651498e-01,5.405405405403485020e-02,5.405405405403485020e-02,5.945945945945965150e+00,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,2.120120120120120077e+01,3.201201201201200774e+00,1.201201201201200774e+00,2.012012012012007744e-01,0.000000000000000000e+00,6.201201201201200774e+00,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
1.314564564564564648e+02,2.145645645645646482e+01,3.456456456456464821e+00,1.456456456456464821e+00,4.564564564564648208e-01,0.000000000000000000e+00,6.456456456456464821e+00,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01
1.317117117117117289e+02,2.171171171171172887e+01,3.711711711711728867e+00,1.711711711711728867e+00,7.117117117117288672e-01,0.000000000000000000e+00,6.711711711711728867e+00,7.117117117117288672e-01,2.882882882882711328e-01,2.882882882882711328e-01,2.882882882882711328e-01
1.319669669669669645e+02,2.196696696696696449e+01,3.966966966966964492e+00,1.966966966966964492e+00,9.669669669669644918e-01,0.000000000000000000e+00,6.966966966966964492e+00,9.669669669669644918e-01,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02
1.322222222222222285e+02,2.222222222222222854e+01,4.222222222222228538e+00,2.222222222222228538e+00,1.222222222222228538e+00,0.000000000000000000e+00,7.222222222222228538e+00,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,2.247747747747749258e+01,4.477477477477492585e+00,2.477477477477492585e+00,1.477477477477492585e+00,0.000000000000000000e+00,7.477477477477492585e+00,1.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,2.273273273273275663e+01,4.732732732732756631e+00,2.267267267267243369e+00,1.732732732732756631e+00,0.000000000000000000e+00,7.732732732732756631e+00,1.732732732732756631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,2.298798798798799226e+01,4.987987987987992256e+00,2.012012012012007744e+00,1.987987987987992256e+00,0.000000000000000000e+00,7.987987987987992256e+00,1.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,2.324324324324325630e+01,4.756756756756743698e+00,2.243243243243256302e+00,1.756756756756743698e+00,0.000000000000000000e+00,8.243243243243256302e+00,1.756756756756743698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,2.349849849849852035e+01,4.501501501501479652e+00,2.498498498498520348e+00,1.501501501501479652e+00,0.000000000000000000e+00,8.498498498498520348e+00,1.501501501501479652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,2.375375375375375597e+01,4.246246246246244027e+00,2.753753753753755973e+00,1.246246246246244027e+00,0.000000000000000000e+00,8.753753753753755973e+00,1.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,2.400900900900902002e+01,3.990990990990979981e+00,3.009009009009020019e+00,9.909909909909799808e-01,9.009009009020019221e-03,9.009009009009020019e+00,9.909909909909799808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,2.426426426426428407e+01,3.735735735735715934e+00,3.264264264264284066e+00,7.357357357357159344e-01,2.642642642642840656e-01,9.264264264264284066e+00,7.357357357357159344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,2.451951951951951969e+01,3.519519519519519690e+00,3.480480480480480310e+00,5.195195195195196902e-01,5.195195195195196902e-01,9.519519519519519690e+00,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,2.477477477477478374e+01,3.774774774774783737e+00,3.225225225225216263e+00,7.747747747747837366e-01,7.747747747747837366e-01,9.774774774774783737e+00,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,2.503003003003004778e+01,4.030030030030047783e+00,2.969969969969952217e+00,1.030030030030047783e+00,1.030030030030047783e+00,1.003003003003004778e+01,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02,0.000000000000000000e+00
1.352852852852852834e+02,2.528528528528528341e+01,4.285285285285283408e+00,2.714714714714716592e+00,1.285285285285283408e+00,1.285285285285283408e+00,1.028528528528528341e+01,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00
1.355405405405405475e+02,2.554054054054054745e+01,4.540540540540547454e+00,2.459459459459452546e+00,1.540540540540547454e+00,1.540540540540547454e+00,1.054054054054054745e+01,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00
1.357957957957958115e+02,2.579579579579581150e+01,4.795795795795811500e+00,2.204204204204188500e+00,1.795795795795811500e+00,1.795795795795811500e+00,1.079579579579581150e+01,2.042042042041884997e-01,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00
1.360510510510510755e+02,2.605105105105107555e+01,5.051051051051075547e+00,2.051051051051075547e+00,1.948948948948924453e+00,1.948948948948924453e+00,1.105105105105107555e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,2.630630630630631117e+01,5.306306306306311171e+00,2.306306306306311171e+00,1.693693693693688829e+00,1.693693693693688829e+00,1.130630630630631117e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,2.656156156156157522e+01,5.438438438438424782e+00,2.561561561561575218e+00,1.561561561561575218e+00,1.561561561561575218e+00,1.156156156156157522e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,2.681681681681683926e+01,5.183183183183160736e+00,2.816816816816839264e+00,1.816816816816839264e+00,1.816816816816839264e+00,1.181681681681683926e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,2.707207207207207489e+01,4.927927927927925111e+00,3.072072072072074889e+00,2.072072072072074889e+00,2.072072072072074889e+00,1.207207207207207489e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,2.732732732732733893e+01,4.672672672672661065e+00,3.327327327327338935e+00,2.327327327327338935e+00,2.327327327327338935e+00,1.232732732732733893e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,2.758258258258260298e+01,4.417417417417397019e+00,3.582582582582602981e+00,2.582582582582602981e+00,2.582582582582602981e+00,1.258258258258260298e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,2.783783783783783861e+01,4.162162162162161394e+00,3.837837837837838606e+00,2.837837837837838606e+00,2.837837837837838606e+00,1.283783783783783861e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,2.809309309309310265e+01,3.906906906906897348e+00,3.906906906906897348e+00,3.093093093093102652e+00,3.093093093093102652e+00,1.309309309309310265e+01,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02
1.383483483483483667e+02,2.834834834834836670e+01,3.651651651651633301e+00,3.651651651651633301e+00,3.348348348348366699e+00,3.348348348348366699e+00,1.334834834834836670e+01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01
1.386036036036036023e+02,2.860360360360360232e+01,3.603603603603602323e+00,3.603603603603602323e+00,3.603603603603602323e+00,3.396396396396397677e+00,1.360360360360360232e+01,6.036036036036023233e-01,6.036036036036023233e-01,6.036036036036023233e-01,6.036036036036023233e-01
1.388588588588588664e+02,2.885885885885886637e+01,3.858858858858866370e+00,3.858858858858866370e+00,3.858858858858866370e+00,3.141141141141133630e+00,1.385885885885886637e+01,8.588588588588663697e-01,8.588588588588663697e-01,8.588588588588663697e-01,8.588588588588663697e-01
1.391141141141141304e+02,2.911411411411413042e+01,4.114114114114130416e+00,4.114114114114130416e+00,4.114114114114130416e+00,2.885885885885869584e+00,1.411411411411413042e+01,1.114114114114130416e+00,1.114114114114130416e+00,1.114114114114130416e+00,1.114114114114130416e+00
1.393693693693693945e+02,2.936936936936939446e+01,4.369369369369394462e+00,4.369369369369394462e+00,4.369369369369394462e+00,2.630630630630605538e+00,1.436936936936939446e+01,1.369369369369394462e+00,1.369369369369394462e+00,1.369369369369394462e+00,1.369369369369394462e+00
1.396246246246246301e+02,2.962462462462463009e+01,4.624624624624630087e+00,4.624624624624630087e+00,4.624624624624630087e+00,2.375375375375369913e+00,1.462462462462463009e+01,1.624624624624630087e+00,1.624624624624630087e+00,1.624624624624630087e+00,1.624624624624630087e+00
1.398798798798798941e+02,2.987987987987989413e+01,4.879879879879894133e+00,4.879879879879894133e+00,4.879879879879894133e+00,2.120120120120105867e+00,1.487987987987989413e+01,1.879879879879894133e+00,1.879879879879894133e+00,1.879879879879894133e+00,1.879879879879894133e+00
1.401351351351351582e+02,3.013513513513515818e+01,5.135135135135158180e+00,5.135135135135158180e+00,4.864864864864841820e+00,1.864864864864841820e+00,1.513513513513515818e+01,2.135135135135158180e+00,2.135135135135158180e+00,2.135135135135158180e+00,2.135135135135158180e+00
1.403903903903903938e+02,3.039039039039039380e+01,5.390390390390393804e+00,5.390390390390393804e+00,4.609609609609606196e+00,1.609609609609606196e+00,1.539039039039039380e+01,2.390390390390393804e+00,2.390390390390393804e+00,2.390390390390393804e+00,2.390390390390393804e+00
1.406456456456456579e+02,3.064564564564565785e+01,5.645645645645657851e+00,5.645645645645657851e+00,4.354354354354342149e+00,1.354354354354342149e+00,1.564564564564565785e+01,2.645645645645657851e+00,2.645645645645657851e+00,2.354354354354342149e+00,2.354354354354342149e+00
1.409009009009009219e+02,3.090090090090092190e+01,5.900900900900921897e+00,5.900900900900921897e+00,4.099099099099078103e+00,1.099099099099078103e+00,1.590090090090092190e+01,2.900900900900921897e+00,2.900900900900921897e+00,2.099099099099078103e+00,2.099099099099078103e+00
1.411561561561561575e+02,3.115615615615615752e+01,6.156156156156157522e+00,6.156156156156157522e+00,3.843843843843842478e+00,8.438438438438424782e-01,1.615615615615615752e+01,3.156156156156157522e+00,3.156156156156157522e+00,1.843843843843842478e+00,1.843843843843842478e+00
1.414114114114114216e+02,3.141141141141142157e+01,6.411411411411421568e+00,6.411411411411421568e+00,3.588588588588578432e+00,5.885885885885784319e-01,1.641141141141142157e+01,3.411411411411421568e+00,3.411411411411421568e+00,1.588588588588578432e+00,1.588588588588578432e+00
1.416666666666666856e+02,3.166666666666668561e+01,6.666666666666685614e+00,6.666666666666685614e+00,3.333333333333314386e+00,6.666666666666856145e-01,1.666666666666668561e+01,3.666666666666685614e+00,3.666666666666685614e+00,1.333333333333314386e+00,1.333333333333314386e+00
1.419219219219219212e+02,3.192192192192192124e+01,6.921921921921921239e+00,6.921921921921921239e+00,3.078078078078078761e+00,9.219219219219212391e-01,1.692192192192192124e+01,3.921921921921921239e+00,3.921921921921921239e+00,1.078078078078078761e+00,1.078078078078078761e+00
1.421771771771771853e+02,3.217717717717718529e+01,7.177177177177185285e+00,7.177177177177185285e+00,2.822822822822814715e+00,1.177177177177185285e+00,1.717717717717718529e+01,4.177177177177185285e+00,4.177177177177185285e+00,8.228228228228147145e-01,8.228228228228147145e-01
1.424324324324324493e+02,3.243243243243244933e+01,7.432432432432449332e+00,7.432432432432449332e+00,2.567567567567550668e+00,1.432432432432449332e+00,1.743243243243244933e+01,4.432432432432449332e+00,4.432432432432449332e+00,5.675675675675506682e-01,5.675675675675506682e-01
1.426876876876876850e+02,3.268768768768768496e+01,7.687687687687684956e+00,7.687687687687684956e+00,2.312312312312315044e+00,1.687687687687684956e+00,1.768768768768768496e+01,4.687687687687684956e+00,4.312312312312315044e+00,6.876876876876849565e-01,3.123123123123150435e-01
1.429429429429429490e+02,3.294294294294294900e+01,7.942942942942949003e+00,7.942942942942949003e+00,2.057057057057050997e+00,1.942942942942949003e+00,1.794294294294294900e+01,4.942942942942949003e+00,4.057057057057050997e+00,9.429429429429490028e-01,5.705705705705099717e-02
1.431981981981982130e+02,3.319819819819821305e+01,8.198198198198213049e+00,8.198198198198213049e+00,2.198198198198213049e+00,1.801801801801786951e+00,1.819819819819821305e+01,5.198198198198213049e+00,3.801801801801786951e+00,1.198198198198213049e+00,0.000000000000000000e+00
1.434534534534534771e+02,3.345345345345347710e+01,8.453453453453477096e+00,8.453453453453477096e+00,2.453453453453477096e+00,1.546546546546522904e+00,1.845345345345347710e+01,5.453453453453477096e+00,3.546546546546522904e+00,1.453453453453477096e+00,0.000000000000000000e+00
1.437087087087087127e+02,3.329129129129128728e+01,8.708708708708712720e+00,8.708708708708712720e+00,2.708708708708712720e+00,1.291291291291287280e+00,1.870870870870871272e+01,5.708708708708712720e+00,3.291291291291287280e+00,1.708708708708712720e+00,0.000000000000000000e+00
1.439639639639639768e+02,3.303603603603602323e+01,8.963963963963976767e+00,8.963963963963976767e+00,2.963963963963976767e+00,1.036036036036023233e+00,1.896396396396397677e+01,5.963963963963976767e+00,3.036036036036023233e+00,1.963963963963976767e+00,0.000000000000000000e+00
1.442192192192192408e+02,3.278078078078075919e+01,9.219219219219240813e+00,9.219219219219240813e+00,3.219219219219240813e+00,7.807807807807591871e-01,1.921921921921924081e+01,6.219219219219240813e+00,2.780780780780759187e+00,1.780780780780759187e+00,0.000000000000000000e+00
1.444744744744744764e+02,3.252552552552552356e+01,9.474474474474476438e+00,9.474474474474476438e+00,3.474474474474476438e+00,5.255255255255235625e-01,1.947447447447447644e+01,6.474474474474476438e+00,2.525525525525523562e+00,1.525525525525523562e+00,0.000000000000000000e+00
1.447297297297297405e+02,3.227027027027025952e+01,9.729729729729740484e+00,9.729729729729740484e+00,3.729729729729740484e+00,2.702702702702595161e-01,1.972972972972974048e+01,6.729729729729740484e+00,2.270270270270259516e+00,1.270270270270259516e+00,0.000000000000000000e+00
1.449849849849850045e+02,3.201501501501499547e+01,9.984984984985004530e+00,9.984984984985004530e+00,3.984984984985004530e+00,1.501501501499546976e-02,1.998498498498500453e+01,6.984984984985004530e+00,2.015015015014995470e+00,1.015015015014995470e+00,0.000000000000000000e+00
1.452402402402402402e+02,3.175975975975975985e+01,1.024024024024024015e+01,1.024024024024024015e+01,4.240240240240240155e+00,2.402402402402401549e-01,2.024024024024024015e+01,7.240240240240240155e+00,1.759759759759759845e+00,7.597597597597598451e-01,0.000000000000000000e+00
1.454954954954955042e+02,3.150450450450449580e+01,1.049549549549550420e+01,1.049549549549550420e+01,4.495495495495504201e+00,4.954954954955042012e-01,2.049549549549550420e+01,7.495495495495504201e+00,1.504504504504495799e+00,5.045045045044957988e-01,0.000000000000000000e+00
1.457507507507507682e+02,3.124924924924923175e+01,1.075075075075076825e+01,1.075075075075076825e+01,4.249249249249231752e+00,7.507507507507682476e-01,2.075075075075076825e+01,7.750750750750768248e+00,1.249249249249231752e+00,2.492492492492317524e-01,0.000000000000000000e+00
1.460060060060060039e+02,3.099399399399399613e+01,1.100600600600600387e+01,1.100600600600600387e+01,3.993993993993996128e+00,1.006006006006003872e+00,2.100600600600600387e+01,8.006006006006003872e+00,9.939939939939961278e-01,6.006006006003872244e-03,6.006006006003872244e-03
1.462612612612612679e+02,3.073873873873873208e+01,1.126126126126126792e+01,1.126126126126126792e+01,3.738738738738732081e+00,1.261261261261267919e+00,2.126126126126126792e+01,8.261261261261267919e+00,7.387387387387320814e-01,2.612612612612679186e-01,2.612612612612679186e-01
1.465165165165165320e+02,3.048348348348346804e+01,1.151651651651653196e+01,1.151651651651653196e+01,3.483483483483468035e+00,1.516516516516531965e+00,2.151651651651653196e+01,8.516516516516531965e+00,5.165165165165319650e-01,5.165165165165319650e-01,5.165165165165319650e-01
1.467717717717717960e+02,3.022822822822820399e+01,1.177177177177179601e+01,1.177177177177179601e+01,3.228228228228203989e+00,1.771771771771796011e+00,2.177177177177179601e+01,8.771771771771796011e+00,7.717717717717960113e-01,7.717717717717960113e-01,7.717717717717960113e-01
1.470270270270270316e+02,2.997297297297296836e+01,1.202702702702703164e+01,1.202702702702703164e+01,2.972972972972968364e+00,2.027027027027031636e+00,2.202702702702703164e+01,8.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00
1.472822822822822957e+02,2.971771771771770432e+01,1.228228228228229568e+01,1.228228228228229568e+01,2.717717717717704318e+00,2.282282282282295682e+00,2.228228228228229568e+01,8.717717717717704318e+00,1.282282282282295682e+00,1.282282282282295682e+00,1.282282282282295682e+00
1.475375375375375597e+02,2.946246246246244027e+01,1.253753753753755973e+01,1.253753753753755973e+01,2.537537537537559729e+00,2.462462462462440271e+00,2.253753753753755973e+01,8.462462462462440271e+00,1.537537537537559729e+00,1.537537537537559729e+00,1.537537537537559729e+00
1.477927927927927954e+02,2.920720720720720465e+01,1.279279279279279535e+01,1.279279279279279535e+01,2.792792792792795353e+00,2.207207207207204647e+00,2.279279279279279535e+01,8.207207207207204647e+00,1.792792792792795353e+00,1.792792792792795353e+00,1.792792792792795353e+00
1.480480480480480594e+02,2.895195195195194060e+01,1.304804804804805940e+01,1.304804804804805940e+01,3.048048048048059400e+00,2.048048048048059400e+00,2.304804804804805940e+01,7.951951951951940600e+00,1.951951951951940600e+00,1.951951951951940600e+00,1.951951951951940600e+00
1.483033033033033234e+02,2.869669669669667655e+01,1.330330330330332345e+01,1.330330330330332345e+01,3.303303303303323446e+00,2.303303303303323446e+00,2.330330330330332345e+01,7.696696696696676554e+00,1.696696696696676554e+00,1.696696696696676554e+00,1.696696696696676554e+00
1.485585585585585591e+02,2.844144144144144093e+01,1.355855855855855907e+01,1.355855855855855907e+01,3.558558558558559071e+00,2.558558558558559071e+00,2.355855855855855907e+01,7.441441441441440929e+00,1.441441441441440929e+00,1.441441441441440929e+00,1.441441441441440929e+00
1.488138138138138231e+02,2.818618618618617688e+01,1.381381381381382312e+01,1.381381381381382312e+01,3.813813813813823117e+00,2.813813813813823117e+00,2.381381381381382312e+01,7.186186186186176883e+00,1.186186186186176883e+00,1.186186186186176883e+00,1.186186186186176883e+00
1.490690690690690872e+02,2.793093093093091284e+01,1.406906906906908716e+01,1.406906906906908716e+01,4.069069069069087163e+00,3.069069069069087163e+00,2.406906906906908716e+01,6.930930930930912837e+00,9.309309309309128366e-01,9.309309309309128366e-01,9.309309309309128366e-01
1.493243243243243228e+02,2.767567567567567721e+01,1.432432432432432279e+01,1.432432432432432279e+01,4.324324324324322788e+00,3.324324324324322788e+00,2.432432432432432279e+01,6.675675675675677212e+00,6.756756756756772120e-01,6.756756756756772120e-01,6.756756756756772120e-01
1.495795795795795868e+02,2.742042042042041317e+01,1.457957957957958683e+01,1.457957957957958683e+01,4.579579579579586834e+00,3.420420420420413166e+00,2.457957957957958683e+01,6.420420420420413166e+00,4.204204204204131656e-01,4.204204204204131656e-01,4.204204204204131656e-01
1.498348348348348509e+02,2.716516516516514912e+01,1.483483483483485088e+01,1.483483483483485088e+01,4.834834834834850881e+00,3.165165165165149119e+00,2.483483483483485088e+01,6.165165165165149119e+00,1.651651651651491193e-01,1.651651651651491193e-01,1.651651651651491193e-01
