x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.398798798798798941e+02,6.487987987987989413e+01,6.212012012012010587e+01,5.412012012012010587e+01,2.987987987987989413e+01,2.812012012012010587e+01,4.120120120120105867e+00,2.879879879879894133e+00,2.120120120120105867e+00,2.120120120120105867e+00,1.120120120120105867e+00
1.401351351351351582e+02,6.513513513513515818e+01,6.186486486486484182e+01,5.386486486486484182e+01,3.013513513513515818e+01,2.786486486486484182e+01,3.864864864864841820e+00,3.135135135135158180e+00,1.864864864864841820e+00,1.864864864864841820e+00,8.648648648648418202e-01
1.403903903903903938e+02,6.539039039039039380e+01,6.160960960960960620e+01,5.360960960960960620e+01,3.039039039039039380e+01,2.760960960960960620e+01,3.609609609609606196e+00,3.390390390390393804e+00,1.609609609609606196e+00,1.609609609609606196e+00,6.096096096096061956e-01
1.406456456456456579e+02,6.564564564564565785e+01,6.135435435435434215e+01,5.335435435435434215e+01,3.064564564564565785e+01,2.735435435435434215e+01,3.645645645645657851e+00,3.354354354354342149e+00,1.354354354354342149e+00,1.354354354354342149e+00,3.543543543543421492e-01
1.409009009009009219e+02,6.590090090090092190e+01,6.109909909909907810e+01,5.309909909909907810e+01,3.090090090090092190e+01,2.709909909909907810e+01,3.900900900900921897e+00,3.099099099099078103e+00,1.099099099099078103e+00,1.099099099099078103e+00,9.909909909907810288e-02
1.411561561561561575e+02,6.615615615615615752e+01,6.084384384384384248e+01,5.284384384384384248e+01,3.115615615615615752e+01,2.684384384384384248e+01,4.156156156156157522e+00,2.843843843843842478e+00,8.438438438438424782e-01,8.438438438438424782e-01,1.561561561561575218e-01
1.414114114114114216e+02,6.641141141141142157e+01,6.058858858858857843e+01,5.258858858858857843e+01,3.141141141141142157e+01,2.658858858858857843e+01,4.411411411411421568e+00,2.588588588588578432e+00,5.885885885885784319e-01,5.885885885885784319e-01,4.114114114114215681e-01
1.416666666666666856e+02,6.666666666666668561e+01,6.033333333333331439e+01,5.233333333333331439e+01,3.166666666666668561e+01,2.633333333333331439e+01,4.666666666666685614e+00,2.333333333333314386e+00,3.333333333333143855e-01,3.333333333333143855e-01,3.333333333333143855e-01
1.419219219219219212e+02,6.692192192192192124e+01,6.007807807807807876e+01,5.207807807807807876e+01,3.192192192192192124e+01,2.607807807807807876e+01,4.921921921921921239e+00,2.078078078078078761e+00,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
1.421771771771771853e+02,6.717717717717718529e+01,5.982282282282281471e+01,5.182282282282281471e+01,3.217717717717718529e+01,2.582282282282281471e+01,5.177177177177185285e+00,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,6.743243243243244933e+01,5.956756756756755067e+01,5.156756756756755067e+01,3.243243243243244933e+01,2.556756756756755067e+01,5.432432432432449332e+00,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,6.768768768768768496e+01,5.931231231231231504e+01,5.131231231231231504e+01,3.268768768768768496e+01,2.531231231231231504e+01,5.687687687687684956e+00,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,6.794294294294294900e+01,5.905705705705705100e+01,5.105705705705705100e+01,3.294294294294294900e+01,2.505705705705705100e+01,5.942942942942949003e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,6.819819819819821305e+01,5.880180180180178695e+01,5.080180180180178695e+01,3.319819819819821305e+01,2.480180180180178695e+01,6.198198198198213049e+00,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,6.845345345345347710e+01,5.854654654654652290e+01,5.054654654654652290e+01,3.345345345345347710e+01,2.454654654654652290e+01,6.453453453453477096e+00,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,6.870870870870871272e+01,5.829129129129128728e+01,5.029129129129128728e+01,3.370870870870871272e+01,2.429129129129128728e+01,6.708708708708712720e+00,2.912912912912872798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,6.896396396396397677e+01,5.803603603603602323e+01,5.003603603603602323e+01,3.396396396396397677e+01,2.403603603603602323e+01,6.963963963963976767e+00,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,6.921921921921924081e+01,5.778078078078075919e+01,4.978078078078075919e+01,3.421921921921924081e+01,2.378078078078075919e+01,7.219219219219240813e+00,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,0.000000000000000000e+00
1.444744744744744764e+02,6.947447447447447644e+01,5.752552552552552356e+01,4.952552552552552356e+01,3.447447447447447644e+01,2.352552552552552356e+01,7.474474474474476438e+00,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,0.000000000000000000e+00
1.447297297297297405e+02,6.972972972972974048e+01,5.727027027027025952e+01,4.927027027027025952e+01,3.427027027027025952e+01,2.327027027027025952e+01,7.729729729729740484e+00,7.297297297297404839e-01,7.297297297297404839e-01,2.702702702702595161e-01,0.000000000000000000e+00
1.449849849849850045e+02,6.998498498498500453e+01,5.701501501501499547e+01,4.901501501501499547e+01,3.401501501501499547e+01,2.301501501501499547e+01,7.984984984985004530e+00,9.849849849850045302e-01,9.849849849850045302e-01,1.501501501499546976e-02,0.000000000000000000e+00
1.452402402402402402e+02,7.024024024024024015e+01,5.675975975975975985e+01,4.875975975975975985e+01,3.375975975975975985e+01,2.275975975975975985e+01,8.240240240240240155e+00,1.240240240240240155e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,7.049549549549550420e+01,5.650450450450449580e+01,4.850450450450449580e+01,3.350450450450449580e+01,2.250450450450449580e+01,8.495495495495504201e+00,1.495495495495504201e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,7.075075075075076825e+01,5.624924924924923175e+01,4.824924924924923175e+01,3.324924924924923175e+01,2.224924924924923175e+01,8.750750750750768248e+00,1.750750750750768248e+00,1.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,7.100600600600600387e+01,5.599399399399399613e+01,4.799399399399399613e+01,3.299399399399399613e+01,2.199399399399399613e+01,9.006006006006003872e+00,2.006006006006003872e+00,1.993993993993996128e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,7.126126126126126792e+01,5.573873873873873208e+01,4.773873873873873208e+01,3.273873873873873208e+01,2.173873873873873208e+01,9.261261261261267919e+00,2.261261261261267919e+00,1.738738738738732081e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,7.151651651651653196e+01,5.548348348348346804e+01,4.748348348348346804e+01,3.248348348348346804e+01,2.148348348348346804e+01,9.516516516516531965e+00,2.516516516516531965e+00,1.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,7.177177177177179601e+01,5.522822822822820399e+01,4.722822822822820399e+01,3.222822822822820399e+01,2.122822822822820399e+01,9.771771771771796011e+00,2.771771771771796011e+00,1.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,7.197297297297296836e+01,5.497297297297296836e+01,4.697297297297296836e+01,3.197297297297296836e+01,2.102702702702703164e+01,1.002702702702703164e+01,3.027027027027031636e+00,9.729729729729683640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,7.171771771771770432e+01,5.471771771771770432e+01,4.671771771771770432e+01,3.171771771771770432e+01,2.128228228228229568e+01,1.028228228228229568e+01,3.282282282282295682e+00,7.177177177177043177e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,7.146246246246244027e+01,5.446246246246244027e+01,4.646246246246244027e+01,3.146246246246244027e+01,2.153753753753755973e+01,1.053753753753755973e+01,3.537537537537559729e+00,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,7.120720720720720465e+01,5.420720720720720465e+01,4.620720720720720465e+01,3.120720720720720465e+01,2.179279279279279535e+01,1.079279279279279535e+01,3.792792792792795353e+00,2.072072072072046467e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,7.095195195195194060e+01,5.395195195195194060e+01,4.595195195195194060e+01,3.095195195195194060e+01,2.204804804804805940e+01,1.104804804804805940e+01,4.048048048048059400e+00,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,7.069669669669667655e+01,5.369669669669667655e+01,4.569669669669667655e+01,3.069669669669667655e+01,2.230330330330332345e+01,1.130330330330332345e+01,4.303303303303323446e+00,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,7.044144144144144093e+01,5.344144144144144093e+01,4.544144144144144093e+01,3.044144144144144093e+01,2.255855855855855907e+01,1.155855855855855907e+01,4.558558558558559071e+00,5.585585585585590707e-01,5.585585585585590707e-01,4.414414414414409293e-01
1.488138138138138231e+02,7.018618618618617688e+01,5.318618618618617688e+01,4.518618618618617688e+01,3.018618618618617688e+01,2.281381381381382312e+01,1.181381381381382312e+01,4.813813813813823117e+00,8.138138138138231170e-01,8.138138138138231170e-01,1.861861861861768830e-01
1.490690690690690872e+02,6.993093093093091284e+01,5.293093093093091284e+01,4.493093093093091284e+01,2.993093093093091284e+01,2.306906906906908716e+01,1.206906906906908716e+01,5.069069069069087163e+00,1.069069069069087163e+00,1.069069069069087163e+00,0.000000000000000000e+00
1.493243243243243228e+02,6.967567567567567721e+01,5.267567567567567721e+01,4.467567567567567721e+01,2.967567567567567721e+01,2.332432432432432279e+01,1.232432432432432279e+01,5.324324324324322788e+00,1.324324324324322788e+00,1.324324324324322788e+00,0.000000000000000000e+00
1.495795795795795868e+02,6.942042042042041317e+01,5.242042042042041317e+01,4.442042042042041317e+01,2.942042042042041317e+01,2.357957957957958683e+01,1.257957957957958683e+01,5.579579579579586834e+00,1.420420420420413166e+00,1.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,6.916516516516514912e+01,5.216516516516514912e+01,4.416516516516514912e+01,2.916516516516514912e+01,2.383483483483485088e+01,1.283483483483485088e+01,5.834834834834850881e+00,1.165165165165149119e+00,1.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,6.890990990990988507e+01,5.190990990990988507e+01,4.390990990990988507e+01,2.890990990990988507e+01,2.409009009009011493e+01,1.309009009009011493e+01,6.090090090090114927e+00,9.099099099098850729e-01,9.099099099098850729e-01,0.000000000000000000e+00
1.503453453453453506e+02,6.865465465465464945e+01,5.165465465465464945e+01,4.365465465465464945e+01,2.865465465465464945e+01,2.434534534534535055e+01,1.334534534534535055e+01,6.345345345345350552e+00,6.546546546546494483e-01,6.546546546546494483e-01,0.000000000000000000e+00
1.506006006006006146e+02,6.839939939939938540e+01,5.139939939939938540e+01,4.339939939939938540e+01,2.839939939939938540e+01,2.460060060060061460e+01,1.360060060060061460e+01,6.600600600600614598e+00,3.993993993993854019e-01,3.993993993993854019e-01,0.000000000000000000e+00
1.508558558558558786e+02,6.814414414414412136e+01,5.114414414414412136e+01,4.314414414414412136e+01,2.814414414414412136e+01,2.485585585585587864e+01,1.385585585585587864e+01,6.855855855855878644e+00,1.441441441441213556e-01,1.441441441441213556e-01,0.000000000000000000e+00
1.511111111111111143e+02,6.788888888888888573e+01,5.088888888888888573e+01,4.288888888888888573e+01,2.788888888888888573e+01,2.511111111111111427e+01,1.411111111111111427e+01,7.111111111111114269e+00,1.111111111111142691e-01,1.111111111111142691e-01,1.111111111111142691e-01
1.513663663663663783e+02,6.763363363363362168e+01,5.063363363363362168e+01,4.263363363363362168e+01,2.763363363363362168e+01,2.536636636636637832e+01,1.436636636636637832e+01,7.366366366366378315e+00,3.663663663663783154e-01,3.663663663663783154e-01,3.663663663663783154e-01
1.516216216216216424e+02,6.737837837837835764e+01,5.037837837837835764e+01,4.237837837837835764e+01,2.737837837837835764e+01,2.562162162162164236e+01,1.462162162162164236e+01,7.621621621621642362e+00,6.216216216216423618e-01,3.783783783783576382e-01,3.783783783783576382e-01
1.518768768768768780e+02,6.712312312312312201e+01,5.012312312312312201e+01,4.212312312312312201e+01,2.712312312312312201e+01,2.587687687687687799e+01,1.487687687687687799e+01,7.876876876876877986e+00,8.768768768768779864e-01,1.231231231231220136e-01,1.231231231231220136e-01
1.521321321321321420e+02,6.686786786786785797e+01,4.986786786786785797e+01,4.186786786786785797e+01,2.686786786786785797e+01,2.613213213213214203e+01,1.513213213213214203e+01,8.132132132132142033e+00,1.132132132132142033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,6.661261261261259392e+01,4.961261261261259392e+01,4.161261261261259392e+01,2.661261261261259392e+01,2.638738738738740608e+01,1.538738738738740608e+01,8.387387387387406079e+00,1.387387387387406079e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,6.635735735735735830e+01,4.935735735735735830e+01,4.135735735735735830e+01,2.664264264264264170e+01,2.635735735735735830e+01,1.564264264264264170e+01,8.642642642642641704e+00,1.642642642642641704e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,6.610210210210209425e+01,4.910210210210209425e+01,4.110210210210209425e+01,2.689789789789790575e+01,2.610210210210209425e+01,1.589789789789790575e+01,8.897897897897905750e+00,1.897897897897905750e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,6.584684684684683020e+01,4.884684684684683020e+01,4.084684684684683020e+01,2.715315315315316980e+01,2.584684684684683020e+01,1.615315315315316980e+01,9.153153153153169796e+00,2.153153153153169796e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,6.559159159159156616e+01,4.859159159159156616e+01,4.059159159159156616e+01,2.740840840840843384e+01,2.559159159159156616e+01,1.640840840840843384e+01,9.408408408408433843e+00,2.408408408408433843e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,6.533633633633633053e+01,4.833633633633633053e+01,4.033633633633633053e+01,2.766366366366366947e+01,2.533633633633633053e+01,1.666366366366366947e+01,9.663663663663669467e+00,2.663663663663669467e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,6.508108108108106649e+01,4.808108108108106649e+01,4.008108108108106649e+01,2.791891891891893351e+01,2.508108108108106649e+01,1.691891891891893351e+01,9.918918918918933514e+00,2.918918918918933514e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,6.482582582582580244e+01,4.782582582582580244e+01,3.982582582582580244e+01,2.817417417417419756e+01,2.482582582582580244e+01,1.717417417417419756e+01,1.017417417417419756e+01,2.825825825825802440e+00,1.741741741741975602e-01,0.000000000000000000e+00
1.544294294294294332e+02,6.457057057057056682e+01,4.757057057057056682e+01,3.957057057057056682e+01,2.842942942942943318e+01,2.457057057057056682e+01,1.742942942942943318e+01,1.042942942942943318e+01,2.570570570570566815e+00,4.294294294294331849e-01,0.000000000000000000e+00
1.546846846846846972e+02,6.431531531531530277e+01,4.731531531531530277e+01,3.931531531531530277e+01,2.868468468468469723e+01,2.431531531531530277e+01,1.768468468468469723e+01,1.068468468468469723e+01,2.315315315315302769e+00,3.153153153153027688e-01,0.000000000000000000e+00
1.549399399399399613e+02,6.406006006006003872e+01,4.706006006006003872e+01,3.906006006006003872e+01,2.893993993993996128e+01,2.406006006006003872e+01,1.793993993993996128e+01,1.093993993993996128e+01,2.060060060060038722e+00,6.006006006003872244e-02,0.000000000000000000e+00
1.551951951951951969e+02,6.380480480480480310e+01,4.680480480480480310e+01,3.880480480480480310e+01,2.919519519519519690e+01,2.380480480480480310e+01,1.819519519519519690e+01,1.119519519519519690e+01,1.804804804804803098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,6.354954954954953905e+01,4.654954954954953905e+01,3.854954954954953905e+01,2.945045045045046095e+01,2.354954954954953905e+01,1.845045045045046095e+01,1.145045045045046095e+01,1.549549549549539051e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,6.329429429429427501e+01,4.629429429429427501e+01,3.829429429429427501e+01,2.970570570570572499e+01,2.329429429429427501e+01,1.870570570570572499e+01,1.170570570570572499e+01,1.294294294294275005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,6.303903903903903938e+01,4.603903903903903938e+01,3.803903903903903938e+01,2.996096096096096062e+01,2.303903903903903938e+01,1.896096096096096062e+01,1.196096096096096062e+01,1.039039039039039380e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,6.278378378378377533e+01,4.578378378378377533e+01,3.778378378378377533e+01,3.021621621621622467e+01,2.278378378378377533e+01,1.921621621621622467e+01,1.221621621621622467e+01,7.837837837837753341e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.564714714714714887e+02,6.252852852852851129e+01,4.552852852852851129e+01,3.752852852852851129e+01,3.047147147147148871e+01,2.252852852852851129e+01,1.947147147147148871e+01,1.247147147147148871e+01,5.285285285285112877e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.567267267267267528e+02,6.227327327327324724e+01,4.527327327327324724e+01,3.727327327327324724e+01,3.072672672672675276e+01,2.227327327327324724e+01,1.972672672672675276e+01,1.272672672672675276e+01,2.732732732732472414e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.569819819819819884e+02,6.201801801801801162e+01,4.501801801801801162e+01,3.701801801801801162e+01,3.098198198198198838e+01,2.201801801801801162e+01,1.998198198198198838e+01,1.298198198198198838e+01,1.801801801801161673e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.572372372372372524e+02,6.176276276276274757e+01,4.476276276276274757e+01,3.676276276276274757e+01,3.123723723723725243e+01,2.176276276276274757e+01,2.023723723723725243e+01,1.323723723723725243e+01,2.372372372372524296e-01,2.372372372372524296e-01,0.000000000000000000e+00
1.574924924924925165e+02,6.150750750750748352e+01,4.450750750750748352e+01,3.650750750750748352e+01,3.149249249249251648e+01,2.150750750750748352e+01,2.049249249249251648e+01,1.349249249249251648e+01,4.924924924925164760e-01,4.924924924925164760e-01,0.000000000000000000e+00
1.577477477477477521e+02,6.125225225225224790e+01,4.425225225225224790e+01,3.625225225225224790e+01,3.174774774774775210e+01,2.174774774774775210e+01,2.074774774774775210e+01,1.374774774774775210e+01,7.477477477477521006e-01,2.522522522522478994e-01,0.000000000000000000e+00
1.580030030030030161e+02,6.099699699699698385e+01,4.399699699699698385e+01,3.599699699699698385e+01,3.200300300300301615e+01,2.200300300300301615e+01,2.100300300300301615e+01,1.400300300300301615e+01,1.003003003003016147e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.582582582582582802e+02,6.074174174174171981e+01,4.374174174174171981e+01,3.574174174174171981e+01,3.225825825825828019e+01,2.225825825825828019e+01,2.125825825825828019e+01,1.425825825825828019e+01,1.258258258258280193e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585135135135135158e+02,6.048648648648648418e+01,4.348648648648648418e+01,3.548648648648648418e+01,3.251351351351351582e+01,2.251351351351351582e+01,2.151351351351351582e+01,1.451351351351351582e+01,1.513513513513515818e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.587687687687687799e+02,6.023123123123122014e+01,4.323123123123122014e+01,3.523123123123122014e+01,3.276876876876877986e+01,2.276876876876877986e+01,2.176876876876877986e+01,1.476876876876877986e+01,1.768768768768779864e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590240240240240439e+02,5.997597597597595609e+01,4.297597597597595609e+01,3.497597597597595609e+01,3.302402402402404391e+01,2.302402402402404391e+01,2.202402402402404391e+01,1.502402402402404391e+01,2.024024024024043911e+00,2.402402402404391069e-02,2.402402402404391069e-02
1.592792792792792795e+02,5.972072072072072046e+01,4.272072072072072046e+01,3.472072072072072046e+01,3.327927927927927954e+01,2.327927927927927954e+01,2.227927927927927954e+01,1.527927927927927954e+01,2.279279279279279535e+00,2.792792792792795353e-01,2.792792792792795353e-01
1.595345345345345436e+02,5.946546546546545642e+01,4.246546546546545642e+01,3.446546546546545642e+01,3.353453453453454358e+01,2.353453453453454358e+01,2.253453453453454358e+01,1.553453453453454358e+01,2.534534534534543582e+00,4.654654654654564183e-01,4.654654654654564183e-01
1.597897897897898076e+02,5.921021021021019237e+01,4.221021021021019237e+01,3.421021021021019237e+01,3.378978978978980763e+01,2.378978978978980763e+01,2.278978978978980763e+01,1.578978978978980763e+01,2.789789789789807628e+00,2.102102102101923720e-01,2.102102102101923720e-01
1.600450450450450717e+02,5.895495495495492833e+01,4.195495495495492833e+01,3.404504504504507167e+01,3.395495495495492833e+01,2.404504504504507167e+01,2.304504504504507167e+01,1.604504504504507167e+01,3.045045045045071674e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603003003003003073e+02,5.869969969969969270e+01,4.169969969969969270e+01,3.430030030030030730e+01,3.369969969969969270e+01,2.430030030030030730e+01,2.330030030030030730e+01,1.630030030030030730e+01,3.300300300300307299e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605555555555555713e+02,5.844444444444442865e+01,4.144444444444442865e+01,3.455555555555557135e+01,3.344444444444442865e+01,2.455555555555557135e+01,2.355555555555557135e+01,1.655555555555557135e+01,3.555555555555571345e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608108108108108354e+02,5.818918918918916461e+01,4.118918918918916461e+01,3.481081081081083539e+01,3.318918918918916461e+01,2.481081081081083539e+01,2.381081081081083539e+01,1.681081081081083539e+01,3.810810810810835392e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610660660660660710e+02,5.793393393393392898e+01,4.093393393393392898e+01,3.506606606606607102e+01,3.293393393393392898e+01,2.506606606606607102e+01,2.406606606606607102e+01,1.706606606606607102e+01,3.933933933933928984e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.613213213213213351e+02,5.767867867867866494e+01,4.067867867867866494e+01,3.532132132132133506e+01,3.267867867867866494e+01,2.532132132132133506e+01,2.432132132132133506e+01,1.732132132132133506e+01,3.678678678678664937e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.615765765765765991e+02,5.742342342342340089e+01,4.042342342342340089e+01,3.557657657657659911e+01,3.242342342342340089e+01,2.557657657657659911e+01,2.457657657657659911e+01,1.757657657657659911e+01,3.423423423423400891e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.618318318318318347e+02,5.716816816816816527e+01,4.016816816816816527e+01,3.583183183183183473e+01,3.216816816816816527e+01,2.583183183183183473e+01,2.483183183183183473e+01,1.783183183183183473e+01,3.168168168168165266e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.620870870870870988e+02,5.691291291291290122e+01,3.991291291291290122e+01,3.608708708708709878e+01,3.191291291291290122e+01,2.608708708708709878e+01,2.508708708708709878e+01,1.808708708708709878e+01,2.912912912912901220e+00,8.708708708709878010e-02,8.708708708709878010e-02
1.623423423423423628e+02,5.665765765765763717e+01,3.965765765765763717e+01,3.634234234234236283e+01,3.165765765765763717e+01,2.634234234234236283e+01,2.534234234234236283e+01,1.834234234234236283e+01,2.657657657657637174e+00,3.423423423423628265e-01,3.423423423423628265e-01
1.625975975975975985e+02,5.640240240240240155e+01,3.940240240240240155e+01,3.659759759759759845e+01,3.140240240240240155e+01,2.659759759759759845e+01,2.559759759759759845e+01,1.859759759759759845e+01,2.402402402402401549e+00,4.024024024024015489e-01,4.024024024024015489e-01
1.628528528528528625e+02,5.614714714714713750e+01,3.914714714714713750e+01,3.685285285285286250e+01,3.114714714714713750e+01,2.685285285285286250e+01,2.585285285285286250e+01,1.885285285285286250e+01,2.147147147147137503e+00,1.471471471471375025e-01,1.471471471471375025e-01
1.631081081081081265e+02,5.589189189189187346e+01,3.889189189189187346e+01,3.710810810810812654e+01,3.089189189189187346e+01,2.710810810810812654e+01,2.610810810810812654e+01,1.910810810810812654e+01,1.891891891891873456e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.633633633633633622e+02,5.563663663663663783e+01,3.863663663663663783e+01,3.736336336336336217e+01,3.063663663663663783e+01,2.736336336336336217e+01,2.636336336336336217e+01,1.936336336336336217e+01,1.636636636636637832e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636186186186186262e+02,5.538138138138137379e+01,3.838138138138137379e+01,3.761861861861862621e+01,3.038138138138137379e+01,2.761861861861862621e+01,2.661861861861862621e+01,1.961861861861862621e+01,1.381381381381373785e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638738738738738903e+02,5.512612612612610974e+01,3.812612612612610974e+01,3.787387387387389026e+01,3.012612612612610974e+01,2.787387387387389026e+01,2.687387387387389026e+01,1.987387387387389026e+01,1.126126126126109739e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641291291291291543e+02,5.487087087087084569e+01,3.812912912912915431e+01,3.787087087087084569e+01,2.987087087087084569e+01,2.812912912912915431e+01,2.712912912912915431e+01,2.012912912912915431e+01,8.708708708708456925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.643843843843843899e+02,5.461561561561561007e+01,3.838438438438438993e+01,3.761561561561561007e+01,2.961561561561561007e+01,2.838438438438438993e+01,2.738438438438438993e+01,2.038438438438438993e+01,6.156156156156100678e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.646396396396396540e+02,5.436036036036034602e+01,3.863963963963965398e+01,3.736036036036034602e+01,2.936036036036034602e+01,2.863963963963965398e+01,2.763963963963965398e+01,2.036036036036034602e+01,3.603603603603460215e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.648948948948949180e+02,5.410510510510508198e+01,3.889489489489491802e+01,3.710510510510508198e+01,2.910510510510508198e+01,2.889489489489491802e+01,2.789489489489491802e+01,2.010510510510508198e+01,1.051051051050819751e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.651501501501501536e+02,5.384984984984984635e+01,3.915015015015015365e+01,3.684984984984984635e+01,2.915015015015015365e+01,2.884984984984984635e+01,2.815015015015015365e+01,1.984984984984984635e+01,1.501501501501536495e-01,1.501501501501536495e-01,0.000000000000000000e+00
1.654054054054054177e+02,5.359459459459458230e+01,3.940540540540541770e+01,3.659459459459458230e+01,2.940540540540541770e+01,2.859459459459458230e+01,2.840540540540541770e+01,1.959459459459458230e+01,4.054054054054176959e-01,4.054054054054176959e-01,0.000000000000000000e+00
1.656606606606606817e+02,5.333933933933931826e+01,3.966066066066068174e+01,3.633933933933931826e+01,2.966066066066068174e+01,2.833933933933931826e+01,2.866066066066068174e+01,1.933933933933931826e+01,6.606606606606817422e-01,3.393393393393182578e-01,0.000000000000000000e+00
1.659159159159159174e+02,5.308408408408408263e+01,3.991591591591591737e+01,3.608408408408408263e+01,2.991591591591591737e+01,2.808408408408408263e+01,2.891591591591591737e+01,1.908408408408408263e+01,9.159159159159173669e-01,8.408408408408263313e-02,0.000000000000000000e+00
1.661711711711711814e+02,5.282882882882881859e+01,4.017117117117118141e+01,3.582882882882881859e+01,3.017117117117118141e+01,2.782882882882881859e+01,2.917117117117118141e+01,1.882882882882881859e+01,1.171171171171181413e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.664264264264264455e+02,5.257357357357355454e+01,4.042642642642644546e+01,3.557357357357355454e+01,3.042642642642644546e+01,2.757357357357355454e+01,2.942642642642644546e+01,1.857357357357355454e+01,1.426426426426445460e+00,0.000000000000000000e+00,0.000000000000000000e+00
