x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.271171171171171324e+02,5.988288288288286765e+01,1.117117117117132352e+00,8.828828828828676478e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.117117117117132352e+00,1.117117117117132352e+00,1.117117117117132352e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,5.962762762762761781e+01,1.372372372372382188e+00,6.276276276276178123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.372372372372382188e+00,1.372372372372382188e+00,1.372372372372382188e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,5.937237237237236798e+01,1.627627627627632023e+00,3.723723723723679768e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.627627627627632023e+00,1.627627627627632023e+00,1.372372372372367977e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,5.911711711711710393e+01,1.882882882882896070e+00,1.171171171171039305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.882882882882896070e+00,1.882882882882896070e+00,1.117117117117103930e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,5.886186186186185409e+01,2.138138138138145905e+00,1.381381381381459050e-01,1.381381381381459050e-01,1.381381381381459050e-01,2.138138138138145905e+00,1.861861861861854095e+00,8.618618618618540950e-01,1.381381381381459050e-01,0.000000000000000000e+00
1.283933933933934100e+02,5.860660660660659005e+01,2.393393393393409951e+00,3.933933933934099514e-01,3.933933933934099514e-01,3.933933933934099514e-01,2.393393393393409951e+00,1.606606606606590049e+00,6.066066066065900486e-01,3.933933933934099514e-01,0.000000000000000000e+00
1.286486486486486456e+02,5.835135135135135442e+01,2.648648648648645576e+00,6.486486486486455760e-01,3.513513513513544240e-01,3.513513513513544240e-01,2.648648648648645576e+00,1.351351351351354424e+00,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00
1.289039039039039096e+02,5.809609609609609038e+01,2.903903903903909622e+00,9.039039039039096224e-01,9.609609609609037761e-02,9.609609609609037761e-02,2.903903903903909622e+00,1.096096096096090378e+00,9.609609609609037761e-02,9.609609609609037761e-02,0.000000000000000000e+00
1.291591591591591737e+02,5.784084084084082633e+01,3.159159159159173669e+00,1.159159159159173669e+00,1.591591591591736687e-01,0.000000000000000000e+00,3.159159159159173669e+00,8.408408408408263313e-01,1.591591591591736687e-01,1.591591591591736687e-01,1.591591591591736687e-01
1.294144144144144377e+02,5.758558558558556228e+01,3.414414414414437715e+00,1.414414414414437715e+00,4.144144144144377151e-01,0.000000000000000000e+00,3.414414414414437715e+00,5.855855855855622849e-01,4.144144144144377151e-01,4.144144144144377151e-01,4.144144144144377151e-01
1.296696696696696733e+02,5.733033033033032666e+01,3.669669669669673340e+00,1.669669669669673340e+00,6.696696696696733397e-01,0.000000000000000000e+00,3.330330330330326660e+00,3.303303303303266603e-01,3.303303303303266603e-01,3.303303303303266603e-01,3.303303303303266603e-01
1.299249249249249374e+02,5.707507507507506261e+01,3.924924924924937386e+00,1.924924924924937386e+00,9.249249249249373861e-01,0.000000000000000000e+00,3.075075075075062614e+00,7.507507507506261391e-02,7.507507507506261391e-02,7.507507507506261391e-02,7.507507507506261391e-02
1.301801801801802014e+02,5.681981981981979857e+01,4.180180180180201432e+00,2.180180180180201432e+00,1.180180180180201432e+00,0.000000000000000000e+00,2.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,5.656456456456456294e+01,4.435435435435437057e+00,2.435435435435437057e+00,1.435435435435437057e+00,0.000000000000000000e+00,2.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,5.630930930930929890e+01,4.690690690690701103e+00,2.690690690690701103e+00,1.309309309309298897e+00,0.000000000000000000e+00,2.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,5.605405405405403485e+01,4.945945945945965150e+00,2.945945945945965150e+00,1.054054054054034850e+00,0.000000000000000000e+00,2.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,5.579879879879879923e+01,5.201201201201200774e+00,3.201201201201200774e+00,7.987987987987992256e-01,2.012012012012007744e-01,1.798798798798799226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,5.554354354354353518e+01,5.456456456456464821e+00,3.456456456456464821e+00,5.435435435435351792e-01,4.564564564564648208e-01,1.543543543543535179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,5.528828828828827113e+01,5.711711711711728867e+00,3.711711711711728867e+00,2.882882882882711328e-01,2.882882882882711328e-01,1.288288288288271133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,5.503303303303303551e+01,5.966966966966964492e+00,3.966966966966964492e+00,3.303303303303550820e-02,3.303303303303550820e-02,1.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,5.477777777777777146e+01,6.222222222222228538e+00,4.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777714618e-01,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01,2.222222222222285382e-01
1.324774774774774926e+02,5.452252252252250742e+01,6.477477477477492585e+00,4.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.225225225225074155e-01,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01,4.774774774774925845e-01
1.327327327327327566e+02,5.426726726726724337e+01,6.732732732732756631e+00,4.732732732732756631e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672672672672433691e-01,2.672672672672433691e-01,2.672672672672433691e-01,2.672672672672433691e-01,2.672672672672433691e-01
1.329879879879879923e+02,5.401201201201200774e+01,6.987987987987992256e+00,4.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201201201200774449e-02,1.201201201200774449e-02,1.201201201200774449e-02,1.201201201200774449e-02,1.201201201200774449e-02
1.332432432432432563e+02,5.375675675675674370e+01,7.243243243243256302e+00,5.243243243243256302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334984984984985203e+02,5.350150150150147965e+01,7.498498498498520348e+00,5.498498498498520348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337537537537537560e+02,5.324624624624624403e+01,7.753753753753755973e+00,5.753753753753755973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340090090090090200e+02,5.299099099099097998e+01,8.009009009009020019e+00,6.009009009009020019e+00,9.009009009020019221e-03,9.009009009020019221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342642642642642841e+02,5.273573573573571593e+01,8.264264264264284066e+00,6.264264264264284066e+00,2.642642642642840656e-01,2.642642642642840656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,5.248048048048048031e+01,8.519519519519519690e+00,6.519519519519519690e+00,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,5.222522522522521626e+01,8.774774774774783737e+00,6.774774774774783737e+00,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,5.196996996996995222e+01,9.030030030030047783e+00,7.030030030030047783e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003003003004778293e-02,3.003003003004778293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,5.171471471471471659e+01,9.285285285285283408e+00,7.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,5.145945945945945255e+01,9.540540540540547454e+00,7.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,5.120420420420418850e+01,9.795795795795811500e+00,7.795795795795811500e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,5.094894894894892445e+01,1.005105105105107555e+01,8.051051051051075547e+00,5.105105105107554664e-02,5.105105105107554664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,5.069369369369368883e+01,1.030630630630631117e+01,8.306306306306311171e+00,3.063063063063111713e-01,3.063063063063111713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,5.043843843843842478e+01,1.056156156156157522e+01,8.561561561561575218e+00,5.615615615615752176e-01,4.384384384384247824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,5.018318318318316074e+01,1.081681681681683926e+01,8.816816816816839264e+00,8.168168168168392640e-01,1.831831831831607360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,4.992792792792792511e+01,1.092792792792792511e+01,9.072072072072074889e+00,1.072072072072074889e+00,7.207207207207488864e-02,7.207207207207488864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,4.967267267267266107e+01,1.067267267267266107e+01,9.327327327327338935e+00,1.327327327327338935e+00,3.273273273273389350e-01,3.273273273273389350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,4.941741741741739702e+01,1.041741741741739702e+01,9.582582582582602981e+00,1.582582582582602981e+00,5.825825825826029813e-01,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,4.916216216216216139e+01,1.016216216216216139e+01,9.837837837837838606e+00,1.837837837837838606e+00,8.378378378378386060e-01,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,4.890690690690689735e+01,1.009309309309310265e+01,9.906906906906897348e+00,2.093093093093102652e+00,9.069069069068973477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,4.865165165165163330e+01,1.034834834834836670e+01,9.651651651651633301e+00,2.348348348348366699e+00,6.516516516516333013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,4.839639639639639768e+01,1.060360360360360232e+01,9.396396396396397677e+00,2.603603603603602323e+00,6.036036036036023233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,4.814114114114113363e+01,1.085885885885886637e+01,9.141141141141133630e+00,2.858858858858866370e+00,8.588588588588663697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.788588588588586958e+01,1.111411411411413042e+01,8.885885885885869584e+00,3.114114114114130416e+00,1.114114114114130416e+00,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,4.763063063063060554e+01,1.136936936936939446e+01,8.630630630630605538e+00,3.369369369369394462e+00,1.369369369369394462e+00,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,4.737537537537536991e+01,1.162462462462463009e+01,8.375375375375369913e+00,3.624624624624630087e+00,1.624624624624630087e+00,6.246246246246300871e-01,6.246246246246300871e-01,3.753753753753699129e-01,3.753753753753699129e-01,3.753753753753699129e-01
1.398798798798798941e+02,4.712012012012010587e+01,1.187987987987989413e+01,8.120120120120105867e+00,3.879879879879894133e+00,1.879879879879894133e+00,8.798798798798941334e-01,8.798798798798941334e-01,1.201201201201058666e-01,1.201201201201058666e-01,1.201201201201058666e-01
1.401351351351351582e+02,4.686486486486484182e+01,1.213513513513515818e+01,7.864864864864841820e+00,4.135135135135158180e+00,1.864864864864841820e+00,1.135135135135158180e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,4.660960960960960620e+01,1.239039039039039380e+01,7.609609609609606196e+00,4.390390390390393804e+00,1.609609609609606196e+00,1.390390390390393804e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,4.635435435435434215e+01,1.264564564564565785e+01,7.354354354354342149e+00,4.645645645645657851e+00,1.354354354354342149e+00,1.645645645645657851e+00,1.645645645645657851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,4.609909909909907810e+01,1.290090090090092190e+01,7.099099099099078103e+00,4.900900900900921897e+00,1.099099099099078103e+00,1.900900900900921897e+00,1.900900900900921897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,4.584384384384384248e+01,1.315615615615615752e+01,6.843843843843842478e+00,5.156156156156157522e+00,8.438438438438424782e-01,2.156156156156157522e+00,2.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,4.558858858858857843e+01,1.341141141141142157e+01,6.588588588588578432e+00,5.411411411411421568e+00,5.885885885885784319e-01,2.411411411411421568e+00,2.411411411411421568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,4.533333333333331439e+01,1.366666666666668561e+01,6.333333333333314386e+00,5.666666666666685614e+00,6.666666666666856145e-01,2.666666666666685614e+00,2.666666666666685614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,4.507807807807807876e+01,1.392192192192192124e+01,6.078078078078078761e+00,5.921921921921921239e+00,9.219219219219212391e-01,2.921921921921921239e+00,2.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,4.482282282282281471e+01,1.417717717717718529e+01,6.177177177177185285e+00,5.822822822822814715e+00,1.177177177177185285e+00,2.822822822822814715e+00,2.822822822822814715e+00,1.771771771771852855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,4.456756756756755067e+01,1.443243243243244933e+01,6.432432432432449332e+00,5.567567567567550668e+00,1.432432432432449332e+00,2.567567567567550668e+00,2.567567567567550668e+00,4.324324324324493318e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,4.431231231231231504e+01,1.468768768768768496e+01,6.687687687687684956e+00,5.312312312312315044e+00,1.687687687687684956e+00,2.312312312312315044e+00,2.312312312312315044e+00,3.123123123123150435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,4.405705705705705100e+01,1.494294294294294900e+01,6.942942942942949003e+00,5.057057057057050997e+00,1.942942942942949003e+00,2.057057057057050997e+00,2.057057057057050997e+00,5.705705705705099717e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,4.380180180180178695e+01,1.519819819819821305e+01,7.198198198198213049e+00,4.801801801801786951e+00,1.801801801801786951e+00,1.801801801801786951e+00,1.801801801801786951e+00,1.981981981982130492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,4.354654654654652290e+01,1.545345345345347710e+01,7.453453453453477096e+00,4.546546546546522904e+00,1.546546546546522904e+00,1.546546546546522904e+00,1.546546546546522904e+00,4.534534534534770955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,4.329129129129128728e+01,1.570870870870871272e+01,7.708708708708712720e+00,4.291291291291287280e+00,1.291291291291287280e+00,1.291291291291287280e+00,1.291291291291287280e+00,7.087087087087127202e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,4.303603603603602323e+01,1.596396396396397677e+01,7.963963963963976767e+00,4.036036036036023233e+00,1.036036036036023233e+00,1.036036036036023233e+00,1.036036036036023233e+00,9.639639639639767665e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,4.278078078078075919e+01,1.621921921921924081e+01,7.780780780780759187e+00,3.780780780780759187e+00,7.807807807807591871e-01,1.219219219219240813e+00,7.807807807807591871e-01,7.807807807807591871e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,4.252552552552552356e+01,1.647447447447447644e+01,7.525525525525523562e+00,3.525525525525523562e+00,5.255255255255235625e-01,1.474474474474476438e+00,5.255255255255235625e-01,5.255255255255235625e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,4.227027027027025952e+01,1.672972972972974048e+01,7.270270270270259516e+00,3.270270270270259516e+00,2.702702702702595161e-01,1.270270270270259516e+00,2.702702702702595161e-01,2.702702702702595161e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,4.201501501501499547e+01,1.698498498498500453e+01,7.015015015014995470e+00,3.015015015014995470e+00,1.501501501499546976e-02,1.015015015014995470e+00,1.501501501499546976e-02,1.501501501499546976e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,4.175975975975975985e+01,1.724024024024024015e+01,6.759759759759759845e+00,2.759759759759759845e+00,0.000000000000000000e+00,7.597597597597598451e-01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01,2.402402402402401549e-01
1.454954954954955042e+02,4.150450450450449580e+01,1.749549549549550420e+01,6.504504504504495799e+00,2.504504504504495799e+00,0.000000000000000000e+00,5.045045045044957988e-01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01,4.954954954955042012e-01
1.457507507507507682e+02,4.124924924924923175e+01,1.775075075075076825e+01,6.249249249249231752e+00,2.249249249249231752e+00,0.000000000000000000e+00,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01,2.492492492492317524e-01
1.460060060060060039e+02,4.099399399399399613e+01,1.800600600600600387e+01,5.993993993993996128e+00,1.993993993993996128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,4.073873873873873208e+01,1.826126126126126792e+01,5.738738738738732081e+00,1.738738738738732081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,4.048348348348346804e+01,1.851651651651653196e+01,5.483483483483468035e+00,1.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,4.022822822822820399e+01,1.877177177177179601e+01,5.228228228228203989e+00,1.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,3.997297297297296836e+01,1.902702702702703164e+01,4.972972972972968364e+00,9.729729729729683640e-01,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,3.971771771771770432e+01,1.928228228228229568e+01,4.717717717717704318e+00,7.177177177177043177e-01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,3.946246246246244027e+01,1.953753753753755973e+01,4.462462462462440271e+00,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,3.920720720720720465e+01,1.979279279279279535e+01,4.207207207207204647e+00,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01,2.072072072072046467e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,3.895195195195194060e+01,2.004804804804805940e+01,3.951951951951940600e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,3.869669669669667655e+01,2.030330330330332345e+01,3.696696696696676554e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,3.844144144144144093e+01,2.055855855855855907e+01,3.441441441441440929e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.585585585585590707e-01,5.585585585585590707e-01,5.585585585585590707e-01,4.414414414414409293e-01,4.414414414414409293e-01
1.488138138138138231e+02,3.818618618618617688e+01,2.081381381381382312e+01,3.186186186186176883e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138138138138231170e-01,8.138138138138231170e-01,8.138138138138231170e-01,1.861861861861768830e-01,1.861861861861768830e-01
1.490690690690690872e+02,3.793093093093091284e+01,2.106906906906908716e+01,2.930930930930912837e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069069069069087163e+00,1.069069069069087163e+00,1.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,3.767567567567567721e+01,2.132432432432432279e+01,2.675675675675677212e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324324324324322788e+00,1.324324324324322788e+00,1.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,3.742042042042041317e+01,2.157957957957958683e+01,2.420420420420413166e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579579579579586834e+00,1.579579579579586834e+00,1.420420420420413166e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,3.716516516516514912e+01,2.183483483483485088e+01,2.165165165165149119e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834834834834850881e+00,1.834834834834850881e+00,1.165165165165149119e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,3.690990990990988507e+01,2.209009009009011493e+01,1.909909909909885073e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090090090090114927e+00,1.909909909909885073e+00,9.099099099098850729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,3.665465465465464945e+01,2.234534534534535055e+01,1.654654654654649448e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.345345345345350552e+00,1.654654654654649448e+00,6.546546546546494483e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,3.639939939939938540e+01,2.260060060060061460e+01,1.399399399399385402e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399399399399385402e+00,1.399399399399385402e+00,3.993993993993854019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,3.614414414414412136e+01,2.285585585585587864e+01,1.144144144144121356e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144144144144121356e+00,1.144144144144121356e+00,1.441441441441213556e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,3.588888888888888573e+01,2.311111111111111427e+01,8.888888888888857309e-01,1.111111111111142691e-01,0.000000000000000000e+00,1.888888888888885731e+00,8.888888888888857309e-01,1.111111111111142691e-01,1.111111111111142691e-01,0.000000000000000000e+00
1.513663663663663783e+02,3.563363363363362168e+01,2.336636636636637832e+01,6.336336336336216846e-01,3.663663663663783154e-01,0.000000000000000000e+00,1.633633633633621685e+00,6.336336336336216846e-01,3.663663663663783154e-01,3.663663663663783154e-01,0.000000000000000000e+00
1.516216216216216424e+02,3.537837837837835764e+01,2.362162162162164236e+01,3.783783783783576382e-01,3.783783783783576382e-01,0.000000000000000000e+00,1.378378378378357638e+00,3.783783783783576382e-01,3.783783783783576382e-01,3.783783783783576382e-01,0.000000000000000000e+00
1.518768768768768780e+02,3.512312312312312201e+01,2.387687687687687799e+01,1.231231231231220136e-01,1.231231231231220136e-01,0.000000000000000000e+00,1.123123123123122014e+00,1.231231231231220136e-01,1.231231231231220136e-01,1.231231231231220136e-01,0.000000000000000000e+00
1.521321321321321420e+02,3.486786786786785797e+01,2.413213213213214203e+01,1.321321321321420328e-01,1.321321321321420328e-01,0.000000000000000000e+00,8.678678678678579672e-01,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01
1.523873873873874061e+02,3.461261261261259392e+01,2.438738738738740608e+01,3.873873873874060791e-01,3.873873873874060791e-01,0.000000000000000000e+00,6.126126126125939209e-01,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01
1.526426426426426417e+02,3.435735735735735830e+01,2.464264264264264170e+01,6.426426426426417038e-01,6.426426426426417038e-01,0.000000000000000000e+00,3.573573573573582962e-01,3.573573573573582962e-01,3.573573573573582962e-01,3.573573573573582962e-01,3.573573573573582962e-01
1.528978978978979058e+02,3.410210210210209425e+01,2.489789789789790575e+01,8.978978978979057501e-01,8.978978978979057501e-01,0.000000000000000000e+00,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01
1.531531531531531698e+02,3.384684684684683020e+01,2.515315315315316980e+01,1.153153153153169796e+00,1.153153153153169796e+00,1.531531531531697965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,3.359159159159156616e+01,2.540840840840843384e+01,1.408408408408433843e+00,1.408408408408433843e+00,4.084084084084338429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,3.333633633633633053e+01,2.566366366366366947e+01,1.663663663663669467e+00,1.663663663663669467e+00,6.636636636636694675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
