x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.386036036036036023e+02,2.939639639639639768e+01,1.739639639639639768e+01,1.560360360360360232e+01,9.396396396396397677e+00,9.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,2.914114114114113363e+01,1.714114114114113363e+01,1.585885885885886637e+01,9.141141141141133630e+00,9.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,2.888588588588586958e+01,1.688588588588586958e+01,1.611411411411413042e+01,8.885885885885869584e+00,8.885885885885869584e+00,1.141141141141304161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,2.863063063063060554e+01,1.663063063063060554e+01,1.636936936936939446e+01,8.630630630630605538e+00,8.630630630630605538e+00,3.693693693693944624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,2.837537537537536991e+01,1.662462462462463009e+01,1.637537537537536991e+01,8.375375375375369913e+00,8.375375375375369913e+00,3.753753753753699129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,2.812012012012010587e+01,1.687987987987989413e+01,1.612012012012010587e+01,8.120120120120105867e+00,8.120120120120105867e+00,1.201201201201058666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,2.786486486486484182e+01,1.713513513513515818e+01,1.586486486486484182e+01,7.864864864864841820e+00,7.864864864864841820e+00,1.351351351351581798e-01,1.351351351351581798e-01,1.351351351351581798e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,2.760960960960960620e+01,1.739039039039039380e+01,1.560960960960960620e+01,7.609609609609606196e+00,7.609609609609606196e+00,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,2.735435435435434215e+01,1.764564564564565785e+01,1.535435435435434215e+01,7.645645645645657851e+00,7.354354354354342149e+00,3.543543543543421492e-01,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,2.709909909909907810e+01,1.790090090090092190e+01,1.509909909909907810e+01,7.900900900900921897e+00,7.099099099099078103e+00,9.909909909907810288e-02,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,2.684384384384384248e+01,1.815615615615615752e+01,1.484384384384384248e+01,8.156156156156157522e+00,6.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,2.658858858858857843e+01,1.841141141141142157e+01,1.458858858858857843e+01,8.411411411411421568e+00,6.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,2.633333333333331439e+01,1.866666666666668561e+01,1.433333333333331439e+01,8.666666666666685614e+00,6.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,2.607807807807807876e+01,1.892192192192192124e+01,1.407807807807807876e+01,8.921921921921921239e+00,6.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,2.582282282282281471e+01,1.917717717717718529e+01,1.382282282282281471e+01,9.177177177177185285e+00,5.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,2.556756756756755067e+01,1.943243243243244933e+01,1.356756756756755067e+01,9.432432432432449332e+00,5.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,2.531231231231231504e+01,1.968768768768768496e+01,1.331231231231231504e+01,9.687687687687684956e+00,5.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,2.505705705705705100e+01,1.994294294294294900e+01,1.305705705705705100e+01,9.942942942942949003e+00,5.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,2.480180180180178695e+01,2.019819819819821305e+01,1.280180180180178695e+01,1.019819819819821305e+01,4.801801801801786951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,2.454654654654652290e+01,2.045345345345347710e+01,1.254654654654652290e+01,1.045345345345347710e+01,4.546546546546522904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,2.429129129129128728e+01,2.070870870870871272e+01,1.229129129129128728e+01,1.070870870870871272e+01,4.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,2.403603603603602323e+01,2.096396396396397677e+01,1.203603603603602323e+01,1.096396396396397677e+01,4.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,2.378078078078075919e+01,2.121921921921924081e+01,1.178078078078075919e+01,1.121921921921924081e+01,3.780780780780759187e+00,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,2.192192192192408129e-01,0.000000000000000000e+00
1.444744744744744764e+02,2.352552552552552356e+01,2.147447447447447644e+01,1.152552552552552356e+01,1.147447447447447644e+01,3.525525525525523562e+00,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,4.744744744744764375e-01,0.000000000000000000e+00
1.447297297297297405e+02,2.327027027027025952e+01,2.172972972972974048e+01,1.172972972972974048e+01,1.127027027027025952e+01,3.270270270270259516e+00,7.297297297297404839e-01,2.702702702702595161e-01,2.702702702702595161e-01,2.702702702702595161e-01,0.000000000000000000e+00
1.449849849849850045e+02,2.301501501501499547e+01,2.198498498498500453e+01,1.198498498498500453e+01,1.101501501501499547e+01,3.015015015014995470e+00,9.849849849850045302e-01,1.501501501499546976e-02,1.501501501499546976e-02,1.501501501499546976e-02,0.000000000000000000e+00
1.452402402402402402e+02,2.275975975975975985e+01,2.224024024024024015e+01,1.224024024024024015e+01,1.075975975975975985e+01,2.759759759759759845e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,2.250450450450449580e+01,2.249549549549550420e+01,1.249549549549550420e+01,1.050450450450449580e+01,2.504504504504495799e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,2.275075075075076825e+01,2.224924924924923175e+01,1.275075075075076825e+01,1.024924924924923175e+01,2.249249249249231752e+00,1.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,2.300600600600600387e+01,2.199399399399399613e+01,1.300600600600600387e+01,9.993993993993996128e+00,1.993993993993996128e+00,2.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,2.326126126126126792e+01,2.173873873873873208e+01,1.326126126126126792e+01,9.738738738738732081e+00,1.738738738738732081e+00,2.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,2.351651651651653196e+01,2.148348348348346804e+01,1.351651651651653196e+01,9.483483483483468035e+00,1.483483483483468035e+00,2.516516516516531965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,2.377177177177179601e+01,2.122822822822820399e+01,1.377177177177179601e+01,9.228228228228203989e+00,1.228228228228203989e+00,2.771771771771796011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,2.402702702702703164e+01,2.097297297297296836e+01,1.402702702702703164e+01,8.972972972972968364e+00,9.729729729729683640e-01,3.027027027027031636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,2.428228228228229568e+01,2.071771771771770432e+01,1.428228228228229568e+01,8.717717717717704318e+00,7.177177177177043177e-01,3.282282282282295682e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,2.453753753753755973e+01,2.046246246246244027e+01,1.453753753753755973e+01,8.462462462462440271e+00,4.624624624624402713e-01,3.537537537537559729e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,2.479279279279279535e+01,2.020720720720720465e+01,1.479279279279279535e+01,8.207207207207204647e+00,2.072072072072046467e-01,3.792792792792795353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,2.504804804804805940e+01,1.995195195195194060e+01,1.504804804804805940e+01,7.951951951951940600e+00,4.804804804805939966e-02,3.951951951951940600e+00,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,2.530330330330332345e+01,1.969669669669667655e+01,1.530330330330332345e+01,7.696696696696676554e+00,3.033033033033234460e-01,3.696696696696676554e+00,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,2.555855855855855907e+01,1.944144144144144093e+01,1.555855855855855907e+01,7.441441441441440929e+00,5.585585585585590707e-01,3.441441441441440929e+00,5.585585585585590707e-01,5.585585585585590707e-01,5.585585585585590707e-01,5.585585585585590707e-01
1.488138138138138231e+02,2.581381381381382312e+01,1.918618618618617688e+01,1.581381381381382312e+01,7.186186186186176883e+00,8.138138138138231170e-01,3.186186186186176883e+00,8.138138138138231170e-01,8.138138138138231170e-01,8.138138138138231170e-01,8.138138138138231170e-01
1.490690690690690872e+02,2.606906906906908716e+01,1.893093093093091284e+01,1.606906906906908716e+01,6.930930930930912837e+00,1.069069069069087163e+00,2.930930930930912837e+00,1.069069069069087163e+00,1.069069069069087163e+00,1.069069069069087163e+00,1.069069069069087163e+00
1.493243243243243228e+02,2.632432432432432279e+01,1.867567567567567721e+01,1.632432432432432279e+01,6.675675675675677212e+00,1.324324324324322788e+00,2.675675675675677212e+00,1.324324324324322788e+00,1.324324324324322788e+00,1.324324324324322788e+00,1.324324324324322788e+00
1.495795795795795868e+02,2.657957957957958683e+01,1.842042042042041317e+01,1.657957957957958683e+01,6.420420420420413166e+00,1.579579579579586834e+00,2.420420420420413166e+00,1.579579579579586834e+00,1.579579579579586834e+00,1.579579579579586834e+00,1.579579579579586834e+00
1.498348348348348509e+02,2.683483483483485088e+01,1.816516516516514912e+01,1.683483483483485088e+01,6.165165165165149119e+00,1.834834834834850881e+00,2.165165165165149119e+00,1.834834834834850881e+00,1.834834834834850881e+00,1.834834834834850881e+00,1.834834834834850881e+00
1.500900900900901149e+02,2.709009009009011493e+01,1.790990990990988507e+01,1.709009009009011493e+01,5.909909909909885073e+00,1.909909909909885073e+00,2.090090090090114927e+00,2.090090090090114927e+00,1.909909909909885073e+00,1.909909909909885073e+00,1.909909909909885073e+00
1.503453453453453506e+02,2.734534534534535055e+01,1.765465465465464945e+01,1.734534534534535055e+01,5.654654654654649448e+00,1.654654654654649448e+00,2.345345345345350552e+00,2.345345345345350552e+00,1.654654654654649448e+00,1.654654654654649448e+00,1.654654654654649448e+00
1.506006006006006146e+02,2.760060060060061460e+01,1.760060060060061460e+01,1.739939939939938540e+01,5.399399399399385402e+00,1.399399399399385402e+00,2.600600600600614598e+00,2.600600600600614598e+00,1.399399399399385402e+00,1.399399399399385402e+00,1.399399399399385402e+00
1.508558558558558786e+02,2.785585585585587864e+01,1.785585585585587864e+01,1.714414414414412136e+01,5.144144144144121356e+00,1.144144144144121356e+00,2.855855855855878644e+00,2.855855855855878644e+00,1.144144144144121356e+00,1.144144144144121356e+00,1.144144144144121356e+00
1.511111111111111143e+02,2.811111111111111427e+01,1.811111111111111427e+01,1.688888888888888573e+01,4.888888888888885731e+00,8.888888888888857309e-01,3.111111111111114269e+00,3.111111111111114269e+00,8.888888888888857309e-01,8.888888888888857309e-01,8.888888888888857309e-01
1.513663663663663783e+02,2.836636636636637832e+01,1.836636636636637832e+01,1.663363363363362168e+01,4.633633633633621685e+00,6.336336336336216846e-01,3.366366366366378315e+00,3.366366366366378315e+00,6.336336336336216846e-01,6.336336336336216846e-01,6.336336336336216846e-01
1.516216216216216424e+02,2.862162162162164236e+01,1.862162162162164236e+01,1.637837837837835764e+01,4.378378378378357638e+00,3.783783783783576382e-01,3.621621621621642362e+00,3.621621621621642362e+00,3.783783783783576382e-01,3.783783783783576382e-01,3.783783783783576382e-01
1.518768768768768780e+02,2.887687687687687799e+01,1.887687687687687799e+01,1.612312312312312201e+01,4.123123123123122014e+00,1.231231231231220136e-01,3.876876876876877986e+00,3.876876876876877986e+00,1.231231231231220136e-01,1.231231231231220136e-01,1.231231231231220136e-01
1.521321321321321420e+02,2.913213213213214203e+01,1.913213213213214203e+01,1.586786786786785797e+01,3.867867867867857967e+00,1.321321321321420328e-01,4.132132132132142033e+00,4.132132132132142033e+00,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01
1.523873873873874061e+02,2.938738738738740608e+01,1.938738738738740608e+01,1.561261261261259392e+01,3.612612612612593921e+00,3.873873873874060791e-01,4.387387387387406079e+00,4.387387387387406079e+00,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01
1.526426426426426417e+02,2.935735735735735830e+01,1.964264264264264170e+01,1.535735735735735830e+01,3.357357357357358296e+00,6.426426426426417038e-01,4.642642642642641704e+00,4.357357357357358296e+00,6.426426426426417038e-01,6.426426426426417038e-01,6.426426426426417038e-01
1.528978978978979058e+02,2.910210210210209425e+01,1.989789789789790575e+01,1.510210210210209425e+01,3.102102102102094250e+00,8.978978978979057501e-01,4.897897897897905750e+00,4.102102102102094250e+00,8.978978978979057501e-01,8.978978978979057501e-01,8.978978978979057501e-01
1.531531531531531698e+02,2.884684684684683020e+01,2.015315315315316980e+01,1.484684684684683020e+01,2.846846846846830204e+00,1.153153153153169796e+00,5.153153153153169796e+00,3.846846846846830204e+00,1.153153153153169796e+00,1.153153153153169796e+00,1.153153153153169796e+00
1.534084084084084338e+02,2.859159159159156616e+01,2.040840840840843384e+01,1.459159159159156616e+01,2.591591591591566157e+00,1.408408408408433843e+00,5.408408408408433843e+00,3.591591591591566157e+00,1.408408408408433843e+00,1.408408408408433843e+00,1.408408408408433843e+00
1.536636636636636695e+02,2.833633633633633053e+01,2.066366366366366947e+01,1.433633633633633053e+01,2.336336336336330533e+00,1.663663663663669467e+00,5.663663663663669467e+00,3.336336336336330533e+00,1.663663663663669467e+00,1.663663663663669467e+00,1.663663663663669467e+00
1.539189189189189335e+02,2.808108108108106649e+01,2.091891891891893351e+01,1.408108108108106649e+01,2.081081081081066486e+00,1.918918918918933514e+00,5.918918918918933514e+00,3.081081081081066486e+00,1.918918918918933514e+00,1.918918918918933514e+00,1.918918918918933514e+00
1.541741741741741976e+02,2.782582582582580244e+01,2.117417417417419756e+01,1.382582582582580244e+01,2.174174174174197560e+00,1.825825825825802440e+00,6.174174174174197560e+00,2.825825825825802440e+00,2.174174174174197560e+00,2.174174174174197560e+00,2.174174174174197560e+00
1.544294294294294332e+02,2.757057057057056682e+01,2.142942942942943318e+01,1.357057057057056682e+01,2.429429429429433185e+00,1.570570570570566815e+00,6.429429429429433185e+00,2.570570570570566815e+00,2.429429429429433185e+00,2.429429429429433185e+00,2.429429429429433185e+00
1.546846846846846972e+02,2.731531531531530277e+01,2.168468468468469723e+01,1.331531531531530277e+01,2.684684684684697231e+00,1.315315315315302769e+00,6.684684684684697231e+00,2.684684684684697231e+00,2.684684684684697231e+00,2.684684684684697231e+00,2.684684684684697231e+00
1.549399399399399613e+02,2.706006006006003872e+01,2.193993993993996128e+01,1.306006006006003872e+01,2.939939939939961278e+00,1.060060060060038722e+00,6.939939939939961278e+00,2.939939939939961278e+00,2.939939939939961278e+00,2.939939939939961278e+00,2.939939939939961278e+00
1.551951951951951969e+02,2.680480480480480310e+01,2.219519519519519690e+01,1.280480480480480310e+01,3.195195195195196902e+00,8.048048048048030978e-01,7.195195195195196902e+00,3.195195195195196902e+00,3.195195195195196902e+00,3.195195195195196902e+00,3.195195195195196902e+00
1.554504504504504609e+02,2.654954954954953905e+01,2.245045045045046095e+01,1.254954954954953905e+01,3.450450450450460949e+00,5.495495495495390514e-01,7.450450450450460949e+00,3.450450450450460949e+00,3.450450450450460949e+00,3.450450450450460949e+00,3.450450450450460949e+00
1.557057057057057250e+02,2.629429429429427501e+01,2.270570570570572499e+01,1.229429429429427501e+01,3.705705705705724995e+00,2.942942942942750051e-01,7.705705705705724995e+00,3.705705705705724995e+00,3.705705705705724995e+00,3.705705705705724995e+00,3.705705705705724995e+00
1.559609609609609606e+02,2.603903903903903938e+01,2.296096096096096062e+01,1.203903903903903938e+01,3.960960960960960620e+00,3.903903903903938044e-02,7.960960960960960620e+00,3.960960960960960620e+00,3.960960960960960620e+00,3.960960960960960620e+00,3.960960960960960620e+00
1.562162162162162247e+02,2.578378378378377533e+01,2.321621621621622467e+01,1.178378378378377533e+01,4.216216216216224666e+00,0.000000000000000000e+00,8.216216216216224666e+00,4.216216216216224666e+00,4.216216216216224666e+00,4.216216216216224666e+00,3.783783783783775334e+00
1.564714714714714887e+02,2.552852852852851129e+01,2.347147147147148871e+01,1.152852852852851129e+01,4.471471471471488712e+00,0.000000000000000000e+00,8.471471471471488712e+00,4.471471471471488712e+00,4.471471471471488712e+00,4.471471471471488712e+00,3.528528528528511288e+00
1.567267267267267528e+02,2.527327327327324724e+01,2.372672672672675276e+01,1.127327327327324724e+01,4.273273273273247241e+00,0.000000000000000000e+00,8.726726726726752759e+00,4.726726726726752759e+00,4.726726726726752759e+00,4.726726726726752759e+00,3.273273273273247241e+00
1.569819819819819884e+02,2.501801801801801162e+01,2.398198198198198838e+01,1.101801801801801162e+01,4.018018018018011617e+00,0.000000000000000000e+00,8.981981981981988383e+00,4.981981981981988383e+00,4.981981981981988383e+00,4.981981981981988383e+00,3.018018018018011617e+00
1.572372372372372524e+02,2.476276276276274757e+01,2.423723723723725243e+01,1.076276276276274757e+01,3.762762762762747570e+00,0.000000000000000000e+00,9.237237237237252430e+00,5.237237237237252430e+00,5.237237237237252430e+00,5.237237237237252430e+00,2.762762762762747570e+00
1.574924924924925165e+02,2.450750750750748352e+01,2.449249249249251648e+01,1.050750750750748352e+01,3.507507507507483524e+00,0.000000000000000000e+00,9.492492492492516476e+00,5.492492492492516476e+00,5.492492492492516476e+00,5.492492492492516476e+00,2.507507507507483524e+00
1.577477477477477521e+02,2.474774774774775210e+01,2.425225225225224790e+01,1.025225225225224790e+01,3.252252252252247899e+00,0.000000000000000000e+00,9.747747747747752101e+00,5.747747747747752101e+00,5.747747747747752101e+00,5.747747747747752101e+00,2.252252252252247899e+00
1.580030030030030161e+02,2.500300300300301615e+01,2.399699699699698385e+01,9.996996996996983853e+00,2.996996996996983853e+00,0.000000000000000000e+00,1.000300300300301615e+01,6.003003003003016147e+00,6.003003003003016147e+00,6.003003003003016147e+00,2.003003003003016147e+00
1.582582582582582802e+02,2.525825825825828019e+01,2.374174174174171981e+01,9.741741741741719807e+00,2.741741741741719807e+00,0.000000000000000000e+00,1.025825825825828019e+01,6.258258258258280193e+00,6.258258258258280193e+00,6.258258258258280193e+00,2.258258258258280193e+00
1.585135135135135158e+02,2.551351351351351582e+01,2.348648648648648418e+01,9.486486486486484182e+00,2.486486486486484182e+00,0.000000000000000000e+00,1.051351351351351582e+01,6.513513513513515818e+00,6.513513513513515818e+00,6.513513513513515818e+00,2.513513513513515818e+00
1.587687687687687799e+02,2.576876876876877986e+01,2.323123123123122014e+01,9.231231231231220136e+00,2.231231231231220136e+00,0.000000000000000000e+00,1.076876876876877986e+01,6.768768768768779864e+00,6.768768768768779864e+00,6.768768768768779864e+00,2.768768768768779864e+00
1.590240240240240439e+02,2.602402402402404391e+01,2.297597597597595609e+01,8.975975975975956089e+00,1.975975975975956089e+00,2.402402402404391069e-02,1.102402402402404391e+01,7.024024024024043911e+00,7.024024024024043911e+00,7.024024024024043911e+00,3.024024024024043911e+00
1.592792792792792795e+02,2.627927927927927954e+01,2.272072072072072046e+01,8.720720720720720465e+00,1.720720720720720465e+00,2.792792792792795353e-01,1.127927927927927954e+01,7.279279279279279535e+00,7.279279279279279535e+00,7.279279279279279535e+00,3.279279279279279535e+00
1.595345345345345436e+02,2.653453453453454358e+01,2.246546546546545642e+01,8.465465465465456418e+00,1.465465465465456418e+00,4.654654654654564183e-01,1.153453453453454358e+01,7.534534534534543582e+00,7.534534534534543582e+00,7.534534534534543582e+00,3.534534534534543582e+00
1.597897897897898076e+02,2.678978978978980763e+01,2.221021021021019237e+01,8.210210210210192372e+00,1.210210210210192372e+00,2.102102102101923720e-01,1.178978978978980763e+01,7.789789789789807628e+00,7.789789789789807628e+00,7.789789789789807628e+00,3.789789789789807628e+00
1.600450450450450717e+02,2.704504504504507167e+01,2.195495495495492833e+01,7.954954954954928326e+00,9.549549549549283256e-01,4.504504504507167439e-02,1.204504504504507167e+01,8.045045045045071674e+00,8.045045045045071674e+00,7.954954954954928326e+00,4.045045045045071674e+00
1.603003003003003073e+02,2.730030030030030730e+01,2.169969969969969270e+01,7.699699699699692701e+00,6.996996996996927010e-01,3.003003003003072990e-01,1.230030030030030730e+01,8.300300300300307299e+00,8.300300300300307299e+00,7.699699699699692701e+00,4.300300300300307299e+00
1.605555555555555713e+02,2.755555555555557135e+01,2.144444444444442865e+01,7.444444444444428655e+00,5.555555555555713454e-01,5.555555555555713454e-01,1.255555555555557135e+01,8.555555555555571345e+00,8.555555555555571345e+00,7.444444444444428655e+00,4.555555555555571345e+00
1.608108108108108354e+02,2.781081081081083539e+01,2.118918918918916461e+01,7.189189189189164608e+00,8.108108108108353917e-01,8.108108108108353917e-01,1.281081081081083539e+01,8.810810810810835392e+00,8.810810810810835392e+00,7.189189189189164608e+00,4.810810810810835392e+00
1.610660660660660710e+02,2.806606606606607102e+01,2.093393393393392898e+01,6.933933933933928984e+00,1.066066066066071016e+00,1.066066066066071016e+00,1.306606606606607102e+01,9.066066066066071016e+00,9.066066066066071016e+00,6.933933933933928984e+00,5.066066066066071016e+00
1.613213213213213351e+02,2.832132132132133506e+01,2.067867867867866494e+01,6.678678678678664937e+00,1.321321321321335063e+00,1.321321321321335063e+00,1.332132132132133506e+01,9.321321321321335063e+00,9.321321321321335063e+00,6.678678678678664937e+00,5.321321321321335063e+00
1.615765765765765991e+02,2.857657657657659911e+01,2.042342342342340089e+01,6.423423423423400891e+00,1.576576576576599109e+00,1.576576576576599109e+00,1.357657657657659911e+01,9.576576576576599109e+00,9.576576576576599109e+00,6.423423423423400891e+00,5.576576576576599109e+00
1.618318318318318347e+02,2.883183183183183473e+01,2.016816816816816527e+01,6.168168168168165266e+00,1.831831831831834734e+00,1.831831831831834734e+00,1.383183183183183473e+01,9.831831831831834734e+00,9.831831831831834734e+00,6.168168168168165266e+00,5.831831831831834734e+00
1.620870870870870988e+02,2.908708708708709878e+01,1.991291291291290122e+01,5.912912912912901220e+00,1.912912912912901220e+00,1.912912912912901220e+00,1.408708708708709878e+01,1.008708708708709878e+01,1.008708708708709878e+01,6.087087087087098780e+00,5.912912912912901220e+00
1.623423423423423628e+02,2.934234234234236283e+01,1.965765765765763717e+01,5.657657657657637174e+00,1.657657657657637174e+00,1.657657657657637174e+00,1.434234234234236283e+01,1.034234234234236283e+01,1.034234234234236283e+01,6.342342342342362826e+00,5.657657657657637174e+00
1.625975975975975985e+02,2.959759759759759845e+01,1.940240240240240155e+01,5.402402402402401549e+00,1.402402402402401549e+00,1.402402402402401549e+00,1.459759759759759845e+01,1.059759759759759845e+01,1.059759759759759845e+01,6.597597597597598451e+00,5.402402402402401549e+00
1.628528528528528625e+02,2.985285285285286250e+01,1.914714714714713750e+01,5.147147147147137503e+00,1.147147147147137503e+00,1.147147147147137503e+00,1.485285285285286250e+01,1.085285285285286250e+01,1.085285285285286250e+01,6.852852852852862497e+00,5.147147147147137503e+00
1.631081081081081265e+02,3.010810810810812654e+01,1.889189189189187346e+01,4.891891891891873456e+00,8.918918918918734562e-01,8.918918918918734562e-01,1.510810810810812654e+01,1.110810810810812654e+01,1.110810810810812654e+01,7.108108108108126544e+00,4.891891891891873456e+00
1.633633633633633622e+02,3.036336336336336217e+01,1.863663663663663783e+01,4.636636636636637832e+00,6.366366366366378315e-01,6.366366366366378315e-01,1.536336336336336217e+01,1.136336336336336217e+01,1.136336336336336217e+01,7.363363363363362168e+00,4.636636636636637832e+00
1.636186186186186262e+02,3.061861861861862621e+01,1.838138138138137379e+01,4.381381381381373785e+00,3.813813813813737852e-01,3.813813813813737852e-01,1.561861861861862621e+01,1.161861861861862621e+01,1.161861861861862621e+01,7.618618618618626215e+00,4.381381381381373785e+00
1.638738738738738903e+02,3.087387387387389026e+01,1.812612612612610974e+01,4.126126126126109739e+00,1.261261261261097388e-01,1.261261261261097388e-01,1.587387387387389026e+01,1.187387387387389026e+01,1.187387387387389026e+01,7.873873873873890261e+00,4.126126126126109739e+00
1.641291291291291543e+02,3.112912912912915431e+01,1.787087087087084569e+01,3.870870870870845692e+00,1.291291291291543075e-01,1.291291291291543075e-01,1.612912912912915431e+01,1.212912912912915431e+01,1.212912912912915431e+01,8.129129129129154308e+00,4.129129129129154308e+00
1.643843843843843899e+02,3.138438438438438993e+01,1.761561561561561007e+01,3.615615615615610068e+00,3.843843843843899322e-01,3.843843843843899322e-01,1.638438438438438993e+01,1.238438438438438993e+01,1.238438438438438993e+01,8.384384384384389932e+00,4.384384384384389932e+00
1.646396396396396540e+02,3.163963963963965398e+01,1.736036036036034602e+01,3.360360360360346021e+00,6.396396396396539785e-01,6.396396396396539785e-01,1.663963963963965398e+01,1.263963963963965398e+01,1.263963963963965398e+01,8.639639639639653979e+00,4.639639639639653979e+00
1.648948948948949180e+02,3.189489489489491802e+01,1.710510510510508198e+01,3.105105105105081975e+00,8.948948948949180249e-01,8.948948948949180249e-01,1.689489489489491802e+01,1.289489489489491802e+01,1.289489489489491802e+01,8.894894894894918025e+00,4.894894894894918025e+00
1.651501501501501536e+02,3.215015015015015365e+01,1.684984984984984635e+01,2.849849849849846350e+00,1.150150150150153650e+00,1.150150150150153650e+00,1.715015015015015365e+01,1.315015015015015365e+01,1.315015015015015365e+01,9.150150150150153650e+00,5.150150150150153650e+00
