x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.332432432432432563e+02,4.824324324324325630e+01,1.875675675675674370e+01,1.675675675675674370e+01,1.224324324324325630e+01,1.175675675675674370e+01,5.243243243243256302e+00,1.756756756756743698e+00,1.243243243243256302e+00,7.567567567567436981e-01,0.000000000000000000e+00
1.334984984984985203e+02,4.849849849849852035e+01,1.850150150150147965e+01,1.650150150150147965e+01,1.249849849849852035e+01,1.150150150150147965e+01,5.498498498498520348e+00,1.501501501501479652e+00,1.498498498498520348e+00,5.015015015014796518e-01,0.000000000000000000e+00
1.337537537537537560e+02,4.875375375375375597e+01,1.824624624624624403e+01,1.624624624624624403e+01,1.275375375375375597e+01,1.124624624624624403e+01,5.753753753753755973e+00,1.753753753753755973e+00,1.246246246246244027e+00,2.462462462462440271e-01,0.000000000000000000e+00
1.340090090090090200e+02,4.900900900900902002e+01,1.799099099099097998e+01,1.599099099099097998e+01,1.300900900900902002e+01,1.099099099099097998e+01,6.009009009009020019e+00,2.009009009009020019e+00,9.909909909909799808e-01,9.009009009020019221e-03,0.000000000000000000e+00
1.342642642642642841e+02,4.926426426426428407e+01,1.773573573573571593e+01,1.573573573573571593e+01,1.326426426426428407e+01,1.073573573573571593e+01,6.264264264264284066e+00,2.264264264264284066e+00,7.357357357357159344e-01,2.642642642642840656e-01,0.000000000000000000e+00
1.345195195195195197e+02,4.951951951951951969e+01,1.748048048048048031e+01,1.548048048048048031e+01,1.351951951951951969e+01,1.048048048048048031e+01,6.519519519519519690e+00,2.519519519519519690e+00,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00
1.347747747747747837e+02,4.977477477477478374e+01,1.722522522522521626e+01,1.522522522522521626e+01,1.377477477477478374e+01,1.022522522522521626e+01,6.774774774774783737e+00,2.774774774774783737e+00,2.252252252252162634e-01,2.252252252252162634e-01,0.000000000000000000e+00
1.350300300300300478e+02,5.003003003003004778e+01,1.696996996996995222e+01,1.496996996996995222e+01,1.403003003003004778e+01,9.969969969969952217e+00,7.030030030030047783e+00,3.030030030030047783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352852852852852834e+02,5.028528528528528341e+01,1.671471471471471659e+01,1.471471471471471659e+01,1.428528528528528341e+01,9.714714714714716592e+00,7.285285285285283408e+00,3.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355405405405405475e+02,5.054054054054054745e+01,1.645945945945945255e+01,1.454054054054054745e+01,1.445945945945945255e+01,9.459459459459452546e+00,7.540540540540547454e+00,3.459459459459452546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958115e+02,5.079579579579581150e+01,1.620420420420418850e+01,1.479579579579581150e+01,1.420420420420418850e+01,9.204204204204188500e+00,7.795795795795811500e+00,3.204204204204188500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360510510510510755e+02,5.105105105105107555e+01,1.594894894894892445e+01,1.505105105105107555e+01,1.394894894894892445e+01,8.948948948948924453e+00,8.051051051051075547e+00,2.948948948948924453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,5.130630630630631117e+01,1.569369369369368883e+01,1.530630630630631117e+01,1.369369369369368883e+01,8.693693693693688829e+00,8.306306306306311171e+00,2.693693693693688829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,5.143843843843842478e+01,1.556156156156157522e+01,1.543843843843842478e+01,1.343843843843842478e+01,8.561561561561575218e+00,8.561561561561575218e+00,2.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,5.118318318318316074e+01,1.581681681681683926e+01,1.518318318318316074e+01,1.318318318318316074e+01,8.816816816816839264e+00,8.816816816816839264e+00,2.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,5.092792792792792511e+01,1.607207207207207489e+01,1.492792792792792511e+01,1.292792792792792511e+01,9.072072072072074889e+00,9.072072072072074889e+00,1.927927927927925111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,5.067267267267266107e+01,1.632732732732733893e+01,1.467267267267266107e+01,1.267267267267266107e+01,9.327327327327338935e+00,9.327327327327338935e+00,1.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,5.041741741741739702e+01,1.658258258258260298e+01,1.441741741741739702e+01,1.241741741741739702e+01,9.582582582582602981e+00,9.417417417417397019e+00,1.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,5.016216216216216139e+01,1.683783783783783861e+01,1.416216216216216139e+01,1.216216216216216139e+01,9.837837837837838606e+00,9.162162162162161394e+00,1.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,4.990690690690689735e+01,1.709309309309310265e+01,1.390690690690689735e+01,1.190690690690689735e+01,1.009309309309310265e+01,8.906906906906897348e+00,9.069069069068973477e-01,9.309309309310265235e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,4.965165165165163330e+01,1.734834834834836670e+01,1.365165165165163330e+01,1.165165165165163330e+01,1.034834834834836670e+01,8.651651651651633301e+00,6.516516516516333013e-01,3.483483483483666987e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,4.939639639639639768e+01,1.739639639639639768e+01,1.339639639639639768e+01,1.139639639639639768e+01,1.060360360360360232e+01,8.396396396396397677e+00,3.963963963963976767e-01,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,4.914114114114113363e+01,1.714114114114113363e+01,1.314114114114113363e+01,1.114114114114113363e+01,1.085885885885886637e+01,8.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,4.888588588588586958e+01,1.688588588588586958e+01,1.288588588588586958e+01,1.111411411411413042e+01,1.088588588588586958e+01,7.885885885885869584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,4.863063063063060554e+01,1.663063063063060554e+01,1.263063063063060554e+01,1.136936936936939446e+01,1.063063063063060554e+01,7.630630630630605538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,4.837537537537536991e+01,1.637537537537536991e+01,1.237537537537536991e+01,1.162462462462463009e+01,1.037537537537536991e+01,7.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,4.812012012012010587e+01,1.612012012012010587e+01,1.212012012012010587e+01,1.187987987987989413e+01,1.012012012012010587e+01,7.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,4.786486486486484182e+01,1.586486486486484182e+01,1.213513513513515818e+01,1.186486486486484182e+01,9.864864864864841820e+00,6.864864864864841820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,4.760960960960960620e+01,1.560960960960960620e+01,1.239039039039039380e+01,1.160960960960960620e+01,9.609609609609606196e+00,6.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,4.735435435435434215e+01,1.535435435435434215e+01,1.264564564564565785e+01,1.135435435435434215e+01,9.354354354354342149e+00,6.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,4.709909909909907810e+01,1.509909909909907810e+01,1.290090090090092190e+01,1.109909909909907810e+01,9.099099099099078103e+00,6.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,4.684384384384384248e+01,1.484384384384384248e+01,1.315615615615615752e+01,1.084384384384384248e+01,8.843843843843842478e+00,5.843843843843842478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,4.658858858858857843e+01,1.458858858858857843e+01,1.341141141141142157e+01,1.058858858858857843e+01,8.588588588588578432e+00,5.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,4.633333333333331439e+01,1.433333333333331439e+01,1.366666666666668561e+01,1.033333333333331439e+01,8.333333333333314386e+00,5.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,4.607807807807807876e+01,1.407807807807807876e+01,1.392192192192192124e+01,1.007807807807807876e+01,8.078078078078078761e+00,5.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,4.582282282282281471e+01,1.382282282282281471e+01,1.382282282282281471e+01,9.822822822822814715e+00,8.177177177177185285e+00,4.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,4.556756756756755067e+01,1.356756756756755067e+01,1.356756756756755067e+01,9.567567567567550668e+00,8.432432432432449332e+00,4.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,4.531231231231231504e+01,1.331231231231231504e+01,1.331231231231231504e+01,9.312312312312315044e+00,8.687687687687684956e+00,4.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429429429429429490e+02,4.505705705705705100e+01,1.305705705705705100e+01,1.305705705705705100e+01,9.057057057057050997e+00,8.942942942942949003e+00,4.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431981981981982130e+02,4.480180180180178695e+01,1.280180180180178695e+01,1.280180180180178695e+01,9.198198198198213049e+00,9.198198198198213049e+00,3.801801801801786951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,4.454654654654652290e+01,1.254654654654652290e+01,1.254654654654652290e+01,9.453453453453477096e+00,9.453453453453477096e+00,3.546546546546522904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,4.429129129129128728e+01,1.229129129129128728e+01,1.229129129129128728e+01,9.708708708708712720e+00,9.708708708708712720e+00,3.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,4.403603603603602323e+01,1.203603603603602323e+01,1.203603603603602323e+01,9.963963963963976767e+00,9.963963963963976767e+00,3.036036036036023233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,4.378078078078075919e+01,1.178078078078075919e+01,1.178078078078075919e+01,1.021921921921924081e+01,1.021921921921924081e+01,2.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,4.352552552552552356e+01,1.152552552552552356e+01,1.152552552552552356e+01,1.047447447447447644e+01,1.047447447447447644e+01,2.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,4.327027027027025952e+01,1.127027027027025952e+01,1.127027027027025952e+01,1.072972972972974048e+01,1.072972972972974048e+01,2.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,4.301501501501499547e+01,1.101501501501499547e+01,1.101501501501499547e+01,1.098498498498500453e+01,1.098498498498500453e+01,2.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,4.275975975975975985e+01,1.124024024024024015e+01,1.124024024024024015e+01,1.075975975975975985e+01,1.075975975975975985e+01,1.759759759759759845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,4.250450450450449580e+01,1.149549549549550420e+01,1.149549549549550420e+01,1.050450450450449580e+01,1.050450450450449580e+01,1.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,4.224924924924923175e+01,1.175075075075076825e+01,1.175075075075076825e+01,1.024924924924923175e+01,1.024924924924923175e+01,1.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,4.199399399399399613e+01,1.200600600600600387e+01,1.200600600600600387e+01,9.993993993993996128e+00,9.993993993993996128e+00,9.939939939939961278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,4.173873873873873208e+01,1.226126126126126792e+01,1.226126126126126792e+01,9.738738738738732081e+00,9.738738738738732081e+00,7.387387387387320814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,4.148348348348346804e+01,1.251651651651653196e+01,1.251651651651653196e+01,9.483483483483468035e+00,9.483483483483468035e+00,4.834834834834680350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,4.122822822822820399e+01,1.277177177177179601e+01,1.277177177177179601e+01,9.228228228228203989e+00,9.228228228228203989e+00,2.282282282282039887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,4.097297297297296836e+01,1.302702702702703164e+01,1.302702702702703164e+01,8.972972972972968364e+00,8.972972972972968364e+00,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,4.071771771771770432e+01,1.328228228228229568e+01,1.328228228228229568e+01,8.717717717717704318e+00,8.717717717717704318e+00,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,4.046246246246244027e+01,1.353753753753755973e+01,1.353753753753755973e+01,8.462462462462440271e+00,8.462462462462440271e+00,5.375375375375597287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,4.020720720720720465e+01,1.379279279279279535e+01,1.379279279279279535e+01,8.207207207207204647e+00,8.207207207207204647e+00,7.927927927927953533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,3.995195195195194060e+01,1.404804804804805940e+01,1.404804804804805940e+01,7.951951951951940600e+00,7.951951951951940600e+00,1.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,3.969669669669667655e+01,1.430330330330332345e+01,1.430330330330332345e+01,7.696696696696676554e+00,7.696696696696676554e+00,1.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,3.944144144144144093e+01,1.455855855855855907e+01,1.455855855855855907e+01,7.441441441441440929e+00,7.441441441441440929e+00,1.558558558558559071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,3.918618618618617688e+01,1.481381381381382312e+01,1.481381381381382312e+01,7.186186186186176883e+00,7.186186186186176883e+00,1.813813813813823117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,3.893093093093091284e+01,1.506906906906908716e+01,1.506906906906908716e+01,6.930930930930912837e+00,6.930930930930912837e+00,2.069069069069087163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493243243243243228e+02,3.867567567567567721e+01,1.532432432432432279e+01,1.532432432432432279e+01,6.675675675675677212e+00,6.675675675675677212e+00,2.324324324324322788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495795795795795868e+02,3.842042042042041317e+01,1.557957957957958683e+01,1.557957957957958683e+01,6.420420420420413166e+00,6.420420420420413166e+00,2.579579579579586834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498348348348348509e+02,3.816516516516514912e+01,1.583483483483485088e+01,1.583483483483485088e+01,6.165165165165149119e+00,6.165165165165149119e+00,2.834834834834850881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500900900900901149e+02,3.790990990990988507e+01,1.609009009009011493e+01,1.609009009009011493e+01,5.909909909909885073e+00,5.909909909909885073e+00,3.090090090090114927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,3.765465465465464945e+01,1.634534534534535055e+01,1.634534534534535055e+01,5.654654654654649448e+00,5.654654654654649448e+00,3.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,3.739939939939938540e+01,1.660060060060061460e+01,1.660060060060061460e+01,5.399399399399385402e+00,5.399399399399385402e+00,3.399399399399385402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,3.714414414414412136e+01,1.685585585585587864e+01,1.685585585585587864e+01,5.144144144144121356e+00,5.144144144144121356e+00,3.144144144144121356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,3.688888888888888573e+01,1.711111111111111427e+01,1.711111111111111427e+01,4.888888888888885731e+00,4.888888888888885731e+00,2.888888888888885731e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,3.663363363363362168e+01,1.736636636636637832e+01,1.736636636636637832e+01,4.633633633633621685e+00,4.633633633633621685e+00,2.633633633633621685e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,3.637837837837835764e+01,1.762162162162164236e+01,1.762162162162164236e+01,4.378378378378357638e+00,4.378378378378357638e+00,2.378378378378357638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,3.612312312312312201e+01,1.787687687687687799e+01,1.787687687687687799e+01,4.123123123123122014e+00,4.123123123123122014e+00,2.123123123123122014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,3.586786786786785797e+01,1.813213213213214203e+01,1.813213213213214203e+01,3.867867867867857967e+00,3.867867867867857967e+00,1.867867867867857967e+00,1.321321321321420328e-01,1.321321321321420328e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,3.561261261261259392e+01,1.838738738738740608e+01,1.838738738738740608e+01,3.612612612612593921e+00,3.612612612612593921e+00,1.612612612612593921e+00,3.873873873874060791e-01,3.873873873874060791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,3.535735735735735830e+01,1.864264264264264170e+01,1.864264264264264170e+01,3.357357357357358296e+00,3.357357357357358296e+00,1.357357357357358296e+00,3.573573573573582962e-01,3.573573573573582962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,3.510210210210209425e+01,1.889789789789790575e+01,1.889789789789790575e+01,3.102102102102094250e+00,3.102102102102094250e+00,1.102102102102094250e+00,1.021021021020942499e-01,1.021021021020942499e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,3.484684684684683020e+01,1.915315315315316980e+01,1.915315315315316980e+01,2.846846846846830204e+00,2.846846846846830204e+00,8.468468468468302035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534084084084084338e+02,3.459159159159156616e+01,1.940840840840843384e+01,1.940840840840843384e+01,2.591591591591566157e+00,2.591591591591566157e+00,5.915915915915661571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536636636636636695e+02,3.433633633633633053e+01,1.966366366366366947e+01,1.966366366366366947e+01,2.336336336336330533e+00,2.336336336336330533e+00,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.539189189189189335e+02,3.408108108108106649e+01,1.991891891891893351e+01,1.991891891891893351e+01,2.081081081081066486e+00,2.081081081081066486e+00,8.108108108106648615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541741741741741976e+02,3.382582582582580244e+01,2.017417417417419756e+01,2.017417417417419756e+01,2.174174174174197560e+00,2.174174174174197560e+00,1.741741741741975602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,3.357057057057056682e+01,2.042942942942943318e+01,2.042942942942943318e+01,2.429429429429433185e+00,2.429429429429433185e+00,4.294294294294331849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,3.331531531531530277e+01,2.068468468468469723e+01,2.068468468468469723e+01,2.684684684684697231e+00,2.684684684684697231e+00,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,3.306006006006003872e+01,2.093993993993996128e+01,2.093993993993996128e+01,2.939939939939961278e+00,2.939939939939961278e+00,6.006006006003872244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,3.280480480480480310e+01,2.119519519519519690e+01,2.119519519519519690e+01,3.195195195195196902e+00,3.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,3.254954954954953905e+01,2.145045045045046095e+01,2.145045045045046095e+01,3.450450450450460949e+00,3.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,3.229429429429427501e+01,2.170570570570572499e+01,2.170570570570572499e+01,3.705705705705724995e+00,3.705705705705724995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,3.203903903903903938e+01,2.196096096096096062e+01,2.196096096096096062e+01,3.960960960960960620e+00,3.960960960960960620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,3.178378378378377533e+01,2.221621621621622467e+01,2.221621621621622467e+01,4.216216216216224666e+00,4.216216216216224666e+00,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01,0.000000000000000000e+00
1.564714714714714887e+02,3.152852852852851129e+01,2.247147147147148871e+01,2.247147147147148871e+01,4.471471471471488712e+00,4.471471471471488712e+00,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01,0.000000000000000000e+00
1.567267267267267528e+02,3.127327327327324724e+01,2.272672672672675276e+01,2.272672672672675276e+01,4.726726726726752759e+00,4.726726726726752759e+00,7.267267267267527586e-01,7.267267267267527586e-01,2.732732732732472414e-01,2.732732732732472414e-01,0.000000000000000000e+00
1.569819819819819884e+02,3.101801801801801162e+01,2.298198198198198838e+01,2.298198198198198838e+01,4.981981981981988383e+00,4.981981981981988383e+00,9.819819819819883833e-01,9.819819819819883833e-01,1.801801801801161673e-02,1.801801801801161673e-02,0.000000000000000000e+00
1.572372372372372524e+02,3.076276276276274757e+01,2.323723723723725243e+01,2.323723723723725243e+01,5.237237237237252430e+00,4.762762762762747570e+00,1.237237237237252430e+00,1.237237237237252430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574924924924925165e+02,3.050750750750748352e+01,2.349249249249251648e+01,2.349249249249251648e+01,5.492492492492516476e+00,4.507507507507483524e+00,1.492492492492516476e+00,1.492492492492516476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577477477477477521e+02,3.025225225225224790e+01,2.374774774774775210e+01,2.374774774774775210e+01,5.747747747747752101e+00,4.252252252252247899e+00,1.747747747747752101e+00,1.747747747747752101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.580030030030030161e+02,2.999699699699698385e+01,2.400300300300301615e+01,2.400300300300301615e+01,6.003003003003016147e+00,3.996996996996983853e+00,2.003003003003016147e+00,1.996996996996983853e+00,3.003003003016146977e-03,3.003003003016146977e-03,0.000000000000000000e+00
1.582582582582582802e+02,2.974174174174171981e+01,2.425825825825828019e+01,2.425825825825828019e+01,6.258258258258280193e+00,3.741741741741719807e+00,2.258258258258280193e+00,1.741741741741719807e+00,2.582582582582801933e-01,2.582582582582801933e-01,0.000000000000000000e+00
1.585135135135135158e+02,2.948648648648648418e+01,2.451351351351351582e+01,2.451351351351351582e+01,6.513513513513515818e+00,3.486486486486484182e+00,2.513513513513515818e+00,1.486486486486484182e+00,4.864864864864841820e-01,4.864864864864841820e-01,0.000000000000000000e+00
1.587687687687687799e+02,2.923123123123122014e+01,2.476876876876877986e+01,2.476876876876877986e+01,6.768768768768779864e+00,3.231231231231220136e+00,2.768768768768779864e+00,1.231231231231220136e+00,2.312312312312201357e-01,2.312312312312201357e-01,0.000000000000000000e+00
1.590240240240240439e+02,2.897597597597595609e+01,2.502402402402404391e+01,2.502402402402404391e+01,7.024024024024043911e+00,2.975975975975956089e+00,3.024024024024043911e+00,9.759759759759560893e-01,2.402402402404391069e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.592792792792792795e+02,2.872072072072072046e+01,2.527927927927927954e+01,2.527927927927927954e+01,7.279279279279279535e+00,2.720720720720720465e+00,3.279279279279279535e+00,7.207207207207204647e-01,2.792792792792795353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.595345345345345436e+02,2.846546546546545642e+01,2.553453453453454358e+01,2.553453453453454358e+01,7.534534534534543582e+00,2.465465465465456418e+00,3.534534534534543582e+00,4.654654654654564183e-01,4.654654654654564183e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.597897897897898076e+02,2.821021021021019237e+01,2.578978978978980763e+01,2.578978978978980763e+01,7.789789789789807628e+00,2.210210210210192372e+00,3.789789789789807628e+00,2.102102102101923720e-01,2.102102102101923720e-01,0.000000000000000000e+00,0.000000000000000000e+00
