x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.370720720720720749e+02,5.792792792792792511e+01,5.792792792792792511e+01,3.492792792792792511e+01,1.992792792792792511e+01,1.592792792792792511e+01,1.072072072072074889e+00,1.072072072072074889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,5.767267267267266107e+01,5.767267267267266107e+01,3.467267267267266107e+01,1.967267267267266107e+01,1.567267267267266107e+01,1.327327327327338935e+00,1.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,5.741741741741739702e+01,5.741741741741739702e+01,3.441741741741739702e+01,1.941741741741739702e+01,1.541741741741739702e+01,1.582582582582602981e+00,1.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,5.716216216216216139e+01,5.716216216216216139e+01,3.416216216216216139e+01,1.916216216216216139e+01,1.516216216216216139e+01,1.837837837837838606e+00,1.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,5.690690690690689735e+01,5.690690690690689735e+01,3.390690690690689735e+01,1.890690690690689735e+01,1.490690690690689735e+01,2.093093093093102652e+00,9.069069069068973477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383483483483483667e+02,5.665165165165163330e+01,5.665165165165163330e+01,3.365165165165163330e+01,1.865165165165163330e+01,1.465165165165163330e+01,2.348348348348366699e+00,6.516516516516333013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386036036036036023e+02,5.639639639639639768e+01,5.639639639639639768e+01,3.339639639639639768e+01,1.839639639639639768e+01,1.439639639639639768e+01,2.603603603603602323e+00,3.963963963963976767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388588588588588664e+02,5.614114114114113363e+01,5.614114114114113363e+01,3.314114114114113363e+01,1.814114114114113363e+01,1.414114114114113363e+01,2.858858858858866370e+00,1.411411411411336303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391141141141141304e+02,5.588588588588586958e+01,5.588588588588586958e+01,3.288588588588586958e+01,1.788588588588586958e+01,1.388588588588586958e+01,3.114114114114130416e+00,1.141141141141304161e-01,1.141141141141304161e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,5.563063063063060554e+01,5.563063063063060554e+01,3.263063063063060554e+01,1.763063063063060554e+01,1.363063063063060554e+01,3.369369369369394462e+00,3.693693693693944624e-01,3.693693693693944624e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,5.537537537537536991e+01,5.537537537537536991e+01,3.237537537537536991e+01,1.737537537537536991e+01,1.337537537537536991e+01,3.624624624624630087e+00,6.246246246246300871e-01,3.753753753753699129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,5.512012012012010587e+01,5.512012012012010587e+01,3.212012012012010587e+01,1.712012012012010587e+01,1.312012012012010587e+01,3.879879879879894133e+00,8.798798798798941334e-01,1.201201201201058666e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,5.486486486486484182e+01,5.486486486486484182e+01,3.186486486486484182e+01,1.686486486486484182e+01,1.286486486486484182e+01,4.135135135135158180e+00,1.135135135135158180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,5.460960960960960620e+01,5.460960960960960620e+01,3.160960960960960620e+01,1.660960960960960620e+01,1.260960960960960620e+01,4.390390390390393804e+00,1.390390390390393804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,5.435435435435434215e+01,5.435435435435434215e+01,3.135435435435434215e+01,1.635435435435434215e+01,1.235435435435434215e+01,4.645645645645657851e+00,1.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,5.409909909909907810e+01,5.409909909909907810e+01,3.109909909909907810e+01,1.609909909909907810e+01,1.209909909909907810e+01,4.900900900900921897e+00,1.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,5.384384384384384248e+01,5.384384384384384248e+01,3.084384384384384248e+01,1.584384384384384248e+01,1.184384384384384248e+01,5.156156156156157522e+00,8.438438438438424782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414114114114114216e+02,5.358858858858857843e+01,5.358858858858857843e+01,3.058858858858857843e+01,1.558858858858857843e+01,1.158858858858857843e+01,5.411411411411421568e+00,5.885885885885784319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666856e+02,5.333333333333331439e+01,5.333333333333331439e+01,3.033333333333331439e+01,1.533333333333331439e+01,1.133333333333331439e+01,5.666666666666685614e+00,3.333333333333143855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419219219219219212e+02,5.307807807807807876e+01,5.307807807807807876e+01,3.007807807807807876e+01,1.507807807807807876e+01,1.107807807807807876e+01,5.921921921921921239e+00,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421771771771771853e+02,5.282282282282281471e+01,5.282282282282281471e+01,2.982282282282281471e+01,1.482282282282281471e+01,1.082282282282281471e+01,6.177177177177185285e+00,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01,1.771771771771852855e-01
1.424324324324324493e+02,5.256756756756755067e+01,5.256756756756755067e+01,2.956756756756755067e+01,1.456756756756755067e+01,1.056756756756755067e+01,6.432432432432449332e+00,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01,4.324324324324493318e-01
1.426876876876876850e+02,5.231231231231231504e+01,5.231231231231231504e+01,2.931231231231231504e+01,1.431231231231231504e+01,1.068768768768768496e+01,6.687687687687684956e+00,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01
1.429429429429429490e+02,5.205705705705705100e+01,5.205705705705705100e+01,2.905705705705705100e+01,1.405705705705705100e+01,1.094294294294294900e+01,6.942942942942949003e+00,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02
1.431981981981982130e+02,5.180180180180178695e+01,5.180180180180178695e+01,2.880180180180178695e+01,1.380180180180178695e+01,1.119819819819821305e+01,7.198198198198213049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434534534534534771e+02,5.154654654654652290e+01,5.154654654654652290e+01,2.854654654654652290e+01,1.354654654654652290e+01,1.145345345345347710e+01,7.453453453453477096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437087087087087127e+02,5.129129129129128728e+01,5.129129129129128728e+01,2.829129129129128728e+01,1.329129129129128728e+01,1.170870870870871272e+01,7.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639768e+02,5.103603603603602323e+01,5.103603603603602323e+01,2.803603603603602323e+01,1.303603603603602323e+01,1.196396396396397677e+01,7.963963963963976767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442192192192192408e+02,5.078078078078075919e+01,5.078078078078075919e+01,2.778078078078075919e+01,1.278078078078075919e+01,1.221921921921924081e+01,8.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444744744744744764e+02,5.052552552552552356e+01,5.052552552552552356e+01,2.752552552552552356e+01,1.252552552552552356e+01,1.247447447447447644e+01,8.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447297297297297405e+02,5.027027027027025952e+01,5.027027027027025952e+01,2.727027027027025952e+01,1.272972972972974048e+01,1.227027027027025952e+01,8.729729729729740484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449849849849850045e+02,5.001501501501499547e+01,5.001501501501499547e+01,2.701501501501499547e+01,1.298498498498500453e+01,1.201501501501499547e+01,8.984984984985004530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452402402402402402e+02,4.975975975975975985e+01,4.975975975975975985e+01,2.675975975975975985e+01,1.324024024024024015e+01,1.175975975975975985e+01,9.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,4.950450450450449580e+01,4.950450450450449580e+01,2.650450450450449580e+01,1.349549549549550420e+01,1.150450450450449580e+01,9.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,4.924924924924923175e+01,4.924924924924923175e+01,2.624924924924923175e+01,1.375075075075076825e+01,1.124924924924923175e+01,9.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,4.899399399399399613e+01,4.899399399399399613e+01,2.599399399399399613e+01,1.400600600600600387e+01,1.099399399399399613e+01,1.000600600600600387e+01,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,0.000000000000000000e+00
1.462612612612612679e+02,4.873873873873873208e+01,4.873873873873873208e+01,2.573873873873873208e+01,1.426126126126126792e+01,1.073873873873873208e+01,1.026126126126126792e+01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,0.000000000000000000e+00
1.465165165165165320e+02,4.848348348348346804e+01,4.848348348348346804e+01,2.548348348348346804e+01,1.451651651651653196e+01,1.048348348348346804e+01,1.051651651651653196e+01,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01,0.000000000000000000e+00
1.467717717717717960e+02,4.822822822822820399e+01,4.822822822822820399e+01,2.522822822822820399e+01,1.477177177177179601e+01,1.022822822822820399e+01,1.077177177177179601e+01,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01,0.000000000000000000e+00
1.470270270270270316e+02,4.797297297297296836e+01,4.797297297297296836e+01,2.497297297297296836e+01,1.502702702702703164e+01,9.972972972972968364e+00,1.102702702702703164e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,4.771771771771770432e+01,4.771771771771770432e+01,2.471771771771770432e+01,1.528228228228229568e+01,9.717717717717704318e+00,1.128228228228229568e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,4.746246246246244027e+01,4.746246246246244027e+01,2.446246246246244027e+01,1.553753753753755973e+01,9.462462462462440271e+00,1.153753753753755973e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,4.720720720720720465e+01,4.720720720720720465e+01,2.420720720720720465e+01,1.579279279279279535e+01,9.207207207207204647e+00,1.179279279279279535e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,4.695195195195194060e+01,4.695195195195194060e+01,2.395195195195194060e+01,1.604804804804805940e+01,8.951951951951940600e+00,1.204804804804805940e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483033033033033234e+02,4.669669669669667655e+01,4.669669669669667655e+01,2.369669669669667655e+01,1.630330330330332345e+01,8.696696696696676554e+00,1.230330330330332345e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.485585585585585591e+02,4.644144144144144093e+01,4.644144144144144093e+01,2.344144144144144093e+01,1.655855855855855907e+01,8.441441441441440929e+00,1.255855855855855907e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488138138138138231e+02,4.618618618618617688e+01,4.618618618618617688e+01,2.318618618618617688e+01,1.681381381381382312e+01,8.186186186186176883e+00,1.281381381381382312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490690690690690872e+02,4.593093093093091284e+01,4.593093093093091284e+01,2.293093093093091284e+01,1.706906906906908716e+01,7.930930930930912837e+00,1.306906906906908716e+01,6.906906906908716337e-02,6.906906906908716337e-02,6.906906906908716337e-02,6.906906906908716337e-02
1.493243243243243228e+02,4.567567567567567721e+01,4.567567567567567721e+01,2.267567567567567721e+01,1.732432432432432279e+01,7.675675675675677212e+00,1.332432432432432279e+01,3.243243243243227880e-01,3.243243243243227880e-01,3.243243243243227880e-01,3.243243243243227880e-01
1.495795795795795868e+02,4.542042042042041317e+01,4.542042042042041317e+01,2.242042042042041317e+01,1.757957957957958683e+01,7.420420420420413166e+00,1.357957957957958683e+01,5.795795795795868344e-01,5.795795795795868344e-01,4.204204204204131656e-01,4.204204204204131656e-01
1.498348348348348509e+02,4.516516516516514912e+01,4.516516516516514912e+01,2.216516516516514912e+01,1.783483483483485088e+01,7.165165165165149119e+00,1.383483483483485088e+01,8.348348348348508807e-01,8.348348348348508807e-01,1.651651651651491193e-01,1.651651651651491193e-01
1.500900900900901149e+02,4.490990990990988507e+01,4.490990990990988507e+01,2.190990990990988507e+01,1.809009009009011493e+01,6.909909909909885073e+00,1.409009009009011493e+01,1.090090090090114927e+00,1.090090090090114927e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503453453453453506e+02,4.465465465465464945e+01,4.465465465465464945e+01,2.165465465465464945e+01,1.834534534534535055e+01,6.654654654654649448e+00,1.434534534534535055e+01,1.345345345345350552e+00,1.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506006006006006146e+02,4.439939939939938540e+01,4.439939939939938540e+01,2.139939939939938540e+01,1.860060060060061460e+01,6.399399399399385402e+00,1.460060060060061460e+01,1.600600600600614598e+00,1.600600600600614598e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508558558558558786e+02,4.414414414414412136e+01,4.414414414414412136e+01,2.114414414414412136e+01,1.885585585585587864e+01,6.144144144144121356e+00,1.485585585585587864e+01,1.855855855855878644e+00,1.855855855855878644e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511111111111111143e+02,4.388888888888888573e+01,4.388888888888888573e+01,2.088888888888888573e+01,1.911111111111111427e+01,5.888888888888885731e+00,1.511111111111111427e+01,2.111111111111114269e+00,2.111111111111114269e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513663663663663783e+02,4.363363363363362168e+01,4.363363363363362168e+01,2.063363363363362168e+01,1.936636636636637832e+01,5.633633633633621685e+00,1.536636636636637832e+01,2.366366366366378315e+00,2.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516216216216216424e+02,4.337837837837835764e+01,4.337837837837835764e+01,2.037837837837835764e+01,1.962162162162164236e+01,5.621621621621642362e+00,1.562162162162164236e+01,2.621621621621642362e+00,2.378378378378357638e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518768768768768780e+02,4.312312312312312201e+01,4.312312312312312201e+01,2.012312312312312201e+01,1.987687687687687799e+01,5.876876876876877986e+00,1.587687687687687799e+01,2.876876876876877986e+00,2.123123123123122014e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321420e+02,4.286786786786785797e+01,4.286786786786785797e+01,2.013213213213214203e+01,1.986786786786785797e+01,6.132132132132142033e+00,1.613213213213214203e+01,3.132132132132142033e+00,1.867867867867857967e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523873873873874061e+02,4.261261261261259392e+01,4.261261261261259392e+01,2.038738738738740608e+01,1.961261261261259392e+01,6.387387387387406079e+00,1.638738738738740608e+01,3.387387387387406079e+00,1.612612612612593921e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526426426426426417e+02,4.235735735735735830e+01,4.235735735735735830e+01,2.064264264264264170e+01,1.935735735735735830e+01,6.642642642642641704e+00,1.664264264264264170e+01,3.642642642642641704e+00,1.357357357357358296e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528978978978979058e+02,4.210210210210209425e+01,4.210210210210209425e+01,2.089789789789790575e+01,1.910210210210209425e+01,6.897897897897905750e+00,1.689789789789790575e+01,3.897897897897905750e+00,1.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531698e+02,4.184684684684683020e+01,4.184684684684683020e+01,2.115315315315316980e+01,1.884684684684683020e+01,7.153153153153169796e+00,1.715315315315316980e+01,4.153153153153169796e+00,8.468468468468302035e-01,1.531531531531697965e-01,1.531531531531697965e-01
1.534084084084084338e+02,4.159159159159156616e+01,4.159159159159156616e+01,2.140840840840843384e+01,1.859159159159156616e+01,7.408408408408433843e+00,1.740840840840843384e+01,4.408408408408433843e+00,5.915915915915661571e-01,4.084084084084338429e-01,4.084084084084338429e-01
1.536636636636636695e+02,4.133633633633633053e+01,4.133633633633633053e+01,2.166366366366366947e+01,1.833633633633633053e+01,7.663663663663669467e+00,1.766366366366366947e+01,4.663663663663669467e+00,3.363363363363305325e-01,3.363363363363305325e-01,3.363363363363305325e-01
1.539189189189189335e+02,4.108108108108106649e+01,4.108108108108106649e+01,2.191891891891893351e+01,1.808108108108106649e+01,7.918918918918933514e+00,1.791891891891893351e+01,4.918918918918933514e+00,8.108108108106648615e-02,8.108108108106648615e-02,8.108108108106648615e-02
1.541741741741741976e+02,4.082582582582580244e+01,4.082582582582580244e+01,2.217417417417419756e+01,1.782582582582580244e+01,8.174174174174197560e+00,1.817417417417419756e+01,5.174174174174197560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.544294294294294332e+02,4.057057057057056682e+01,4.057057057057056682e+01,2.242942942942943318e+01,1.757057057057056682e+01,8.429429429429433185e+00,1.842942942942943318e+01,5.429429429429433185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546846846846846972e+02,4.031531531531530277e+01,4.031531531531530277e+01,2.268468468468469723e+01,1.731531531531530277e+01,8.684684684684697231e+00,1.868468468468469723e+01,5.684684684684697231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549399399399399613e+02,4.006006006006003872e+01,4.006006006006003872e+01,2.293993993993996128e+01,1.706006006006003872e+01,8.939939939939961278e+00,1.893993993993996128e+01,5.939939939939961278e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551951951951951969e+02,3.980480480480480310e+01,3.980480480480480310e+01,2.319519519519519690e+01,1.680480480480480310e+01,9.195195195195196902e+00,1.919519519519519690e+01,6.195195195195196902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554504504504504609e+02,3.954954954954953905e+01,3.954954954954953905e+01,2.345045045045046095e+01,1.654954954954953905e+01,9.450450450450460949e+00,1.945045045045046095e+01,6.450450450450460949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.557057057057057250e+02,3.929429429429427501e+01,3.929429429429427501e+01,2.370570570570572499e+01,1.629429429429427501e+01,9.705705705705724995e+00,1.970570570570572499e+01,6.705705705705724995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559609609609609606e+02,3.903903903903903938e+01,3.903903903903903938e+01,2.396096096096096062e+01,1.603903903903903938e+01,9.960960960960960620e+00,1.996096096096096062e+01,6.960960960960960620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562162162162162247e+02,3.878378378378377533e+01,3.878378378378377533e+01,2.421621621621622467e+01,1.578378378378377533e+01,1.021621621621622467e+01,2.021621621621622467e+01,7.216216216216224666e+00,2.162162162162246659e-01,2.162162162162246659e-01,2.162162162162246659e-01
1.564714714714714887e+02,3.852852852852851129e+01,3.852852852852851129e+01,2.447147147147148871e+01,1.552852852852851129e+01,1.047147147147148871e+01,2.047147147147148871e+01,7.471471471471488712e+00,4.714714714714887123e-01,4.714714714714887123e-01,4.714714714714887123e-01
1.567267267267267528e+02,3.827327327327324724e+01,3.827327327327324724e+01,2.472672672672675276e+01,1.527327327327324724e+01,1.072672672672675276e+01,2.072672672672675276e+01,7.726726726726752759e+00,2.732732732732472414e-01,2.732732732732472414e-01,2.732732732732472414e-01
1.569819819819819884e+02,3.801801801801801162e+01,3.801801801801801162e+01,2.498198198198198838e+01,1.501801801801801162e+01,1.098198198198198838e+01,2.098198198198198838e+01,7.981981981981988383e+00,1.801801801801161673e-02,1.801801801801161673e-02,1.801801801801161673e-02
1.572372372372372524e+02,3.776276276276274757e+01,3.776276276276274757e+01,2.523723723723725243e+01,1.476276276276274757e+01,1.123723723723725243e+01,2.123723723723725243e+01,8.237237237237252430e+00,2.372372372372524296e-01,2.372372372372524296e-01,2.372372372372524296e-01
1.574924924924925165e+02,3.750750750750748352e+01,3.750750750750748352e+01,2.549249249249251648e+01,1.450750750750748352e+01,1.149249249249251648e+01,2.149249249249251648e+01,8.492492492492516476e+00,4.924924924925164760e-01,4.924924924925164760e-01,4.924924924925164760e-01
1.577477477477477521e+02,3.725225225225224790e+01,3.725225225225224790e+01,2.574774774774775210e+01,1.425225225225224790e+01,1.174774774774775210e+01,2.174774774774775210e+01,8.747747747747752101e+00,7.477477477477521006e-01,2.522522522522478994e-01,2.522522522522478994e-01
1.580030030030030161e+02,3.699699699699698385e+01,3.699699699699698385e+01,2.600300300300301615e+01,1.399699699699698385e+01,1.200300300300301615e+01,2.200300300300301615e+01,9.003003003003016147e+00,1.003003003003016147e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.582582582582582802e+02,3.674174174174171981e+01,3.674174174174171981e+01,2.625825825825828019e+01,1.374174174174171981e+01,1.225825825825828019e+01,2.225825825825828019e+01,9.258258258258280193e+00,1.258258258258280193e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585135135135135158e+02,3.648648648648648418e+01,3.648648648648648418e+01,2.651351351351351582e+01,1.348648648648648418e+01,1.251351351351351582e+01,2.248648648648648418e+01,9.513513513513515818e+00,1.513513513513515818e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.587687687687687799e+02,3.623123123123122014e+01,3.623123123123122014e+01,2.676876876876877986e+01,1.323123123123122014e+01,1.276876876876877986e+01,2.223123123123122014e+01,9.768768768768779864e+00,1.768768768768779864e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590240240240240439e+02,3.597597597597595609e+01,3.597597597597595609e+01,2.702402402402404391e+01,1.302402402402404391e+01,1.297597597597595609e+01,2.197597597597595609e+01,1.002402402402404391e+01,2.024024024024043911e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592792792792792795e+02,3.572072072072072046e+01,3.572072072072072046e+01,2.727927927927927954e+01,1.327927927927927954e+01,1.272072072072072046e+01,2.172072072072072046e+01,1.027927927927927954e+01,2.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595345345345345436e+02,3.546546546546545642e+01,3.546546546546545642e+01,2.753453453453454358e+01,1.353453453453454358e+01,1.246546546546545642e+01,2.146546546546545642e+01,1.053453453453454358e+01,2.465465465465456418e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.597897897897898076e+02,3.521021021021019237e+01,3.521021021021019237e+01,2.778978978978980763e+01,1.378978978978980763e+01,1.221021021021019237e+01,2.121021021021019237e+01,1.078978978978980763e+01,2.210210210210192372e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600450450450450717e+02,3.495495495495492833e+01,3.495495495495492833e+01,2.804504504504507167e+01,1.404504504504507167e+01,1.195495495495492833e+01,2.095495495495492833e+01,1.104504504504507167e+01,1.954954954954928326e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603003003003003073e+02,3.469969969969969270e+01,3.469969969969969270e+01,2.830030030030030730e+01,1.430030030030030730e+01,1.169969969969969270e+01,2.069969969969969270e+01,1.130030030030030730e+01,1.699699699699692701e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605555555555555713e+02,3.444444444444442865e+01,3.444444444444442865e+01,2.844444444444442865e+01,1.455555555555557135e+01,1.144444444444442865e+01,2.044444444444442865e+01,1.155555555555557135e+01,1.444444444444428655e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608108108108108354e+02,3.418918918918916461e+01,3.418918918918916461e+01,2.818918918918916461e+01,1.481081081081083539e+01,1.118918918918916461e+01,2.018918918918916461e+01,1.181081081081083539e+01,1.189189189189164608e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610660660660660710e+02,3.393393393393392898e+01,3.393393393393392898e+01,2.793393393393392898e+01,1.506606606606607102e+01,1.093393393393392898e+01,1.993393393393392898e+01,1.206606606606607102e+01,9.339339339339289836e-01,6.606606606607101639e-02,0.000000000000000000e+00
1.613213213213213351e+02,3.367867867867866494e+01,3.367867867867866494e+01,2.767867867867866494e+01,1.532132132132133506e+01,1.067867867867866494e+01,1.967867867867866494e+01,1.232132132132133506e+01,6.786786786786649373e-01,3.213213213213350627e-01,0.000000000000000000e+00
1.615765765765765991e+02,3.342342342342340089e+01,3.342342342342340089e+01,2.742342342342340089e+01,1.557657657657659911e+01,1.042342342342340089e+01,1.942342342342340089e+01,1.257657657657659911e+01,4.234234234234008909e-01,4.234234234234008909e-01,0.000000000000000000e+00
1.618318318318318347e+02,3.316816816816816527e+01,3.316816816816816527e+01,2.716816816816816527e+01,1.583183183183183473e+01,1.016816816816816527e+01,1.916816816816816527e+01,1.283183183183183473e+01,1.681681681681652663e-01,1.681681681681652663e-01,0.000000000000000000e+00
1.620870870870870988e+02,3.291291291291290122e+01,3.291291291291290122e+01,2.691291291291290122e+01,1.608708708708709878e+01,9.912912912912901220e+00,1.891291291291290122e+01,1.308708708708709878e+01,8.708708708709878010e-02,8.708708708709878010e-02,8.708708708709878010e-02
1.623423423423423628e+02,3.265765765765763717e+01,3.265765765765763717e+01,2.665765765765763717e+01,1.634234234234236283e+01,9.657657657657637174e+00,1.865765765765763717e+01,1.334234234234236283e+01,3.423423423423628265e-01,3.423423423423628265e-01,3.423423423423628265e-01
1.625975975975975985e+02,3.240240240240240155e+01,3.240240240240240155e+01,2.640240240240240155e+01,1.659759759759759845e+01,9.402402402402401549e+00,1.840240240240240155e+01,1.359759759759759845e+01,5.975975975975984511e-01,5.975975975975984511e-01,5.975975975975984511e-01
1.628528528528528625e+02,3.214714714714713750e+01,3.214714714714713750e+01,2.614714714714713750e+01,1.685285285285286250e+01,9.147147147147137503e+00,1.814714714714713750e+01,1.385285285285286250e+01,8.528528528528624975e-01,8.528528528528624975e-01,8.528528528528624975e-01
1.631081081081081265e+02,3.189189189189187346e+01,3.189189189189187346e+01,2.589189189189187346e+01,1.710810810810812654e+01,8.891891891891873456e+00,1.789189189189187346e+01,1.410810810810812654e+01,1.108108108108126544e+00,1.108108108108126544e+00,1.108108108108126544e+00
1.633633633633633622e+02,3.163663663663663783e+01,3.163663663663663783e+01,2.563663663663663783e+01,1.736336336336336217e+01,8.636636636636637832e+00,1.763663663663663783e+01,1.436336336336336217e+01,1.363363363363362168e+00,1.363363363363362168e+00,1.363363363363362168e+00
1.636186186186186262e+02,3.138138138138137379e+01,3.138138138138137379e+01,2.538138138138137379e+01,1.761861861861862621e+01,8.381381381381373785e+00,1.738138138138137379e+01,1.461861861861862621e+01,1.618618618618626215e+00,1.618618618618626215e+00,1.618618618618626215e+00
