x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
5.232732732732733183e+01,5.232732732732733183e+01,5.232732732732733183e+01,4.632732732732733183e+01,3.932732732732733183e+01,3.832732732732733183e+01,3.672672672672668170e+00,3.672672672672668170e+00,2.327327327327331830e+00,2.327327327327331830e+00,0.000000000000000000e+00
5.258258258258258877e+01,5.258258258258258877e+01,5.258258258258258877e+01,4.658258258258258877e+01,3.958258258258258877e+01,3.858258258258258877e+01,3.417417417417411230e+00,3.417417417417411230e+00,2.582582582582588770e+00,2.582582582582588770e+00,0.000000000000000000e+00
5.283783783783783861e+01,5.283783783783783861e+01,5.283783783783783861e+01,4.683783783783783861e+01,3.983783783783783861e+01,3.883783783783783861e+01,3.162162162162161394e+00,3.162162162162161394e+00,2.837837837837838606e+00,2.837837837837838606e+00,0.000000000000000000e+00
5.309309309309309555e+01,5.309309309309309555e+01,5.309309309309309555e+01,4.709309309309309555e+01,4.009309309309309555e+01,3.909309309309309555e+01,3.093093093093095547e+00,2.906906906906904453e+00,2.906906906906904453e+00,2.906906906906904453e+00,0.000000000000000000e+00
5.334834834834835249e+01,5.334834834834835249e+01,5.334834834834835249e+01,4.734834834834835249e+01,4.034834834834835249e+01,3.934834834834835249e+01,3.348348348348352488e+00,2.651651651651647512e+00,2.651651651651647512e+00,2.651651651651647512e+00,0.000000000000000000e+00
5.360360360360360943e+01,5.360360360360360943e+01,5.360360360360360943e+01,4.760360360360360943e+01,4.060360360360360943e+01,3.960360360360360943e+01,3.603603603603609429e+00,2.396396396396390571e+00,2.396396396396390571e+00,2.396396396396390571e+00,0.000000000000000000e+00
5.385885885885886637e+01,5.385885885885886637e+01,5.385885885885886637e+01,4.785885885885886637e+01,4.085885885885886637e+01,3.985885885885886637e+01,3.858858858858866370e+00,2.141141141141133630e+00,2.141141141141133630e+00,2.141141141141133630e+00,0.000000000000000000e+00
5.411411411411411621e+01,5.411411411411411621e+01,5.411411411411411621e+01,4.811411411411411621e+01,4.111411411411411621e+01,4.011411411411411621e+01,4.114114114114116205e+00,1.885885885885883795e+00,1.885885885885883795e+00,1.885885885885883795e+00,0.000000000000000000e+00
5.436936936936937315e+01,5.436936936936937315e+01,5.436936936936937315e+01,4.836936936936937315e+01,4.136936936936937315e+01,4.036936936936937315e+01,4.369369369369373146e+00,1.630630630630626854e+00,1.630630630630626854e+00,1.630630630630626854e+00,0.000000000000000000e+00
5.462462462462463009e+01,5.462462462462463009e+01,5.462462462462463009e+01,4.862462462462463009e+01,4.162462462462463009e+01,4.062462462462463009e+01,4.624624624624630087e+00,1.375375375375369913e+00,1.375375375375369913e+00,1.375375375375369913e+00,0.000000000000000000e+00
5.487987987987988703e+01,5.487987987987988703e+01,5.487987987987988703e+01,4.887987987987988703e+01,4.187987987987988703e+01,4.087987987987988703e+01,4.879879879879887028e+00,1.120120120120112972e+00,1.120120120120112972e+00,1.120120120120112972e+00,0.000000000000000000e+00
5.513513513513513686e+01,5.513513513513513686e+01,5.513513513513513686e+01,4.913513513513513686e+01,4.213513513513513686e+01,4.086486486486486314e+01,5.135135135135136863e+00,8.648648648648631365e-01,8.648648648648631365e-01,8.648648648648631365e-01,0.000000000000000000e+00
5.539039039039039380e+01,5.539039039039039380e+01,5.539039039039039380e+01,4.939039039039039380e+01,4.239039039039039380e+01,4.060960960960960620e+01,5.390390390390393804e+00,6.096096096096061956e-01,6.096096096096061956e-01,6.096096096096061956e-01,0.000000000000000000e+00
5.564564564564565075e+01,5.564564564564565075e+01,5.564564564564565075e+01,4.964564564564565075e+01,4.264564564564565075e+01,4.035435435435434925e+01,5.645645645645650745e+00,3.543543543543492547e-01,3.543543543543492547e-01,3.543543543543492547e-01,0.000000000000000000e+00
5.590090090090090769e+01,5.590090090090090769e+01,5.590090090090090769e+01,4.990090090090090769e+01,4.290090090090090769e+01,4.009909909909909231e+01,5.900900900900907686e+00,9.909909909909231374e-02,9.909909909909231374e-02,9.909909909909231374e-02,0.000000000000000000e+00
5.615615615615615752e+01,5.615615615615615752e+01,5.615615615615615752e+01,5.015615615615615752e+01,4.315615615615615752e+01,3.984384384384384248e+01,6.156156156156157522e+00,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
5.641141141141141446e+01,5.641141141141141446e+01,5.641141141141141446e+01,5.041141141141141446e+01,4.341141141141141446e+01,3.958858858858858554e+01,6.411411411411414463e+00,4.114114114114144627e-01,4.114114114114144627e-01,4.114114114114144627e-01,4.114114114114144627e-01
5.666666666666667140e+01,5.666666666666667140e+01,5.666666666666667140e+01,5.066666666666667140e+01,4.366666666666667140e+01,3.933333333333332860e+01,6.666666666666671404e+00,6.666666666666714036e-01,6.666666666666714036e-01,3.333333333333285964e-01,3.333333333333285964e-01
5.692192192192192834e+01,5.692192192192192834e+01,5.692192192192192834e+01,5.092192192192192834e+01,4.392192192192192834e+01,3.907807807807807166e+01,6.921921921921928345e+00,9.219219219219283445e-01,9.219219219219283445e-01,7.807807807807165545e-02,7.807807807807165545e-02
5.717717717717718529e+01,5.717717717717718529e+01,5.717717717717718529e+01,5.117717717717718529e+01,4.417717717717718529e+01,3.882282282282281471e+01,7.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.743243243243243512e+01,5.743243243243243512e+01,5.743243243243243512e+01,5.143243243243243512e+01,4.443243243243243512e+01,3.856756756756756488e+01,7.432432432432435121e+00,1.432432432432435121e+00,1.432432432432435121e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.768768768768769206e+01,5.768768768768769206e+01,5.768768768768769206e+01,5.168768768768769206e+01,4.468768768768769206e+01,3.831231231231230794e+01,7.687687687687692062e+00,1.687687687687692062e+00,1.687687687687692062e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.794294294294294900e+01,5.794294294294294900e+01,5.794294294294294900e+01,5.194294294294294900e+01,4.494294294294294900e+01,3.805705705705705100e+01,7.942942942942949003e+00,1.942942942942949003e+00,1.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.819819819819820594e+01,5.819819819819820594e+01,5.819819819819820594e+01,5.219819819819820594e+01,4.519819819819820594e+01,3.780180180180179406e+01,8.198198198198205944e+00,2.198198198198205944e+00,2.198198198198205944e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.845345345345345578e+01,5.845345345345345578e+01,5.845345345345345578e+01,5.245345345345345578e+01,4.545345345345345578e+01,3.754654654654654422e+01,8.453453453453455779e+00,2.453453453453455779e+00,2.453453453453455779e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870870870870871272e+01,5.870870870870871272e+01,5.870870870870871272e+01,5.270870870870871272e+01,4.570870870870871272e+01,3.729129129129128728e+01,8.708708708708712720e+00,2.708708708708712720e+00,2.708708708708712720e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.896396396396396966e+01,5.896396396396396966e+01,5.896396396396396966e+01,5.296396396396396966e+01,4.596396396396396966e+01,3.703603603603603034e+01,8.963963963963969661e+00,2.963963963963969661e+00,2.963963963963969661e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.921921921921922660e+01,5.921921921921922660e+01,5.921921921921922660e+01,5.321921921921922660e+01,4.621921921921922660e+01,3.678078078078077340e+01,8.780780780780773398e+00,3.219219219219226602e+00,2.780780780780773398e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947447447447447644e+01,5.947447447447447644e+01,5.947447447447447644e+01,5.347447447447447644e+01,4.647447447447447644e+01,3.652552552552552356e+01,8.525525525525523562e+00,3.474474474474476438e+00,2.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.972972972972973338e+01,5.972972972972973338e+01,5.972972972972973338e+01,5.372972972972973338e+01,4.672972972972973338e+01,3.627027027027026662e+01,8.270270270270266622e+00,3.729729729729733378e+00,2.270270270270266622e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998498498498499032e+01,5.998498498498499032e+01,5.998498498498499032e+01,5.398498498498499032e+01,4.698498498498499032e+01,3.601501501501500968e+01,8.015015015015009681e+00,3.984984984984990319e+00,2.015015015015009681e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.024024024024024726e+01,6.024024024024024726e+01,6.024024024024024726e+01,5.424024024024024726e+01,4.724024024024024726e+01,3.624024024024024726e+01,7.759759759759752740e+00,4.240240240240247260e+00,1.759759759759752740e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049549549549549710e+01,6.049549549549549710e+01,6.049549549549549710e+01,5.449549549549549710e+01,4.749549549549549710e+01,3.649549549549549710e+01,7.504504504504502904e+00,4.495495495495497096e+00,1.504504504504502904e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075075075075075404e+01,6.075075075075075404e+01,6.075075075075075404e+01,5.475075075075075404e+01,4.775075075075075404e+01,3.675075075075075404e+01,7.249249249249245963e+00,4.750750750750754037e+00,1.249249249249245963e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100600600600601098e+01,6.100600600600601098e+01,6.100600600600601098e+01,5.499399399399398902e+01,4.800600600600601098e+01,3.700600600600601098e+01,6.993993993993989022e+00,5.006006006006010978e+00,9.939939939939890223e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.126126126126126792e+01,6.126126126126126792e+01,6.126126126126126792e+01,5.473873873873873208e+01,4.826126126126126792e+01,3.726126126126126792e+01,6.738738738738732081e+00,5.261261261261267919e+00,7.387387387387320814e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.151651651651652486e+01,6.151651651651652486e+01,6.151651651651652486e+01,5.448348348348347514e+01,4.851651651651652486e+01,3.751651651651652486e+01,6.483483483483475140e+00,5.516516516516524860e+00,4.834834834834751405e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.177177177177177470e+01,6.177177177177177470e+01,6.177177177177177470e+01,5.422822822822822530e+01,4.877177177177177470e+01,3.777177177177177470e+01,6.228228228228225305e+00,5.771771771771774695e+00,2.282282282282253050e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.202702702702703164e+01,6.202702702702703164e+01,6.202702702702703164e+01,5.397297297297296836e+01,4.902702702702703164e+01,3.802702702702703164e+01,6.027027027027031636e+00,5.972972972972968364e+00,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
6.228228228228228858e+01,6.228228228228228858e+01,6.228228228228228858e+01,5.371771771771771142e+01,4.928228228228228858e+01,3.828228228228228858e+01,6.282282282282288577e+00,5.717717717717711423e+00,2.822822822822885769e-01,2.822822822822885769e-01,2.822822822822885769e-01
6.253753753753754552e+01,6.253753753753754552e+01,6.253753753753754552e+01,5.346246246246245448e+01,4.953753753753754552e+01,3.853753753753754552e+01,6.537537537537545518e+00,5.462462462462454482e+00,5.375375375375455178e-01,5.375375375375455178e-01,5.375375375375455178e-01
6.279279279279279535e+01,6.279279279279279535e+01,6.279279279279279535e+01,5.320720720720720465e+01,4.979279279279279535e+01,3.879279279279279535e+01,6.792792792792795353e+00,5.207207207207204647e+00,7.927927927927953533e-01,7.927927927927953533e-01,7.927927927927953533e-01
6.304804804804805229e+01,6.304804804804805229e+01,6.304804804804805229e+01,5.295195195195194771e+01,5.004804804804805229e+01,3.904804804804805229e+01,7.048048048048052294e+00,4.951951951951947706e+00,1.048048048048052294e+00,1.048048048048052294e+00,1.048048048048052294e+00
6.330330330330330924e+01,6.330330330330330924e+01,6.330330330330330924e+01,5.269669669669669076e+01,5.030330330330330924e+01,3.930330330330330924e+01,7.303303303303309235e+00,4.696696696696690765e+00,1.303303303303309235e+00,1.303303303303309235e+00,1.303303303303309235e+00
6.355855855855856618e+01,6.355855855855856618e+01,6.355855855855856618e+01,5.244144144144143382e+01,5.055855855855856618e+01,3.955855855855856618e+01,7.558558558558566176e+00,4.441441441441433824e+00,1.558558558558566176e+00,1.558558558558566176e+00,1.558558558558566176e+00
6.381381381381381601e+01,6.381381381381381601e+01,6.381381381381381601e+01,5.218618618618618399e+01,5.081381381381381601e+01,3.981381381381381601e+01,7.813813813813816012e+00,4.186186186186183988e+00,1.813813813813816012e+00,1.813813813813816012e+00,1.813813813813816012e+00
6.406906906906907295e+01,6.406906906906907295e+01,6.406906906906907295e+01,5.193093093093092705e+01,5.106906906906907295e+01,4.006906906906907295e+01,8.069069069069072953e+00,3.930930930930927047e+00,2.069069069069072953e+00,2.069069069069072953e+00,2.069069069069072953e+00
6.432432432432432279e+01,6.432432432432432279e+01,6.432432432432432279e+01,5.167567567567567721e+01,5.132432432432432279e+01,4.032432432432432279e+01,8.324324324324322788e+00,3.675675675675677212e+00,2.324324324324322788e+00,2.324324324324322788e+00,2.324324324324322788e+00
6.457957957957958683e+01,6.457957957957958683e+01,6.457957957957958683e+01,5.157957957957958683e+01,5.142042042042041317e+01,4.057957957957958683e+01,8.420420420420413166e+00,3.420420420420413166e+00,2.579579579579586834e+00,2.579579579579586834e+00,2.579579579579586834e+00
6.483483483483483667e+01,6.483483483483483667e+01,6.483483483483483667e+01,5.183483483483483667e+01,5.116516516516516333e+01,4.083483483483483667e+01,8.165165165165163330e+00,3.165165165165163330e+00,2.834834834834836670e+00,2.834834834834836670e+00,2.834834834834836670e+00
6.509009009009010072e+01,6.509009009009010072e+01,6.509009009009010072e+01,5.209009009009010072e+01,5.090990990990989928e+01,4.109009009009010072e+01,7.909909909909899284e+00,3.090090090090100716e+00,3.090090090090100716e+00,3.090090090090100716e+00,3.090090090090100716e+00
6.534534534534535055e+01,6.534534534534535055e+01,6.534534534534535055e+01,5.234534534534535055e+01,5.065465465465464945e+01,4.134534534534535055e+01,7.654654654654649448e+00,3.345345345345350552e+00,3.345345345345350552e+00,3.345345345345350552e+00,3.345345345345350552e+00
6.560060060060060039e+01,6.560060060060060039e+01,6.560060060060060039e+01,5.260060060060060039e+01,5.039939939939939961e+01,4.160060060060060039e+01,7.399399399399399613e+00,3.600600600600600387e+00,3.600600600600600387e+00,3.600600600600600387e+00,3.600600600600600387e+00
6.585585585585586443e+01,6.585585585585586443e+01,6.585585585585586443e+01,5.285585585585586443e+01,5.014414414414413557e+01,4.185585585585586443e+01,7.144144144144135566e+00,3.855855855855864434e+00,3.855855855855864434e+00,3.855855855855864434e+00,3.855855855855864434e+00
6.611111111111111427e+01,6.611111111111111427e+01,6.588888888888888573e+01,5.311111111111111427e+01,4.988888888888888573e+01,4.211111111111111427e+01,6.888888888888885731e+00,4.111111111111114269e+00,4.111111111111114269e+00,4.111111111111114269e+00,4.111111111111114269e+00
6.636636636636637832e+01,6.636636636636637832e+01,6.563363363363362168e+01,5.336636636636637832e+01,4.963363363363362168e+01,4.236636636636637832e+01,6.633633633633621685e+00,4.366366366366378315e+00,4.366366366366378315e+00,4.366366366366378315e+00,4.366366366366378315e+00
6.662162162162162815e+01,6.662162162162162815e+01,6.537837837837837185e+01,5.362162162162162815e+01,4.937837837837837185e+01,4.262162162162162815e+01,6.378378378378371849e+00,4.621621621621628151e+00,4.621621621621628151e+00,4.621621621621628151e+00,4.621621621621628151e+00
6.687687687687687799e+01,6.687687687687687799e+01,6.512312312312312201e+01,5.387687687687687799e+01,4.912312312312312201e+01,4.287687687687687799e+01,6.123123123123122014e+00,4.876876876876877986e+00,4.876876876876877986e+00,4.876876876876877986e+00,4.876876876876877986e+00
6.713213213213214203e+01,6.713213213213214203e+01,6.486786786786785797e+01,5.413213213213214203e+01,4.886786786786785797e+01,4.313213213213214203e+01,5.867867867867857967e+00,5.132132132132142033e+00,5.132132132132142033e+00,5.132132132132142033e+00,5.132132132132142033e+00
6.738738738738739187e+01,6.738738738738739187e+01,6.461261261261260813e+01,5.438738738738739187e+01,4.861261261261260813e+01,4.338738738738739187e+01,5.612612612612608132e+00,5.387387387387391868e+00,5.387387387387391868e+00,5.387387387387391868e+00,5.387387387387391868e+00
6.764264264264264170e+01,6.764264264264264170e+01,6.435735735735735830e+01,5.464264264264264170e+01,4.835735735735735830e+01,4.364264264264264170e+01,5.642642642642641704e+00,5.642642642642641704e+00,5.357357357357358296e+00,5.357357357357358296e+00,5.357357357357358296e+00
6.789789789789790575e+01,6.789789789789790575e+01,6.410210210210209425e+01,5.489789789789790575e+01,4.810210210210209425e+01,4.389789789789790575e+01,5.897897897897905750e+00,5.897897897897905750e+00,5.102102102102094250e+00,5.102102102102094250e+00,5.102102102102094250e+00
6.815315315315315559e+01,6.815315315315315559e+01,6.384684684684684441e+01,5.515315315315315559e+01,4.784684684684684441e+01,4.415315315315315559e+01,6.153153153153155586e+00,6.153153153153155586e+00,4.846846846846844414e+00,4.846846846846844414e+00,4.846846846846844414e+00
6.840840840840841963e+01,6.840840840840841963e+01,6.359159159159158037e+01,5.540840840840841963e+01,4.759159159159158037e+01,4.440840840840841963e+01,6.408408408408419632e+00,6.408408408408419632e+00,4.591591591591580368e+00,4.591591591591580368e+00,4.591591591591580368e+00
6.866366366366366947e+01,6.866366366366366947e+01,6.333633633633633053e+01,5.566366366366366947e+01,4.733633633633633053e+01,4.466366366366366947e+01,6.663663663663669467e+00,6.663663663663669467e+00,4.336336336336330533e+00,4.336336336336330533e+00,4.336336336336330533e+00
6.891891891891891930e+01,6.891891891891891930e+01,6.308108108108108070e+01,5.591891891891891930e+01,4.708108108108108070e+01,4.491891891891891930e+01,6.918918918918919303e+00,6.918918918918919303e+00,4.081081081081080697e+00,4.081081081081080697e+00,4.081081081081080697e+00
6.917417417417418335e+01,6.917417417417418335e+01,6.282582582582581665e+01,5.617417417417418335e+01,4.682582582582581665e+01,4.517417417417418335e+01,7.174174174174183349e+00,7.174174174174183349e+00,3.825825825825816651e+00,3.825825825825816651e+00,3.825825825825816651e+00
6.942942942942943318e+01,6.942942942942943318e+01,6.257057057057056682e+01,5.642942942942943318e+01,4.657057057057056682e+01,4.542942942942943318e+01,7.429429429429433185e+00,7.429429429429433185e+00,3.570570570570566815e+00,3.570570570570566815e+00,3.570570570570566815e+00
6.968468468468469723e+01,6.968468468468469723e+01,6.231531531531530277e+01,5.668468468468469723e+01,4.631531531531530277e+01,4.568468468468469723e+01,7.684684684684697231e+00,7.684684684684697231e+00,3.315315315315302769e+00,3.315315315315302769e+00,3.315315315315302769e+00
6.993993993993994707e+01,6.993993993993994707e+01,6.206006006006005293e+01,5.693993993993994707e+01,4.606006006006005293e+01,4.593993993993994707e+01,7.939939939939947067e+00,7.939939939939947067e+00,3.060060060060052933e+00,3.060060060060052933e+00,3.060060060060052933e+00
7.019519519519519690e+01,7.019519519519519690e+01,6.180480480480480310e+01,5.680480480480480310e+01,4.619519519519519690e+01,4.580480480480480310e+01,8.195195195195196902e+00,8.195195195195196902e+00,2.804804804804803098e+00,2.804804804804803098e+00,2.804804804804803098e+00
7.045045045045046095e+01,7.045045045045046095e+01,6.154954954954953905e+01,5.654954954954953905e+01,4.645045045045046095e+01,4.554954954954953905e+01,8.450450450450460949e+00,8.450450450450460949e+00,2.549549549549539051e+00,2.549549549549539051e+00,2.549549549549539051e+00
7.070570570570571078e+01,7.070570570570571078e+01,6.129429429429428922e+01,5.629429429429428922e+01,4.670570570570571078e+01,4.529429429429428922e+01,8.705705705705710784e+00,8.705705705705710784e+00,2.294294294294289216e+00,2.294294294294289216e+00,2.294294294294289216e+00
7.096096096096096062e+01,7.096096096096096062e+01,6.103903903903903938e+01,5.603903903903903938e+01,4.696096096096096062e+01,4.503903903903903938e+01,8.960960960960960620e+00,8.960960960960960620e+00,2.039039039039039380e+00,2.039039039039039380e+00,2.039039039039039380e+00
7.121621621621622467e+01,7.121621621621622467e+01,6.078378378378377533e+01,5.578378378378377533e+01,4.721621621621622467e+01,4.478378378378377533e+01,9.216216216216224666e+00,9.216216216216224666e+00,1.783783783783775334e+00,1.783783783783775334e+00,1.783783783783775334e+00
7.147147147147147450e+01,7.147147147147147450e+01,6.052852852852852550e+01,5.552852852852852550e+01,4.747147147147147450e+01,4.452852852852852550e+01,9.471471471471474501e+00,9.471471471471474501e+00,1.528528528528525499e+00,1.528528528528525499e+00,1.528528528528525499e+00
7.172672672672673855e+01,7.172672672672673855e+01,6.027327327327326145e+01,5.527327327327326145e+01,4.772672672672673855e+01,4.427327327327326145e+01,9.726726726726738548e+00,9.726726726726738548e+00,1.273273273273261452e+00,1.273273273273261452e+00,1.273273273273261452e+00
7.198198198198198838e+01,7.198198198198198838e+01,6.001801801801801162e+01,5.501801801801801162e+01,4.798198198198198838e+01,4.401801801801801162e+01,9.981981981981988383e+00,9.981981981981988383e+00,1.018018018018011617e+00,1.018018018018011617e+00,1.018018018018011617e+00
7.223723723723723822e+01,7.223723723723723822e+01,5.976276276276276178e+01,5.476276276276276178e+01,4.823723723723723822e+01,4.376276276276276178e+01,1.023723723723723822e+01,1.023723723723723822e+01,7.627627627627617812e-01,7.627627627627617812e-01,7.627627627627617812e-01
7.249249249249250227e+01,7.249249249249250227e+01,5.950750750750749773e+01,5.450750750750749773e+01,4.849249249249250227e+01,4.350750750750749773e+01,1.049249249249250227e+01,1.049249249249250227e+01,5.075075075074977349e-01,5.075075075074977349e-01,5.075075075074977349e-01
7.274774774774775210e+01,7.274774774774775210e+01,5.925225225225224790e+01,5.425225225225224790e+01,4.874774774774775210e+01,4.325225225225224790e+01,1.074774774774775210e+01,1.074774774774775210e+01,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01
7.300300300300300194e+01,7.300300300300300194e+01,5.899699699699699806e+01,5.399699699699699806e+01,4.900300300300300194e+01,4.299699699699699806e+01,1.100300300300300194e+01,1.100300300300300194e+01,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03
7.325825825825826598e+01,7.325825825825826598e+01,5.874174174174173402e+01,5.374174174174173402e+01,4.925825825825826598e+01,4.274174174174173402e+01,1.125825825825826598e+01,1.125825825825826598e+01,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01
7.351351351351351582e+01,7.351351351351351582e+01,5.848648648648648418e+01,5.348648648648648418e+01,4.951351351351351582e+01,4.248648648648648418e+01,1.151351351351351582e+01,1.148648648648648418e+01,4.864864864864841820e-01,4.864864864864841820e-01,4.864864864864841820e-01
7.376876876876877986e+01,7.376876876876877986e+01,5.823123123123122014e+01,5.323123123123122014e+01,4.976876876876877986e+01,4.223123123123122014e+01,1.176876876876877986e+01,1.123123123123122014e+01,2.312312312312201357e-01,2.312312312312201357e-01,2.312312312312201357e-01
7.402402402402402970e+01,7.402402402402402970e+01,5.797597597597597030e+01,5.297597597597597030e+01,5.002402402402402970e+01,4.197597597597597030e+01,1.202402402402402970e+01,1.097597597597597030e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,7.427927927927927954e+01,5.772072072072072046e+01,5.272072072072072046e+01,5.027927927927927954e+01,4.172072072072072046e+01,1.227927927927927954e+01,1.072072072072072046e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,7.453453453453454358e+01,5.746546546546545642e+01,5.246546546546545642e+01,5.053453453453454358e+01,4.146546546546545642e+01,1.253453453453454358e+01,1.046546546546545642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,7.478978978978979342e+01,5.721021021021020658e+01,5.221021021021020658e+01,5.078978978978979342e+01,4.121021021021020658e+01,1.278978978978979342e+01,1.021021021021020658e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,7.504504504504505746e+01,5.695495495495494254e+01,5.195495495495494254e+01,5.104504504504505746e+01,4.095495495495494254e+01,1.304504504504505746e+01,9.954954954954942536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,7.530030030030030730e+01,5.669969969969969270e+01,5.169969969969969270e+01,5.130030030030030730e+01,4.069969969969969270e+01,1.330030030030030730e+01,9.699699699699692701e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.555555555555555713e+01,7.555555555555555713e+01,5.644444444444444287e+01,5.155555555555555713e+01,5.144444444444444287e+01,4.044444444444444287e+01,1.355555555555555713e+01,9.444444444444442865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581081081081082118e+01,7.581081081081082118e+01,5.618918918918917882e+01,5.181081081081082118e+01,5.118918918918917882e+01,4.018918918918917882e+01,1.381081081081082118e+01,9.189189189189178819e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.606606606606607102e+01,7.606606606606607102e+01,5.593393393393392898e+01,5.206606606606607102e+01,5.093393393393392898e+01,3.993393393393392898e+01,1.406606606606607102e+01,8.933933933933928984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.632132132132132085e+01,7.632132132132132085e+01,5.567867867867867915e+01,5.232132132132132085e+01,5.067867867867867915e+01,3.967867867867867915e+01,1.432132132132132085e+01,8.678678678678679148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.657657657657658490e+01,7.657657657657658490e+01,5.542342342342341510e+01,5.257657657657658490e+01,5.042342342342341510e+01,3.942342342342341510e+01,1.457657657657658490e+01,8.423423423423415102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683183183183183473e+01,7.683183183183183473e+01,5.516816816816816527e+01,5.283183183183183473e+01,5.016816816816816527e+01,3.916816816816816527e+01,1.483183183183183473e+01,8.168168168168165266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.708708708708709878e+01,7.708708708708709878e+01,5.491291291291290122e+01,5.308708708708709878e+01,4.991291291291290122e+01,3.891291291291290122e+01,1.508708708708709878e+01,7.912912912912901220e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734234234234234862e+01,7.734234234234234862e+01,5.465765765765765138e+01,5.334234234234234862e+01,4.965765765765765138e+01,3.865765765765765138e+01,1.534234234234234862e+01,7.657657657657651384e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759759759759759845e+01,7.759759759759759845e+01,5.440240240240240155e+01,5.359759759759759845e+01,4.940240240240240155e+01,3.840240240240240155e+01,1.559759759759759845e+01,7.402402402402401549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785285285285286250e+01,7.785285285285286250e+01,5.414714714714713750e+01,5.385285285285286250e+01,4.914714714714713750e+01,3.814714714714713750e+01,1.585285285285286250e+01,7.147147147147137503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810810810810811233e+01,7.810810810810811233e+01,5.410810810810811233e+01,5.389189189189188767e+01,4.889189189189188767e+01,3.810810810810811233e+01,1.610810810810811233e+01,6.891891891891887667e+00,1.081081081081123330e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,7.836336336336337638e+01,5.436336336336337638e+01,5.363663663663662362e+01,4.863663663663662362e+01,3.836336336336337638e+01,1.636336336336337638e+01,6.636636636636623621e+00,3.633633633633763793e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,7.861861861861862621e+01,5.461861861861862621e+01,5.338138138138137379e+01,4.838138138138137379e+01,3.861861861861862621e+01,1.661861861861862621e+01,6.381381381381373785e+00,3.813813813813737852e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,7.887387387387387605e+01,5.487387387387387605e+01,5.312612612612612395e+01,4.812612612612612395e+01,3.887387387387387605e+01,1.687387387387387605e+01,6.126126126126123950e+00,1.261261261261239497e-01,0.000000000000000000e+00,0.000000000000000000e+00
