x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
6.560060060060060039e+01,4.960060060060060039e+01,2.139939939939939961e+01,5.600600600600600387e+00,5.600600600600600387e+00,4.399399399399399613e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.585585585585586443e+01,4.985585585585586443e+01,2.114414414414413557e+01,5.855855855855864434e+00,5.855855855855864434e+00,4.144144144144135566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.611111111111111427e+01,5.011111111111111427e+01,2.088888888888888573e+01,6.111111111111114269e+00,6.111111111111114269e+00,3.888888888888885731e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.636636636636637832e+01,5.036636636636637832e+01,2.063363363363362168e+01,6.366366366366378315e+00,6.366366366366378315e+00,3.633633633633621685e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.662162162162162815e+01,5.062162162162162815e+01,2.037837837837837185e+01,6.621621621621628151e+00,6.621621621621628151e+00,3.378378378378371849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.687687687687687799e+01,5.087687687687687799e+01,2.012312312312312201e+01,6.876876876876877986e+00,6.876876876876877986e+00,3.123123123123122014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.713213213213214203e+01,5.113213213213214203e+01,1.986786786786785797e+01,7.132132132132142033e+00,7.132132132132142033e+00,3.132132132132142033e+00,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01
6.738738738738739187e+01,5.138738738738739187e+01,1.961261261261260813e+01,7.387387387387391868e+00,7.387387387387391868e+00,3.387387387387391868e+00,3.873873873873918683e-01,3.873873873873918683e-01,3.873873873873918683e-01,3.873873873873918683e-01,3.873873873873918683e-01
6.764264264264264170e+01,5.164264264264264170e+01,1.935735735735735830e+01,7.642642642642641704e+00,7.642642642642641704e+00,3.642642642642641704e+00,6.426426426426417038e-01,6.426426426426417038e-01,6.426426426426417038e-01,3.573573573573582962e-01,3.573573573573582962e-01
6.789789789789790575e+01,5.189789789789790575e+01,1.910210210210209425e+01,7.897897897897905750e+00,7.897897897897905750e+00,3.897897897897905750e+00,8.978978978979057501e-01,8.978978978979057501e-01,8.978978978979057501e-01,1.021021021020942499e-01,1.021021021020942499e-01
6.815315315315315559e+01,5.184684684684684441e+01,1.884684684684684441e+01,8.153153153153155586e+00,8.153153153153155586e+00,4.153153153153155586e+00,1.153153153153155586e+00,1.153153153153155586e+00,1.153153153153155586e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.840840840840841963e+01,5.159159159159158037e+01,1.859159159159158037e+01,8.408408408408419632e+00,8.408408408408419632e+00,4.408408408408419632e+00,1.408408408408419632e+00,1.408408408408419632e+00,1.408408408408419632e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866366366366366947e+01,5.133633633633633053e+01,1.833633633633633053e+01,8.663663663663669467e+00,8.663663663663669467e+00,4.663663663663669467e+00,1.663663663663669467e+00,1.336336336336330533e+00,1.336336336336330533e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891891930e+01,5.108108108108108070e+01,1.808108108108108070e+01,8.918918918918919303e+00,8.918918918918919303e+00,4.918918918918919303e+00,1.918918918918919303e+00,1.081081081081080697e+00,1.081081081081080697e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.917417417417418335e+01,5.082582582582581665e+01,1.782582582582581665e+01,9.174174174174183349e+00,9.174174174174183349e+00,5.174174174174183349e+00,2.174174174174183349e+00,8.258258258258166506e-01,8.258258258258166506e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.942942942942943318e+01,5.057057057057056682e+01,1.757057057057056682e+01,9.429429429429433185e+00,9.429429429429433185e+00,5.429429429429433185e+00,2.429429429429433185e+00,5.705705705705668151e-01,5.705705705705668151e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.968468468468469723e+01,5.031531531531530277e+01,1.731531531531530277e+01,9.684684684684697231e+00,9.684684684684697231e+00,5.684684684684697231e+00,2.684684684684697231e+00,3.153153153153027688e-01,3.153153153153027688e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993994707e+01,5.006006006006005293e+01,1.706006006006005293e+01,9.939939939939947067e+00,9.939939939939947067e+00,5.939939939939947067e+00,2.939939939939947067e+00,6.006006006005293330e-02,6.006006006005293330e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.019519519519519690e+01,4.980480480480480310e+01,1.680480480480480310e+01,1.019519519519519690e+01,1.019519519519519690e+01,6.195195195195196902e+00,3.195195195195196902e+00,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01,1.951951951951969022e-01
7.045045045045046095e+01,4.954954954954953905e+01,1.654954954954953905e+01,1.045045045045046095e+01,1.045045045045046095e+01,6.450450450450460949e+00,3.450450450450460949e+00,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01,4.504504504504609486e-01
7.070570570570571078e+01,4.929429429429428922e+01,1.629429429429428922e+01,1.070570570570571078e+01,1.070570570570571078e+01,6.705705705705710784e+00,3.705705705705710784e+00,2.942942942942892159e-01,2.942942942942892159e-01,2.942942942942892159e-01,2.942942942942892159e-01
7.096096096096096062e+01,4.903903903903903938e+01,1.603903903903903938e+01,1.096096096096096062e+01,1.096096096096096062e+01,6.960960960960960620e+00,3.960960960960960620e+00,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02,3.903903903903938044e-02
7.121621621621622467e+01,4.878378378378377533e+01,1.578378378378377533e+01,1.121621621621622467e+01,1.078378378378377533e+01,7.216216216216224666e+00,4.216216216216224666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,4.852852852852852550e+01,1.552852852852852550e+01,1.147147147147147450e+01,1.052852852852852550e+01,7.471471471471474501e+00,4.471471471471474501e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,4.827327327327326145e+01,1.527327327327326145e+01,1.172672672672673855e+01,1.027327327327326145e+01,7.726726726726738548e+00,4.726726726726738548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,4.801801801801801162e+01,1.501801801801801162e+01,1.198198198198198838e+01,1.001801801801801162e+01,7.981981981981988383e+00,4.981981981981988383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,4.776276276276276178e+01,1.476276276276276178e+01,1.223723723723723822e+01,9.762762762762761781e+00,8.237237237237238219e+00,5.237237237237238219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,4.750750750750749773e+01,1.450750750750749773e+01,1.249249249249250227e+01,9.507507507507497735e+00,8.492492492492502265e+00,5.492492492492502265e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,4.725225225225224790e+01,1.425225225225224790e+01,1.274774774774775210e+01,9.252252252252247899e+00,8.747747747747752101e+00,5.747747747747752101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,4.699699699699699806e+01,1.399699699699699806e+01,1.300300300300300194e+01,9.003003003003001936e+00,8.996996996996998064e+00,6.003003003003001936e+00,3.003003003001936122e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,4.674174174174173402e+01,1.374174174174173402e+01,1.325825825825826598e+01,9.258258258258265982e+00,8.741741741741734018e+00,6.258258258258265982e+00,2.582582582582659825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,4.648648648648648418e+01,1.351351351351351582e+01,1.348648648648648418e+01,9.513513513513515818e+00,8.486486486486484182e+00,6.513513513513515818e+00,4.864864864864841820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,4.623123123123122014e+01,1.376876876876877986e+01,1.323123123123122014e+01,9.768768768768779864e+00,8.231231231231220136e+00,6.768768768768779864e+00,2.312312312312201357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,4.597597597597597030e+01,1.402402402402402970e+01,1.297597597597597030e+01,1.002402402402402970e+01,7.975975975975970300e+00,7.024024024024029700e+00,2.402402402402969983e-02,2.402402402402969983e-02,2.402402402402969983e-02,2.402402402402969983e-02
7.427927927927927954e+01,4.572072072072072046e+01,1.427927927927927954e+01,1.272072072072072046e+01,1.027927927927927954e+01,7.720720720720720465e+00,7.279279279279279535e+00,2.792792792792795353e-01,2.792792792792795353e-01,2.792792792792795353e-01,2.792792792792795353e-01
7.453453453453454358e+01,4.546546546546545642e+01,1.453453453453454358e+01,1.246546546546545642e+01,1.053453453453454358e+01,7.534534534534543582e+00,7.534534534534543582e+00,5.345345345345435817e-01,5.345345345345435817e-01,4.654654654654564183e-01,4.654654654654564183e-01
7.478978978978979342e+01,4.521021021021020658e+01,1.478978978978979342e+01,1.221021021021020658e+01,1.078978978978979342e+01,7.789789789789793417e+00,7.789789789789793417e+00,7.897897897897934172e-01,7.897897897897934172e-01,2.102102102102065828e-01,2.102102102102065828e-01
7.504504504504505746e+01,4.495495495495494254e+01,1.504504504504505746e+01,1.195495495495494254e+01,1.104504504504505746e+01,8.045045045045057464e+00,8.045045045045057464e+00,1.045045045045057464e+00,1.045045045045057464e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,4.469969969969969270e+01,1.530030030030030730e+01,1.169969969969969270e+01,1.130030030030030730e+01,8.300300300300307299e+00,8.300300300300307299e+00,1.300300300300307299e+00,1.300300300300307299e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.555555555555555713e+01,4.444444444444444287e+01,1.555555555555555713e+01,1.155555555555555713e+01,1.144444444444444287e+01,8.555555555555557135e+00,8.555555555555557135e+00,1.444444444444442865e+00,1.444444444444442865e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581081081081082118e+01,4.418918918918917882e+01,1.581081081081082118e+01,1.181081081081082118e+01,1.118918918918917882e+01,8.810810810810821181e+00,8.810810810810821181e+00,1.189189189189178819e+00,1.189189189189178819e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.606606606606607102e+01,4.393393393393392898e+01,1.606606606606607102e+01,1.206606606606607102e+01,1.093393393393392898e+01,9.066066066066071016e+00,9.066066066066071016e+00,9.339339339339289836e-01,9.339339339339289836e-01,6.606606606607101639e-02,6.606606606607101639e-02
7.632132132132132085e+01,4.367867867867867915e+01,1.632132132132132085e+01,1.232132132132132085e+01,1.067867867867867915e+01,9.321321321321320852e+00,9.321321321321320852e+00,6.786786786786791481e-01,6.786786786786791481e-01,3.213213213213208519e-01,3.213213213213208519e-01
7.657657657657658490e+01,4.342342342342341510e+01,1.657657657657658490e+01,1.257657657657658490e+01,1.042342342342341510e+01,9.576576576576584898e+00,9.576576576576584898e+00,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01
7.683183183183183473e+01,4.316816816816816527e+01,1.683183183183183473e+01,1.283183183183183473e+01,1.016816816816816527e+01,9.831831831831834734e+00,9.831831831831834734e+00,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01
7.708708708708709878e+01,4.291291291291290122e+01,1.708708708708709878e+01,1.308708708708709878e+01,1.008708708708709878e+01,1.008708708708709878e+01,1.008708708708709878e+01,8.708708708709878010e-02,8.708708708709878010e-02,8.708708708709878010e-02,8.708708708709878010e-02
7.734234234234234862e+01,4.265765765765765138e+01,1.734234234234234862e+01,1.334234234234234862e+01,1.034234234234234862e+01,1.034234234234234862e+01,1.034234234234234862e+01,3.423423423423486156e-01,3.423423423423486156e-01,3.423423423423486156e-01,3.423423423423486156e-01
7.759759759759759845e+01,4.240240240240240155e+01,1.759759759759759845e+01,1.359759759759759845e+01,1.059759759759759845e+01,1.059759759759759845e+01,1.059759759759759845e+01,5.975975975975984511e-01,4.024024024024015489e-01,4.024024024024015489e-01,4.024024024024015489e-01
7.785285285285286250e+01,4.214714714714713750e+01,1.785285285285286250e+01,1.385285285285286250e+01,1.085285285285286250e+01,1.085285285285286250e+01,1.085285285285286250e+01,8.528528528528624975e-01,1.471471471471375025e-01,1.471471471471375025e-01,1.471471471471375025e-01
7.810810810810811233e+01,4.189189189189188767e+01,1.810810810810811233e+01,1.410810810810811233e+01,1.110810810810811233e+01,1.110810810810811233e+01,1.110810810810811233e+01,1.108108108108112333e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,4.163663663663662362e+01,1.836336336336337638e+01,1.436336336336337638e+01,1.136336336336337638e+01,1.136336336336337638e+01,1.136336336336337638e+01,1.363363363363376379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,4.138138138138137379e+01,1.861861861861862621e+01,1.461861861861862621e+01,1.161861861861862621e+01,1.161861861861862621e+01,1.161861861861862621e+01,1.618618618618626215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,4.112612612612612395e+01,1.887387387387387605e+01,1.487387387387387605e+01,1.187387387387387605e+01,1.187387387387387605e+01,1.187387387387387605e+01,1.873873873873876050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,4.087087087087085990e+01,1.912912912912914010e+01,1.512912912912914010e+01,1.212912912912914010e+01,1.212912912912914010e+01,1.212912912912914010e+01,2.129129129129140097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.938438438438438993e+01,4.061561561561561007e+01,1.938438438438438993e+01,1.538438438438438993e+01,1.238438438438438993e+01,1.238438438438438993e+01,1.238438438438438993e+01,2.384384384384389932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.963963963963963977e+01,4.036036036036036023e+01,1.963963963963963977e+01,1.563963963963963977e+01,1.263963963963963977e+01,1.263963963963963977e+01,1.263963963963963977e+01,2.360360360360360232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.989489489489490381e+01,4.010510510510509619e+01,1.989489489489490381e+01,1.589489489489490381e+01,1.289489489489490381e+01,1.289489489489490381e+01,1.289489489489490381e+01,2.105105105105096186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.015015015015015365e+01,3.984984984984984635e+01,2.015015015015015365e+01,1.584984984984984635e+01,1.315015015015015365e+01,1.315015015015015365e+01,1.315015015015015365e+01,1.849849849849846350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.040540540540541770e+01,3.959459459459458230e+01,2.040540540540541770e+01,1.559459459459458230e+01,1.340540540540541770e+01,1.340540540540541770e+01,1.340540540540541770e+01,1.594594594594582304e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066066066066066753e+01,3.933933933933933247e+01,2.066066066066066753e+01,1.533933933933933247e+01,1.366066066066066753e+01,1.366066066066066753e+01,1.366066066066066753e+01,1.339339339339332469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.091591591591591737e+01,3.908408408408408263e+01,2.091591591591591737e+01,1.508408408408408263e+01,1.391591591591591737e+01,1.391591591591591737e+01,1.391591591591591737e+01,1.084084084084082633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117117117117118141e+01,3.882882882882881859e+01,2.117117117117118141e+01,1.482882882882881859e+01,1.417117117117118141e+01,1.417117117117118141e+01,1.417117117117118141e+01,8.288288288288185868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142642642642643125e+01,3.857357357357356875e+01,2.142642642642643125e+01,1.457357357357356875e+01,1.442642642642643125e+01,1.442642642642643125e+01,1.442642642642643125e+01,5.735735735735687513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.168168168168168108e+01,3.831831831831831892e+01,2.168168168168168108e+01,1.468168168168168108e+01,1.468168168168168108e+01,1.431831831831831892e+01,1.468168168168168108e+01,3.183183183183189158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.193693693693694513e+01,3.806306306306305487e+01,2.193693693693694513e+01,1.493693693693694513e+01,1.493693693693694513e+01,1.406306306306305487e+01,1.493693693693694513e+01,6.306306306305486942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.219219219219219497e+01,3.780780780780780503e+01,2.219219219219219497e+01,1.519219219219219497e+01,1.519219219219219497e+01,1.380780780780780503e+01,1.519219219219219497e+01,1.921921921921949661e-01,1.921921921921949661e-01,1.921921921921949661e-01,1.921921921921949661e-01
8.244744744744745901e+01,3.755255255255254099e+01,2.244744744744745901e+01,1.544744744744745901e+01,1.544744744744745901e+01,1.355255255255254099e+01,1.544744744744745901e+01,4.474474474474590124e-01,4.474474474474590124e-01,4.474474474474590124e-01,4.474474474474590124e-01
8.270270270270270885e+01,3.729729729729729115e+01,2.270270270270270885e+01,1.570270270270270885e+01,1.570270270270270885e+01,1.329729729729729115e+01,1.570270270270270885e+01,7.027027027027088479e-01,7.027027027027088479e-01,7.027027027027088479e-01,2.972972972972911521e-01
8.295795795795795868e+01,3.704204204204204132e+01,2.295795795795795868e+01,1.595795795795795868e+01,1.595795795795795868e+01,1.304204204204204132e+01,1.595795795795795868e+01,9.579579579579586834e-01,9.579579579579586834e-01,9.579579579579586834e-01,4.204204204204131656e-02
8.321321321321322273e+01,3.678678678678677727e+01,2.321321321321322273e+01,1.621321321321322273e+01,1.621321321321322273e+01,1.278678678678677727e+01,1.621321321321322273e+01,1.213213213213222730e+00,1.213213213213222730e+00,1.213213213213222730e+00,0.000000000000000000e+00
8.346846846846847257e+01,3.653153153153152743e+01,2.346846846846847257e+01,1.646846846846847257e+01,1.646846846846847257e+01,1.253153153153152743e+01,1.646846846846847257e+01,1.468468468468472565e+00,1.468468468468472565e+00,1.468468468468472565e+00,0.000000000000000000e+00
8.372372372372373661e+01,3.627627627627626339e+01,2.372372372372373661e+01,1.672372372372373661e+01,1.672372372372373661e+01,1.227627627627626339e+01,1.672372372372373661e+01,1.723723723723736612e+00,1.723723723723736612e+00,1.723723723723736612e+00,0.000000000000000000e+00
8.397897897897898645e+01,3.602102102102101355e+01,2.397897897897898645e+01,1.697897897897898645e+01,1.697897897897898645e+01,1.202102102102101355e+01,1.697897897897898645e+01,1.978978978978986447e+00,1.978978978978986447e+00,1.978978978978986447e+00,0.000000000000000000e+00
8.423423423423423628e+01,3.576576576576576372e+01,2.423423423423423628e+01,1.723423423423423628e+01,1.723423423423423628e+01,1.176576576576576372e+01,1.723423423423423628e+01,2.234234234234236283e+00,2.234234234234236283e+00,2.234234234234236283e+00,0.000000000000000000e+00
8.448948948948950033e+01,3.551051051051049967e+01,2.448948948948950033e+01,1.748948948948950033e+01,1.748948948948950033e+01,1.151051051051049967e+01,1.748948948948950033e+01,2.489489489489500329e+00,2.489489489489500329e+00,2.489489489489500329e+00,0.000000000000000000e+00
8.474474474474475016e+01,3.525525525525524984e+01,2.474474474474475016e+01,1.774474474474475016e+01,1.774474474474475016e+01,1.125525525525524984e+01,1.774474474474475016e+01,2.744744744744750165e+00,2.255255255255249835e+00,2.255255255255249835e+00,0.000000000000000000e+00
8.500000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.525525525525526405e+01,3.474474474474473595e+01,2.525525525525526405e+01,1.825525525525526405e+01,1.825525525525526405e+01,1.125525525525526405e+01,1.825525525525526405e+01,3.255255255255264046e+00,1.744744744744735954e+00,1.744744744744735954e+00,0.000000000000000000e+00
8.551051051051051388e+01,3.448948948948948612e+01,2.551051051051051388e+01,1.851051051051051388e+01,1.851051051051051388e+01,1.151051051051051388e+01,1.851051051051051388e+01,3.510510510510513882e+00,1.489489489489486118e+00,1.489489489489486118e+00,0.000000000000000000e+00
8.576576576576577793e+01,3.423423423423422207e+01,2.576576576576577793e+01,1.876576576576577793e+01,1.876576576576577793e+01,1.176576576576577793e+01,1.876576576576577793e+01,3.765765765765777928e+00,1.234234234234222072e+00,1.234234234234222072e+00,0.000000000000000000e+00
8.602102102102102776e+01,3.397897897897897224e+01,2.602102102102102776e+01,1.902102102102102776e+01,1.902102102102102776e+01,1.202102102102102776e+01,1.897897897897897224e+01,4.021021021021027764e+00,9.789789789789722363e-01,9.789789789789722363e-01,2.102102102102776371e-02
8.627627627627627760e+01,3.372372372372372240e+01,2.627627627627627760e+01,1.927627627627627760e+01,1.927627627627627760e+01,1.227627627627627760e+01,1.872372372372372240e+01,4.276276276276277599e+00,7.237237237237224008e-01,7.237237237237224008e-01,2.762762762762775992e-01
8.653153153153154165e+01,3.346846846846845835e+01,2.653153153153154165e+01,1.953153153153154165e+01,1.953153153153154165e+01,1.253153153153154165e+01,1.846846846846845835e+01,4.531531531531541646e+00,4.684684684684583544e-01,4.684684684684583544e-01,4.684684684684583544e-01
8.678678678678679148e+01,3.321321321321320852e+01,2.678678678678679148e+01,1.978678678678679148e+01,1.978678678678679148e+01,1.278678678678679148e+01,1.821321321321320852e+01,4.786786786786791481e+00,2.132132132132085189e-01,2.132132132132085189e-01,2.132132132132085189e-01
8.704204204204205553e+01,3.295795795795794447e+01,2.704204204204205553e+01,2.004204204204205553e+01,2.004204204204205553e+01,1.295795795795794447e+01,1.795795795795794447e+01,4.957957957957944473e+00,4.204204204205552742e-02,4.204204204205552742e-02,4.204204204205552742e-02
8.729729729729730536e+01,3.270270270270269464e+01,2.729729729729730536e+01,2.029729729729730536e+01,2.029729729729730536e+01,1.270270270270269464e+01,1.770270270270269464e+01,4.702702702702694637e+00,2.972972972973053629e-01,2.972972972973053629e-01,2.972972972973053629e-01
8.755255255255255520e+01,3.244744744744744480e+01,2.755255255255255520e+01,2.055255255255255520e+01,2.055255255255255520e+01,1.244744744744744480e+01,1.744744744744744480e+01,4.447447447447444802e+00,5.525525525525551984e-01,4.474474474474448016e-01,4.474474474474448016e-01
8.780780780780781924e+01,3.219219219219218076e+01,2.780780780780781924e+01,2.080780780780781924e+01,2.080780780780781924e+01,1.219219219219218076e+01,1.719219219219218076e+01,4.192192192192180755e+00,8.078078078078192448e-01,1.921921921921807552e-01,1.921921921921807552e-01
8.806306306306306908e+01,3.193693693693693092e+01,2.806306306306306908e+01,2.106306306306306908e+01,2.106306306306306908e+01,1.193693693693693092e+01,1.693693693693693092e+01,3.936936936936930920e+00,1.063063063063069080e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.831831831831831892e+01,3.168168168168168108e+01,2.831831831831831892e+01,2.131831831831831892e+01,2.131831831831831892e+01,1.168168168168168108e+01,1.668168168168168108e+01,3.681681681681681084e+00,1.318318318318318916e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.857357357357358296e+01,3.142642642642641704e+01,2.857357357357358296e+01,2.157357357357358296e+01,2.157357357357358296e+01,1.157357357357358296e+01,1.642642642642641704e+01,3.426426426426417038e+00,1.573573573573582962e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.882882882882883280e+01,3.117117117117116720e+01,2.882882882882883280e+01,2.182882882882883280e+01,2.182882882882883280e+01,1.182882882882883280e+01,1.617117117117116720e+01,3.171171171171167202e+00,1.828828828828832798e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.908408408408409684e+01,3.091591591591590316e+01,2.908408408408409684e+01,2.208408408408409684e+01,2.208408408408409684e+01,1.208408408408409684e+01,1.591591591591590316e+01,2.915915915915903156e+00,2.084084084084096844e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.933933933933934668e+01,3.066066066066065332e+01,2.933933933933934668e+01,2.233933933933934668e+01,2.233933933933934668e+01,1.233933933933934668e+01,1.566066066066065332e+01,2.660660660660653321e+00,2.339339339339346679e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.959459459459459651e+01,3.040540540540540349e+01,2.959459459459459651e+01,2.259459459459459651e+01,2.259459459459459651e+01,1.259459459459459651e+01,1.540540540540540349e+01,2.405405405405403485e+00,2.405405405405403485e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.984984984984986056e+01,3.015015015015013944e+01,2.984984984984986056e+01,2.284984984984986056e+01,2.284984984984986056e+01,1.284984984984986056e+01,1.515015015015013944e+01,2.150150150150139439e+00,2.150150150150139439e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.010510510510511040e+01,3.010510510510511040e+01,2.989489489489488960e+01,2.310510510510511040e+01,2.289489489489488960e+01,1.310510510510511040e+01,1.489489489489488960e+01,1.894894894894889603e+00,1.894894894894889603e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.036036036036037444e+01,3.036036036036037444e+01,2.963963963963962556e+01,2.336036036036037444e+01,2.263963963963962556e+01,1.336036036036037444e+01,1.463963963963962556e+01,1.639639639639625557e+00,1.639639639639625557e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.061561561561562428e+01,3.061561561561562428e+01,2.938438438438437572e+01,2.361561561561562428e+01,2.238438438438437572e+01,1.361561561561562428e+01,1.438438438438437572e+01,1.384384384384375721e+00,1.384384384384375721e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.087087087087087411e+01,3.087087087087087411e+01,2.912912912912912589e+01,2.387087087087087411e+01,2.212912912912912589e+01,1.387087087087087411e+01,1.412912912912912589e+01,1.129129129129125886e+00,1.129129129129125886e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.112612612612613816e+01,3.112612612612613816e+01,2.887387387387386184e+01,2.412612612612613816e+01,2.187387387387386184e+01,1.412612612612613816e+01,1.387387387387386184e+01,8.738738738738618395e-01,8.738738738738618395e-01,1.261261261261381605e-01,0.000000000000000000e+00
9.138138138138138800e+01,3.138138138138138800e+01,2.861861861861861200e+01,2.438138138138138800e+01,2.161861861861861200e+01,1.438138138138138800e+01,1.361861861861861200e+01,6.186186186186120040e-01,6.186186186186120040e-01,3.813813813813879960e-01,0.000000000000000000e+00
9.163663663663663783e+01,3.163663663663663783e+01,2.836336336336336217e+01,2.463663663663663783e+01,2.136336336336336217e+01,1.463663663663663783e+01,1.336336336336336217e+01,3.633633633633621685e-01,3.633633633633621685e-01,3.633633633633621685e-01,0.000000000000000000e+00
9.189189189189190188e+01,3.189189189189190188e+01,2.810810810810809812e+01,2.489189189189190188e+01,2.110810810810809812e+01,1.489189189189190188e+01,1.310810810810809812e+01,1.081081081080981221e-01,1.081081081080981221e-01,1.081081081080981221e-01,0.000000000000000000e+00
9.214714714714715171e+01,3.214714714714715171e+01,2.785285285285284829e+01,2.514714714714715171e+01,2.085285285285284829e+01,1.514714714714715171e+01,1.285285285285284829e+01,1.471471471471517134e-01,1.471471471471517134e-01,1.471471471471517134e-01,1.471471471471517134e-01
