x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
6.432432432432432279e+01,4.567567567567567721e+01,3.967567567567567721e+01,3.767567567567567721e+01,2.767567567567567721e+01,2.132432432432432279e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.457957957957958683e+01,4.542042042042041317e+01,3.942042042042041317e+01,3.742042042042041317e+01,2.742042042042041317e+01,2.157957957957958683e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483483483483483667e+01,4.516516516516516333e+01,3.916516516516516333e+01,3.716516516516516333e+01,2.716516516516516333e+01,2.183483483483483667e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.509009009009010072e+01,4.490990990990989928e+01,3.890990990990989928e+01,3.690990990990989928e+01,2.690990990990989928e+01,2.209009009009010072e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.534534534534535055e+01,4.465465465465464945e+01,3.865465465465464945e+01,3.665465465465464945e+01,2.665465465465464945e+01,2.234534534534535055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.560060060060060039e+01,4.439939939939939961e+01,3.839939939939939961e+01,3.639939939939939961e+01,2.639939939939939961e+01,2.260060060060060039e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.585585585585586443e+01,4.414414414414413557e+01,3.814414414414413557e+01,3.614414414414413557e+01,2.614414414414413557e+01,2.285585585585586443e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.611111111111111427e+01,4.388888888888888573e+01,3.788888888888888573e+01,3.588888888888888573e+01,2.588888888888888573e+01,2.311111111111111427e+01,1.111111111111142691e-01,1.111111111111142691e-01,1.111111111111142691e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.636636636636637832e+01,4.363363363363362168e+01,3.763363363363362168e+01,3.563363363363362168e+01,2.563363363363362168e+01,2.336636636636637832e+01,3.663663663663783154e-01,3.663663663663783154e-01,3.663663663663783154e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.662162162162162815e+01,4.337837837837837185e+01,3.737837837837837185e+01,3.537837837837837185e+01,2.537837837837837185e+01,2.362162162162162815e+01,6.216216216216281509e-01,6.216216216216281509e-01,3.783783783783718491e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.687687687687687799e+01,4.312312312312312201e+01,3.712312312312312201e+01,3.512312312312312201e+01,2.512312312312312201e+01,2.387687687687687799e+01,8.768768768768779864e-01,8.768768768768779864e-01,1.231231231231220136e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.713213213213214203e+01,4.286786786786785797e+01,3.686786786786785797e+01,3.486786786786785797e+01,2.486786786786785797e+01,2.413213213213214203e+01,1.132132132132142033e+00,1.132132132132142033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.738738738738739187e+01,4.261261261261260813e+01,3.661261261261260813e+01,3.461261261261260813e+01,2.461261261261260813e+01,2.438738738738739187e+01,1.387387387387391868e+00,1.387387387387391868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.764264264264264170e+01,4.235735735735735830e+01,3.635735735735735830e+01,3.435735735735735830e+01,2.464264264264264170e+01,2.435735735735735830e+01,1.642642642642641704e+00,1.357357357357358296e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.789789789789790575e+01,4.210210210210209425e+01,3.610210210210209425e+01,3.410210210210209425e+01,2.489789789789790575e+01,2.410210210210209425e+01,1.897897897897905750e+00,1.102102102102094250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.815315315315315559e+01,4.184684684684684441e+01,3.584684684684684441e+01,3.384684684684684441e+01,2.515315315315315559e+01,2.384684684684684441e+01,2.153153153153155586e+00,8.468468468468444144e-01,1.531531531531555856e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.840840840840841963e+01,4.159159159159158037e+01,3.559159159159158037e+01,3.359159159159158037e+01,2.540840840840841963e+01,2.359159159159158037e+01,2.408408408408419632e+00,5.915915915915803680e-01,4.084084084084196320e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.866366366366366947e+01,4.133633633633633053e+01,3.533633633633633053e+01,3.333633633633633053e+01,2.566366366366366947e+01,2.333633633633633053e+01,2.336336336336330533e+00,3.363363363363305325e-01,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891891930e+01,4.108108108108108070e+01,3.508108108108108070e+01,3.308108108108108070e+01,2.591891891891891930e+01,2.308108108108108070e+01,2.081081081081080697e+00,8.108108108108069700e-02,8.108108108108069700e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.917417417417418335e+01,4.082582582582581665e+01,3.482582582582581665e+01,3.282582582582581665e+01,2.617417417417418335e+01,2.282582582582581665e+01,1.825825825825816651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.942942942942943318e+01,4.057057057057056682e+01,3.457057057057056682e+01,3.257057057057056682e+01,2.642942942942943318e+01,2.257057057057056682e+01,1.570570570570566815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.968468468468469723e+01,4.031531531531530277e+01,3.431531531531530277e+01,3.231531531531530277e+01,2.668468468468469723e+01,2.231531531531530277e+01,1.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993994707e+01,4.006006006006005293e+01,3.406006006006005293e+01,3.206006006006005293e+01,2.693993993993994707e+01,2.206006006006005293e+01,1.060060060060052933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.019519519519519690e+01,3.980480480480480310e+01,3.380480480480480310e+01,3.180480480480480310e+01,2.719519519519519690e+01,2.180480480480480310e+01,8.048048048048030978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,3.954954954954953905e+01,3.354954954954953905e+01,3.154954954954953905e+01,2.745045045045046095e+01,2.154954954954953905e+01,5.495495495495390514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,3.929429429429428922e+01,3.329429429429428922e+01,3.129429429429428922e+01,2.770570570570571078e+01,2.129429429429428922e+01,2.942942942942892159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,3.903903903903903938e+01,3.303903903903903938e+01,3.103903903903903938e+01,2.796096096096096062e+01,2.103903903903903938e+01,3.903903903903938044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,3.878378378378377533e+01,3.278378378378377533e+01,3.078378378378377533e+01,2.821621621621622467e+01,2.078378378378377533e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,3.852852852852852550e+01,3.252852852852852550e+01,3.052852852852852550e+01,2.847147147147147450e+01,2.052852852852852550e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,3.827327327327326145e+01,3.227327327327326145e+01,3.027327327327326145e+01,2.872672672672673855e+01,2.027327327327326145e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,3.801801801801801162e+01,3.201801801801801162e+01,3.001801801801801162e+01,2.898198198198198838e+01,2.001801801801801162e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,3.776276276276276178e+01,3.176276276276276178e+01,2.976276276276276178e+01,2.923723723723723822e+01,1.976276276276276178e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,3.750750750750749773e+01,3.150750750750749773e+01,2.950750750750749773e+01,2.949249249249250227e+01,1.950750750750749773e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,3.725225225225224790e+01,3.125225225225224790e+01,2.974774774774775210e+01,2.925225225225224790e+01,1.925225225225224790e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,3.699699699699699806e+01,3.099699699699699806e+01,3.000300300300300194e+01,2.899699699699699806e+01,1.899699699699699806e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,3.674174174174173402e+01,3.074174174174173402e+01,3.025825825825826598e+01,2.874174174174173402e+01,1.874174174174173402e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,3.648648648648648418e+01,3.051351351351351582e+01,3.048648648648648418e+01,2.848648648648648418e+01,1.848648648648648418e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,3.623123123123122014e+01,3.076876876876877986e+01,3.023123123123122014e+01,2.823123123123122014e+01,1.823123123123122014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,3.597597597597597030e+01,3.102402402402402970e+01,2.997597597597597030e+01,2.797597597597597030e+01,1.797597597597597030e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,3.572072072072072046e+01,3.127927927927927954e+01,2.972072072072072046e+01,2.772072072072072046e+01,1.772072072072072046e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,3.546546546546545642e+01,3.153453453453454358e+01,2.946546546546545642e+01,2.746546546546545642e+01,1.746546546546545642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,3.521021021021020658e+01,3.178978978978979342e+01,2.921021021021020658e+01,2.721021021021020658e+01,1.721021021021020658e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,3.495495495495494254e+01,3.204504504504505746e+01,2.895495495495494254e+01,2.695495495495494254e+01,1.695495495495494254e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,3.469969969969969270e+01,3.230030030030030730e+01,2.869969969969969270e+01,2.669969969969969270e+01,1.669969969969969270e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.555555555555555713e+01,3.444444444444444287e+01,3.255555555555555713e+01,2.844444444444444287e+01,2.644444444444444287e+01,1.644444444444444287e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581081081081082118e+01,3.418918918918917882e+01,3.281081081081082118e+01,2.818918918918917882e+01,2.618918918918917882e+01,1.618918918918917882e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.606606606606607102e+01,3.393393393393392898e+01,3.306606606606607102e+01,2.793393393393392898e+01,2.593393393393392898e+01,1.593393393393392898e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.632132132132132085e+01,3.367867867867867915e+01,3.332132132132132085e+01,2.767867867867867915e+01,2.567867867867867915e+01,1.567867867867867915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.657657657657658490e+01,3.357657657657658490e+01,3.342342342342341510e+01,2.742342342342341510e+01,2.542342342342341510e+01,1.542342342342341510e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683183183183183473e+01,3.383183183183183473e+01,3.316816816816816527e+01,2.716816816816816527e+01,2.516816816816816527e+01,1.516816816816816527e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.708708708708709878e+01,3.408708708708709878e+01,3.291291291291290122e+01,2.691291291291290122e+01,2.491291291291290122e+01,1.491291291291290122e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734234234234234862e+01,3.434234234234234862e+01,3.265765765765765138e+01,2.665765765765765138e+01,2.465765765765765138e+01,1.465765765765765138e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759759759759759845e+01,3.459759759759759845e+01,3.240240240240240155e+01,2.640240240240240155e+01,2.440240240240240155e+01,1.440240240240240155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785285285285286250e+01,3.485285285285286250e+01,3.214714714714713750e+01,2.614714714714713750e+01,2.414714714714713750e+01,1.414714714714713750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810810810810811233e+01,3.510810810810811233e+01,3.189189189189188767e+01,2.589189189189188767e+01,2.389189189189188767e+01,1.389189189189188767e+01,1.081081081081123330e-01,1.081081081081123330e-01,1.081081081081123330e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,3.536336336336337638e+01,3.163663663663662362e+01,2.563663663663662362e+01,2.363663663663662362e+01,1.363663663663662362e+01,3.633633633633763793e-01,3.633633633633763793e-01,3.633633633633763793e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,3.561861861861862621e+01,3.138138138138137379e+01,2.538138138138137379e+01,2.338138138138137379e+01,1.338138138138137379e+01,6.186186186186262148e-01,3.813813813813737852e-01,3.813813813813737852e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,3.587387387387387605e+01,3.112612612612612395e+01,2.512612612612612395e+01,2.312612612612612395e+01,1.312612612612612395e+01,8.738738738738760503e-01,1.261261261261239497e-01,1.261261261261239497e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,3.612912912912914010e+01,3.087087087087085990e+01,2.487087087087085990e+01,2.287087087087085990e+01,1.287087087087085990e+01,1.129129129129140097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.938438438438438993e+01,3.638438438438438993e+01,3.061561561561561007e+01,2.461561561561561007e+01,2.261561561561561007e+01,1.261561561561561007e+01,1.384384384384389932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.963963963963963977e+01,3.663963963963963977e+01,3.036036036036036023e+01,2.436036036036036023e+01,2.236036036036036023e+01,1.236036036036036023e+01,1.360360360360360232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.989489489489490381e+01,3.689489489489490381e+01,3.010510510510509619e+01,2.410510510510509619e+01,2.210510510510509619e+01,1.210510510510509619e+01,1.105105105105096186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.015015015015015365e+01,3.715015015015015365e+01,2.984984984984984635e+01,2.384984984984984635e+01,2.184984984984984635e+01,1.184984984984984635e+01,8.498498498498463505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.040540540540541770e+01,3.740540540540541770e+01,2.959459459459458230e+01,2.359459459459458230e+01,2.159459459459458230e+01,1.159459459459458230e+01,5.945945945945823041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066066066066066753e+01,3.766066066066066753e+01,2.933933933933933247e+01,2.333933933933933247e+01,2.133933933933933247e+01,1.166066066066066753e+01,3.393393393393324686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.091591591591591737e+01,3.791591591591591737e+01,2.908408408408408263e+01,2.308408408408408263e+01,2.108408408408408263e+01,1.191591591591591737e+01,8.408408408408263313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117117117117118141e+01,3.817117117117118141e+01,2.882882882882881859e+01,2.282882882882881859e+01,2.082882882882881859e+01,1.217117117117118141e+01,1.711711711711814132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142642642642643125e+01,3.842642642642643125e+01,2.857357357357356875e+01,2.257357357357356875e+01,2.057357357357356875e+01,1.242642642642643125e+01,4.264264264264312487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.168168168168168108e+01,3.868168168168168108e+01,2.831831831831831892e+01,2.231831831831831892e+01,2.031831831831831892e+01,1.268168168168168108e+01,3.183183183183189158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.193693693693694513e+01,3.893693693693694513e+01,2.806306306306305487e+01,2.206306306306305487e+01,2.006306306306305487e+01,1.293693693693694513e+01,6.306306306305486942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.219219219219219497e+01,3.919219219219219497e+01,2.780780780780780503e+01,2.180780780780780503e+01,1.980780780780780503e+01,1.319219219219219497e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.244744744744745901e+01,3.944744744744745901e+01,2.755255255255254099e+01,2.155255255255254099e+01,1.955255255255254099e+01,1.344744744744745901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.270270270270270885e+01,3.970270270270270885e+01,2.729729729729729115e+01,2.129729729729729115e+01,1.929729729729729115e+01,1.370270270270270885e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.295795795795795868e+01,3.995795795795795868e+01,2.704204204204204132e+01,2.104204204204204132e+01,1.904204204204204132e+01,1.395795795795795868e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.321321321321322273e+01,4.021321321321322273e+01,2.678678678678677727e+01,2.078678678678677727e+01,1.878678678678677727e+01,1.421321321321322273e+01,2.132132132132227298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.346846846846847257e+01,4.046846846846847257e+01,2.653153153153152743e+01,2.053153153153152743e+01,1.853153153153152743e+01,1.446846846846847257e+01,4.684684684684725653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.372372372372373661e+01,4.072372372372373661e+01,2.627627627627626339e+01,2.027627627627626339e+01,1.827627627627626339e+01,1.472372372372373661e+01,2.762762762762633884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.397897897897898645e+01,4.097897897897898645e+01,2.602102102102101355e+01,2.002102102102101355e+01,1.802102102102101355e+01,1.497897897897898645e+01,2.102102102101355285e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.423423423423423628e+01,4.123423423423423628e+01,2.576576576576576372e+01,1.976576576576576372e+01,1.776576576576576372e+01,1.523423423423423628e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.448948948948950033e+01,4.148948948948950033e+01,2.551051051051049967e+01,1.951051051051049967e+01,1.751051051051049967e+01,1.548948948948950033e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.474474474474475016e+01,4.174474474474475016e+01,2.525525525525524984e+01,1.925525525525524984e+01,1.725525525525524984e+01,1.574474474474475016e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,4.200000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.525525525525526405e+01,4.225525525525526405e+01,2.474474474474473595e+01,1.874474474474473595e+01,1.674474474474473595e+01,1.625525525525526405e+01,2.552552552552640464e-01,2.552552552552640464e-01,2.552552552552640464e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.551051051051051388e+01,4.251051051051051388e+01,2.448948948948948612e+01,1.848948948948948612e+01,1.651051051051051388e+01,1.648948948948948612e+01,5.105105105105138819e-01,4.894894894894861181e-01,4.894894894894861181e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.576576576576577793e+01,4.276576576576577793e+01,2.423423423423422207e+01,1.823423423423422207e+01,1.676576576576577793e+01,1.623423423423422207e+01,7.657657657657779282e-01,2.342342342342220718e-01,2.342342342342220718e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.602102102102102776e+01,4.302102102102102776e+01,2.397897897897897224e+01,1.797897897897897224e+01,1.702102102102102776e+01,1.597897897897897224e+01,1.021021021021027764e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.627627627627627760e+01,4.327627627627627760e+01,2.372372372372372240e+01,1.772372372372372240e+01,1.727627627627627760e+01,1.572372372372372240e+01,1.276276276276277599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.653153153153154165e+01,4.353153153153154165e+01,2.346846846846845835e+01,1.746846846846845835e+01,1.746846846846845835e+01,1.546846846846845835e+01,1.531531531531541646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.678678678678679148e+01,4.378678678678679148e+01,2.321321321321320852e+01,1.721321321321320852e+01,1.721321321321320852e+01,1.521321321321320852e+01,1.786786786786791481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.704204204204205553e+01,4.404204204204205553e+01,2.295795795795794447e+01,1.695795795795794447e+01,1.695795795795794447e+01,1.495795795795794447e+01,2.042042042042055527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.729729729729730536e+01,4.429729729729730536e+01,2.270270270270269464e+01,1.670270270270269464e+01,1.670270270270269464e+01,1.470270270270269464e+01,2.297297297297305363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.755255255255255520e+01,4.455255255255255520e+01,2.244744744744744480e+01,1.644744744744744480e+01,1.644744744744744480e+01,1.444744744744744480e+01,2.447447447447444802e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.780780780780781924e+01,4.480780780780781924e+01,2.219219219219218076e+01,1.619219219219218076e+01,1.619219219219218076e+01,1.419219219219218076e+01,2.192192192192180755e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.806306306306306908e+01,4.506306306306306908e+01,2.193693693693693092e+01,1.593693693693693092e+01,1.593693693693693092e+01,1.393693693693693092e+01,1.936936936936930920e+00,6.306306306306908027e-02,6.306306306306908027e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.831831831831831892e+01,4.531831831831831892e+01,2.168168168168168108e+01,1.568168168168168108e+01,1.568168168168168108e+01,1.368168168168168108e+01,1.681681681681681084e+00,3.183183183183189158e-01,3.183183183183189158e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.857357357357358296e+01,4.557357357357358296e+01,2.142642642642641704e+01,1.542642642642641704e+01,1.542642642642641704e+01,1.342642642642641704e+01,1.426426426426417038e+00,5.735735735735829621e-01,5.735735735735829621e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.882882882882883280e+01,4.582882882882883280e+01,2.117117117117116720e+01,1.517117117117116720e+01,1.517117117117116720e+01,1.317117117117116720e+01,1.171171171171167202e+00,8.288288288288327976e-01,8.288288288288327976e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.908408408408409684e+01,4.608408408408409684e+01,2.091591591591590316e+01,1.491591591591590316e+01,1.491591591591590316e+01,1.308408408408409684e+01,1.084084084084096844e+00,9.159159159159031560e-01,9.159159159159031560e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.933933933933934668e+01,4.633933933933934668e+01,2.066066066066065332e+01,1.466066066066065332e+01,1.466066066066065332e+01,1.333933933933934668e+01,1.339339339339346679e+00,6.606606606606533205e-01,6.606606606606533205e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.959459459459459651e+01,4.659459459459459651e+01,2.040540540540540349e+01,1.440540540540540349e+01,1.440540540540540349e+01,1.359459459459459651e+01,1.594594594594596515e+00,4.054054054054034850e-01,4.054054054054034850e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.984984984984986056e+01,4.684984984984986056e+01,2.015015015015013944e+01,1.415015015015013944e+01,1.415015015015013944e+01,1.384984984984986056e+01,1.849849849849860561e+00,1.501501501501394387e-01,1.501501501501394387e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.010510510510511040e+01,4.710510510510511040e+01,1.989489489489488960e+01,1.410510510510511040e+01,1.389489489489488960e+01,1.389489489489488960e+01,2.105105105105110397e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.036036036036037444e+01,4.736036036036037444e+01,1.963963963963962556e+01,1.436036036036037444e+01,1.363963963963962556e+01,1.363963963963962556e+01,2.360360360360374443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.061561561561562428e+01,4.761561561561562428e+01,1.938438438438437572e+01,1.461561561561562428e+01,1.338438438438437572e+01,1.338438438438437572e+01,2.615615615615624279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.087087087087087411e+01,4.787087087087087411e+01,1.912912912912912589e+01,1.487087087087087411e+01,1.312912912912912589e+01,1.312912912912912589e+01,2.870870870870874114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
