x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
5.232732732732733183e+01,5.232732732732733183e+01,4.932732732732733183e+01,4.267267267267266817e+01,2.032732732732733183e+01,1.832732732732733183e+01,7.327327327327331830e+00,3.672672672672668170e+00,3.327327327327331830e+00,3.327327327327331830e+00,6.726726726726681704e-01
5.258258258258258877e+01,5.258258258258258877e+01,4.958258258258258877e+01,4.241741741741741123e+01,2.058258258258258877e+01,1.858258258258258877e+01,7.582582582582588770e+00,3.582582582582588770e+00,3.417417417417411230e+00,3.417417417417411230e+00,4.174174174174112295e-01
5.283783783783783861e+01,5.283783783783783861e+01,4.983783783783783861e+01,4.216216216216216139e+01,2.083783783783783861e+01,1.883783783783783861e+01,7.837837837837838606e+00,3.837837837837838606e+00,3.162162162162161394e+00,3.162162162162161394e+00,1.621621621621613940e-01
5.309309309309309555e+01,5.309309309309309555e+01,5.009309309309309555e+01,4.190690690690690445e+01,2.109309309309309555e+01,1.909309309309309555e+01,8.093093093093095547e+00,4.093093093093095547e+00,2.906906906906904453e+00,2.906906906906904453e+00,9.309309309309554692e-02
5.334834834834835249e+01,5.334834834834835249e+01,5.034834834834835249e+01,4.165165165165164751e+01,2.134834834834835249e+01,1.934834834834835249e+01,8.348348348348352488e+00,4.348348348348352488e+00,2.651651651651647512e+00,2.651651651651647512e+00,3.483483483483524878e-01
5.360360360360360943e+01,5.360360360360360943e+01,5.060360360360360943e+01,4.139639639639639057e+01,2.160360360360360943e+01,1.960360360360360943e+01,8.603603603603609429e+00,4.603603603603609429e+00,2.396396396396390571e+00,2.396396396396390571e+00,6.036036036036094288e-01
5.385885885885886637e+01,5.385885885885886637e+01,5.085885885885886637e+01,4.114114114114113363e+01,2.185885885885886637e+01,1.985885885885886637e+01,8.858858858858866370e+00,4.858858858858866370e+00,2.141141141141133630e+00,2.141141141141133630e+00,8.588588588588663697e-01
5.411411411411411621e+01,5.411411411411411621e+01,5.111411411411411621e+01,4.088588588588588379e+01,2.211411411411411621e+01,2.011411411411411621e+01,9.114114114114116205e+00,5.114114114114116205e+00,1.885885885885883795e+00,1.885885885885883795e+00,1.114114114114116205e+00
5.436936936936937315e+01,5.436936936936937315e+01,5.136936936936937315e+01,4.063063063063062685e+01,2.236936936936937315e+01,2.036936936936937315e+01,9.369369369369373146e+00,5.369369369369373146e+00,1.630630630630626854e+00,1.630630630630626854e+00,1.369369369369373146e+00
5.462462462462463009e+01,5.462462462462463009e+01,5.162462462462463009e+01,4.037537537537536991e+01,2.262462462462463009e+01,2.062462462462463009e+01,9.624624624624630087e+00,5.624624624624630087e+00,1.624624624624630087e+00,1.375375375375369913e+00,1.375375375375369913e+00
5.487987987987988703e+01,5.487987987987988703e+01,5.187987987987988703e+01,4.012012012012011297e+01,2.287987987987988703e+01,2.087987987987988703e+01,9.879879879879887028e+00,5.879879879879887028e+00,1.879879879879887028e+00,1.120120120120112972e+00,1.120120120120112972e+00
5.513513513513513686e+01,5.513513513513513686e+01,5.213513513513513686e+01,3.986486486486486314e+01,2.313513513513513686e+01,2.113513513513513686e+01,1.013513513513513686e+01,6.135135135135136863e+00,2.135135135135136863e+00,8.648648648648631365e-01,8.648648648648631365e-01
5.539039039039039380e+01,5.539039039039039380e+01,5.239039039039039380e+01,3.960960960960960620e+01,2.339039039039039380e+01,2.139039039039039380e+01,1.039039039039039380e+01,6.390390390390393804e+00,2.390390390390393804e+00,6.096096096096061956e-01,6.096096096096061956e-01
5.564564564564565075e+01,5.564564564564565075e+01,5.264564564564565075e+01,3.935435435435434925e+01,2.364564564564565075e+01,2.164564564564565075e+01,1.064564564564565075e+01,6.645645645645650745e+00,2.645645645645650745e+00,3.543543543543492547e-01,3.543543543543492547e-01
5.590090090090090769e+01,5.590090090090090769e+01,5.290090090090090769e+01,3.909909909909909231e+01,2.390090090090090769e+01,2.190090090090090769e+01,1.090090090090090769e+01,6.900900900900907686e+00,2.900900900900907686e+00,9.909909909909231374e-02,9.909909909909231374e-02
5.615615615615615752e+01,5.615615615615615752e+01,5.315615615615615752e+01,3.884384384384384248e+01,2.415615615615615752e+01,2.215615615615615752e+01,1.115615615615615752e+01,7.156156156156157522e+00,3.156156156156157522e+00,1.561561561561575218e-01,1.561561561561575218e-01
5.641141141141141446e+01,5.641141141141141446e+01,5.341141141141141446e+01,3.858858858858858554e+01,2.441141141141141446e+01,2.241141141141141446e+01,1.141141141141141446e+01,7.411411411411414463e+00,3.411411411411414463e+00,4.114114114114144627e-01,4.114114114114144627e-01
5.666666666666667140e+01,5.666666666666667140e+01,5.366666666666667140e+01,3.833333333333332860e+01,2.466666666666667140e+01,2.266666666666667140e+01,1.166666666666667140e+01,7.666666666666671404e+00,3.666666666666671404e+00,6.666666666666714036e-01,3.333333333333285964e-01
5.692192192192192834e+01,5.692192192192192834e+01,5.392192192192192834e+01,3.807807807807807166e+01,2.492192192192192834e+01,2.292192192192192834e+01,1.192192192192192834e+01,7.921921921921928345e+00,3.921921921921928345e+00,9.219219219219283445e-01,7.807807807807165545e-02
5.717717717717718529e+01,5.717717717717718529e+01,5.417717717717718529e+01,3.782282282282281471e+01,2.517717717717718529e+01,2.317717717717718529e+01,1.217717717717718529e+01,8.177177177177185285e+00,4.177177177177185285e+00,1.177177177177185285e+00,0.000000000000000000e+00
5.743243243243243512e+01,5.743243243243243512e+01,5.443243243243243512e+01,3.756756756756756488e+01,2.543243243243243512e+01,2.343243243243243512e+01,1.243243243243243512e+01,8.432432432432435121e+00,4.432432432432435121e+00,1.432432432432435121e+00,0.000000000000000000e+00
5.768768768768769206e+01,5.768768768768769206e+01,5.468768768768769206e+01,3.731231231231230794e+01,2.568768768768769206e+01,2.368768768768769206e+01,1.268768768768769206e+01,8.687687687687692062e+00,4.687687687687692062e+00,1.687687687687692062e+00,0.000000000000000000e+00
5.794294294294294900e+01,5.794294294294294900e+01,5.494294294294294900e+01,3.705705705705705100e+01,2.594294294294294900e+01,2.394294294294294900e+01,1.294294294294294900e+01,8.942942942942949003e+00,4.942942942942949003e+00,1.942942942942949003e+00,0.000000000000000000e+00
5.819819819819820594e+01,5.819819819819820594e+01,5.519819819819820594e+01,3.680180180180179406e+01,2.619819819819820594e+01,2.419819819819820594e+01,1.319819819819820594e+01,9.198198198198205944e+00,5.198198198198205944e+00,1.801801801801794056e+00,0.000000000000000000e+00
5.845345345345345578e+01,5.845345345345345578e+01,5.545345345345345578e+01,3.654654654654654422e+01,2.645345345345345578e+01,2.445345345345345578e+01,1.345345345345345578e+01,9.453453453453455779e+00,5.453453453453455779e+00,1.546546546546544221e+00,0.000000000000000000e+00
5.870870870870871272e+01,5.870870870870871272e+01,5.570870870870871272e+01,3.629129129129128728e+01,2.670870870870871272e+01,2.470870870870871272e+01,1.370870870870871272e+01,9.708708708708712720e+00,5.708708708708712720e+00,1.291291291291287280e+00,0.000000000000000000e+00
5.896396396396396966e+01,5.896396396396396966e+01,5.596396396396396966e+01,3.603603603603603034e+01,2.696396396396396966e+01,2.496396396396396966e+01,1.396396396396396966e+01,9.963963963963969661e+00,5.963963963963969661e+00,1.036036036036030339e+00,0.000000000000000000e+00
5.921921921921922660e+01,5.921921921921922660e+01,5.621921921921922660e+01,3.578078078078077340e+01,2.721921921921922660e+01,2.521921921921922660e+01,1.421921921921922660e+01,1.021921921921922660e+01,6.219219219219226602e+00,7.807807807807733980e-01,2.192192192192266020e-01
5.947447447447447644e+01,5.947447447447447644e+01,5.647447447447447644e+01,3.552552552552552356e+01,2.747447447447447644e+01,2.547447447447447644e+01,1.447447447447447644e+01,1.047447447447447644e+01,6.474474474474476438e+00,5.255255255255235625e-01,4.744744744744764375e-01
5.972972972972973338e+01,5.972972972972973338e+01,5.672972972972973338e+01,3.527027027027026662e+01,2.772972972972973338e+01,2.572972972972973338e+01,1.472972972972973338e+01,1.072972972972973338e+01,6.729729729729733378e+00,2.702702702702666215e-01,2.702702702702666215e-01
5.998498498498499032e+01,5.998498498498499032e+01,5.698498498498499032e+01,3.501501501501500968e+01,2.798498498498499032e+01,2.598498498498499032e+01,1.498498498498499032e+01,1.098498498498499032e+01,6.984984984984990319e+00,1.501501501500968061e-02,1.501501501500968061e-02
6.024024024024024726e+01,6.024024024024024726e+01,5.724024024024024726e+01,3.475975975975975274e+01,2.824024024024024726e+01,2.624024024024024726e+01,1.524024024024024726e+01,1.124024024024024726e+01,7.240240240240247260e+00,2.402402402402472603e-01,2.402402402402472603e-01
6.049549549549549710e+01,6.049549549549549710e+01,5.749549549549549710e+01,3.450450450450450290e+01,2.849549549549549710e+01,2.649549549549549710e+01,1.549549549549549710e+01,1.149549549549549710e+01,7.495495495495497096e+00,4.954954954954970958e-01,4.954954954954970958e-01
6.075075075075075404e+01,6.075075075075075404e+01,5.775075075075075404e+01,3.424924924924924596e+01,2.875075075075075404e+01,2.675075075075075404e+01,1.575075075075075404e+01,1.175075075075075404e+01,7.750750750750754037e+00,7.507507507507540367e-01,2.492492492492459633e-01
6.100600600600601098e+01,6.100600600600601098e+01,5.800600600600601098e+01,3.399399399399398902e+01,2.900600600600601098e+01,2.700600600600601098e+01,1.600600600600601098e+01,1.200600600600601098e+01,8.006006006006010978e+00,1.006006006006010978e+00,0.000000000000000000e+00
6.126126126126126792e+01,6.126126126126126792e+01,5.826126126126126792e+01,3.373873873873873208e+01,2.926126126126126792e+01,2.726126126126126792e+01,1.626126126126126792e+01,1.226126126126126792e+01,8.261261261261267919e+00,1.261261261261267919e+00,0.000000000000000000e+00
6.151651651651652486e+01,6.151651651651652486e+01,5.851651651651652486e+01,3.348348348348347514e+01,2.951651651651652486e+01,2.751651651651652486e+01,1.651651651651652486e+01,1.251651651651652486e+01,8.516516516516524860e+00,1.516516516516524860e+00,0.000000000000000000e+00
6.177177177177177470e+01,6.177177177177177470e+01,5.877177177177177470e+01,3.322822822822822530e+01,2.977177177177177470e+01,2.777177177177177470e+01,1.677177177177177470e+01,1.277177177177177470e+01,8.771771771771774695e+00,1.771771771771774695e+00,0.000000000000000000e+00
6.202702702702703164e+01,6.202702702702703164e+01,5.902702702702703164e+01,3.297297297297296836e+01,3.002702702702703164e+01,2.802702702702703164e+01,1.702702702702703164e+01,1.302702702702703164e+01,9.027027027027031636e+00,2.027027027027031636e+00,0.000000000000000000e+00
6.228228228228228858e+01,6.228228228228228858e+01,5.928228228228228858e+01,3.271771771771771142e+01,3.028228228228228858e+01,2.828228228228228858e+01,1.728228228228228858e+01,1.328228228228228858e+01,9.282282282282288577e+00,2.282282282282288577e+00,0.000000000000000000e+00
6.253753753753754552e+01,6.253753753753754552e+01,5.953753753753754552e+01,3.246246246246245448e+01,3.053753753753754552e+01,2.853753753753754552e+01,1.753753753753754552e+01,1.353753753753754552e+01,9.537537537537545518e+00,2.462462462462454482e+00,0.000000000000000000e+00
6.279279279279279535e+01,6.279279279279279535e+01,5.979279279279279535e+01,3.220720720720720465e+01,3.079279279279279535e+01,2.879279279279279535e+01,1.779279279279279535e+01,1.379279279279279535e+01,9.792792792792795353e+00,2.207207207207204647e+00,0.000000000000000000e+00
6.304804804804805229e+01,6.304804804804805229e+01,6.004804804804805229e+01,3.195195195195194771e+01,3.104804804804805229e+01,2.904804804804805229e+01,1.804804804804805229e+01,1.404804804804805229e+01,1.004804804804805229e+01,1.951951951951947706e+00,0.000000000000000000e+00
6.330330330330330924e+01,6.330330330330330924e+01,6.030330330330330924e+01,3.169669669669669076e+01,3.130330330330330924e+01,2.930330330330330924e+01,1.830330330330330924e+01,1.430330330330330924e+01,1.030330330330330924e+01,1.696696696696690765e+00,0.000000000000000000e+00
6.355855855855856618e+01,6.355855855855856618e+01,6.055855855855856618e+01,3.155855855855856618e+01,3.144144144144143382e+01,2.955855855855856618e+01,1.855855855855856618e+01,1.455855855855856618e+01,1.055855855855856618e+01,1.441441441441433824e+00,0.000000000000000000e+00
6.381381381381381601e+01,6.381381381381381601e+01,6.081381381381381601e+01,3.181381381381381601e+01,3.118618618618618399e+01,2.981381381381381601e+01,1.881381381381381601e+01,1.481381381381381601e+01,1.081381381381381601e+01,1.186186186186183988e+00,0.000000000000000000e+00
6.406906906906907295e+01,6.406906906906907295e+01,6.106906906906907295e+01,3.206906906906907295e+01,3.093093093093092705e+01,3.006906906906907295e+01,1.906906906906907295e+01,1.506906906906907295e+01,1.093093093093092705e+01,9.309309309309270475e-01,6.906906906907295252e-02
6.432432432432432279e+01,6.432432432432432279e+01,6.132432432432432279e+01,3.232432432432432279e+01,3.067567567567567721e+01,3.032432432432432279e+01,1.932432432432432279e+01,1.532432432432432279e+01,1.067567567567567721e+01,6.756756756756772120e-01,3.243243243243227880e-01
6.457957957957958683e+01,6.457957957957958683e+01,6.157957957957958683e+01,3.257957957957958683e+01,3.057957957957958683e+01,3.042042042042041317e+01,1.957957957957958683e+01,1.557957957957958683e+01,1.042042042042041317e+01,5.795795795795868344e-01,5.795795795795868344e-01
6.483483483483483667e+01,6.483483483483483667e+01,6.183483483483483667e+01,3.283483483483483667e+01,3.083483483483483667e+01,3.016516516516516333e+01,1.983483483483483667e+01,1.583483483483483667e+01,1.016516516516516333e+01,8.348348348348366699e-01,8.348348348348366699e-01
6.509009009009010072e+01,6.509009009009010072e+01,6.209009009009010072e+01,3.309009009009010072e+01,3.109009009009010072e+01,2.990990990990989928e+01,2.009009009009010072e+01,1.609009009009010072e+01,9.909909909909899284e+00,1.090090090090100716e+00,1.090090090090100716e+00
6.534534534534535055e+01,6.534534534534535055e+01,6.234534534534535055e+01,3.334534534534535055e+01,3.134534534534535055e+01,2.965465465465464945e+01,2.034534534534535055e+01,1.634534534534535055e+01,9.654654654654649448e+00,1.345345345345350552e+00,1.345345345345350552e+00
6.560060060060060039e+01,6.560060060060060039e+01,6.260060060060060039e+01,3.360060060060060039e+01,3.160060060060060039e+01,2.939939939939939961e+01,2.060060060060060039e+01,1.660060060060060039e+01,9.399399399399399613e+00,1.600600600600600387e+00,1.600600600600600387e+00
6.585585585585586443e+01,6.585585585585586443e+01,6.285585585585586443e+01,3.385585585585586443e+01,3.185585585585586443e+01,2.914414414414413557e+01,2.085585585585586443e+01,1.685585585585586443e+01,9.144144144144135566e+00,1.855855855855864434e+00,1.855855855855864434e+00
6.611111111111111427e+01,6.611111111111111427e+01,6.311111111111111427e+01,3.411111111111111427e+01,3.211111111111111427e+01,2.888888888888888573e+01,2.111111111111111427e+01,1.711111111111111427e+01,8.888888888888885731e+00,2.111111111111114269e+00,2.111111111111114269e+00
6.636636636636637832e+01,6.636636636636637832e+01,6.336636636636637832e+01,3.436636636636637832e+01,3.236636636636637832e+01,2.863363363363362168e+01,2.136636636636637832e+01,1.736636636636637832e+01,8.633633633633621685e+00,2.366366366366378315e+00,2.366366366366378315e+00
6.662162162162162815e+01,6.662162162162162815e+01,6.362162162162162815e+01,3.462162162162162815e+01,3.262162162162162815e+01,2.837837837837837185e+01,2.162162162162162815e+01,1.762162162162162815e+01,8.378378378378371849e+00,2.621621621621628151e+00,2.621621621621628151e+00
6.687687687687687799e+01,6.687687687687687799e+01,6.387687687687687799e+01,3.487687687687687799e+01,3.287687687687687799e+01,2.812312312312312201e+01,2.187687687687687799e+01,1.787687687687687799e+01,8.123123123123122014e+00,2.876876876876877986e+00,2.876876876876877986e+00
6.713213213213214203e+01,6.713213213213214203e+01,6.413213213213214203e+01,3.513213213213214203e+01,3.313213213213214203e+01,2.786786786786785797e+01,2.213213213213214203e+01,1.813213213213214203e+01,7.867867867867857967e+00,3.132132132132142033e+00,3.132132132132142033e+00
6.738738738738739187e+01,6.738738738738739187e+01,6.438738738738739187e+01,3.538738738738739187e+01,3.338738738738739187e+01,2.761261261261260813e+01,2.238738738738739187e+01,1.838738738738739187e+01,7.612612612612608132e+00,3.387387387387391868e+00,3.387387387387391868e+00
6.764264264264264170e+01,6.764264264264264170e+01,6.464264264264264170e+01,3.535735735735735830e+01,3.364264264264264170e+01,2.735735735735735830e+01,2.264264264264264170e+01,1.864264264264264170e+01,7.357357357357358296e+00,3.642642642642641704e+00,3.357357357357358296e+00
6.789789789789790575e+01,6.789789789789790575e+01,6.489789789789790575e+01,3.510210210210209425e+01,3.389789789789790575e+01,2.710210210210209425e+01,2.289789789789790575e+01,1.889789789789790575e+01,7.102102102102094250e+00,3.897897897897905750e+00,3.102102102102094250e+00
6.815315315315315559e+01,6.815315315315315559e+01,6.515315315315315559e+01,3.484684684684684441e+01,3.415315315315315559e+01,2.684684684684684441e+01,2.315315315315315559e+01,1.915315315315315559e+01,6.846846846846844414e+00,4.153153153153155586e+00,2.846846846846844414e+00
6.840840840840841963e+01,6.840840840840841963e+01,6.540840840840841963e+01,3.459159159159158037e+01,3.440840840840841963e+01,2.659159159159158037e+01,2.340840840840841963e+01,1.940840840840841963e+01,6.591591591591580368e+00,4.408408408408419632e+00,2.591591591591580368e+00
6.866366366366366947e+01,6.866366366366366947e+01,6.566366366366366947e+01,3.466366366366366947e+01,3.433633633633633053e+01,2.633633633633633053e+01,2.366366366366366947e+01,1.966366366366366947e+01,6.336336336336330533e+00,4.663663663663669467e+00,2.336336336336330533e+00
6.891891891891891930e+01,6.891891891891891930e+01,6.591891891891891930e+01,3.491891891891891930e+01,3.408108108108108070e+01,2.608108108108108070e+01,2.391891891891891930e+01,1.991891891891891930e+01,6.081081081081080697e+00,4.918918918918919303e+00,2.081081081081080697e+00
6.917417417417418335e+01,6.917417417417418335e+01,6.617417417417418335e+01,3.517417417417418335e+01,3.382582582582581665e+01,2.582582582582581665e+01,2.417417417417418335e+01,2.017417417417418335e+01,5.825825825825816651e+00,5.174174174174183349e+00,1.825825825825816651e+00
6.942942942942943318e+01,6.942942942942943318e+01,6.642942942942943318e+01,3.542942942942943318e+01,3.357057057057056682e+01,2.557057057057056682e+01,2.442942942942943318e+01,2.042942942942943318e+01,5.570570570570566815e+00,5.429429429429433185e+00,1.570570570570566815e+00
6.968468468468469723e+01,6.968468468468469723e+01,6.668468468468469723e+01,3.568468468468469723e+01,3.331531531531530277e+01,2.531531531531530277e+01,2.468468468468469723e+01,2.068468468468469723e+01,5.684684684684697231e+00,5.315315315315302769e+00,1.315315315315302769e+00
6.993993993993994707e+01,6.993993993993994707e+01,6.693993993993994707e+01,3.593993993993994707e+01,3.306006006006005293e+01,2.506006006006005293e+01,2.493993993993994707e+01,2.093993993993994707e+01,5.939939939939947067e+00,5.060060060060052933e+00,1.060060060060052933e+00
7.019519519519519690e+01,7.019519519519519690e+01,6.719519519519519690e+01,3.619519519519519690e+01,3.280480480480480310e+01,2.480480480480480310e+01,2.519519519519519690e+01,2.080480480480480310e+01,6.195195195195196902e+00,4.804804804804803098e+00,8.048048048048030978e-01
7.045045045045046095e+01,7.045045045045046095e+01,6.745045045045046095e+01,3.645045045045046095e+01,3.254954954954953905e+01,2.454954954954953905e+01,2.545045045045046095e+01,2.054954954954953905e+01,6.450450450450460949e+00,4.549549549549539051e+00,5.495495495495390514e-01
7.070570570570571078e+01,7.070570570570571078e+01,6.770570570570571078e+01,3.670570570570571078e+01,3.229429429429428922e+01,2.429429429429428922e+01,2.570570570570571078e+01,2.029429429429428922e+01,6.705705705705710784e+00,4.294294294294289216e+00,2.942942942942892159e-01
7.096096096096096062e+01,7.096096096096096062e+01,6.796096096096096062e+01,3.696096096096096062e+01,3.203903903903903938e+01,2.403903903903903938e+01,2.596096096096096062e+01,2.003903903903903938e+01,6.960960960960960620e+00,4.039039039039039380e+00,3.903903903903938044e-02
7.121621621621622467e+01,7.121621621621622467e+01,6.821621621621622467e+01,3.721621621621622467e+01,3.178378378378377533e+01,2.378378378378377533e+01,2.621621621621622467e+01,1.978378378378377533e+01,7.216216216216224666e+00,3.783783783783775334e+00,2.162162162162246659e-01
7.147147147147147450e+01,7.147147147147147450e+01,6.847147147147147450e+01,3.747147147147147450e+01,3.152852852852852550e+01,2.352852852852852550e+01,2.647147147147147450e+01,1.952852852852852550e+01,7.471471471471474501e+00,3.528528528528525499e+00,4.714714714714745014e-01
7.172672672672673855e+01,7.172672672672673855e+01,6.872672672672673855e+01,3.772672672672673855e+01,3.127327327327326145e+01,2.327327327327326145e+01,2.672672672672673855e+01,1.927327327327326145e+01,7.726726726726738548e+00,3.273273273273261452e+00,7.267267267267385478e-01
7.198198198198198838e+01,7.198198198198198838e+01,6.898198198198198838e+01,3.798198198198198838e+01,3.101801801801801162e+01,2.301801801801801162e+01,2.698198198198198838e+01,1.901801801801801162e+01,7.981981981981988383e+00,3.018018018018011617e+00,9.819819819819883833e-01
7.223723723723723822e+01,7.223723723723723822e+01,6.923723723723723822e+01,3.823723723723723822e+01,3.076276276276276178e+01,2.323723723723723822e+01,2.723723723723723822e+01,1.876276276276276178e+01,8.237237237237238219e+00,2.762762762762761781e+00,1.237237237237238219e+00
7.249249249249250227e+01,7.249249249249250227e+01,6.949249249249250227e+01,3.849249249249250227e+01,3.050750750750749773e+01,2.349249249249250227e+01,2.749249249249250227e+01,1.850750750750749773e+01,8.492492492492502265e+00,2.507507507507497735e+00,1.492492492492502265e+00
7.274774774774775210e+01,7.274774774774775210e+01,6.974774774774775210e+01,3.874774774774775210e+01,3.025225225225224790e+01,2.374774774774775210e+01,2.774774774774775210e+01,1.825225225225224790e+01,8.747747747747752101e+00,2.252252252252247899e+00,1.747747747747752101e+00
7.300300300300300194e+01,7.300300300300300194e+01,7.000300300300300194e+01,3.900300300300300194e+01,2.999699699699699806e+01,2.400300300300300194e+01,2.800300300300300194e+01,1.799699699699699806e+01,9.003003003003001936e+00,2.003003003003001936e+00,1.996996996996998064e+00
7.325825825825826598e+01,7.325825825825826598e+01,7.025825825825826598e+01,3.925825825825826598e+01,2.974174174174173402e+01,2.425825825825826598e+01,2.825825825825826598e+01,1.774174174174173402e+01,9.258258258258265982e+00,2.258258258258265982e+00,1.741741741741734018e+00
7.351351351351351582e+01,7.351351351351351582e+01,7.051351351351351582e+01,3.951351351351351582e+01,2.948648648648648418e+01,2.451351351351351582e+01,2.851351351351351582e+01,1.748648648648648418e+01,9.513513513513515818e+00,2.513513513513515818e+00,1.486486486486484182e+00
7.376876876876877986e+01,7.376876876876877986e+01,7.076876876876877986e+01,3.976876876876877986e+01,2.923123123123122014e+01,2.476876876876877986e+01,2.876876876876877986e+01,1.723123123123122014e+01,9.768768768768779864e+00,2.768768768768779864e+00,1.231231231231220136e+00
7.402402402402402970e+01,7.402402402402402970e+01,7.102402402402402970e+01,4.002402402402402970e+01,2.897597597597597030e+01,2.497597597597597030e+01,2.902402402402402970e+01,1.697597597597597030e+01,1.002402402402402970e+01,3.024024024024029700e+00,9.759759759759703002e-01
7.427927927927927954e+01,7.427927927927927954e+01,7.127927927927927954e+01,4.027927927927927954e+01,2.872072072072072046e+01,2.472072072072072046e+01,2.927927927927927954e+01,1.672072072072072046e+01,1.027927927927927954e+01,3.279279279279279535e+00,7.207207207207204647e-01
7.453453453453454358e+01,7.453453453453454358e+01,7.153453453453454358e+01,4.053453453453454358e+01,2.846546546546545642e+01,2.446546546546545642e+01,2.953453453453454358e+01,1.646546546546545642e+01,1.053453453453454358e+01,3.534534534534543582e+00,5.345345345345435817e-01
7.478978978978979342e+01,7.478978978978979342e+01,7.178978978978979342e+01,4.078978978978979342e+01,2.821021021021020658e+01,2.421021021021020658e+01,2.978978978978979342e+01,1.621021021021020658e+01,1.078978978978979342e+01,3.789789789789793417e+00,7.897897897897934172e-01
7.504504504504505746e+01,7.504504504504505746e+01,7.204504504504505746e+01,4.104504504504505746e+01,2.795495495495494254e+01,2.395495495495494254e+01,3.004504504504505746e+01,1.595495495495494254e+01,1.104504504504505746e+01,4.045045045045057464e+00,9.549549549549425365e-01
7.530030030030030730e+01,7.530030030030030730e+01,7.230030030030030730e+01,4.130030030030030730e+01,2.769969969969969270e+01,2.369969969969969270e+01,3.030030030030030730e+01,1.569969969969969270e+01,1.130030030030030730e+01,4.300300300300307299e+00,6.996996996996927010e-01
7.555555555555555713e+01,7.555555555555555713e+01,7.255555555555555713e+01,4.155555555555555713e+01,2.744444444444444287e+01,2.344444444444444287e+01,3.055555555555555713e+01,1.544444444444444287e+01,1.155555555555555713e+01,4.444444444444442865e+00,5.555555555555571345e-01
7.581081081081082118e+01,7.581081081081082118e+01,7.281081081081082118e+01,4.181081081081082118e+01,2.718918918918917882e+01,2.318918918918917882e+01,3.081081081081082118e+01,1.518918918918917882e+01,1.181081081081082118e+01,4.189189189189178819e+00,8.108108108108211809e-01
7.606606606606607102e+01,7.606606606606607102e+01,7.306606606606607102e+01,4.206606606606607102e+01,2.693393393393392898e+01,2.293393393393392898e+01,3.106606606606607102e+01,1.493393393393392898e+01,1.206606606606607102e+01,3.933933933933928984e+00,1.066066066066071016e+00
7.632132132132132085e+01,7.632132132132132085e+01,7.332132132132132085e+01,4.232132132132132085e+01,2.667867867867867915e+01,2.267867867867867915e+01,3.132132132132132085e+01,1.467867867867867915e+01,1.232132132132132085e+01,3.678678678678679148e+00,1.321321321321320852e+00
7.657657657657658490e+01,7.657657657657658490e+01,7.357657657657658490e+01,4.257657657657658490e+01,2.642342342342341510e+01,2.242342342342341510e+01,3.157657657657658490e+01,1.442342342342341510e+01,1.257657657657658490e+01,3.423423423423415102e+00,1.576576576576584898e+00
7.683183183183183473e+01,7.683183183183183473e+01,7.383183183183183473e+01,4.283183183183183473e+01,2.616816816816816527e+01,2.216816816816816527e+01,3.183183183183183473e+01,1.416816816816816527e+01,1.283183183183183473e+01,3.168168168168165266e+00,1.831831831831834734e+00
7.708708708708709878e+01,7.708708708708709878e+01,7.408708708708709878e+01,4.291291291291290122e+01,2.591291291291290122e+01,2.191291291291290122e+01,3.208708708708709878e+01,1.391291291291290122e+01,1.308708708708709878e+01,2.912912912912901220e+00,2.087087087087098780e+00
7.734234234234234862e+01,7.734234234234234862e+01,7.434234234234234862e+01,4.265765765765765138e+01,2.565765765765765138e+01,2.165765765765765138e+01,3.234234234234234862e+01,1.365765765765765138e+01,1.334234234234234862e+01,2.657657657657651384e+00,2.342342342342348616e+00
7.759759759759759845e+01,7.759759759759759845e+01,7.459759759759759845e+01,4.240240240240240155e+01,2.540240240240240155e+01,2.140240240240240155e+01,3.259759759759759845e+01,1.359759759759759845e+01,1.340240240240240155e+01,2.597597597597598451e+00,2.597597597597598451e+00
7.785285285285286250e+01,7.785285285285286250e+01,7.485285285285286250e+01,4.214714714714713750e+01,2.514714714714713750e+01,2.114714714714713750e+01,3.285285285285286250e+01,1.385285285285286250e+01,1.314714714714713750e+01,2.852852852852862497e+00,2.852852852852862497e+00
7.810810810810811233e+01,7.810810810810811233e+01,7.510810810810811233e+01,4.189189189189188767e+01,2.489189189189188767e+01,2.089189189189188767e+01,3.310810810810811233e+01,1.410810810810811233e+01,1.289189189189188767e+01,3.108108108108112333e+00,3.108108108108112333e+00
7.836336336336337638e+01,7.836336336336337638e+01,7.536336336336337638e+01,4.163663663663662362e+01,2.463663663663662362e+01,2.063663663663662362e+01,3.336336336336337638e+01,1.436336336336337638e+01,1.263663663663662362e+01,3.363363363363376379e+00,3.363363363363376379e+00
7.861861861861862621e+01,7.861861861861862621e+01,7.561861861861862621e+01,4.138138138138137379e+01,2.438138138138137379e+01,2.038138138138137379e+01,3.361861861861862621e+01,1.461861861861862621e+01,1.238138138138137379e+01,3.618618618618626215e+00,3.618618618618626215e+00
7.887387387387387605e+01,7.887387387387387605e+01,7.587387387387387605e+01,4.112612612612612395e+01,2.412612612612612395e+01,2.012612612612612395e+01,3.387387387387387605e+01,1.487387387387387605e+01,1.212612612612612395e+01,3.873873873873876050e+00,3.873873873873876050e+00
