x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
6.151651651651652486e+01,6.151651651651652486e+01,3.648348348348347514e+01,2.251651651651652486e+01,1.748348348348347514e+01,1.748348348348347514e+01,1.351651651651652486e+01,8.483483483483475140e+00,8.483483483483475140e+00,6.516516516516524860e+00,3.483483483483475140e+00
6.177177177177177470e+01,6.177177177177177470e+01,3.622822822822822530e+01,2.277177177177177470e+01,1.722822822822822530e+01,1.722822822822822530e+01,1.377177177177177470e+01,8.228228228228225305e+00,8.228228228228225305e+00,6.771771771771774695e+00,3.228228228228225305e+00
6.202702702702703164e+01,6.202702702702703164e+01,3.597297297297296836e+01,2.302702702702703164e+01,1.697297297297296836e+01,1.697297297297296836e+01,1.402702702702703164e+01,7.972972972972968364e+00,7.972972972972968364e+00,7.027027027027031636e+00,3.027027027027031636e+00
6.228228228228228858e+01,6.228228228228228858e+01,3.571771771771771142e+01,2.328228228228228858e+01,1.671771771771771142e+01,1.671771771771771142e+01,1.428228228228228858e+01,7.717717717717711423e+00,7.717717717717711423e+00,7.282282282282288577e+00,3.282282282282288577e+00
6.253753753753754552e+01,6.253753753753754552e+01,3.546246246246245448e+01,2.353753753753754552e+01,1.646246246246245448e+01,1.646246246246245448e+01,1.453753753753754552e+01,7.537537537537545518e+00,7.462462462462454482e+00,7.462462462462454482e+00,3.462462462462454482e+00
6.279279279279279535e+01,6.279279279279279535e+01,3.520720720720720465e+01,2.379279279279279535e+01,1.620720720720720465e+01,1.620720720720720465e+01,1.479279279279279535e+01,7.792792792792795353e+00,7.207207207207204647e+00,7.207207207207204647e+00,3.207207207207204647e+00
6.304804804804805229e+01,6.304804804804805229e+01,3.495195195195194771e+01,2.404804804804805229e+01,1.595195195195194771e+01,1.595195195195194771e+01,1.504804804804805229e+01,8.048048048048052294e+00,6.951951951951947706e+00,6.951951951951947706e+00,2.951951951951947706e+00
6.330330330330330924e+01,6.330330330330330924e+01,3.469669669669669076e+01,2.430330330330330924e+01,1.569669669669669076e+01,1.569669669669669076e+01,1.530330330330330924e+01,8.303303303303309235e+00,6.696696696696690765e+00,6.696696696696690765e+00,2.696696696696690765e+00
6.355855855855856618e+01,6.355855855855856618e+01,3.444144144144143382e+01,2.455855855855856618e+01,1.555855855855856618e+01,1.544144144144143382e+01,1.544144144144143382e+01,8.558558558558566176e+00,6.441441441441433824e+00,6.441441441441433824e+00,2.441441441441433824e+00
6.381381381381381601e+01,6.381381381381381601e+01,3.418618618618618399e+01,2.481381381381381601e+01,1.581381381381381601e+01,1.518618618618618399e+01,1.518618618618618399e+01,8.813813813813816012e+00,6.186186186186183988e+00,6.186186186186183988e+00,2.186186186186183988e+00
6.406906906906907295e+01,6.406906906906907295e+01,3.393093093093092705e+01,2.506906906906907295e+01,1.606906906906907295e+01,1.493093093093092705e+01,1.493093093093092705e+01,9.069069069069072953e+00,5.930930930930927047e+00,5.930930930930927047e+00,2.069069069069072953e+00
6.432432432432432279e+01,6.432432432432432279e+01,3.367567567567567721e+01,2.532432432432432279e+01,1.632432432432432279e+01,1.467567567567567721e+01,1.467567567567567721e+01,9.324324324324322788e+00,5.675675675675677212e+00,5.675675675675677212e+00,2.324324324324322788e+00
6.457957957957958683e+01,6.457957957957958683e+01,3.342042042042041317e+01,2.557957957957958683e+01,1.657957957957958683e+01,1.457957957957958683e+01,1.442042042042041317e+01,9.579579579579586834e+00,5.420420420420413166e+00,5.420420420420413166e+00,2.579579579579586834e+00
6.483483483483483667e+01,6.483483483483483667e+01,3.316516516516516333e+01,2.583483483483483667e+01,1.683483483483483667e+01,1.483483483483483667e+01,1.416516516516516333e+01,9.834834834834836670e+00,5.165165165165163330e+00,5.165165165165163330e+00,2.834834834834836670e+00
6.509009009009010072e+01,6.509009009009010072e+01,3.290990990990989928e+01,2.609009009009010072e+01,1.709009009009010072e+01,1.509009009009010072e+01,1.390990990990989928e+01,1.009009009009010072e+01,4.909909909909899284e+00,4.909909909909899284e+00,3.090090090090100716e+00
6.534534534534535055e+01,6.534534534534535055e+01,3.265465465465464945e+01,2.634534534534535055e+01,1.734534534534535055e+01,1.534534534534535055e+01,1.365465465465464945e+01,1.034534534534535055e+01,4.654654654654649448e+00,4.654654654654649448e+00,3.345345345345350552e+00
6.560060060060060039e+01,6.560060060060060039e+01,3.239939939939939961e+01,2.660060060060060039e+01,1.760060060060060039e+01,1.560060060060060039e+01,1.339939939939939961e+01,1.060060060060060039e+01,4.399399399399399613e+00,4.399399399399399613e+00,3.399399399399399613e+00
6.585585585585586443e+01,6.585585585585586443e+01,3.214414414414413557e+01,2.685585585585586443e+01,1.785585585585586443e+01,1.585585585585586443e+01,1.314414414414413557e+01,1.085585585585586443e+01,4.144144144144135566e+00,4.144144144144135566e+00,3.144144144144135566e+00
6.611111111111111427e+01,6.611111111111111427e+01,3.188888888888888573e+01,2.711111111111111427e+01,1.811111111111111427e+01,1.611111111111111427e+01,1.288888888888888573e+01,1.111111111111111427e+01,3.888888888888885731e+00,3.888888888888885731e+00,2.888888888888885731e+00
6.636636636636637832e+01,6.636636636636637832e+01,3.163363363363362168e+01,2.736636636636637832e+01,1.836636636636637832e+01,1.636636636636637832e+01,1.263363363363362168e+01,1.136636636636637832e+01,3.633633633633621685e+00,3.633633633633621685e+00,2.633633633633621685e+00
6.662162162162162815e+01,6.662162162162162815e+01,3.137837837837837185e+01,2.762162162162162815e+01,1.862162162162162815e+01,1.662162162162162815e+01,1.237837837837837185e+01,1.162162162162162815e+01,3.378378378378371849e+00,3.378378378378371849e+00,2.378378378378371849e+00
6.687687687687687799e+01,6.687687687687687799e+01,3.112312312312312201e+01,2.787687687687687799e+01,1.887687687687687799e+01,1.687687687687687799e+01,1.212312312312312201e+01,1.187687687687687799e+01,3.123123123123122014e+00,3.123123123123122014e+00,2.123123123123122014e+00
6.713213213213214203e+01,6.713213213213214203e+01,3.086786786786785797e+01,2.813213213213214203e+01,1.913213213213214203e+01,1.713213213213214203e+01,1.213213213213214203e+01,1.186786786786785797e+01,2.867867867867857967e+00,2.867867867867857967e+00,1.867867867867857967e+00
6.738738738738739187e+01,6.738738738738739187e+01,3.061261261261260813e+01,2.838738738738739187e+01,1.938738738738739187e+01,1.738738738738739187e+01,1.238738738738739187e+01,1.161261261261260813e+01,2.612612612612608132e+00,2.612612612612608132e+00,1.612612612612608132e+00
6.764264264264264170e+01,6.764264264264264170e+01,3.035735735735735830e+01,2.864264264264264170e+01,1.964264264264264170e+01,1.764264264264264170e+01,1.264264264264264170e+01,1.135735735735735830e+01,2.357357357357358296e+00,2.357357357357358296e+00,1.357357357357358296e+00
6.789789789789790575e+01,6.789789789789790575e+01,3.010210210210209425e+01,2.889789789789790575e+01,1.989789789789790575e+01,1.789789789789790575e+01,1.289789789789790575e+01,1.110210210210209425e+01,2.102102102102094250e+00,2.102102102102094250e+00,1.102102102102094250e+00
6.815315315315315559e+01,6.815315315315315559e+01,2.984684684684684441e+01,2.915315315315315559e+01,2.015315315315315559e+01,1.815315315315315559e+01,1.315315315315315559e+01,1.084684684684684441e+01,1.846846846846844414e+00,1.846846846846844414e+00,8.468468468468444144e-01
6.840840840840841963e+01,6.840840840840841963e+01,2.959159159159158037e+01,2.940840840840841963e+01,2.040840840840841963e+01,1.840840840840841963e+01,1.340840840840841963e+01,1.059159159159158037e+01,1.591591591591580368e+00,1.591591591591580368e+00,5.915915915915803680e-01
6.866366366366366947e+01,6.866366366366366947e+01,2.966366366366366947e+01,2.933633633633633053e+01,2.066366366366366947e+01,1.866366366366366947e+01,1.366366366366366947e+01,1.033633633633633053e+01,1.336336336336330533e+00,1.336336336336330533e+00,3.363363363363305325e-01
6.891891891891891930e+01,6.891891891891891930e+01,2.991891891891891930e+01,2.908108108108108070e+01,2.091891891891891930e+01,1.891891891891891930e+01,1.391891891891891930e+01,1.008108108108108070e+01,1.081081081081080697e+00,1.081081081081080697e+00,8.108108108108069700e-02
6.917417417417418335e+01,6.917417417417418335e+01,3.017417417417418335e+01,2.882582582582581665e+01,2.117417417417418335e+01,1.917417417417418335e+01,1.382582582582581665e+01,9.825825825825816651e+00,8.258258258258166506e-01,8.258258258258166506e-01,1.741741741741833494e-01
6.942942942942943318e+01,6.942942942942943318e+01,3.042942942942943318e+01,2.857057057057056682e+01,2.142942942942943318e+01,1.942942942942943318e+01,1.357057057057056682e+01,9.570570570570566815e+00,5.705705705705668151e-01,5.705705705705668151e-01,4.294294294294331849e-01
6.968468468468469723e+01,6.968468468468469723e+01,3.068468468468469723e+01,2.831531531531530277e+01,2.131531531531530277e+01,1.968468468468469723e+01,1.331531531531530277e+01,9.315315315315302769e+00,6.846846846846972312e-01,6.846846846846972312e-01,6.846846846846972312e-01
6.993993993993994707e+01,6.993993993993994707e+01,3.093993993993994707e+01,2.806006006006005293e+01,2.106006006006005293e+01,1.993993993993994707e+01,1.306006006006005293e+01,9.060060060060052933e+00,9.399399399399470667e-01,9.399399399399470667e-01,9.399399399399470667e-01
7.019519519519519690e+01,6.980480480480480310e+01,3.119519519519519690e+01,2.780480480480480310e+01,2.080480480480480310e+01,2.019519519519519690e+01,1.280480480480480310e+01,8.804804804804803098e+00,1.195195195195196902e+00,1.195195195195196902e+00,1.195195195195196902e+00
7.045045045045046095e+01,6.954954954954953905e+01,3.145045045045046095e+01,2.754954954954953905e+01,2.054954954954953905e+01,2.045045045045046095e+01,1.254954954954953905e+01,8.549549549549539051e+00,1.450450450450460949e+00,1.450450450450460949e+00,1.450450450450460949e+00
7.070570570570571078e+01,6.929429429429428922e+01,3.170570570570571078e+01,2.729429429429428922e+01,2.070570570570571078e+01,2.029429429429428922e+01,1.229429429429428922e+01,8.294294294294289216e+00,1.705705705705710784e+00,1.705705705705710784e+00,1.705705705705710784e+00
7.096096096096096062e+01,6.903903903903903938e+01,3.196096096096096062e+01,2.703903903903903938e+01,2.096096096096096062e+01,2.003903903903903938e+01,1.203903903903903938e+01,8.039039039039039380e+00,1.960960960960960620e+00,1.960960960960960620e+00,1.960960960960960620e+00
7.121621621621622467e+01,6.878378378378377533e+01,3.221621621621622467e+01,2.678378378378377533e+01,2.121621621621622467e+01,1.978378378378377533e+01,1.178378378378377533e+01,7.783783783783775334e+00,2.216216216216224666e+00,2.216216216216224666e+00,2.216216216216224666e+00
7.147147147147147450e+01,6.852852852852852550e+01,3.247147147147147450e+01,2.652852852852852550e+01,2.147147147147147450e+01,1.952852852852852550e+01,1.152852852852852550e+01,7.528528528528525499e+00,2.471471471471474501e+00,2.471471471471474501e+00,2.471471471471474501e+00
7.172672672672673855e+01,6.827327327327326145e+01,3.272672672672673855e+01,2.627327327327326145e+01,2.172672672672673855e+01,1.927327327327326145e+01,1.127327327327326145e+01,7.273273273273261452e+00,2.726726726726738548e+00,2.726726726726738548e+00,2.726726726726738548e+00
7.198198198198198838e+01,6.801801801801801162e+01,3.298198198198198838e+01,2.601801801801801162e+01,2.198198198198198838e+01,1.901801801801801162e+01,1.101801801801801162e+01,7.018018018018011617e+00,2.981981981981988383e+00,2.981981981981988383e+00,2.981981981981988383e+00
7.223723723723723822e+01,6.776276276276276178e+01,3.323723723723723822e+01,2.576276276276276178e+01,2.223723723723723822e+01,1.876276276276276178e+01,1.076276276276276178e+01,6.762762762762761781e+00,3.237237237237238219e+00,3.237237237237238219e+00,3.237237237237238219e+00
7.249249249249250227e+01,6.750750750750749773e+01,3.349249249249250227e+01,2.550750750750749773e+01,2.249249249249250227e+01,1.850750750750749773e+01,1.050750750750749773e+01,6.507507507507497735e+00,3.492492492492502265e+00,3.492492492492502265e+00,3.492492492492502265e+00
7.274774774774775210e+01,6.725225225225224790e+01,3.374774774774775210e+01,2.525225225225224790e+01,2.274774774774775210e+01,1.825225225225224790e+01,1.025225225225224790e+01,6.252252252252247899e+00,3.747747747747752101e+00,3.747747747747752101e+00,3.747747747747752101e+00
7.300300300300300194e+01,6.699699699699699806e+01,3.400300300300300194e+01,2.499699699699699806e+01,2.300300300300300194e+01,1.799699699699699806e+01,9.996996996996998064e+00,5.996996996996998064e+00,4.003003003003001936e+00,4.003003003003001936e+00,3.996996996996998064e+00
7.325825825825826598e+01,6.674174174174173402e+01,3.425825825825826598e+01,2.474174174174173402e+01,2.325825825825826598e+01,1.774174174174173402e+01,9.741741741741734018e+00,5.741741741741734018e+00,4.258258258258265982e+00,4.258258258258265982e+00,3.741741741741734018e+00
7.351351351351351582e+01,6.648648648648648418e+01,3.451351351351351582e+01,2.448648648648648418e+01,2.351351351351351582e+01,1.748648648648648418e+01,9.486486486486484182e+00,5.486486486486484182e+00,4.513513513513515818e+00,4.513513513513515818e+00,3.486486486486484182e+00
7.376876876876877986e+01,6.623123123123122014e+01,3.476876876876877986e+01,2.423123123123122014e+01,2.376876876876877986e+01,1.723123123123122014e+01,9.231231231231220136e+00,5.231231231231220136e+00,4.768768768768779864e+00,4.768768768768779864e+00,3.231231231231220136e+00
7.402402402402402970e+01,6.597597597597597030e+01,3.502402402402402970e+01,2.402402402402402970e+01,2.397597597597597030e+01,1.697597597597597030e+01,8.975975975975970300e+00,5.024024024024029700e+00,4.975975975975970300e+00,4.975975975975970300e+00,2.975975975975970300e+00
7.427927927927927954e+01,6.572072072072072046e+01,3.527927927927927954e+01,2.427927927927927954e+01,2.372072072072072046e+01,1.672072072072072046e+01,8.720720720720720465e+00,5.279279279279279535e+00,4.720720720720720465e+00,4.720720720720720465e+00,2.720720720720720465e+00
7.453453453453454358e+01,6.546546546546545642e+01,3.553453453453454358e+01,2.453453453453454358e+01,2.346546546546545642e+01,1.653453453453454358e+01,8.465465465465456418e+00,5.534534534534543582e+00,4.465465465465456418e+00,4.465465465465456418e+00,2.465465465465456418e+00
7.478978978978979342e+01,6.521021021021020658e+01,3.578978978978979342e+01,2.478978978978979342e+01,2.321021021021020658e+01,1.678978978978979342e+01,8.210210210210206583e+00,5.789789789789793417e+00,4.210210210210206583e+00,4.210210210210206583e+00,2.210210210210206583e+00
7.504504504504505746e+01,6.495495495495494254e+01,3.604504504504505746e+01,2.504504504504505746e+01,2.295495495495494254e+01,1.704504504504505746e+01,7.954954954954942536e+00,6.045045045045057464e+00,3.954954954954942536e+00,3.954954954954942536e+00,1.954954954954942536e+00
7.530030030030030730e+01,6.469969969969969270e+01,3.630030030030030730e+01,2.530030030030030730e+01,2.269969969969969270e+01,1.730030030030030730e+01,7.699699699699692701e+00,6.300300300300307299e+00,3.699699699699692701e+00,3.699699699699692701e+00,1.699699699699692701e+00
7.555555555555555713e+01,6.444444444444444287e+01,3.655555555555555713e+01,2.555555555555555713e+01,2.244444444444444287e+01,1.755555555555555713e+01,7.444444444444442865e+00,6.555555555555557135e+00,3.444444444444442865e+00,3.444444444444442865e+00,1.444444444444442865e+00
7.581081081081082118e+01,6.418918918918917882e+01,3.681081081081082118e+01,2.581081081081082118e+01,2.218918918918917882e+01,1.781081081081082118e+01,7.189189189189178819e+00,6.810810810810821181e+00,3.189189189189178819e+00,3.189189189189178819e+00,1.189189189189178819e+00
7.606606606606607102e+01,6.393393393393392898e+01,3.706606606606607102e+01,2.606606606606607102e+01,2.193393393393392898e+01,1.806606606606607102e+01,7.066066066066071016e+00,6.933933933933928984e+00,2.933933933933928984e+00,2.933933933933928984e+00,9.339339339339289836e-01
7.632132132132132085e+01,6.367867867867867915e+01,3.732132132132132085e+01,2.632132132132132085e+01,2.167867867867867915e+01,1.832132132132132085e+01,7.321321321321320852e+00,6.678678678678679148e+00,2.678678678678679148e+00,2.678678678678679148e+00,6.786786786786791481e-01
7.657657657657658490e+01,6.342342342342341510e+01,3.757657657657658490e+01,2.657657657657658490e+01,2.142342342342341510e+01,1.857657657657658490e+01,7.576576576576584898e+00,6.423423423423415102e+00,2.423423423423415102e+00,2.423423423423415102e+00,5.765765765765848982e-01
7.683183183183183473e+01,6.316816816816816527e+01,3.783183183183183473e+01,2.683183183183183473e+01,2.116816816816816527e+01,1.883183183183183473e+01,7.831831831831834734e+00,6.168168168168165266e+00,2.168168168168165266e+00,2.168168168168165266e+00,8.318318318318347337e-01
7.708708708708709878e+01,6.291291291291290122e+01,3.808708708708709878e+01,2.708708708708709878e+01,2.091291291291290122e+01,1.908708708708709878e+01,8.087087087087098780e+00,5.912912912912901220e+00,1.912912912912901220e+00,1.912912912912901220e+00,1.087087087087098780e+00
7.734234234234234862e+01,6.265765765765765138e+01,3.834234234234234862e+01,2.734234234234234862e+01,2.065765765765765138e+01,1.934234234234234862e+01,8.342342342342348616e+00,5.657657657657651384e+00,1.657657657657651384e+00,1.657657657657651384e+00,1.342342342342348616e+00
7.759759759759759845e+01,6.240240240240240155e+01,3.859759759759759845e+01,2.759759759759759845e+01,2.040240240240240155e+01,1.959759759759759845e+01,8.597597597597598451e+00,5.402402402402401549e+00,1.597597597597598451e+00,1.402402402402401549e+00,1.402402402402401549e+00
7.785285285285286250e+01,6.214714714714713750e+01,3.885285285285286250e+01,2.785285285285286250e+01,2.014714714714713750e+01,1.985285285285286250e+01,8.852852852852862497e+00,5.147147147147137503e+00,1.852852852852862497e+00,1.147147147147137503e+00,1.147147147147137503e+00
7.810810810810811233e+01,6.189189189189188767e+01,3.889189189189188767e+01,2.810810810810811233e+01,2.010810810810811233e+01,1.989189189189188767e+01,9.108108108108112333e+00,4.891891891891887667e+00,2.108108108108112333e+00,8.918918918918876670e-01,8.918918918918876670e-01
7.836336336336337638e+01,6.163663663663662362e+01,3.863663663663662362e+01,2.836336336336337638e+01,2.036336336336337638e+01,1.963663663663662362e+01,9.363363363363376379e+00,4.636636636636623621e+00,2.363363363363376379e+00,6.366366366366236207e-01,6.366366366366236207e-01
7.861861861861862621e+01,6.138138138138137379e+01,3.838138138138137379e+01,2.861861861861862621e+01,2.061861861861862621e+01,1.961861861861862621e+01,9.618618618618626215e+00,4.381381381381373785e+00,2.618618618618626215e+00,6.186186186186262148e-01,3.813813813813737852e-01
7.887387387387387605e+01,6.112612612612612395e+01,3.812612612612612395e+01,2.887387387387387605e+01,2.087387387387387605e+01,1.987387387387387605e+01,9.873873873873876050e+00,4.126126126126123950e+00,2.873873873873876050e+00,8.738738738738760503e-01,1.261261261261239497e-01
7.912912912912914010e+01,6.087087087087085990e+01,3.787087087087085990e+01,2.912912912912914010e+01,2.112912912912914010e+01,2.012912912912914010e+01,1.012912912912914010e+01,3.870870870870859903e+00,3.129129129129140097e+00,1.129129129129140097e+00,1.291291291291400967e-01
7.938438438438438993e+01,6.061561561561561007e+01,3.761561561561561007e+01,2.938438438438438993e+01,2.138438438438438993e+01,2.038438438438438993e+01,1.038438438438438993e+01,3.615615615615610068e+00,3.384384384384389932e+00,1.384384384384389932e+00,3.843843843843899322e-01
7.963963963963963977e+01,6.036036036036036023e+01,3.736036036036036023e+01,2.963963963963963977e+01,2.163963963963963977e+01,2.063963963963963977e+01,1.063963963963963977e+01,3.639639639639639768e+00,3.360360360360360232e+00,1.639639639639639768e+00,3.603603603603602323e-01
7.989489489489490381e+01,6.010510510510509619e+01,3.710510510510509619e+01,2.989489489489490381e+01,2.189489489489490381e+01,2.089489489489490381e+01,1.089489489489490381e+01,3.894894894894903814e+00,3.105105105105096186e+00,1.894894894894903814e+00,1.051051051050961860e-01
8.015015015015015365e+01,5.984984984984984635e+01,3.684984984984984635e+01,3.015015015015015365e+01,2.215015015015015365e+01,2.115015015015015365e+01,1.115015015015015365e+01,4.150150150150153650e+00,2.849849849849846350e+00,2.150150150150153650e+00,0.000000000000000000e+00
8.040540540540541770e+01,5.959459459459458230e+01,3.659459459459458230e+01,3.040540540540541770e+01,2.240540540540541770e+01,2.140540540540541770e+01,1.140540540540541770e+01,4.405405405405417696e+00,2.594594594594582304e+00,2.405405405405417696e+00,0.000000000000000000e+00
8.066066066066066753e+01,5.933933933933933247e+01,3.633933933933933247e+01,3.066066066066066753e+01,2.266066066066066753e+01,2.166066066066066753e+01,1.166066066066066753e+01,4.660660660660667531e+00,2.339339339339332469e+00,2.339339339339332469e+00,0.000000000000000000e+00
8.091591591591591737e+01,5.908408408408408263e+01,3.608408408408408263e+01,3.091591591591591737e+01,2.291591591591591737e+01,2.191591591591591737e+01,1.191591591591591737e+01,4.915915915915917367e+00,2.084084084084082633e+00,2.084084084084082633e+00,0.000000000000000000e+00
8.117117117117118141e+01,5.882882882882881859e+01,3.582882882882881859e+01,3.117117117117118141e+01,2.317117117117118141e+01,2.217117117117118141e+01,1.217117117117118141e+01,5.171171171171181413e+00,1.828828828828818587e+00,1.828828828828818587e+00,0.000000000000000000e+00
8.142642642642643125e+01,5.857357357357356875e+01,3.557357357357356875e+01,3.142642642642643125e+01,2.342642642642643125e+01,2.242642642642643125e+01,1.242642642642643125e+01,5.426426426426431249e+00,1.573573573573568751e+00,1.573573573573568751e+00,0.000000000000000000e+00
8.168168168168168108e+01,5.831831831831831892e+01,3.531831831831831892e+01,3.168168168168168108e+01,2.368168168168168108e+01,2.268168168168168108e+01,1.268168168168168108e+01,5.681681681681681084e+00,1.318318318318318916e+00,1.318318318318318916e+00,0.000000000000000000e+00
8.193693693693694513e+01,5.806306306306305487e+01,3.506306306306305487e+01,3.193693693693694513e+01,2.393693693693694513e+01,2.293693693693694513e+01,1.293693693693694513e+01,5.936936936936945131e+00,1.063063063063054869e+00,1.063063063063054869e+00,0.000000000000000000e+00
8.219219219219219497e+01,5.780780780780780503e+01,3.480780780780780503e+01,3.219219219219219497e+01,2.419219219219219497e+01,2.319219219219219497e+01,1.319219219219219497e+01,6.192192192192194966e+00,8.078078078078050339e-01,8.078078078078050339e-01,1.921921921921949661e-01
8.244744744744745901e+01,5.755255255255254099e+01,3.455255255255254099e+01,3.244744744744745901e+01,2.444744744744745901e+01,2.344744744744745901e+01,1.344744744744745901e+01,6.447447447447459012e+00,5.525525525525409876e-01,5.525525525525409876e-01,4.474474474474590124e-01
8.270270270270270885e+01,5.729729729729729115e+01,3.429729729729729115e+01,3.270270270270270885e+01,2.470270270270270885e+01,2.370270270270270885e+01,1.370270270270270885e+01,6.702702702702708848e+00,7.027027027027088479e-01,2.972972972972911521e-01,2.972972972972911521e-01
8.295795795795795868e+01,5.704204204204204132e+01,3.404204204204204132e+01,3.295795795795795868e+01,2.495795795795795868e+01,2.395795795795795868e+01,1.395795795795795868e+01,6.957957957957958683e+00,9.579579579579586834e-01,4.204204204204131656e-02,4.204204204204131656e-02
8.321321321321322273e+01,5.678678678678677727e+01,3.378678678678677727e+01,3.321321321321322273e+01,2.521321321321322273e+01,2.421321321321322273e+01,1.421321321321322273e+01,7.213213213213222730e+00,7.867867867867772702e-01,2.132132132132227298e-01,2.132132132132227298e-01
8.346846846846847257e+01,5.653153153153152743e+01,3.353153153153152743e+01,3.346846846846847257e+01,2.546846846846847257e+01,2.446846846846847257e+01,1.446846846846847257e+01,7.468468468468472565e+00,5.315315315315274347e-01,4.684684684684725653e-01,4.684684684684725653e-01
8.372372372372373661e+01,5.627627627627626339e+01,3.372372372372373661e+01,3.327627627627626339e+01,2.572372372372373661e+01,2.472372372372373661e+01,1.472372372372373661e+01,7.723723723723736612e+00,7.237237237237366116e-01,7.237237237237366116e-01,7.237237237237366116e-01
8.397897897897898645e+01,5.602102102102101355e+01,3.397897897897898645e+01,3.302102102102101355e+01,2.597897897897898645e+01,2.497897897897898645e+01,1.497897897897898645e+01,7.978978978978986447e+00,9.789789789789864471e-01,9.789789789789864471e-01,9.789789789789864471e-01
8.423423423423423628e+01,5.576576576576576372e+01,3.423423423423423628e+01,3.276576576576576372e+01,2.623423423423423628e+01,2.523423423423423628e+01,1.523423423423423628e+01,8.234234234234236283e+00,1.234234234234236283e+00,1.234234234234236283e+00,1.234234234234236283e+00
8.448948948948950033e+01,5.551051051051049967e+01,3.448948948948950033e+01,3.251051051051049967e+01,2.648948948948950033e+01,2.548948948948950033e+01,1.548948948948950033e+01,8.489489489489500329e+00,1.489489489489500329e+00,1.489489489489500329e+00,1.489489489489500329e+00
8.474474474474475016e+01,5.525525525525524984e+01,3.474474474474475016e+01,3.225525525525524984e+01,2.674474474474475016e+01,2.574474474474475016e+01,1.574474474474475016e+01,8.744744744744750165e+00,1.744744744744750165e+00,1.744744744744750165e+00,1.744744744744750165e+00
8.500000000000000000e+01,5.500000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
8.525525525525526405e+01,5.474474474474473595e+01,3.525525525525526405e+01,3.174474474474473595e+01,2.725525525525526405e+01,2.625525525525526405e+01,1.625525525525526405e+01,8.744744744744735954e+00,2.255255255255264046e+00,2.255255255255264046e+00,2.255255255255264046e+00
8.551051051051051388e+01,5.448948948948948612e+01,3.551051051051051388e+01,3.148948948948948612e+01,2.748948948948948612e+01,2.651051051051051388e+01,1.651051051051051388e+01,8.489489489489486118e+00,2.510510510510513882e+00,2.510510510510513882e+00,2.489489489489486118e+00
8.576576576576577793e+01,5.423423423423422207e+01,3.576576576576577793e+01,3.123423423423422207e+01,2.723423423423422207e+01,2.676576576576577793e+01,1.676576576576577793e+01,8.234234234234222072e+00,2.765765765765777928e+00,2.765765765765777928e+00,2.234234234234222072e+00
8.602102102102102776e+01,5.397897897897897224e+01,3.602102102102102776e+01,3.097897897897897224e+01,2.702102102102102776e+01,2.697897897897897224e+01,1.702102102102102776e+01,7.978978978978972236e+00,3.021021021021027764e+00,3.021021021021027764e+00,1.978978978978972236e+00
8.627627627627627760e+01,5.372372372372372240e+01,3.627627627627627760e+01,3.072372372372372240e+01,2.727627627627627760e+01,2.672372372372372240e+01,1.727627627627627760e+01,7.723723723723722401e+00,3.276276276276277599e+00,3.276276276276277599e+00,1.723723723723722401e+00
8.653153153153154165e+01,5.346846846846845835e+01,3.653153153153154165e+01,3.046846846846845835e+01,2.753153153153154165e+01,2.646846846846845835e+01,1.753153153153154165e+01,7.468468468468458354e+00,3.531531531531541646e+00,3.531531531531541646e+00,1.468468468468458354e+00
8.678678678678679148e+01,5.321321321321320852e+01,3.678678678678679148e+01,3.021321321321320852e+01,2.778678678678679148e+01,2.621321321321320852e+01,1.778678678678679148e+01,7.213213213213208519e+00,3.786786786786791481e+00,3.786786786786791481e+00,1.213213213213208519e+00
8.704204204204205553e+01,5.295795795795794447e+01,3.704204204204205553e+01,2.995795795795794447e+01,2.804204204204205553e+01,2.595795795795794447e+01,1.804204204204205553e+01,6.957957957957944473e+00,4.042042042042055527e+00,3.957957957957944473e+00,9.579579579579444726e-01
8.729729729729730536e+01,5.270270270270269464e+01,3.729729729729730536e+01,2.970270270270269464e+01,2.829729729729730536e+01,2.570270270270269464e+01,1.829729729729730536e+01,6.702702702702694637e+00,4.297297297297305363e+00,3.702702702702694637e+00,7.027027027026946371e-01
8.755255255255255520e+01,5.244744744744744480e+01,3.755255255255255520e+01,2.944744744744744480e+01,2.844744744744744480e+01,2.544744744744744480e+01,1.855255255255255520e+01,6.447447447447444802e+00,4.552552552552555198e+00,3.447447447447444802e+00,5.525525525525551984e-01
8.780780780780781924e+01,5.219219219219218076e+01,3.780780780780781924e+01,2.919219219219218076e+01,2.819219219219218076e+01,2.519219219219218076e+01,1.880780780780781924e+01,6.192192192192180755e+00,4.807807807807819245e+00,3.192192192192180755e+00,8.078078078078192448e-01
8.806306306306306908e+01,5.193693693693693092e+01,3.806306306306306908e+01,2.893693693693693092e+01,2.793693693693693092e+01,2.493693693693693092e+01,1.906306306306306908e+01,5.936936936936930920e+00,5.063063063063069080e+00,2.936936936936930920e+00,1.063063063063069080e+00
