x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
4.364864864864865268e+01,3.464864864864865268e+01,3.364864864864864558e+01,3.064864864864865268e+01,2.464864864864865268e+01,2.264864864864865268e+01,7.351351351351347319e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390390390390390962e+01,3.490390390390390962e+01,3.390390390390390962e+01,3.090390390390390962e+01,2.490390390390390962e+01,2.290390390390390962e+01,7.096096096096090378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.415915915915915946e+01,3.515915915915915946e+01,3.415915915915915946e+01,3.115915915915915946e+01,2.515915915915915946e+01,2.315915915915915946e+01,6.840840840840840542e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.441441441441441640e+01,3.541441441441441640e+01,3.441441441441440929e+01,3.141441441441441640e+01,2.541441441441441640e+01,2.341441441441441640e+01,6.585585585585583601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466966966966967334e+01,3.566966966966967334e+01,3.466966966966967334e+01,3.166966966966967334e+01,2.566966966966967334e+01,2.366966966966967334e+01,6.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.492492492492493028e+01,3.592492492492493028e+01,3.492492492492493739e+01,3.192492492492493028e+01,2.592492492492493028e+01,2.392492492492493028e+01,6.075075075075069719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.518018018018018722e+01,3.618018018018018722e+01,3.518018018018018722e+01,3.218018018018018722e+01,2.618018018018018722e+01,2.418018018018018722e+01,5.819819819819812778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.543543543543543706e+01,3.643543543543543706e+01,3.543543543543543706e+01,3.243543543543543706e+01,2.643543543543543706e+01,2.443543543543543706e+01,5.564564564564562943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.569069069069069400e+01,3.669069069069069400e+01,3.569069069069070110e+01,3.269069069069069400e+01,2.669069069069069400e+01,2.469069069069069400e+01,5.309309309309306002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.594594594594595094e+01,3.694594594594595094e+01,3.594594594594595094e+01,3.294594594594595094e+01,2.694594594594595094e+01,2.494594594594595094e+01,5.054054054054049061e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620120120120120788e+01,3.720120120120120788e+01,3.620120120120120077e+01,3.320120120120120788e+01,2.720120120120120788e+01,2.520120120120120788e+01,4.798798798798792120e+00,2.012012012012078799e-01,2.012012012012078799e-01,2.012012012012078799e-01,2.012012012012078799e-01
4.645645645645645772e+01,3.745645645645645772e+01,3.645645645645646482e+01,3.345645645645645772e+01,2.745645645645645772e+01,2.545645645645645772e+01,4.543543543543542285e+00,4.564564564564577154e-01,4.564564564564577154e-01,4.564564564564577154e-01,4.564564564564577154e-01
4.671171171171171466e+01,3.771171171171171466e+01,3.671171171171171466e+01,3.371171171171171466e+01,2.771171171171171466e+01,2.571171171171171466e+01,4.288288288288285344e+00,7.117117117117146563e-01,7.117117117117146563e-01,2.882882882882853437e-01,2.882882882882853437e-01
4.696696696696697160e+01,3.796696696696697160e+01,3.696696696696696449e+01,3.396696696696697160e+01,2.796696696696697160e+01,2.596696696696697160e+01,4.033033033033028403e+00,9.669669669669715972e-01,9.669669669669715972e-01,3.303303303302840277e-02,3.303303303302840277e-02
4.722222222222222854e+01,3.822222222222222854e+01,3.722222222222222854e+01,3.422222222222222854e+01,2.822222222222222854e+01,2.622222222222222854e+01,3.777777777777771462e+00,1.222222222222228538e+00,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.747747747747747837e+01,3.847747747747747837e+01,3.747747747747747837e+01,3.447747747747747837e+01,2.847747747747747837e+01,2.647747747747747837e+01,3.522522522522521626e+00,1.477477477477478374e+00,1.477477477477478374e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.773273273273273531e+01,3.873273273273273531e+01,3.773273273273272821e+01,3.473273273273273531e+01,2.873273273273273531e+01,2.673273273273273531e+01,3.267267267267264685e+00,1.732732732732735315e+00,1.732732732732735315e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.798798798798799226e+01,3.898798798798799226e+01,3.798798798798799226e+01,3.498798798798799226e+01,2.898798798798799226e+01,2.698798798798799226e+01,3.012012012012007744e+00,1.987987987987992256e+00,1.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.824324324324324920e+01,3.924324324324324920e+01,3.824324324324325630e+01,3.524324324324324920e+01,2.924324324324324920e+01,2.724324324324324920e+01,2.756756756756750804e+00,2.243243243243249196e+00,2.243243243243249196e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849849849849849903e+01,3.949849849849849903e+01,3.849849849849849193e+01,3.549849849849849903e+01,2.949849849849849903e+01,2.749849849849849903e+01,2.501501501501500968e+00,2.498498498498499032e+00,2.498498498498499032e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.875375375375375597e+01,3.975375375375375597e+01,3.875375375375375597e+01,3.575375375375375597e+01,2.975375375375375597e+01,2.775375375375375597e+01,2.246246246246244027e+00,2.246246246246244027e+00,2.246246246246244027e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900900900900901291e+01,3.999099099099098709e+01,3.900900900900902002e+01,3.600900900900901291e+01,3.000900900900901291e+01,2.800900900900901291e+01,1.990990990990987086e+00,1.990990990990987086e+00,1.990990990990987086e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.926426426426426985e+01,3.973573573573573015e+01,3.926426426426426985e+01,3.626426426426426985e+01,3.026426426426426985e+01,2.826426426426426985e+01,1.735735735735730145e+00,1.735735735735730145e+00,1.735735735735730145e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.951951951951952680e+01,3.951951951951951969e+01,3.948048048048047320e+01,3.651951951951952680e+01,3.051951951951952680e+01,2.851951951951952680e+01,1.480480480480473204e+00,1.480480480480473204e+00,1.480480480480473204e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.977477477477477663e+01,3.977477477477478374e+01,3.922522522522522337e+01,3.677477477477477663e+01,3.077477477477477663e+01,2.877477477477477663e+01,1.225225225225223369e+00,1.225225225225223369e+00,1.225225225225223369e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.003003003003003357e+01,4.003003003003003357e+01,3.896996996996996643e+01,3.703003003003003357e+01,3.103003003003003357e+01,2.903003003003003357e+01,9.699699699699664279e-01,9.699699699699664279e-01,9.699699699699664279e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.028528528528529051e+01,4.028528528528528341e+01,3.871471471471470949e+01,3.728528528528529051e+01,3.128528528528529051e+01,2.928528528528529051e+01,7.147147147147094870e-01,7.147147147147094870e-01,7.147147147147094870e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.054054054054054745e+01,4.054054054054054745e+01,3.845945945945945255e+01,3.754054054054054745e+01,3.154054054054054745e+01,2.954054054054054745e+01,4.594594594594525461e-01,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.079579579579579729e+01,4.079579579579579729e+01,3.820420420420420271e+01,3.779579579579579729e+01,3.179579579579579729e+01,2.979579579579579729e+01,2.042042042042027106e-01,2.042042042042027106e-01,2.042042042042027106e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.105105105105105423e+01,4.105105105105104712e+01,3.805105105105105423e+01,3.794894894894894577e+01,3.194894894894894577e+01,3.005105105105105423e+01,5.105105105105423036e-02,5.105105105105423036e-02,5.105105105105423036e-02,5.105105105105423036e-02,5.105105105105423036e-02
5.130630630630631117e+01,4.130630630630631117e+01,3.830630630630631117e+01,3.769369369369368883e+01,3.169369369369368883e+01,3.030630630630631117e+01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
5.156156156156156811e+01,4.156156156156156811e+01,3.856156156156156811e+01,3.743843843843843189e+01,3.143843843843843189e+01,3.056156156156156811e+01,5.615615615615681122e-01,5.615615615615681122e-01,5.615615615615681122e-01,5.615615615615681122e-01,4.384384384384318878e-01
5.181681681681681795e+01,4.181681681681681795e+01,3.881681681681681795e+01,3.718318318318318205e+01,3.118318318318318205e+01,3.081681681681681795e+01,8.168168168168179477e-01,8.168168168168179477e-01,8.168168168168179477e-01,8.168168168168179477e-01,1.831831831831820523e-01
5.207207207207207489e+01,4.207207207207207489e+01,3.907207207207207489e+01,3.692792792792792511e+01,3.107207207207207489e+01,3.092792792792792511e+01,1.072072072072074889e+00,1.072072072072074889e+00,1.072072072072074889e+00,1.072072072072074889e+00,0.000000000000000000e+00
5.232732732732733183e+01,4.232732732732733183e+01,3.932732732732733183e+01,3.667267267267266817e+01,3.132732732732733183e+01,3.067267267267266817e+01,1.327327327327331830e+00,1.327327327327331830e+00,1.327327327327331830e+00,1.327327327327331830e+00,0.000000000000000000e+00
5.258258258258258877e+01,4.258258258258258877e+01,3.958258258258258877e+01,3.641741741741741123e+01,3.158258258258258877e+01,3.041741741741741123e+01,1.582582582582588770e+00,1.582582582582588770e+00,1.582582582582588770e+00,1.582582582582588770e+00,0.000000000000000000e+00
5.283783783783783861e+01,4.283783783783783861e+01,3.983783783783783861e+01,3.616216216216216139e+01,3.183783783783783861e+01,3.016216216216216139e+01,1.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,1.837837837837838606e+00,0.000000000000000000e+00
5.309309309309309555e+01,4.309309309309309555e+01,4.009309309309309555e+01,3.590690690690690445e+01,3.209309309309309555e+01,2.990690690690690445e+01,2.093093093093095547e+00,2.093093093093095547e+00,2.093093093093095547e+00,2.093093093093095547e+00,0.000000000000000000e+00
5.334834834834835249e+01,4.334834834834835249e+01,4.034834834834835249e+01,3.565165165165164751e+01,3.234834834834835249e+01,2.965165165165164751e+01,2.348348348348352488e+00,2.348348348348352488e+00,2.348348348348352488e+00,2.348348348348352488e+00,0.000000000000000000e+00
5.360360360360360943e+01,4.360360360360360943e+01,4.060360360360360943e+01,3.539639639639639057e+01,3.260360360360360943e+01,2.939639639639639057e+01,2.603603603603609429e+00,2.396396396396390571e+00,2.396396396396390571e+00,2.396396396396390571e+00,0.000000000000000000e+00
5.385885885885886637e+01,4.385885885885886637e+01,4.085885885885886637e+01,3.514114114114113363e+01,3.285885885885886637e+01,2.914114114114113363e+01,2.858858858858866370e+00,2.141141141141133630e+00,2.141141141141133630e+00,2.141141141141133630e+00,0.000000000000000000e+00
5.411411411411411621e+01,4.411411411411411621e+01,4.111411411411411621e+01,3.488588588588588379e+01,3.311411411411411621e+01,2.888588588588588379e+01,3.114114114114116205e+00,1.885885885885883795e+00,1.885885885885883795e+00,1.885885885885883795e+00,0.000000000000000000e+00
5.436936936936937315e+01,4.436936936936937315e+01,4.136936936936937315e+01,3.463063063063062685e+01,3.336936936936937315e+01,2.863063063063062685e+01,3.369369369369373146e+00,1.630630630630626854e+00,1.630630630630626854e+00,1.630630630630626854e+00,0.000000000000000000e+00
5.462462462462463009e+01,4.462462462462463009e+01,4.162462462462463009e+01,3.437537537537536991e+01,3.362462462462463009e+01,2.837537537537536991e+01,3.624624624624630087e+00,1.375375375375369913e+00,1.375375375375369913e+00,1.375375375375369913e+00,0.000000000000000000e+00
5.487987987987988703e+01,4.487987987987988703e+01,4.187987987987988703e+01,3.412012012012011297e+01,3.387987987987988703e+01,2.812012012012011297e+01,3.879879879879887028e+00,1.120120120120112972e+00,1.120120120120112972e+00,1.120120120120112972e+00,0.000000000000000000e+00
5.513513513513513686e+01,4.513513513513513686e+01,4.213513513513513686e+01,3.413513513513513686e+01,3.386486486486486314e+01,2.786486486486486314e+01,4.135135135135136863e+00,8.648648648648631365e-01,8.648648648648631365e-01,8.648648648648631365e-01,0.000000000000000000e+00
5.539039039039039380e+01,4.539039039039039380e+01,4.239039039039039380e+01,3.439039039039039380e+01,3.360960960960960620e+01,2.760960960960960620e+01,4.390390390390393804e+00,6.096096096096061956e-01,6.096096096096061956e-01,6.096096096096061956e-01,0.000000000000000000e+00
5.564564564564565075e+01,4.564564564564565075e+01,4.264564564564565075e+01,3.464564564564565075e+01,3.335435435435434925e+01,2.735435435435434925e+01,4.645645645645650745e+00,3.543543543543492547e-01,3.543543543543492547e-01,3.543543543543492547e-01,0.000000000000000000e+00
5.590090090090090769e+01,4.590090090090090769e+01,4.290090090090090769e+01,3.490090090090090769e+01,3.309909909909909231e+01,2.709909909909909231e+01,4.900900900900907686e+00,9.909909909909231374e-02,9.909909909909231374e-02,9.909909909909231374e-02,0.000000000000000000e+00
5.615615615615615752e+01,4.615615615615615752e+01,4.315615615615615752e+01,3.515615615615615752e+01,3.284384384384384248e+01,2.684384384384384248e+01,4.843843843843842478e+00,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
5.641141141141141446e+01,4.641141141141141446e+01,4.341141141141141446e+01,3.541141141141141446e+01,3.258858858858858554e+01,2.658858858858858554e+01,4.588588588588585537e+00,4.114114114114144627e-01,4.114114114114144627e-01,4.114114114114144627e-01,4.114114114114144627e-01
5.666666666666667140e+01,4.666666666666667140e+01,4.366666666666667140e+01,3.566666666666667140e+01,3.233333333333332860e+01,2.633333333333332860e+01,4.333333333333328596e+00,6.666666666666714036e-01,3.333333333333285964e-01,3.333333333333285964e-01,3.333333333333285964e-01
5.692192192192192834e+01,4.692192192192192834e+01,4.392192192192192834e+01,3.592192192192192834e+01,3.207807807807807166e+01,2.607807807807807166e+01,4.078078078078071655e+00,9.219219219219283445e-01,7.807807807807165545e-02,7.807807807807165545e-02,7.807807807807165545e-02
5.717717717717718529e+01,4.717717717717718529e+01,4.417717717717718529e+01,3.617717717717718529e+01,3.182282282282281471e+01,2.582282282282281471e+01,3.822822822822814715e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.743243243243243512e+01,4.743243243243243512e+01,4.443243243243243512e+01,3.643243243243243512e+01,3.156756756756756488e+01,2.556756756756756488e+01,3.567567567567564879e+00,1.432432432432435121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.768768768768769206e+01,4.768768768768769206e+01,4.468768768768769206e+01,3.668768768768769206e+01,3.131231231231230794e+01,2.531231231231230794e+01,3.312312312312307938e+00,1.687687687687692062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.794294294294294900e+01,4.794294294294294900e+01,4.494294294294294900e+01,3.694294294294294900e+01,3.105705705705705100e+01,2.505705705705705100e+01,3.057057057057050997e+00,1.942942942942949003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.819819819819820594e+01,4.819819819819820594e+01,4.519819819819820594e+01,3.719819819819820594e+01,3.080180180180179406e+01,2.480180180180179406e+01,2.801801801801794056e+00,2.198198198198205944e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.845345345345345578e+01,4.845345345345345578e+01,4.545345345345345578e+01,3.745345345345345578e+01,3.054654654654654422e+01,2.454654654654654422e+01,2.546546546546544221e+00,2.453453453453455779e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870870870870871272e+01,4.870870870870871272e+01,4.570870870870871272e+01,3.770870870870871272e+01,3.029129129129128728e+01,2.429129129129128728e+01,2.291291291291287280e+00,2.291291291291287280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.896396396396396966e+01,4.896396396396396966e+01,4.596396396396396966e+01,3.796396396396396966e+01,3.003603603603603034e+01,2.403603603603603034e+01,2.036036036036030339e+00,2.036036036036030339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.921921921921922660e+01,4.921921921921922660e+01,4.621921921921922660e+01,3.821921921921922660e+01,2.978078078078077340e+01,2.378078078078077340e+01,1.780780780780773398e+00,1.780780780780773398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947447447447447644e+01,4.947447447447447644e+01,4.647447447447447644e+01,3.847447447447447644e+01,2.952552552552552356e+01,2.352552552552552356e+01,1.525525525525523562e+00,1.525525525525523562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.972972972972973338e+01,4.972972972972973338e+01,4.672972972972973338e+01,3.872972972972973338e+01,2.927027027027026662e+01,2.327027027027026662e+01,1.270270270270266622e+00,1.270270270270266622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998498498498499032e+01,4.998498498498499032e+01,4.698498498498499032e+01,3.898498498498499032e+01,2.901501501501500968e+01,2.301501501501500968e+01,1.015015015015009681e+00,1.015015015015009681e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.024024024024024726e+01,5.024024024024024726e+01,4.724024024024024726e+01,3.924024024024024726e+01,2.875975975975975274e+01,2.275975975975975274e+01,7.597597597597527397e-01,7.597597597597527397e-01,2.402402402402472603e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.049549549549549710e+01,5.049549549549549710e+01,4.749549549549549710e+01,3.949549549549549710e+01,2.850450450450450290e+01,2.250450450450450290e+01,5.045045045045029042e-01,5.045045045045029042e-01,4.954954954954970958e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.075075075075075404e+01,5.075075075075075404e+01,4.775075075075075404e+01,3.975075075075075404e+01,2.824924924924924596e+01,2.224924924924924596e+01,2.492492492492459633e-01,2.492492492492459633e-01,2.492492492492459633e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.100600600600601098e+01,5.100600600600601098e+01,4.800600600600601098e+01,4.000600600600601098e+01,2.799399399399398902e+01,2.199399399399398902e+01,6.006006006010977671e-03,6.006006006010977671e-03,6.006006006010977671e-03,6.006006006010977671e-03,6.006006006010977671e-03
6.126126126126126792e+01,5.126126126126126792e+01,4.826126126126126792e+01,4.026126126126126792e+01,2.773873873873873208e+01,2.173873873873873208e+01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01,2.612612612612679186e-01
6.151651651651652486e+01,5.151651651651652486e+01,4.851651651651652486e+01,4.051651651651652486e+01,2.748348348348347514e+01,2.148348348348347514e+01,5.165165165165248595e-01,5.165165165165248595e-01,5.165165165165248595e-01,5.165165165165248595e-01,5.165165165165248595e-01
6.177177177177177470e+01,5.177177177177177470e+01,4.877177177177177470e+01,4.077177177177177470e+01,2.722822822822822530e+01,2.122822822822822530e+01,7.717717717717746950e-01,7.717717717717746950e-01,7.717717717717746950e-01,7.717717717717746950e-01,7.717717717717746950e-01
6.202702702702703164e+01,5.202702702702703164e+01,4.902702702702703164e+01,4.102702702702703164e+01,2.697297297297296836e+01,2.097297297297296836e+01,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00,1.027027027027031636e+00
6.228228228228228858e+01,5.228228228228228858e+01,4.928228228228228858e+01,4.128228228228228858e+01,2.671771771771771142e+01,2.071771771771771142e+01,1.282282282282288577e+00,1.282282282282288577e+00,1.282282282282288577e+00,1.282282282282288577e+00,1.282282282282288577e+00
6.253753753753754552e+01,5.253753753753754552e+01,4.946246246246245448e+01,4.153753753753754552e+01,2.646246246246245448e+01,2.046246246246245448e+01,1.537537537537545518e+00,1.537537537537545518e+00,1.537537537537545518e+00,1.537537537537545518e+00,1.537537537537545518e+00
6.279279279279279535e+01,5.279279279279279535e+01,4.920720720720720465e+01,4.179279279279279535e+01,2.620720720720720465e+01,2.020720720720720465e+01,1.792792792792795353e+00,1.792792792792795353e+00,1.792792792792795353e+00,1.792792792792795353e+00,1.792792792792795353e+00
6.304804804804805229e+01,5.304804804804805229e+01,4.895195195195194771e+01,4.204804804804805229e+01,2.595195195195194771e+01,1.995195195195194771e+01,2.048048048048052294e+00,2.048048048048052294e+00,2.048048048048052294e+00,2.048048048048052294e+00,2.048048048048052294e+00
6.330330330330330924e+01,5.330330330330330924e+01,4.869669669669669076e+01,4.230330330330330924e+01,2.569669669669669076e+01,1.969669669669669076e+01,2.303303303303309235e+00,2.303303303303309235e+00,2.303303303303309235e+00,2.303303303303309235e+00,2.303303303303309235e+00
6.355855855855856618e+01,5.355855855855856618e+01,4.844144144144143382e+01,4.255855855855856618e+01,2.544144144144143382e+01,1.944144144144143382e+01,2.558558558558566176e+00,2.558558558558566176e+00,2.558558558558566176e+00,2.558558558558566176e+00,2.558558558558566176e+00
6.381381381381381601e+01,5.381381381381381601e+01,4.818618618618618399e+01,4.281381381381381601e+01,2.518618618618618399e+01,1.918618618618618399e+01,2.813813813813816012e+00,2.813813813813816012e+00,2.813813813813816012e+00,2.813813813813816012e+00,2.813813813813816012e+00
6.406906906906907295e+01,5.406906906906907295e+01,4.793093093093092705e+01,4.306906906906907295e+01,2.493093093093092705e+01,1.893093093093092705e+01,3.069069069069072953e+00,3.069069069069072953e+00,3.069069069069072953e+00,3.069069069069072953e+00,3.069069069069072953e+00
6.432432432432432279e+01,5.432432432432432279e+01,4.767567567567567721e+01,4.332432432432432279e+01,2.467567567567567721e+01,1.867567567567567721e+01,3.324324324324322788e+00,3.324324324324322788e+00,3.324324324324322788e+00,3.324324324324322788e+00,3.324324324324322788e+00
6.457957957957958683e+01,5.457957957957958683e+01,4.742042042042041317e+01,4.357957957957958683e+01,2.442042042042041317e+01,1.842042042042041317e+01,3.579579579579586834e+00,3.579579579579586834e+00,3.579579579579586834e+00,3.579579579579586834e+00,3.420420420420413166e+00
6.483483483483483667e+01,5.483483483483483667e+01,4.716516516516516333e+01,4.383483483483483667e+01,2.416516516516516333e+01,1.816516516516516333e+01,3.834834834834836670e+00,3.834834834834836670e+00,3.834834834834836670e+00,3.834834834834836670e+00,3.165165165165163330e+00
6.509009009009010072e+01,5.509009009009010072e+01,4.690990990990989928e+01,4.409009009009010072e+01,2.390990990990989928e+01,1.790990990990989928e+01,4.090090090090100716e+00,4.090090090090100716e+00,4.090090090090100716e+00,4.090090090090100716e+00,2.909909909909899284e+00
6.534534534534535055e+01,5.534534534534535055e+01,4.665465465465464945e+01,4.434534534534535055e+01,2.365465465465464945e+01,1.765465465465464945e+01,4.345345345345350552e+00,4.345345345345350552e+00,4.345345345345350552e+00,4.345345345345350552e+00,2.654654654654649448e+00
6.560060060060060039e+01,5.560060060060060039e+01,4.639939939939939961e+01,4.460060060060060039e+01,2.339939939939939961e+01,1.739939939939939961e+01,4.600600600600600387e+00,4.600600600600600387e+00,4.600600600600600387e+00,4.600600600600600387e+00,2.399399399399399613e+00
6.585585585585586443e+01,5.585585585585586443e+01,4.614414414414413557e+01,4.485585585585586443e+01,2.314414414414413557e+01,1.714414414414413557e+01,4.855855855855864434e+00,4.855855855855864434e+00,4.855855855855864434e+00,4.855855855855864434e+00,2.144144144144135566e+00
6.611111111111111427e+01,5.611111111111111427e+01,4.588888888888888573e+01,4.511111111111111427e+01,2.288888888888888573e+01,1.688888888888888573e+01,5.111111111111114269e+00,5.111111111111114269e+00,5.111111111111114269e+00,5.111111111111114269e+00,1.888888888888885731e+00
6.636636636636637832e+01,5.636636636636637832e+01,4.563363363363362168e+01,4.536636636636637832e+01,2.263363363363362168e+01,1.663363363363362168e+01,5.366366366366378315e+00,5.366366366366378315e+00,5.366366366366378315e+00,5.366366366366378315e+00,1.633633633633621685e+00
6.662162162162162815e+01,5.662162162162162815e+01,4.562162162162162815e+01,4.537837837837837185e+01,2.237837837837837185e+01,1.637837837837837185e+01,5.621621621621628151e+00,5.621621621621628151e+00,5.621621621621628151e+00,5.621621621621628151e+00,1.378378378378371849e+00
6.687687687687687799e+01,5.687687687687687799e+01,4.587687687687687799e+01,4.512312312312312201e+01,2.212312312312312201e+01,1.612312312312312201e+01,5.876876876876877986e+00,5.876876876876877986e+00,5.876876876876877986e+00,5.876876876876877986e+00,1.123123123123122014e+00
6.713213213213214203e+01,5.713213213213214203e+01,4.613213213213214203e+01,4.486786786786785797e+01,2.186786786786785797e+01,1.586786786786785797e+01,6.132132132132142033e+00,6.132132132132142033e+00,5.867867867867857967e+00,5.867867867867857967e+00,8.678678678678579672e-01
6.738738738738739187e+01,5.738738738738739187e+01,4.638738738738739187e+01,4.461261261261260813e+01,2.161261261261260813e+01,1.561261261261260813e+01,6.387387387387391868e+00,6.387387387387391868e+00,5.612612612612608132e+00,5.612612612612608132e+00,6.126126126126081317e-01
6.764264264264264170e+01,5.764264264264264170e+01,4.664264264264264170e+01,4.435735735735735830e+01,2.135735735735735830e+01,1.535735735735735830e+01,6.642642642642641704e+00,6.642642642642641704e+00,5.357357357357358296e+00,5.357357357357358296e+00,6.426426426426417038e-01
6.789789789789790575e+01,5.789789789789790575e+01,4.689789789789790575e+01,4.410210210210209425e+01,2.110210210210209425e+01,1.510210210210209425e+01,6.897897897897905750e+00,6.897897897897905750e+00,5.102102102102094250e+00,5.102102102102094250e+00,8.978978978979057501e-01
6.815315315315315559e+01,5.815315315315315559e+01,4.715315315315315559e+01,4.384684684684684441e+01,2.084684684684684441e+01,1.484684684684684441e+01,7.153153153153155586e+00,7.153153153153155586e+00,4.846846846846844414e+00,4.846846846846844414e+00,1.153153153153155586e+00
6.840840840840841963e+01,5.840840840840841963e+01,4.740840840840841963e+01,4.359159159159158037e+01,2.059159159159158037e+01,1.459159159159158037e+01,7.408408408408419632e+00,7.408408408408419632e+00,4.591591591591580368e+00,4.591591591591580368e+00,1.408408408408419632e+00
6.866366366366366947e+01,5.866366366366366947e+01,4.766366366366366947e+01,4.333633633633633053e+01,2.033633633633633053e+01,1.433633633633633053e+01,7.663663663663669467e+00,7.663663663663669467e+00,4.336336336336330533e+00,4.336336336336330533e+00,1.663663663663669467e+00
6.891891891891891930e+01,5.891891891891891930e+01,4.791891891891891930e+01,4.308108108108108070e+01,2.008108108108108070e+01,1.408108108108108070e+01,7.918918918918919303e+00,7.918918918918919303e+00,4.081081081081080697e+00,4.081081081081080697e+00,1.918918918918919303e+00
6.917417417417418335e+01,5.917417417417418335e+01,4.817417417417418335e+01,4.282582582582581665e+01,1.982582582582581665e+01,1.382582582582581665e+01,8.174174174174183349e+00,8.174174174174183349e+00,3.825825825825816651e+00,3.825825825825816651e+00,2.174174174174183349e+00
6.942942942942943318e+01,5.942942942942943318e+01,4.842942942942943318e+01,4.257057057057056682e+01,1.957057057057056682e+01,1.357057057057056682e+01,8.429429429429433185e+00,8.429429429429433185e+00,3.570570570570566815e+00,3.570570570570566815e+00,2.429429429429433185e+00
6.968468468468469723e+01,5.968468468468469723e+01,4.868468468468469723e+01,4.231531531531530277e+01,1.931531531531530277e+01,1.331531531531530277e+01,8.684684684684697231e+00,8.684684684684697231e+00,3.315315315315302769e+00,3.315315315315302769e+00,2.684684684684697231e+00
6.993993993993994707e+01,5.993993993993994707e+01,4.893993993993994707e+01,4.206006006006005293e+01,1.906006006006005293e+01,1.306006006006005293e+01,8.939939939939947067e+00,8.939939939939947067e+00,3.060060060060052933e+00,3.060060060060052933e+00,2.939939939939947067e+00
7.019519519519519690e+01,6.019519519519519690e+01,4.919519519519519690e+01,4.180480480480480310e+01,1.880480480480480310e+01,1.280480480480480310e+01,9.195195195195196902e+00,8.804804804804803098e+00,3.195195195195196902e+00,2.804804804804803098e+00,2.804804804804803098e+00
